reviewId,content,score
c2bd67ca-c021-40b3-bb0c-a78d15bd5482,Happy,4
9af14408-4b77-4001-a77b-9b254ada81b4,Imran Khan,5
0c147e63-1be0-46eb-ba6b-9b315e71d0b3,good,5
b634f9f0-90f1-41a5-97bb-54e1a4f09416,happy,5
762598ef-d072-4a25-8aa1-10aad0d50fff,good,5
a9b48bff-825e-4646-a849-b5394d174330,Very good experience 💯:: 💯,5
13700083-d212-48e8-be55-afbcb98425f0,Awesome,4
4999b3b7-4cb7-4fa9-9566-1ecfcfb06188,heppy,1
ea904d2b-a4d3-4d19-acbd-5aed7a984bb8,Nice,5
579c59d6-061b-46eb-9aa5-243a005e50cb,Dirty picture aatey hai,1
5a0d6d40-57b2-4ab4-aec0-b1c7dcf1d6ef,Good,4
e6eb0649-9497-4d54-bfd8-08f516ef973b,good kekeke,3
91e7ab64-c8ab-4cfb-962e-492a0652d6fd,You can't make this change at the moment This is because we noticed you are using a device you don't usually use and we need to keep your account safe. We'll allow you to make this change after you've used this device for a while. Help number remove kar raha hun Ho nahin Raha relation help,5
95ee5bf0-b1cd-4dec-b533-6f0887c538d8,Good,5
99c0e7b8-b3fa-4b9d-8801-5110ca8c0fb2,👌👌,5
4a1dbf6d-af2b-4fc8-87c5-c175677769f6,very very good app..👌,5
40c16f36-03e9-4951-b366-2ca13eb4d857,Feeling Good,5
e306a404-4318-4e73-b468-2175f382a4f2,good,5
6fc472c6-12e9-4e73-a407-56edf822dc87,md roni.sheolh,5
4d4099b2-835d-4080-b298-3c51fc40692f,Good perfect,5
896c1744-7f3d-41bb-b996-227e01fad93b,plesase remove the end to encrypt from facebook and messenger it not helping anyone and we cant access to our old photos or our conversation even if we put our pin code also please stop asding useless update in Facebook and messenger like account lock it just making us harder to recover our account and we are loosing our account even if we are its owner,1
2b007b42-f678-41f4-aaf6-d6a067705058,Op,5
203f98ad-8b77-4b7b-8fb8-487862248bc8,sorry po meta,5
03d74cd0-ced0-456b-b5d7-e15fd1edacd0,good,5
c2fd1ccd-21c4-4786-a142-53d04060f41b,the subtle art of living yay young woman Life,5
7a720e7b-8733-4d26-b3f3-49061af5da43,good 👍👍,5
6a23c5c4-a35e-4184-b227-27c1da8d1329,very good to communicate with your familys on Facebook,5
4fb71393-77aa-4a09-8ea2-c19139480fe0,Jay shree ram,4
5f8da151-d052-4a2a-8e83-14034cb1dedf,Too much paid russian propaganda,1
398ab5f7-e406-4196-a9cc-22ce4146f825,It's better than that u find,5
ef6aa21a-ad36-4c28-917d-71be7e7e5bae,Good,5
29d5b008-9f4e-44b5-a06c-2f745a4d3e48,CENSORSHIP and STUPIDITY is this app about ..,1
ae6ee91d-9e37-4944-a2a6-e389e21bc751,"Usa bhagel gamil,,com",5
087c4fbd-8b98-4e81-acf9-28cbf4e1e3c0,I love you babu,5
4e152c3d-dcce-47f1-af11-bc848239f647,Facebook story open nahin ho rahi hai,5
5254bfcc-61d5-453d-b0e4-89856585f681,useful facebook,1
2430dadc-3d76-4e35-ae15-0e30964617d3,Good app,5
2a3bc846-4323-48b7-b84c-4b4e78c3ede2,You won't have a fun time with this app. You cant even move your photos around 🤣😂 so advanced it's 2024 this app hasn't changed since 2000S,1
46f716b5-6259-4d92-89f7-345af9f202a0,nice,5
47a15404-4020-4491-87ba-70b6baed5bd7,happy,5
fa8e9ae4-eda9-4174-8b93-b7ac19683697,For messages and see videos,2
805c3696-3885-4bbf-b8d9-9a4d2d24aa1c,58. Grop. City,5
608586cb-67f0-4ff3-9d03-280f9f0c0b24,I use this 10 year's thanks 😊 🫂 🙏,4
a34e045e-0978-4dc3-81a8-bcd18ff5e22c,Ok,5
ad4645a6-ed63-4a59-8478-db12f96e70a4,"I can say that,EXCELLENT!",5
2293e9db-bbf7-47dd-a575-0e0a57046f81,love you,5
287414ea-4f21-40ea-9f3f-1921811e7849,Fentestac,5
9e5725f6-5834-4f84-8e26-d6dfa25bd096,nice,3
bc7a9bdd-9cb4-4a39-8cba-f1bfca3ca3b3,nice,5
6d2806d5-4c50-48fc-9125-820fc120a008,good platform,5
5dede1fb-31f2-43fe-8bac-9c72f231bab7,"please fix this bug ""We are working on it and we'll get it fixed as soon as we can"" i cant log in on my old account anymore.",1
726f02b0-7d31-4e71-ba02-cdad899c8179,super,5
de7ba783-8ad8-4788-86ec-d0945e273fd2,Good and it's the best,5
08cd2d07-9a7f-45d1-8f2e-ab8871592f3f,गढ़,5
81043892-c122-499c-a383-203485b3cb42,Ì źib zz,1
cad9a383-f069-4a05-85e3-996e81f6135c,good,5
cafe1253-fafa-4513-abab-603f1bfeb49b,Vedio experience is very bad,1
8fe1bd92-6724-44b3-a72f-922d72fc7a6f,"Why you guys keep on giving me restrictions? I didn't even violate any of your policies. My earnings are restricted. When I check my account status, it's good and no violation. I even live in an eligible country, which is the Philippines. Di niyo parin tinanggal restrictions ko. It so frustrating.",1
0bedf966-0457-47cf-abf1-e75279c3b579,good,5
55f61c09-3221-48a4-8912-37b09ed2032a,nice,3
e5aae3c2-0ba9-4462-900c-e38522c66a00,I can't open this app. Please help.,1
5248fab8-924e-4314-b462-b432fadb2e62,Aruna Rana,5
47832414-067e-4a93-90fa-be15b9dca536,excellent 👌,5
a9332ebe-32aa-4afa-94df-3eafb85068c7,it's usefull app specifically mix race,4
bfcd52f4-050b-407e-8720-35d59ef3a76b,well educated and beautiful,5
76d6c513-56be-4499-9228-dc15bbfa45a1,I love it,5
3df9f5a5-e958-4ddd-892a-a87975f6da44,e de skip small,1
cf434ee9-a0e0-4a34-9fc2-2ca0b7d796e5,best app📲,5
715d7b7f-b31f-48cb-b14a-3cb4f8145ada,Open links in external browser broken... Coincidence? Or to gather more data with the built in browser?,1
d4da168d-29a5-427b-a1f9-9ba60ac5be38,Way to connect and share..,5
18ed7936-2c4f-48f7-ad2e-80d1ea5e5f2d,গুড,5
51c1f00f-d381-41c6-9e7d-c223ce93059d,very very nice apk 😍,5
2a1d811a-2d90-4e45-adcb-17064abcdb67,nice 🙂,5
f42e8919-9522-4160-95bb-9d8e5698e003,very helpful platform if you know how to use properly,5
e9121cfc-a571-43b1-87ec-11204617fd05,nice Video me Good 😊👍,5
545b73af-b9a6-4eb4-b640-52e66af289c3,Good,5
5d12758f-dbca-45a1-aa8c-ef9fad7f6758,Jess kupal,3
c1337ded-d87a-4e1d-8b35-de0e786f620b,Good,5
1c041556-4623-4c28-9d77-b8236484a05f,Ok,5
fe22b887-ab81-49bd-b0dd-e02e60698d03,Baje akebare,2
0b7f0635-4e24-446b-8dd9-a1e94fcb9b02,Ok,3
1344b81c-34ae-4fbc-a633-9a9eb8adf96b,👍,5
557caaf1-a6cd-4beb-98b4-9251ac514765,Very nice,5
3785f91b-029d-4117-ae50-7a372487a3ac,good service,5
d795abe7-9f96-498b-b729-28bc1ecf14b9,plz following me,5
632101d7-415f-4bb0-bea7-f41599bba3a1,Good,4
55ad276b-d6de-4498-9825-3c84f4c46785,Verry lagging app now i am using facebook light,3
9707f468-f8ce-476e-be12-41b7a249bb47,အကြိုက်တဲ,5
43c0db60-0215-4b6c-bd17-edd19c0b1cb7,so giat,5
ca5cfb4a-cb63-4d9b-ba4c-37a229404758,Humne aisa Koi galat istemal nahin kiya please install kar lo,5
c9fa0bcc-9fef-43b9-aae6-02eba8257e61,Huiiiiii,5
074df173-7065-4d57-8124-da0a8431234f,nice,5
cd759eca-3986-4716-b254-1ae9dfc9a3f7,WaseemAli,5
bfa07ffd-15db-444c-ae95-7359bc3a7c71,"Cancel function comment most revelant, it's annoying",1
a8853db6-ad2b-403a-af80-f60cfb3ce8a2,Very nice and,2
2c40ce9a-6a83-4cb7-860a-6a11d352cd50,Geo bhai,5
9fd8c604-2b81-4300-9978-49765b803946,Super,5
f4921342-894c-46c9-b81b-bd2242d98067,wala na ung dating mga video puro reels na umay.,1
f22c9a4d-78bb-460b-b12c-5cfcdb11218c,This is my best friend,5
82d229c2-09d3-4da0-8363-541fb2b48178,good👍,5
6f3797ec-2008-44f0-980d-ced8dd946aa7,good,5
983a7d04-9a87-491e-8233-9a9f8b36de38,nice,5
ffe0a5c2-1bf2-4f96-89fa-c6e4ab86246c,my all time favorite site.,5
866a71aa-a9d4-4dc2-8f61-32192acd5157,Wow nice ☺️🙂,5
474c5429-85b7-4d36-9852-9a08a1aba5a6,thank,1
9d457308-ef02-49be-a33c-9e130e0819df,good app,5
09ec840f-43bd-4733-b0b0-65c62395a4c7,Yadav,3
3335130f-3012-4f7f-9fb0-6962bed0eae5,nice,5
00cd75ac-2dcc-479f-a751-009b9b5dd2b7,I love it 🔥,5
761cdaff-8e80-4a37-8dd0-1a3d8ff936eb,good vibes,3
937c726a-ca52-4f20-8b6b-f9630d6da049,good,5
1f7a884a-6ea8-4290-9153-f997a32aa32c,shop card,5
c7df18d9-1149-42d0-8c35-9fc077a86658,nice,5
3843683d-1262-4f7c-80eb-b46ca1e3e76b,good,3
4a3d1d30-77eb-4895-93d5-7001c11cf4fc,Good,5
26e6d0a8-5244-4817-9029-752d144262b8,Am very impressed this app,5
caa3632f-c37a-4587-bb71-0a8f28002d16,I love this app,5
52a80d19-ede5-476f-aec9-6fb058e75b1d,My account not receiver🥺,1
8ebc087a-a1f1-41d6-b4a1-db4278d556aa,great support and amazing platform,5
f1d986e5-80a2-4ea2-9294-fce79775a23b,Nice,5
8c01c55c-d708-439a-83f3-6f529fe57234,nice,5
e379e96d-86b2-44fe-8dfc-2887d35d3a65,I love garena free fire,5
7cd8ba9a-628f-41cb-9372-b15413130c6b,very nice,5
2bb85b60-7d4f-4837-a6a3-5cb522837ee9,"Just want to say Facebook can be scary but for me it has opened my mind and heart to New friends, stories photos of beautiful scenery Wildlife precious moments hilarious humans and animals bless them all .🐾🥰🐾🌺💐🥇🎊🌾🌻",5
1a957310-81ab-4e3a-8a60-08f33e8f3528,Irfan Mazhar,5
6a751dd9-4845-428a-9322-0e2c9dd3567d,Very good,5
93229c86-73ea-41cb-8508-5db5c6d01490,bahut sundar pahal ki h,5
74e0b389-cbd3-4c19-9131-cdce5e270f56,good,5
c9e2b67d-e8ef-4f64-bcfa-173aa5a82fb9,thankful,5
48e81c51-1e54-48b2-ab8b-5500787b0110,Have been shorting down on it's own,5
a8f2e895-7e84-487c-9291-d8782d67253a,𝐈𝐧𝐬𝐭𝐞𝐚𝐝,5
4f357773-67c8-4f56-a38a-b210dfa548e4,"Good ,but for now I'm experiencing on my notifications, I can't follow the person",5
88e6b0fa-0323-497e-87de-93fd3b2a257c,good,5
cbe25cad-6953-4658-b2d5-b68dda247854,be peaceful,4
add34c66-70d6-4e65-bc78-d1621d6c854c,Good app,5
36d70d99-68b9-4f19-8f0c-f75baff5cc88,Good,5
2e47d13a-2e2d-4605-b683-e543aeb81619,Good,5
312f74fe-b9cd-4bc1-8baa-5e1fb30565fd,Very good,4
c89dd2de-ad9a-43f8-be59-691b5abc3e33,Facebook is a great platform for all categories people. thank you Facebook of Nisha Bachchu Facebook channel.,5
2982c62c-f600-48a1-af11-fd0d4ad392c5,Damashee shu nee,5
efe1012f-cd10-4fea-bc36-0495c8116427,Video not coming my facebok,1
851f03c3-1384-4ac0-b868-64634f41d893,yes more supportive,5
a1238767-6e06-45a0-9105-e5ee4e868a9c,Good app,5
553177a4-a159-4c7c-848f-f8096d658553,nice moment,5
f38ae024-63ac-47d0-81a0-9567ff6319a6,😎,5
d26e1754-dcfa-4d02-a54c-59aa3b7625b7,nice,5
79df3fe4-3517-418d-8008-9fd398daec40,network always sticking and reloading,3
faec5526-1697-428e-a824-86a5897a8c0a,It is an really excellent app....,5
eee395b4-c78d-4825-94e3-a4f660f35ece,👍,2
cfc0f8fb-344b-45c4-b198-c814c9371537,Bu,4
4ad125e2-b3b8-4271-b150-c4a66c1ab82a,Very good,5
0f74d004-2315-40a2-a3e6-c03fe6a3f6b6,"facebook disabled my account w/o even telling me what i've done wrong. they told me to appeal but only to find out i was permanently banned. i've been using that account for 14 years. in just a blink of an eye it's gone, all the memories were there, the people, the information i saved was there. facebook, do something. u deserved a 1 star rating.",1
ab869189-c38e-4e17-811a-02583cf84761,so far soo good,4
a415fffa-f2b3-490e-93a7-db548ee78fcf,good 👍👍👍😊,5
42ae244b-697f-4587-9e67-472a11280741,It helps on social activities and social anxiety 😁,5
c04f6750-0728-4d15-8da1-da3c574c5201,❤️❤️❤️,5
5233637d-3f38-4bb9-84c4-c7bfa7e68232,Aaa W owaaaaaaaaaaaaaaaaaa area olwl Walaallaaos,5
3a0f0b48-56c6-4337-8e54-b1313e665c8d,wow it's best am enjoying the videos❤️❤️❤️,5
f5bf028d-1791-4269-bc7e-8429d101a18c,Bad app,1
f1124c65-a609-4270-a6e4-10aad4a8c14e,"unfair one sided lack of freedom of speech and way too wokey pandering to cwrtain people, has made fb frustrating to use! like everyone else im looking for an alternative!!",1
08e9956f-ac3b-4e71-8d88-97f351fd6043,Very nice,5
8f3e5e70-e9e8-4880-9f87-b900106ba3a6,They say you can't sell illegal substances or selling firearms on their platform. Never said anything about not being able to discuss it at all. Now I'm IP banned. Thats cool.,1
a1ba7cef-90a7-4300-98ba-cab160927373,انهو جميل جداً,5
3bf23dfd-7b1f-4980-88b0-d6f6d6d41a8a,Good luck,5
101d2d49-d952-4329-ba3c-7068e80ec295,I like this App,5
e28460fa-6814-4b6a-b131-8d8a839cf62c,Facebook update gers worse instead of better. You can no longer find your account easily. At least my account is private.,3
40d02752-56e4-4397-b6aa-b4593e02591e,It’s a time killer application,1
12022233-4be4-466b-859d-2cf71bf35a75,Fazool,1
43db5340-f233-4232-8aec-e9c67929ae6a,Good,5
05f40b8a-13d5-4e86-bfd6-856e96848f1a,Why is there a limitation to the number of people who are following me??,5
f1130e79-dbaa-4a44-9623-e7ae8227ae13,kharwar ji...,5
26460bcf-4dac-4be3-98ea-2757f6917372,Very good,5
43052895-c729-4250-ad65-dd022056d603,cool,5
9e32ab37-9ec6-463d-80cc-21bafbc51ef8,super,4
b8b7983a-442e-4e39-bcf1-3a6c8d23f91c,Good,5
1fbdd306-ee42-4d7b-8285-e035ce3e35c1,uhm gret,5
3446d498-4175-4a8d-ad49-a7536a95634b,Sandeep,1
5dc3a142-cadd-428c-80f3-da815350c966,very good 👍,5
484a1621-2373-49a9-8533-e39d779c6876,Nice,5
434ea756-ca53-4424-85f2-1792e418a7c8,very good app,5
36b585c7-00dc-4246-970a-ca435082d64e,Nice,5
81de01c6-02b6-416b-8ea5-a96fbd76ae3a,worst,5
404645a8-0056-4d9a-8746-3b5012365a14,very good,5
1d0755d1-e0f3-4f5d-b80c-3fab2f75ff3f,Unfreez My Facebook Account ✨,5
b95bd7b4-783f-4866-9720-8fd37f94d2be,thank you so much for sir and madem or facebook team 🙏🙏,5
b0278eb9-ae3c-472e-9ce5-172b77761a8d,I'm Using Fb App is Good,5
ae22ce77-7581-459a-8a26-cf9358662c85,Soo fantastic 👏,5
a85a124d-da44-4af5-a593-01f8cc2940fb,Devendra singh chauhan Sanju Bjnh Hhbb Hhn,4
27a743ba-478f-4e34-a972-de6473a1880a,Thanks for the school and they are not sure if you received ☹️ 🌲☹️😕☹️🌲 we have a meeting at the same time every utter I will have to know that this will be my first love you and I miss you too baby and I love my 💓💙💓💙💓❤️💓💓💓💓💓💓💓💓💓💓💓💓 did you get the video to watch a movie with me tonight and I will have a talk with him about the video I sent you too baby girl and they are going to be in the video to you and your wife are looking forward to seeing 😊😊 gj but I will be back in t,5
37610337-47ba-4303-9891-66c2b965f812,ممتاز,5
a3b2a876-5864-4c56-a17c-e272cfbe667a,naic,5
e8ce7c58-05aa-42c9-825c-70852dfe9761,Facebook is so complicated and I'm going to tell you why Facebook claims they do not tolerate indecency that is a lie you claim that you do not and will not put up with violence or hate crimes but you do you claim no nudity but you allow that too,3
44879639-61d8-4dec-bef2-0c9d4ef5d07c,Birendr Sara,5
236cbf03-8115-431a-b309-13dba57ff4ff,sabhi post energy and positive thought liye hoti hai I like very much,5
de23ad8c-e0d9-45ba-8c4f-071aa379a667,good 👍🏻👍🏻👍🏻,5
ac0b83ff-3c67-46f6-a590-37d3a849e234,Solve the carpets,1
b042059e-20fa-42cb-9b3c-9f9c10500908,ফেসবুকটা চালিয়ে মজা আছে বারদা ফ্রী ফেসবুকটা ভালো,5
28165979-28d6-40df-b8c9-e4717503bfc3,Nice app's,5
ba009260-3eb2-4d8c-afcd-d23fd357dc00,Good but can be better. Especially on these: When I block person and later wants to friend the person I don't get to see them again. Allow sexy smiley like Whatsapp..,3
cf3142d4-5a0f-4545-ad87-88da21d4990f,Yes I,5
70b7daa6-54b7-4365-a386-f7bd0b16f19f,Mechanic,5
4b2b0846-853f-4a4b-9116-6d9c2c6af2e6,✨🔥❤️ wonderfully facebook I loved,5
87e44018-8260-49e3-a3d5-0967f4bc25e0,good,1
90ec9282-4a6d-4c04-a617-964523c04707,Clear Mode is great.,5
7a6ddfb8-c689-4116-bb8d-7a01765a7499,Good,2
29549f41-a7d2-4160-86bb-908b2655e2e1,🫶🏻,5
b22d8167-eb67-4875-bbe7-da8b305e840b,nice,5
beadcfab-122f-4745-b39a-f7ba0ed9dcc4,Sometimes okay. Sometimes not Very usefull app,4
aba6a91a-7d68-4c41-9fbb-b09d954f4ddc,Wow,5
dbe8799a-630d-4bb5-8d8e-15c0bae7314c,I don't know why I will create account for them to disable it so not encouraging,1
7c0e3e40-c91b-4ae1-8ed1-a8924c689b7d,very good 😊💯💯💯,5
a12f947c-8f9a-40dc-888a-527631dd91ce,We supply of food 🥑,5
b97e1993-5abf-4b59-922f-38ea7e949be0,please 🙏 support me,3
e7647f80-d464-4b6a-b048-2cd989d1e21e,Good,1
93348f7e-b258-443d-a0bd-b1699c97b91c,Good,5
62b552fd-c4b7-4513-acf2-09970f5fe7d6,nice,5
f0abbfd7-3387-4c25-9c59-d3615552d6e4,ghuioi,5
b86b36eb-6b02-46cc-b161-72c04fca4726,@Sk muktar Bhai1,5
98749b3c-f468-4e42-9632-8379f2390643,md.Ajmir,5
9be08759-cf12-41e7-a14c-52e3c435e389,Hi. Hh,5
d7350202-1985-49e0-bd1f-51af83f8aeff,nice,2
6252495b-4932-4da8-a3d0-425d1de63dc2,nice video 📷,5
fa071ee4-bd75-41fa-97f0-5850338f90c1,ပဢမ်,5
cb2d2cde-9c06-4eef-995d-a780786c42e0,Good,5
fde7abfa-0782-46fd-b21a-1c969b9fa1d4,superb,5
45f7ba9b-8be6-40b1-81d2-0c2c44820028,Nice app,5
604a161a-46f0-4e53-a772-e298cd1ac202,Albertomallari,5
64adf3ce-8852-4192-bd04-80c768f24df8,Very good enough,5
25bcb2c8-d7a0-419b-827d-c8427671f2b6,okay,5
ecb07247-4565-4cd8-98be-1ec4f38d86ce,💯,5
05e96d01-2af9-4bf6-a19d-914d8e4efca2,good,1
4f9d70ef-3f1f-4e1f-8baf-30e028b5decc,cnh early year proud gu7that’s,5
26a332ea-d68c-4975-bbd1-4827f61f1bf3,super the best,5
f213ba28-ed97-4f72-a47e-d1224038c48e,A big hand in creating global family,5
a4916d05-ccd9-4a2f-b694-fd68abc39fde,vaalga valamudan valamudan palladu pallayeram andu 🎉🎉🎉🎉🎉❤️❤️❤️,5
d7171a14-f68e-42a4-9a5f-62b8a181e847,Good,3
8fcc3dfd-83f2-4de4-8e47-c1a508096833,Sonu Prasad,5
a077d53d-9a76-4150-85f5-5cfa276ee2c6,🔥,5
f0022b5d-281c-4351-923f-59a72cbfa7c5,Great,5
a8f09ad3-0689-4b99-9ab1-a4559ed34336,BERY NICE,5
5b001cff-88b6-496b-8b63-06998024a744,thank you po?,5
a58d49b7-d630-4fb6-b9d9-02eca2c12d23,wonderful app.It is way to contact with beloved,5
3cfb59a0-265f-458b-a63c-64b78cd49777,Bad,1
e0bd563f-6b2a-45dc-add7-d614944d19a9,good,5
41870596-6e02-4ae3-ab79-fcb128e94bdd,bohot achha,5
e015426e-cc40-4d59-ab9d-bb84e6ce882f,Best communication app in the world.,5
b911fd64-356b-4e9d-877c-39b933bb1869,love this app,5
d21a66d0-21a8-434c-bf15-bb7fb06e7169,masallah,5
baf8bf83-7e98-41f4-b0d7-5cb4f044006a,Md.raofik,5
4920189a-0a61-49d9-a7b4-d1d951f965b6,nice,1
218ca7df-c3ce-4478-bf9e-18e6f832c0b8,কমলগঞ্জ মৌলভীবাজার,5
63ecda1a-5881-4edc-9a7b-a69d7421ebf8,besmiallah afghan ml,5
c7c4be2e-8aac-4d92-85ce-c79a426b0a7a,Good and perfect,5
a171f569-0032-4aa9-a848-3fa399490c38,this is amazing platform,5
465ae4c5-e620-4db0-91e4-fb64da795558,Aek nambr😎,2
0eea50ec-c571-4389-8f0a-3c17ff97eed3,perfect Facebook,5
5fb7471e-203c-4de1-b323-b2c67ac03616,very good,5
2e0395c3-5724-4ae7-a840-cb5396286eaa,nice app👍,5
0ef9ce42-6495-481d-80e2-482a30f300f4,"awesome effort guys, best gym ever!!",5
42946ad2-afac-4147-ad2d-7d90ee1c51df,۔ 2. تیرے بنا ذکر ہے، میرے دل کی دھڑکن، تیرے ساتھ ہی، میرے دل کی صدا ہے۔,5
bd3ce0c9-c2b1-401b-961d-50f6111c779b,nice,5
8c954505-03fb-49de-b23c-1adc172104a0,nice 👍🙂,5
95fdeb4e-2104-428c-8276-6329d7f992b7,Nice app,5
28cc0aaf-9738-478a-a356-5fdafc469d8c,It's a good app,5
150a49cc-13cc-477a-8f9e-6424e5c8dc8d,সুন্দর পরিবেশ,3
5806a676-3d4f-4087-a333-27e3c7939190,my help you,5
13bc0aa9-9e93-4087-9ae1-3cb9822c7991,nice Facebook,5
860049bc-4aa6-45cf-88ed-5c51be7744da,😗,5
e01a9ee6-5e2f-4caf-9310-7da7af6e625d,Good,5
a41ee04a-af66-45e5-9436-1fdcc19e25b5,i love it 😁🥰,5
47de83d1-6e16-4cfd-a888-b2fb44c12aa4,this great,5
280076d6-74eb-4d7c-a1d5-1d5dc982dc3a,Nice app,5
3dcab32b-d496-45ad-ae8b-ae32729240da,Army Boys,5
0b91aad0-5880-47b6-b6bd-c3c7d60e8419,Nice app,5
67aad47b-b94e-427d-b802-b0aaaf25cae2,Open facebook good work app,5
532ebac3-3ef7-4081-9e7b-21f307e216e9,it's all working perfectly,5
2a93dba4-03d2-4756-a172-374f48075c8d,good sarvice Facebook App,5
69b2d72a-87a3-4ae5-9cd6-a76a0acf11f4,Romans 8 v 28,5
2a52f402-b5e7-4ef0-b9bf-15baaafb6952,Excellent,5
2d267b2f-ad6d-46db-88d3-d36882d8a5b2,Social media are part of everyone's life Nowadays,4
a5327af4-8a67-41b0-9bbd-09ff56c2c533,bahut okay 👍,3
014cc5dd-8e5c-446f-819e-3b7be3b6bf90,yar Abhi tak single hu koi toh reply Kro,5
eff44727-7289-47cc-8ac2-3f854309cd06,nice app,5
f6d9015a-b915-4d3d-a832-44927acb6a7a,Santosh lohar,5
8978f989-1ef0-4ebd-9354-892e32fe03ec,Nice,5
2b22293b-8986-4e1c-8f29-b654cd2485a6,How come? Always suspend my account even though kakagawa ko lang ng account,1
950669b2-ca8c-4068-a208-51390e661828,Nice app,5
36386079-036b-4e80-97b8-0b7a9988cc04,Ek Dum ghatiya app hai,1
97aa63e6-6480-4def-986e-0cb9079413c4,Good,5
35314c16-e819-4629-a800-bc36aace3989,Good,5
77745013-06ca-46a3-b243-a46c01d1e7f9,amazing I love it,5
41ec5f7c-62dd-41be-b53b-287a7142d0ad,good,5
41e741ad-a2ad-4223-b548-3d6bd6edfbc2,super,5
dc5f538b-fbca-449b-9cf2-e5c906aecbfd,always enjoy watching videos here..,5
7b73f362-f53f-4fa5-b12d-5db7c010b607,Kanishka,5
c67ef048-70d3-4b40-aaf5-5f2bc7b7383e,Cartoon dekhne wala gana gana Laga gana Dekhe gana ganad,5
23d835d8-6b95-42c4-afbb-c2b3fbb0f13d,👌,5
6d31d1cf-4646-4954-b586-ac69114fe22c,"Don't get me wrong love FB! Been a user of the app for over a decade, but lately it's like everyone just uses the app like a dating site instead of a social site.. Used to enjoy getting on app ,but now with all the accounts with naked women and apps and profiles that promote cheating have gotten out of control!!!",3
6b4db603-ba1a-4c5e-ab78-3d6d127b336d,Very biased and unjust racism against Palestine. Or against everything that is not Zionist.,1
d326a2de-ada9-44ba-8415-9598588a3810,Best app...,5
630cda61-d1b6-4f66-926c-64b42f8f1f71,Good,5
6be6e90e-714a-40ba-8287-b547c94b4547,good,5
31b23e57-be33-40bc-967f-840145e6ee71,GOOD,5
041c7cde-a6f7-4819-8d12-369b9d7d9d19,Good,5
11f4be58-b6fd-4b57-ab86-6ad074c89799,Good,4
ec645b0d-2176-4dbc-992c-a6183ba8332b,maganda,5
2896cee3-f711-4b03-ae32-1a683f1d03ca,good,5
79d5ad60-1f62-49fd-9a07-283f7aeb590d,Good,5
7d05ea57-7b59-4736-90ee-8badbcc100fa,oustending,5
9dba83b5-3e36-460c-bbc0-d9623ab7ca38,suraj,5
cd81d605-fe50-4ab1-9e48-16441fe81ebd,5 stars,5
29046057-a845-4702-89e0-da25652247aa,Love,5
af7c6848-4c5d-4e61-9cb6-c2d783e95ae7,it is perfect guys,5
7a0000a3-45df-4dbd-92a4-a8d7727ff3cf,Mark Zuckerberg is a horrible creature.,1
05930977-0d34-44c0-a8f7-36e262f7c13d,Good,4
7d111a79-5b0f-49ff-81e8-8caede542ee4,"যম। ভ ৎ। ৎঊণ। যত। তৎযণ। ঢ়। ম। ঈৎয় ঘৎ। যত র। চয কি। ঘঘ। ৎঊণ না ৎৎ। এটি পিন করতে ক্লিপটি টাচ করে ধরে থাকুন। আনপিন করা ক্লিপ ১ ঘণ্টা পরে মুছে ফেলা হবে।Gboard ক্লিপবোর্ডে স্বাগতম, আপনার কপি করা যেকোনও টেক্সট এখানে সেভ করা হবে।এটি পিন করতে ক্লিপটি টাচ করে ধরে থাকুন। আনপিন করা ক্লিপ ১ ঘণ্টা পরে মুছে ফেলা হবে।এটি পিন করতে ক্লিপটি টাচ করে ধরে থাকুন। আনপিন করা ক্লিপ ১ ঘণ্টা পরে মুছে ফেলা হবে।Gboard ক্লিপবোর্ডে স্বাগতম, আপনার কপি করা যেকোনও টেক্সট এখানে সেভ করা হবে।Gboard ক্লিপবোর্ডে স্বা",3
f9b1f8df-e342-4262-9287-cea285a57f5d,We,2
3f7e830b-689a-4b81-bf23-3fb804c971a7,Good,5
502f66ff-a4c5-4d03-b64b-b86dbfd7423f,Good,5
759f017e-d960-4e27-8b05-ee81c4dafddf,Awwwwdd,3
d71ad6ce-4d01-4e39-8cfb-36de2d0b8af0,❤️❤️❤️❤️❤️🌹❤️❤️,5
2b1598be-8e42-443a-a00e-fe147c2e531c,nice,5
cb97bf4a-4336-454b-bdb8-e674a5d90774,Lately Facebook is very bad new update answer me fast,2
a1f4767d-2336-458e-8423-78bd83098da1,Paopaswa n,5
28563202-c6da-4309-9a93-69917fae3534,Not remove numbers,1
78bfc040-100c-4854-ad92-e220ff74782d,Good,5
456fedf1-7721-4763-9752-5a90b7be0829,Well good,4
a0093760-5d49-4f4a-a641-11fb33aa1e93,Aditya,1
d0a08501-1a62-4f88-bf93-96054e36803b,Osm,5
b51c5227-3ee5-4e19-9e2b-8d626353bcae,Okay,5
ab9a87dd-7b42-4133-b930-c06d08d31697,so nice,5
5f58fb83-1e48-499c-bdea-9eef86c5cd9e,verry satisfying,5
19f8028c-6186-465f-9d75-83c7635c02ae,"Pay ad, no messages.",1
54b6011e-b2fa-4192-8090-e2b92f2bbfe5,গুডমর্নিং,5
005e1b3b-ec77-4bfa-af8f-5e40756ec1f1,Very good,5
055671e5-9766-4d39-9f6e-8351239ab549,RohitSurajRohitSuraj,5
fb5f1c48-a813-4267-8727-03bc64d8146a,🤩🥰🥰,5
