reviewId,content,score
5f5411cf-fa18-458a-bba5-128d49a01ad8,good,5
3387faa5-61e8-40e4-a33c-91521e5ae3d5,"I think there's a bug on my messenger app, the notes in messenger and the songs that you add on your notes, well it doesn't appear on mine and can't even add a music on my notes... Please fix this ty.",1
a9b78ddb-7b93-41fc-8978-81a43e69181b,"Thanks for the app like that """,5
6628a23a-488e-4e59-9b31-4033cb8e2061,ফালতু এপ আমার কোন কাজে আসে না,1
5c1e00de-38cd-4c29-b6b3-38619cd51ffb,nice,5
7f0f3918-6a57-403e-a91a-e06bdec74ceb,good night sweet,5
441bbaad-fd26-4366-acb5-82e38b7c1623,ممتاز,5
836d16aa-40cd-4b94-9485-1bf590aa653c,good,5
1f283131-57a8-42d6-990f-a7d7084cbd41,i am not perfect but i love my self. Inner beauty is areal beauty,5
317412a1-2d20-462e-9cbf-9741dd05043b,Share love talent 🤩🤩🤩 treasures Christmas 🎁🎁🎁 🎄🎄🎄🎄🎄🎄🎄,5
5d00ab0f-be5a-4364-9701-4f9445c3f5f7,Why I can't login??? In the enter the character even though all the letters and numbers are right it always says wrong credentials. Why is that??,1
6f42f627-9f6a-4280-87a1-12f8b269ce0b,good connection.,5
12cc2e91-6b7e-4902-a9ef-ce2493de61f3,very good,5
54ed5f25-83c2-47c6-b618-8b53eb1905dd,gooood,5
f915e14a-c13e-454e-88fa-be6f39b9ef5e,kahit may data mahina,4
9e11cfee-b83f-4655-bbc9-c49b4e25124d,Good,5
73d2f989-8d87-46e1-a338-784ae2ab54dc,Good po,5
5c74fade-02d3-4d2f-bbca-51962abb3b99,very good,5
24ff503f-8dc7-4938-9409-d35b8be084ff,taats good,4
6fbd442f-7af7-4840-a59c-fe6421d3239e,❤❤❤,5
3322fb29-77bb-4b52-a8bb-4d72b53230fd,Good,5
f8ecd793-b5d4-47b6-9d72-995e719bc8e0,Not ok for video call becuse voice is not ok,2
ec98bc1a-32ec-4e75-8916-71f985311e0e,why i cant see the name andprofile of my loveones in my chat box.. but i received their messages thru notifications..why is that??,4
a1f7ebd9-5e53-4c80-a6b9-27086f7d9c94,"Ok,",5
55d61447-e023-4f5a-85c0-f5ecacd56b82,Sanjay lama,4
8c93e036-dc02-4cbb-ad45-8fb3c4c191af,call and video were a bit choppy,4
dd5dd481-2cac-4323-a5fa-8cab5f87dd32,খুব সুন্দর,5
b7c60506-989d-4f1c-a159-ce99efceaca4,i like itt because i can chat there to my wife💙🥰🥰,5
9f7c7df1-8219-4d57-87dd-fc2f6ea2319c,nkakabwiset pg ngloko iuunstall tpos Pag install di na ulit mkikita ung mga dating message mganda ibalik nio ung dating messenger ung di nwawala ung mga dating conversation,1
b32ab342-4a57-4617-9b8d-4e39ccb1c5e9,Slow,1
9f5aa631-0ad2-406d-bf7d-dbeeb03ce870,yeah it was perfect this time,5
d17599fb-327f-4da0-94da-936899bddb82,Good,5
2c2c66bc-29bb-4d5e-a461-0892bc938ea7,updates keep getting worse,1
23b68690-1906-4787-93b7-c88cb7a93364,nice,3
2242b019-894d-48ab-b49d-80cd673dbb2c,Good,5
6d8aeb29-bcfc-41f8-9dde-154a4aff3737,تمام,5
cc680e38-adfd-4fc2-adda-0ee21e4ee942,Excellent 👍,5
2357e339-daed-4081-b828-63e224db61d4,i like it! its so good bruh im so skibidi sigma they called me!,5
8b5ee135-d4eb-4f7d-a669-5eb302e529ac,ok,3
c28e0696-e3e2-43fe-a295-9f9a62e6293d,nice 👍,5
5555d80f-3f87-44a9-b38b-a6b4c98477d0,good apps,5
100da2fc-3d0e-421a-b6b7-401d39e98ae1,good,1
bc753919-5803-4354-8849-591ce2e16767,Nice,5
6041cba9-805c-41e9-925a-322f143fd96e,I love it when it comes to video call i give una 85%,5
ce93f54e-e03a-489b-9be8-5473105566e6,"What's the point of end-to-end encryption? It's frustrating! I reinstalled the app because of lag, and now my previous messages are missing. Please, this isn't helpful.",1
1469b73f-dc2c-4ccc-8215-efebf3baed18,it was great,5
2f0550fe-df57-445e-b121-db3488cea6ce,good,5
5199335d-77bf-4990-97e3-eb47a498a0cf,Good,2
fdce881d-56eb-476b-bcff-deff56ff3e1d,good,5
f23be733-cf6d-40b6-862b-998fdaff32bf,Good,4
1df7ba6a-cf2a-4d6f-b2c4-685ca97319bf,"REALLY UGLY! i mean it, whenever i use my wifi to text my friend it said waiting for network even though it really have connection and totally fine so i have to open my cellular data to text other people beside her too, i also don't have notes even after i have the latest update on this app. i am really disappointed. i wish you could fix this issue because i am struggling while working on projects and texting my classmates, i have to open my cellular data while working that needs fast internet",1
fd8d3a07-1d97-42ed-84a8-8b53928554e5,Can't download,5
71ab52e0-829f-4d77-b0da-39bec9b1b696,Why the hell meta ai keep sending me scary images it's creeping me out 😭😭,1
002ee6eb-2b02-47e0-ab8c-4152173a9765,nice,5
956b817e-ea6d-4c7c-9004-c0d64ad3dbdc,"I already update messenger but i can't notes song, i don't know what happen.",1
5da2582a-486c-442f-b555-bdf0887c3849,good,1
9fa14096-0dbb-464a-9504-85748fb53438,5579 #%%%47,4
4caa3505-29aa-4668-a900-1d2e39c66640,Beautiful,5
c7df70e5-362c-424e-9f70-0bb745fbe964,my messenger always not working in my device. i can't use it propery!!!!!!,1
a80b4df1-8274-4ccf-b5e0-1de08ec08971,"Return the ""another call"" for messenger",1
9b043788-76a3-4e98-b7f9-7bc9b48e8dc4,Minsan nagluloko hindi maka pag send agad,2
a90f83ed-116f-4f1f-be0e-06488b0304a3,nice,5
33659a2b-cd47-4bc4-864e-bfe404ccc6f3,im not happy not able to read foriegn languages,2
d850473a-fabf-44b3-a581-93a93ddfc33e,Good app,5
f731670d-364b-4b6c-a489-707a2cc311b6,1 star sa kay animal ka,1
8d36eff3-86c1-4ff8-82ea-294398bd65a7,❤️❤️❤️❤️❤️❤️,5
ba6eaec3-d009-43d7-b7ef-ef3654d0e475,good,5
ce747e18-106a-4e60-84cd-9f64cf97198b,REMOVE BUBBLES AND BRING BACK CHAT HEADS FOR FCKSSAKE,1
3cec3699-7b65-4466-aa92-cb886d854758,great,5
d57f4935-531a-48c8-943b-091519976465,Nice Application,5
dd30a8b4-0de1-4bdb-bfa2-91a319be4fc8,good app,5
30901976-23de-4390-a861-ed7e59ffc897,I've experienced so many bugs my message are sending the loading when i logout my acc bruhh its so frustrating,1
02b4479e-40f5-4077-a29e-dd4c56905b9c,ECO CORRPOROQTION,5
4de22dee-7096-47a0-ab96-c5ff83f87964,Why are you updating this app lately too much annoying 😡😡.,1
38f197a0-515c-4d02-ac10-c195c21b9b7b,nice,3
f1455ada-a18b-4ac7-8c6b-2ab533012650,need to remove the end-to-end encryption some messages are missing😡,1
8fe0ea12-950b-4e45-8284-7b4c197eca60,call connection is very perfect and impressive i like that,4
f2feaa82-5314-4d53-9d18-58eed5cf1f0b,I cannot download messenger please fix this issue,2
5a6a2e91-dce9-4895-af72-e3a3a74ce4d9,good job,5
7794b819-cff2-4a43-be75-59e0ace2e185,গুদ এ্যাপ,5
bca34e99-df57-4e70-9077-486885ee0172,🌄,5
04baec5c-cdec-4615-9366-90160a21ee5e,penge update,5
4169cf43-fa3c-454a-a572-7964cfcd7a09,cool app,5
7753f3d9-6a23-48bc-ac99-496bfa747a4d,Good,5
052ce323-c473-4faa-a6e2-cf809775940a,👍,2
99ae51ad-d554-45df-ba84-d87a9efd5696,good,5
798eed16-6390-4d81-ad48-58e5500eb0da,good 👍👍👍👍,5
6cd0b746-41ae-4f10-ae00-d4050bd53634,Good,5
19a1e1ad-03ee-4a24-a734-c990635ecb31,Sammie olugbenga,3
0273bdae-d03d-485e-9cf0-c554cc99e93e,Ok,2
66e2ce93-b379-4a40-b28f-81032367d116,I don't have meta Ai,4
8a1899e8-29ec-4b1f-b94d-764be9e2bdf4,serh schön,5
5caea6ee-a276-4f6f-a515-d7c0cbd9d42f,ভাল,1
2165ce7c-75fc-4333-ae5a-73d35f471203,very good 👍🏻,5
929305c9-b55a-485c-8198-71b2c7ce48df,Perfect,5
a14cdef8-5562-4e53-bd0f-ae06d97f7eba,This app is amazing,5
1a72c458-11cc-4ad5-87fe-6b2cff31b9f1,Good one . I like it,2
0f3180b8-8bd1-4a7d-bd26-21a54d330517,Kasi maganda At maraming natotonunan salahat,5
4b6bfde9-93da-4b5e-9295-241b26edc54f,"ফালতু একটা apps, কোনো কাজে আসেনা আমার, সারাদিনেও একটা মেয়ে মেসেজ দেয়না আর কোনো মেয়েকে মেসেজ দিলেও সে reply দেয়না। আবার দুই দিন ২দিন পর Angel থেকে আবুল কাসেম আলী হয়ে যায়!😪",1
80fb2d6e-c66d-4d08-a6f8-57e3ea7c79ca,Nice,5
3ac899bf-8d45-4e30-86bf-de6e5baf5cd6,trusted and reliable,5
1952dcdf-a8a2-4bbc-a106-365742c3e1b8,Good,5
1c4622fc-762e-451f-bb38-3b0143be4575,good,4
826ae40c-ace9-4351-88fb-7c96dcae3f1a,Very nice,5
d6c33b03-21c0-4de8-81cc-31e94ab1251c,"Really disappointed with this app, really really disappointed",1
11b793f5-72d3-45bc-954b-1e1703d49d83,rate 4 star ksi minsan ok minsan hindi.,4
a684b04f-432c-4a32-983d-e85964b89731,Good,5
7e7177c2-e2d0-4b55-b1e1-ab52c9efbc4d,After update giving lot of disturb,5
e8d4084e-5fa6-4844-98ee-0f27e612641c,Too many Glitch and disturbing from 2 years,2
07e2997f-cd3c-4bab-b5d4-7d6d5950c274,good,5
34c82ea6-1f23-4b40-85c9-3794588c47eb,‌မီလေား,1
8b702809-2053-4004-a6ed-fdab474781e3,Good and fine,2
17a706a9-8706-4d76-b7a4-a6c69789469e,Regular,1
5f63ef35-5108-4b9f-9f07-898f5ba6ca05,just a normal,3
ac5e957f-31ef-4cb9-acc1-7b422902fb1e,Nice,3
6326d30d-a406-4308-ab3a-e0ba3834fc6b,Ok,5
973834a2-acb2-48a4-9423-359e1c4a2b2d,Happy birthday today good very good very nice nnjjjjndjjdjom vxjihd to be done with your appointment go n budding n did you make that work for your schedule and nnjjjjndjjdjom vxjihd nnjgggbnjnnnn nnjjjjndjjdjom to connect mmned Jdjiidijehheoiehij and then hnndnb not to mention no one has had a very good n before the game with cards and stuff like to need MGK diss track and not to need an ngfljuggm kjlksmkskjbakl have jjmjsjjhhjkhgg bknvvghoakn to mention it I can bbbb. . c nvhkm. Hjkkajjhhaj,5
72e651f1-e04f-40e7-b1ee-61cd0ceb66a6,🔥🔥🔥🔥🔥,5
fa4837e8-b9cd-4f62-aa3a-04afe502cb96,super,3
a0424eda-caab-485b-9307-e1edd176b33d,good,5
f7195371-caef-4473-8da5-070d8f85537c,Good,5
bcbe3e47-c929-47bd-aa3b-797b71939357,Romi aktar,5
99bdb1d3-740b-486b-a969-131abf6239c0,Love it,5
7077e03b-6c95-4426-b89b-b2004d3922ec,good,5
a3811e96-4607-401a-aa18-abf642e70b84,"I hate the end-to-end encryption, because I can't back read the other messages when i log in to other phone. Ple meta remove te end-to-end encryption.",1
a1ea59a3-81cc-4cc5-815b-6e5d542e9976,Ayusin nyo messenger nagloloko nanaman yan.,1
57bec5d3-8165-4b68-957d-998b97e45ca0,Excellent,5
2dcb21cd-d8d7-44a2-acfc-1caccc4c0979,I don't like this apps,1
bba1a8b9-8b7c-47b3-9f25-d3b4f100d5ad,Usually doesn't work when people send attachments.,1
9d6f7cba-d6ab-4f41-872a-9c680fc0303e,"Happy to be able to talk with family, abroad. Thanks messenger to make it possible to keep communication with my loved ones.",5
1d463376-f40b-4c24-8bf4-b59dee916f13,"Helps communicate with time, dates, and very attractive to converse with friends & family..",5
286657e5-1c5a-42b8-a18a-fa0e4ffa90e4,I gave it a star because there isn't an option to give 0. I guess having a monopoly on messaging apps gives you the leeway to have a trash unworking app and get away with it,1
dff5a2e9-369e-4f54-909c-4d4af7489e2c,Massaenger,1
9fc8ac3c-54e4-4f61-8161-93fb9ea89963,Nice,5
8de7ce9a-bc38-44d8-bdde-fd7b414fa62f,Ok,5
d35f7a9a-e282-4e27-b624-3e4c21a98331,good,5
6dc0c13e-5d69-43c2-8847-30a65623bdce,It's good,5
d9e1a657-38dc-4501-bb39-80dc856f8782,Nice,5
71d7e897-4624-4c77-ba9d-4db742be8903,nice apps,5
f7d426c8-a66c-4fd1-89b8-aa84baec9527,Sumit Kumar Shukla,5
949d7835-4193-4b82-9b25-6e8c040d8394,Good,5
50760eff-a370-4359-8c90-a484b818f796,Absolutely Amazing,4
943a1627-5c0a-404e-b3d0-fb3b0c7eccae,I've missed everything about the women she is and the connection between us is still on I want to spend time with her mhairi salucci your gorgeous 🥰 xxxxx,5
656ea572-e85d-46f5-a5be-3f8e4387a4e0,Good,5
fdb40c2e-e0f1-45e6-9d6f-3ac2d9ba3414,good every time,5
0a690759-5d9c-4657-a493-88a8ed581b92,good quality,5
482dc6a2-e342-4cfd-a3a2-abd643d0568f,GOOD APP,5
4eed95c6-2c73-4478-a316-3eaf08b143ed,toys,5
b86bec9b-471e-446c-b070-58145d5c6187,Good,1
362ec2f4-db18-4405-af40-391b53ce3997,Efficient,5
0676104b-d08e-4558-861b-138d2c79a509,Good App,5
8ae2a970-c416-47b0-8bb1-aca5a41c553c,"very bad apps,,,, Couldn't get a boy🥹🥹🥲",5
621b591b-25fd-4b8f-a246-82a550a89feb,It makes us easy to call person out of countries,1
ee439a7f-2151-41d4-adaf-f8420b520b0c,tulykhatun Kaliachak malda,5
f547f960-a883-447f-b8c0-dc031ac7deef,I like how it help,4
39d95e02-7c4b-432d-aa82-ad18729f174b,It's akbar in my country,5
7f9cc4d4-2c31-4b38-91b7-4ff710928cea,"Okay, sending attachment and this latest version update request problems is getting on my nerves",1
9e70437a-0e9d-45dd-9709-e6e4d73ffda5,Dear respected authority I need open the group share and my ID security Thank you,5
246ee100-768a-4a87-9c82-927e23b1d7bd,always works well....,5
f9c192c7-2711-4878-83b7-93188494b4e2,good,5
0aa8a7ef-fbb1-4a59-b4a8-cc13fe5af868,I like it 🤙,5
034ffc93-9331-4b41-bda5-e15ec19cb262,great 😃,5
6455b038-c0aa-4e2f-9527-e825616816dd,network problems,2
7b84352f-4ff7-4cb3-9359-09b980e0f315,Nice,5
85e766c7-d205-4680-aa90-a22db545c570,বালের মাতা কোনো মেয়ে পটাতে পারিনাই এই অ্যাপ দিয়ে🥴,1
b7f5c263-83a9-4dc9-904a-0b29133f7000,Deleted . Not doing ads in my friends list .,1
200e280c-01c2-4ed4-a554-889956a7ab16,it is so buggy 😭,1
075af244-0d9e-45dc-900d-27642b8bfd3d,farxaan,5
3f2c5c60-b8ea-4601-9834-85f044718c84,5 star cause of meta ai but i cant use it cause old phone,5
46468711-e67f-4bc3-aa3c-4a0e36a60509,kowais,5
e43f3335-b52a-496e-9b53-bc7b7551e18a,best experience,5
b7b4066a-aff9-47a8-928a-f07cf91c53ae,Wow,5
f26ea736-f5ae-4b37-ad4c-61a4500e4b6f,Very good,5
8955c6b2-6106-4909-bbdf-baac3035d178,Hard to connect this past days 😭,3
463d2007-f7c5-4d6d-8fa0-9dc87b6444b3,Good,5
9e6802b9-b3b2-47fd-8eec-b3649d4feaa3,Takes a very LONG time to switch between accounts. It's still loading as of this writing.,1
9704507c-5c32-469a-9696-20bd3868062a,That's nice platform,5
428fb310-cd80-494f-8722-fe89b8c3bf96,Not good. Since it's done an update. It's not working on my phone now . I have done everything to get it working again but no luck . I have reported it but no luck. Two days now and still not working. What else can I do .,1
63b55667-9461-42ca-ada5-48b0c389cfea,perfect,2
cb63883a-5584-49f3-bad8-5656500b2faf,oke,5
e3c79c6d-ff18-4d03-bcc7-3f79d0079b0b,❤️❤️❤️,5
030813d6-4679-443f-8ad2-2bd9287f73b2,good,5
4bee11a6-d3ff-4bc4-a88e-7b549f09c1da,Nice work!!!!!!,5
64a925f2-cf9f-4c3f-b043-7a192aac89e2,Very good,5
bf9ed684-5890-4810-b103-27671146e766,Idk why the music that you can add with your notes doesnt pop up in my messenger:(,4
7b1ec980-d96d-47e3-9905-8ab57f445a1f,Good,5
5c7817b8-57ff-4916-a576-4ffbfdcc33d8,BWISIT NA UPDATE YANG END TO END ENCRYPTED NAYAN ALISIN NYONA YAN,2
6a15bb1b-45c8-4783-a611-69ce3a4c71c6,aliprast,5
bab73d1a-7612-4b2d-a87d-2f75a5efd10a,ok,1
e33eb8d6-b0ac-447c-8611-1ae8d41e6a58,amazing arrow,5
06f0d574-3cc3-4bc6-8a8e-b32734c565ff,good,4
91c81bbb-9eab-4c8a-885f-e640aa79a1d5,Good,5
203d7e6d-0102-45a2-8efa-4132fbc1571f,good,5
883a327e-b524-435b-bcd0-c3b16c17bb32,Wrost application as some of the chat shows end to end encryption without any setting changes .. difficult to use,1
1b9d81d2-d502-4bd2-a2f2-d1ba4ee99801,Najeeb,5
1581048d-7432-46dc-8c0e-2039f9df8d5e,Good,3
08fd7ae6-6d72-411c-a190-ed3e2b6d9e89,Where the meta ai,3
cfa0bcbc-f7eb-4cbe-b51c-4250ccf3ee99,love it,5
bbca5996-680b-483a-9afa-0ada03da3db9,great,5
b736fc2e-34f6-4977-996d-aa9c43b56c2e,No call failed,1
faa003ff-657c-4252-8a8d-b299df315473,Very interesting,5
0de9b51b-6467-4632-84cd-54edfc05f9d4,100 percent good,5
25fb6ad3-9390-4bdf-a9b2-cf96d084b63f,👍🏻,5
757482c8-9385-471d-b62d-d8c2aa802341,Very nice,5
1dc5e9d0-fcc5-4f04-a8d8-b2c9f442c1b1,ayaw maupdate,5
2c9a51da-e815-433c-aafe-bfdf3c8d2073,good,4
9fb838f1-b207-4b4d-8c32-aab76e074b88,good,5
1107b134-737e-4277-a96d-eaed7114cfa1,Get back Active,1
0412b899-be16-4450-8c54-bc0303404a17,"with the a.i. updates im having a more difficult time composing a message. i wish i could disable the a.i. options, and revert to the version prior to the a.i.",1
1e9caa32-ead9-4e73-8bd5-22535d358204,I used to love this app for many years. But since past months the Add is just too much.its hard to type or make a call because adds popping up all the time.,5
673ec45c-461b-4ad5-b14e-a6c46be26c67,"WHEN I TRY TO CALL, IT'S ALWAYS RECONNECTING. I'M HAVING HARD TIME TO CALL A FRIEND EVEN THOUGH WE'RE BOTH HAVE GOOD CONNECTION, WHAT'S WRONG WITH YOUR APP.",2
a50ea564-ea65-48d4-9cef-0c643061867d,SohrabAli,5
c6a8530d-1ac0-4e39-aa4b-46ee12753eed,Omo olomi,4
01919379-6d70-4798-8c9d-89b20d22f834,Bapppa Lakra,4
356dbf16-b623-4a17-9ee0-4832333d72c7,Nice,5
8431e70a-e04f-4605-a77f-9ea29510f9d0,Not good App,1
af71a850-c1b1-4f20-85d0-cf2c37974789,good 👍,5
9f79a5ef-5bb1-4a6e-9fe8-52ddd29a8d0b,not good,4
bf8e738a-d3d4-42bd-9be4-37c19d88bcb8,বালের একটা অ্যাপস কোন একটা মেয়েও মেসেজ দেয় না । আর যদি মেসেজ দিয় তাহলে সে হয়তো দেখি রিপ্লাইও দেয় না । যদি একটা গার্লফ্রেন্ড দিতে পারেন । তাহলে অ্যাপটি রাখুন না হলে অ্যাপসটি আপডেট করবো না ।,1
c2cc3272-8918-4a7c-9ae8-9c855bc71436,good,5
b292b7b9-2abb-4a61-a69e-68b887ccd7f2,good,5
f28c745a-b8f6-4ec7-957d-9c8f469296e6,Very good,5
8d92e083-fc61-49b1-bbf9-588904d3bf62,It's nice and clear,2
a59666f4-8d28-4a84-ae96-a2c2b05cdd82,WE HAAATTEEEEEE END-TO-END ENCRYPTION!!!!!!!!!!,1
555e4f78-4ce3-4ccf-be3d-5563c20aaba9,Good good luck,5
818ccac5-ec3f-4880-9048-41938424c59d,satisfied,5
5dfda8d5-c22a-49da-8b01-e999c3d51111,Legit,5
8bbd7b0e-aa90-44e7-b63a-e342f7ff53eb,"- মানুষ তাকেই আকড়ে ধরে রাখতে চায়, যার মধ্যে সে নিজেকে দেখতে পায়.!❤️🌸",5
d5a52f26-0904-4b7f-8a7d-39c01826a6f3,Warg Down and,2
0787e52e-8c04-4d58-afc7-1739091d3ea9,tite,1
daed5e47-0b31-4756-9364-af9e9273f1f3,Khoob Bhalo,5
9c4943b5-431f-4a99-bd8a-17f7139ce602,ফালতু একটা অ্যাপস কোন কাজে আসে না আমার কোন মেয়ে মেসেজও দেয় না কিছুনা যাদের গার্লফ্রেন্ড আছে তারাই নামাবেন আর কেউ নামাবেন না একেবারে ফালতু এই অ্যাপসটা,1
c90066d4-2d1b-4dd4-a5be-c5889e6fcb9a,Uzair Ali,5
86c176d4-36c4-400a-9973-44b3b4437b6a,HAVE A GREAT SUNDAY Y'ALL TOMMARROW IS MONDAY AGAIN,4
6f5685cd-1d8b-465a-ac22-49fdcf9add1c,awesome!,5
6e1e9ab3-2e6f-4c8d-a1a9-974cc3a5276d,Don't want your end to end,1
6cb9e830-8086-4394-9c05-ee21000fc421,it works great!,5
9e52145d-82a1-4eba-a4b3-3593f590740b,Thank,5
7ec2a210-b832-481e-8800-28c1de4d2366,nice good working 🙋🙋❤️❤️🥰🌹,5
89501dd0-8351-443c-a28f-7512ef0f3907,good,4
40b2dbc4-c694-4690-a4f1-a695da79dbb5,e q 31_11,5
bb2f310e-408e-483c-a745-df8f5a028859,okie,5
fbf14e9a-32ac-4739-bcc9-aedf8fc085b6,good,5
0e3fdca9-4ace-4c10-96cc-14a0f50b297e,Its nice,5
9cbdf422-6692-4fe1-a816-926291570b35,good,5
d5e1b3da-ba3f-42e5-99d3-0b735a610e7f,"This is the best app for chat your frends,call your frends and eyeryone W",5
81f23383-0e69-4a0a-a6b1-225471200bb5,good,5
cc13fab3-1df3-4dd4-8545-82291779d554,back sya ng back,1
54215653-a4f8-4b5b-bf0c-aef425586114,Great apps 100%payments,5
ab107b38-1670-4d9f-915a-16c14d408f3f,❤️❤️❤️❤️❤️❤️❤️❤️,5
02844d5e-8dbc-4bfd-83de-8efa715b1219,excellent,5
4ae45bc7-bbef-4d44-a2b7-44a12056f159,This app is very useful for massage each-other.,4
528b8906-ada7-455f-b292-fc805f46a79c,Like,4
aecd3766-926f-41e0-9f58-904598701c48,nice,5
ee6ea3f5-eb72-49e3-85d3-0d52bad775a8,"I have strong internet but when I open messenger it says ""waiting for network"" I'm very upset it destroyed my whole life.",1
a5992696-3085-4c3f-a14e-ae7c69bf56da,I love this app but the thing that I don't like is I cannot update this why? I donno know i think it's depends the unit of phone HEHEHE but overall I love it,3
5c740cf2-0811-4b2b-9ceb-8e4b7158bdc2,Nice 👍💯,4
e9ec4f9f-4e8b-438c-9a44-99ad23768bb0,Nice,5
36a00c82-7ef2-4fc2-ad41-899cae2437e8,Jasoy V Gonzaga,5
09ba98e9-58a8-463f-833f-c701a8e870aa,Cant chat to online friends not showing online friends,1
b081991e-b9d6-43af-9d14-73de44f8a26c,Love it,5
816b72c5-44e1-40fb-a3ae-477f82ec89e4,Ok good,5
6273aae9-efb0-4bdc-a086-8a5f69efd67a,😀,4
d1e44ca2-3704-4e7c-9b9a-19aa7d2204f8,better than before,5
a5949921-6f85-4a54-8e39-8a285263f497,no sim card call good 👍,5
57bcefc1-7e84-4a73-847c-9d5bf22f3d5b,Suraj Singh ❤️❤️❤️🙏💖💕,5
e4720af5-2567-4ca0-b165-512c64cab684,v good quality,5
95545e6f-c1fa-45fd-8bae-17f5064cd8ef,Rmx3630 reallme 10 offline network problem even i teinstall my app still the same,1
c8d325c1-8a82-4350-ab70-149f5b358e32,It's so so perfect,5
c9532cad-8bcf-4b10-a787-820eb9943ae3,I can not update😭,1
56c268a2-4682-4ef9-9d87-6bc974996c36,It's getting more complicated it's bugging I can't send message even I have good network that's why I deleted it.I like the first messenger the made it complicated 🤬,1
f5dcb98e-1a14-4b4d-85ec-4930341dc36c,meak on the come to chatch on cjerch happened,3
c26c6520-1c83-47d5-b86f-c7c1c2d89034,How to cannect,5
4d70a03a-c903-4433-886f-fcda85b42a4c,not good,5
ad160a9f-fc89-480e-baa2-08adb2785cf0,Once deleted the offline messages you received do not sync and you miss them,1
7519cbd1-e4cf-444e-bb80-e34c125bcfc5,good,5
9c6a827d-cf1e-41db-9654-6c1adc89ec35,this is very gd,1
5cfc6642-78bb-496e-bc04-65a5d3fe54d6,Wow,5
7c12f19c-8daf-43cf-a512-d3b1cb8b5dc9,Always waiting for network even im in internet is okay,3
76c500db-6099-45de-b667-f650ccc5aa9d,Grate and getting better all the time,4
3587c9e5-bbff-4d59-a47d-652f62c0f966,Good,5
39da8470-a8a0-4397-ab79-a814761344be,Reliable app.,5
f3440447-fab4-4100-b933-12a4e416da1a,Handy social media,5
8cb6c0c9-9fe9-4fb8-9375-f51b8676e49f,It's a good idea to the village and you can get the chance 😉😉😄😄 I will get the chance of a lot of work 😉 I think it will be a good idea to do it now and I will send it over to you when I get home and you will get a good idea of what you can do it will get better soon love it will have been in a bit more like that for a few hours of what I have a lot of work and the rest is a bit more than I thought I have a lot of work to do with you and you deserve it and I 💕💕💕💕💕💕 I have workshop hig,5
1eb990f1-ccaa-4e58-8c46-f7392d42099c,nice👏,5
fca776c8-d306-4b24-8c7d-4b0f82f132c5,Good,5
ed76e8e7-82a2-4807-9a43-3d8112862440,"Uhm hi! It's me the person who's giving you some reports in these past few days due to the small issue I have in this messenger app!.. A week ago(or days ago,I can't remember 😭)..I suddenly can't chat my people or react to their messages all of the sudden..I kept shaking and going to report menu to tell you,but it's been days!..I'm not saying that I'm impatient but I'm a student that needs it to be done due to the online class and online announcements I have in there😓🤧..",3
88ac74e2-ee19-4b5b-9946-e443642cac11,A useless app. No girl replying to messages stupid khankier apps,5
6168d413-76f8-40da-a757-f9f82c5f3481,"Stories are useless on this up, we got Facebook to check it. And why does this up keep insisting I have an inbox even when I have none",4
d3f8cc21-2039-477b-9647-52901b97a2cf,good,5
3a9d81d7-4950-4192-b006-2d920b74f8ed,Undoubtedly annoying when I get logged into my page... Like I'm not interested in any of that shenanigans,3
b74660d3-88e0-43da-9026-150f9292483e,excellent,5
1654edf1-24e7-42a5-9ca8-014fcf90d8f3,this app makes communication more easier and effective,5
dc3d6a53-927c-401d-8f4f-e31e3dace6c9,Exellent,5
8d640469-7cce-4989-9128-a40f9d949018,good,5
2c0766cf-5123-4197-8054-6003f2e248e3,it's quicker to use and help connect to family and friends 😊😊😊,5
4727cfff-14f7-4152-8d62-d4ad9da59c8a,Magnificent,5
bd1ce4a8-15d3-4106-a78f-ea5eac97a02b,"ফালতু একটা অ্যাপস ,কোন কাজে আসে না আমার, সারাদিনেও একটা মেয়ে মেসেজ দেয় না আর কোন মেয়েকে মেসেজ দিলে ও সি হয়তো রিপ্লাই দেয় না আর নয়তো দুদিন পর বর্ষা মন্ডল থেকে অমিত হালদার হয়ে যায়!",1
77f833b0-3c0b-4b64-ae13-859589e60547,nice,5
23240dd0-839c-43ce-ba42-bfd054fe9a5e,it was good,5
c8d6784a-1bb4-4878-bcdd-13a6fe4fdb05,Great in everything during our call. Thanks for your kindness in giving us this service in order to communicate with our Love ones.,4
3c205975-03a8-49f1-a00c-e20bf2ccad8f,👍👍👍,5
af18d1f2-8cce-4fc9-9b78-2ddda4caac7c,Wonderful,5
a21e1a5b-5452-4ec2-a70f-021f1f0af07a,very good,5
40722c76-45f9-41eb-a040-d738c59f7639,Excellent service,5
98537c85-5972-4366-aa39-591e62cf7c78,ok,5
22784dae-3985-44b9-860b-ab2dd1d2cc00,great service 👏,5
052158de-540a-4802-8359-020e2b74b50d,Good,5
6c9b2f93-bcdd-4d8e-98d9-851ad18a6185,excellent,5
