reviewId,content,score
1d6d0d46-3eae-47be-960d-e6b9808f8dec,Interingecy,3
f6c541a6-c7f0-4ae2-990e-3135d95f635b,sarojsaroj,5
93292fd4-a081-48e3-8e6b-a944f8cf277a,nice,5
6297e465-a721-4cf5-8c3e-72aa505b472c,FacebookLite gx,5
584ade62-c941-49f1-8979-a44366076959,It's very amazing 👏,5
e5236e09-4238-47dc-84ce-ab94f363a413,"Facebook lite is a versatile social platform that connectes friden and family . Story,photo , vedio sharing And massaging friend",1
9db394f2-e9f7-43a8-8e94-730423aef379,My Facebook lite is not working i don't know what's the problem,5
fdf69fd8-874f-4c81-afa0-91936d9a75ca,Very nice apps dahil wala kana hahanapin andto narin yung messenger ang bilis pa,5
6e089750-300a-4c01-849f-798df39cf8d6,good,5
875d36f5-7f6f-4ea6-8f3c-83d53c97a084,Very worst this fb lite app.. I am disappointed,1
afbcdd85-61c3-424e-b091-be755234585c,Not yet,3
ded5dbf6-b83a-4d61-8d17-d897e29fe218,Cool thanks so much,5
8b3d3600-de4a-40ae-b7cc-5f83c80c9ed6,Ok,4
bc665d57-bfe0-4397-bbe5-75a83c5be221,Love the app,5
31c3a62f-2578-4ff8-8807-1ff47bbbc932,Good,4
4380820d-176e-46fc-a775-62a19b3cf245,op,5
2664738a-87df-48d2-8b7a-a70ded35e354,I like this app 🥰,5
4ac87d58-6ccf-4473-b50f-224cbb859992,Maganda sya,5
831d050e-5c71-4f38-ba51-4f6ddc5fc240,My experience is always bad my two accounts always restricted and violation,1
92f849af-f9a4-4653-81ed-1ba676b4b20f,It's well worth,5
52c4fbb5-c9b5-4f31-9fc6-c86458a27c05,Good,4
b1837bef-c419-4529-a054-2c43ed172828,Good app,5
44f1b27a-aadf-4b6f-99f2-718f2d2f39b6,Good,5
209df28c-99cf-4a80-94fe-70425bf0fa31,very beautiful ❤️❤️,5
7d54dc3c-f0d4-4aa9-b44f-1c5a2aae6a58,François mujinga naweji vous êtes bien rentres ce soir je suis disponible pour vous avez reçu cet bonjour Madame merci de me i je vais faire un point sur le lien pour les photos de mon côté j'ai yi ce quo vadis ce que je vais essayer d'y aller et retour gratuits vous faites partie je vous remercie par avance pour la suite des documents à remplir par le biais d'un ami bien ce que je vous êtes bien installés à mie Câline de au moins pour les photos des enfants de l'école je vous prie d'agréer Mad,5
be2ef8c6-2be4-4c5c-9dd9-6e4bdf08b251,Akn to problam korc 😡😡😡😡😡😡,5
734482c1-4d07-4e51-bca1-2f344e3aa8d9,Nice experience,5
6a8bda92-329e-476a-8b9f-744cda802131,Nïcè,5
56c660e7-2d73-478c-aab9-fce86472eaa6,"SK, SIRAJ",1
45b177cd-f5c6-46c2-a34b-db5a0f247a84,This app is so very slow receive message she is bulok,1
8648445a-5193-4a3d-8e3f-db138156a0e2,Good 👍 apps,5
b1911933-efda-4175-8a67-63fd25b60ae0,😍,5
67dcbaaa-cebe-4674-bdfa-1881d540124b,Dolown fb,1
f11f76d9-561e-485a-b7f5-8e4d052e91fe,Good app,5
5dee5b3e-6495-4869-a33b-1ae6666b7eb5,saleemkhan,1
06ca3994-c98b-4ef8-a650-a7b23d87bd50,Very good,4
b0afb1a0-5816-4cfc-af36-d347df13fd5e,verry bad service,1
ff9744d1-72e8-400d-8d5b-2a6a56b08ad4,Vmjjc tumhari sulu,5
9a322626-a082-4a42-85cb-a5628eba6d0e,নাইচ,5
39ac59f4-c767-465e-80a5-86e871fba914,Good,5
1bd45189-9828-4596-91f3-39e961f5bcf6,Very good,5
bfd40376-b580-46f5-b972-69059ffb0106,So nice app lite app,5
20601df3-001a-4a42-81a2-438d239ddacb,Uns dey too dey restrict my account my please,5
a8bd8b72-356d-44c9-947c-c21a50caa4a0,Good,5
85dbffca-cd21-477f-ad55-a80064e61647,"Ummm Facebook why did you disable my account 😡, I did nothing 😡",1
a4e78d9e-a800-4864-971f-f9287ba09f24,Shiv bachpn shiv,1
6128d691-1238-42e5-8a71-173c85792287,Not good,1
f53d4429-6e59-45c8-81a0-9b18e96ee74c,jay shree ram,5
e11fa54e-788e-42e0-89ba-446cfddab618,❤️,5
51dc325c-fdae-4c8b-bf8d-5bbac183021d,একটু,1
1f1cf6d5-c022-4d35-8472-c4192006144a,Xcelent,5
a27aa4c3-761a-40bd-bf42-4962b827d427,I need Facebook to be downloaded to my CP,5
755455f8-1ef2-4d92-8861-ce0e85112f02,"Worst experience, I was forget the password and trying to reset the same . It is showing 3 options 1. Through send code on WhatsApp 2. Password 3. code send through sms But didn't receive any code through WhatsApp or sms . Tried multiple times but no result.",1
3920c74c-9817-4a39-a730-851eab963af8,টক,2
82083c8e-48cf-4d71-8ed6-5f3e81e82ceb,Good app,5
bfe437fa-bea6-48ab-b3c7-a687384f30f1,আমি খুবই হ্যাপি,5
7c2558c5-2bd0-4051-8618-e99568fe0a60,Good fb,5
1f3563e9-2a3f-4f3e-b140-00a4a27e2020,Ok,4
4f66d97b-39b8-44e7-a4c9-1cd1abd05da9,wow,5
889fafb3-e5d9-44ac-b2c9-bf299c8f053f,I like it,5
ca128858-839d-4ac2-9118-1e9b10974cf9,Sani ahmed,5
b462684d-857a-45f3-bcaf-6ca4b7cb6453,outstanding,5
ec1869ca-1eaa-401d-b09a-9de37ae8f622,Fine,5
dda0952f-a9e9-46ad-b5e5-e45d7c78ab69,Incredible,5
eda781e8-882a-40b8-9234-51e804c556f3,Started with 500 kb and now it's 13 MB but nothing improved. facebook mobile web page is working better than this...,1
fdef8fdc-7c40-43bd-8a61-a943c67076a4,👍,5
83636f1b-9cb2-45d7-a2ab-893a26d48bbd,"ஜ அஆஇஹ ,,",5
f3c6d1ec-87cd-49ea-af35-fc0bffe2a8db,Fine,1
d7831603-4f9f-4411-bc0b-f01d44008b39,"I'm so disappointed with this app, I can't edit the profiles of my fb acounts, even the social links cannot be edited, I also tried to put a username but it said it was invalid, that the page icon is no longer in my account, i cant be able to make one now.",2
e3f3f95c-8ec4-4652-9aa4-d51a99e8ab8d,C h a b and the,5
9ef7284f-c6a1-4169-9151-5765e03021f7,good,1
15c4cfab-f206-4057-a5a7-d027899b07d5,Good facebook lite,3
3113fb27-191b-44d7-94fe-0988fe00a622,Good apps,5
2a15a432-a80b-460a-befd-4d51666d559a,Its good,2
b078824c-7755-4b02-a00e-2ef5ddff3f83,Not bad update,5
0b58cdc7-3dd6-4d84-a1d0-8d3fa24ce4ff,Most likely app and good work for this app,2
99a8d4d0-7579-4ef2-b6f0-df2dea25e53b,Gd apps,2
5e2a657e-51a5-4f4c-ab22-bf020d474c74,Guy,3
c36cb7b5-823f-4d1f-8e88-f942920ad519,awesome👏,5
dddc7587-8d6c-4f49-9541-e6c6e7c40cbf,Facebook lite is very interesting to me and my friends but have a beautiful ideas,5
fe789fcc-3506-400c-ae0c-df1ecb2ad5ed,It's fun,3
c14331b1-7a59-40bc-af1e-e171585ab9ec,Lite carga o corre más rápido. Igualmente carece de privacidad 😖.,1
0fda4ec8-a961-4e1e-b2eb-d1ee8e810eb1,Facebook,2
59bbc95a-7efb-4ce0-a046-7a6af49cb91a,Ilike this app,5
b1e76585-9b11-4798-924f-a72d3fa94dc1,It's a good app generally,5
24464867-dfb2-415e-8988-4897640c74c5,It is so fun,5
cb17dc2d-9f0d-4053-be6e-a6f689e1640e,👀😍,5
961c2afe-6dea-4953-9a75-8b55c0a595d9,Ok,5
cd7421cd-5d03-41ca-8b16-149914571b87,story sound problem fix fast 🤬,1
fafa5062-66f6-4532-8ae7-e26b3204f8f8,best,4
b7c5e14d-6a5b-4e88-94a4-9da7b3f97de5,Very nice 💖,5
b3f60329-2531-41fe-93bf-18a963c5c412,Aiaey,5
b95965f5-a30e-4fe0-b184-2f0787b14a12,Good,5
ecc62e6a-d73a-4c8d-a1b6-aeb45b515a89,Facebook is so good because it removes your stress,4
9423d8c6-7c4f-4605-9012-7958079b0c63,fgubryj gaff you 4=$^€_×=,5
9141394d-e344-4483-911b-d2d99dce6602,Well...,1
1f1bd6fc-06a4-47db-b7c5-cc95c63072a1,"Poor service, given inn on information gagg, allowing governments influence on public expression of opinions and constructive criticisms.",2
b70859a0-edbe-4f07-8504-9ec073146a21,Shukur shak,5
ef3903fd-5db9-4d0b-bd9f-e7b652edd949,So good,5
5bee2ae5-d91f-47b6-86cb-7a2c0f840056,excellent,5
c2566508-b075-4747-a8a1-56e508687eed,Nice,5
58d201ee-6b5d-45be-9977-0e6e9589c1a7,It's feel's like I'm a phone 📱,3
e6147e29-9bc0-4709-94cd-834e082f77b8,I can't using this app,1
9a73ad53-d4db-4cff-a130-cf71034f777b,Why I can't open for lite,5
5ec3821d-8233-422e-85c3-31c9665040df,Ilove it,5
5c718d7a-c6f2-4874-a735-d6066d5b3fbc,When i try to view story it jumb for other friends Y,1
03481816-c0aa-4043-b4cf-314d23eac3d2,It's okay,5
a2e7a8ec-34f6-4dab-8a7b-a6c884143946,Okay,4
0d6e7168-095d-486f-b7d0-aabf6104d46b,I didn't like the end end massage,1
8ebf50bc-954e-4a08-be67-d7034518c4b6,Primary,5
cad3b807-d35b-45bb-9ddf-6911ea990f29,Latest version of Facebook light is not good than previous one. It is not working for messaging. Facebook messenger light was good application but nowdays why that is not available in play store?,1
ad69dda7-6a7a-46d2-a290-39c9ef0107c4,10 years,1
c820d93a-73b4-4bf0-ac29-dfb7997424a0,112233As,1
3cebfbc6-93fb-4eeb-b3f9-32bc3fe66012,I love it,5
c7c9e5be-b610-46ad-84cf-2c54020c4e4e,Nice,5
a901cd13-2b20-4006-ae34-db53ebe7eb63,Nices app,5
ab3e404f-5fb0-4d65-ae09-bfeb04d73247,excellent💯,5
ffc46b92-5c8e-4f9c-84f2-8e2045abd4fd,Sally bhai,4
e7523048-6ed2-4875-861c-0b3f1979cc03,Why tf is my id connect with some unknown emails which are not mine,1
3ba77862-5bec-4283-8f4a-eaf7536e7693,Why it not open,3
a98d918a-69c5-4d38-92ab-5f56a1f38551,Not good,5
2391a651-bc98-44b7-b67e-55e31c681263,good,5
c8cf0585-7354-4bfd-be10-82d5951c0fc0,Good app,5
f5dbaf1c-099d-46a8-a0de-a9c49b57334e,Good,5
686aeb22-012d-4290-9d95-ef8e9df4bb02,"I am having difficulty in commenting on any post of any group. My comment is going to ""pending"". What's the issue ? I check account health. There is no violation.",1
de7b74dd-e6c5-47ef-b97b-a398bd9aff02,So beautifully apps 😍😍😍,5
f10dd6ee-953a-4c52-9e6c-34bbe1340214,good,5
5b7c642c-bbe0-46e7-9380-cc4ff88a5d6d,Facebook lite a story deka jayna key download korben na Amar Facebook lite somossa ace 😄😄😄😄😄😄😄😄😄😄😄😄😁😁😁😁😁😁😁😁😄😄😃😀😀😀😃😃😄😃😃😃😃😃😃😃😃😃😗😃😃😃😗😗😗😃😃😄,1
00f2cbcf-dc0d-4132-9eec-1a866fef7579,It's so fantastic,5
b62d9258-effe-43b6-a0c8-78b740429db5,"This app affect my phone,if I upgrade it my entire phone will be wiped out,and I cant use WhatsApp or telegram on my phone,until I upgrade it",5
10cfd44f-1d3f-469a-8d00-eae14fc46d19,From what I learn here is to respect each other and not take chances all🤗is to do the right way,5
1a468d53-115e-4d58-a7ee-ec0714258868,Aplkeshn,3
711f986a-fe27-448c-ab1f-f7c1864b34fb,Nace app,5
c382c0ac-0dac-4b99-8a21-65e2b97b07dd,Nice,5
c636f062-023f-447e-a2a2-4595024084a5,ওওওও,5
39575e36-5d62-43c6-8fbf-29045a5cde82,Better,5
5935decf-1a7e-4339-9318-219d650b1663,hung,3
298bc64b-604f-445d-bea0-aee5fb1ae037,Excellent easy to use,5
516ba646-7324-402f-bc1f-a3b0ee2fb0ee,Nice apk,4
d182447b-48af-44bb-8d05-5bbbf730f91a,Finding friends,5
4e9ae681-f5ce-4982-9283-90d22d024ea3,Poojameena,1
b059abf6-3836-46e4-9d60-031efd257ae9,Indalkumair ❤️🌹,5
10a6c324-e444-4af6-8b42-9157d7d40683,"Just to let you know that I have a look at the moment, but I think I have a look at the moment, but I think I have a look at the moment",5
5ff96709-4910-40b0-8cc3-32a835dff0c6,Kño,5
3051e0bc-7876-4c30-87c0-4f8b8bcbb9c3,good,1
893d8dda-4149-4e90-b98d-55e322588bb8,very useful,5
e7d0b9fa-eb6d-4777-b933-dcad7af41571,Nice app,5
1ea65982-7f66-47c2-8720-fe43312e05cd,I love f.b,5
f55da437-fa44-4e23-b8fe-569ccd80501d,Nice app,5
b25c24a7-fe97-4959-ac96-c33269535494,Bad network,2
9abd8265-e6ce-4c6e-aeea-7598b682fe89,👍👍👍,1
a00d0086-9f6b-48cf-8a9d-74b6450471bd,i could not send sms.,2
07746102-b77e-4423-b223-a608543a84e3,Its a great but when i share my stories the sound goes away.,1
0da5f0e4-7a9a-4895-8531-6e01a42d6d78,Very Nice,5
29e5ca64-dfe3-4e2a-904c-03de562c7278,This app is amazing and fast reliable,5
406f717c-c3f1-40b8-adc9-b63efa9bd9bb,I can't view message,5
0e87b91d-5c8d-40f0-bff6-0f79fb70413b,Excellent,5
1f62f838-8e5e-43fc-8629-b07a16cdc510,very nice,5
207d46dc-382e-4307-8235-5178f3cff36b,Good,5
77b16518-400d-421f-a2a5-3ed59443a282,Viveknat,4
24c2e8c6-a8b7-4b57-ad0c-fc7709f6e5d5,More needed varson,1
9ad1ed51-1510-4e93-ab7b-c3eb244741a7,It is one of the best app ever used,5
5848849b-ac7a-4673-b347-e335435b6f93,Vikram Patni vasana,1
3f830b62-fa87-4dc9-8b15-9b5ddd588525,Such a nice app,5
0381584c-f45d-4293-93bb-3e8adff84644,Excellent,5
322ab42d-4245-4b4e-a8f3-ce3e0a151727,This app is good in every areas,3
617a23ba-885c-4d7c-a971-c730dabed9eb,Nice,5
54f75dbc-f988-49d2-a4f2-068ba3b0f01b,Thank u,5
3e8c9efa-8117-49fe-8db3-fcb10b9f0014,Nice app,5
05eb0517-cbdd-4a65-a5e6-3d2f6b546610,"sorry I have to rate it 1 star i have been experiencing bad about this app, It wont open even though my connection was good",1
e7d3c32d-1876-4e27-a85a-dc26698d0843,Eneji August,4
ad2b1d10-57da-4fd5-9cb3-5b1de61ddf76,Nice 👍,5
0d2d1313-fca9-43a5-acbc-afa9515c03bc,Good,5
011165ef-5302-4182-9daa-51da760588a3,I have not been able to enter my message since I have so downloaded the app it will be saying continue with facebook while we prepare your messages,1
ceded80e-d1a8-4cc7-961b-4f5cee13bbbe,Excellent,5
af79db9f-7880-4309-bddc-1d575db2838e,Good,5
84dfa98a-97c1-4c6e-989a-240832d5dec3,Showing some bug,1
aa83dbd2-5f9e-4ef0-b8f8-12cb8dfc1b10,Puja,1
643b1f60-c43f-47a6-81bb-683e0ee8e997,I can't even update it,1
7e3bcd7a-0627-4cf2-b25e-6d221bb867f7,Very good and lovely app,5
02e2df50-b67f-46f0-8329-d308b0954626,Some hackers have hacked my account,1
efdbce77-3490-4efc-be93-31b05e7fa2c8,Roll hi.,5
f8d2d42a-8620-4e7c-83b7-ee919d136984,Owl,5
9672248c-7d34-4152-9c60-0dd9e8d30237,MANJURALAM,5
e428f45b-d9df-49bc-a485-7b0a23bfc95b,Satisfactory,4
a1392c24-955d-4619-a1f7-4dc04a3bea9c,Mhuu,2
b0d48de0-5b97-4614-bd8e-4340783fbd83,wow,5
8666a721-5b67-424f-9623-ea86e6eebd6b,The app is not good You suspended always,5
afb4d849-280c-4ab4-8a0d-968e5035dfd4,Very good but mark won't allowed someone to enjoyed it better,5
b85e5a7a-23f2-43f8-bac3-1c046b8bf4c6,شېر,4
5f1ec51b-1873-4608-9f22-529f189868b1,Op,3
7dcc9f78-91cf-4c4d-8df5-e2d15137c119,Good,2
701ac2dd-c250-4209-a8a8-d3debaf28273,Great,5
54abe1be-1806-4c29-a07c-66f17e12b034,Good,5
9d0a7462-3095-4599-9b39-471bbb37cdbb,maganda Yung Facebook lite kase maka mustao pamilya mo kahit nasa malayu ka,5
1cd44115-d420-4098-83df-bd6f9e2bc2b5,Nice,3
a8a7f350-cc94-4969-a787-5fe76db05d55,Facebook has blocked my personal account,1
d57bf57b-a969-4893-86c3-83a289d99f4d,মার্শাল্লাহ,5
a89e1417-8553-47ad-919b-ed78421bdf42,"this app are so good, there's nothing I can tell",5
9fd562e6-0e27-4bb1-8dcd-52563fafbfac,Wow,3
46cb5c8d-6816-4a4b-96ce-be3b994b6c5f,👍👍👍,5
19a69f26-cf14-4043-b51c-ff88d0dca6ee,well don,3
91e008bf-4599-415f-9647-486d3c6f73df,I like this app it's good for me to see with my brothers my children and friends,4
24b908f9-5a2f-4a01-8b67-62f94b1e99f0,Good,1
515a05b3-d5bd-4346-b6fa-3b01382c4899,no themes.,2
26f19c12-2e07-4d30-8807-307671d6a2fb,Eas,5
de63027f-23c5-4fcf-b8ad-fe411da9e127,Sd.cahturanga,2
35865952-dd55-4b51-b431-d03cff878c14,Very good,5
9f121fec-cb59-4a38-a0e3-e15a26fa39c3,Nice,5
1bb1354e-f301-42f1-a0c6-394d909da7bd,Very good 😊,5
fc1411fc-324e-4a68-a243-99c561bd935f,Ok,5
daf03bb1-6f22-42aa-b995-aaa0a6190c6b,This app is bad and good in disabling account,1
38acd8ae-f2b3-48a7-8a19-18fec63511f3,The app is a very good app i CAN rate this app a million times because it's good for communication,5
879dda91-82d9-43a0-aa14-b07a60d29fcb,Patotoya,4
ddbf4a53-fb85-4966-80fe-3f6fdda5d915,backhoe operator,5
223c9045-35ef-4552-9010-f080e95d276a,Should add a Video Downloading button👍,3
fddd95c6-b8cc-4ced-8688-ba18b187f002,Minutes sk,5
6e68b9af-eb90-48b2-a2d9-d10ec71c5051,vijay sanmowlall,5
9e7f72bb-6cdc-4d31-b033-da0b14c2371a,Nice app,5
f7b15205-a40d-49ae-bb8d-3c7581ed0f91,excellent,5
395e9b33-27b7-4119-a81b-34e09b3b65a6,Also good apps and easy access ..easily upload video and pics.u can also read the message while using freedata only. U can view the images..,4
e4c99b30-a051-4644-9fb4-b84b29345d64,Better,5
cf06a5fd-d300-4de6-bc47-2beb06a3840f,Yawaaaa,1
2276d62f-6a98-4cf7-8e15-5fd8d07284dd,They are always refreshing my account And when ever I tried to get it back they will be saying error I should try again,1
aaa8d900-9c7e-4efe-9277-a75b90515d81,Nice app,5
abf7f994-74f8-462a-944f-d3f4dd87ff87,Very cool,5
27e89e32-3702-4cc8-9b59-53e0412758fb,Stay away from these app sometimes it becomes useful sometime it becomes useless,1
c377262c-ec15-4652-8fe0-696d704e1467,The messenger is not working properly,1
7315a6f3-bccb-499d-ae9d-5d98a689cc11,a Pa Pa Pa Pa t,3
22e50041-66d5-46bc-9fff-d0566465a5ed,"Is a very crucial app and fast communication country wide..,",4
24cd6a9b-9ed3-46f7-b09d-793c02a1a361,👌Excellent,5
684a079d-1ab3-4f93-a590-017bc5b56bdd,"I’m really worried because my account has been suspended without any clear reason. I’ve had this account since 2017, and it holds so many memories and important moments. It’s really upsetting to see years of connections and content just disappear without any explanation. Facebook really needs to improve their support and communication with users to avoid causing such distress. Please help me in my problem, I really need my account back, thank you.",1
7f20441a-e218-41ca-b461-9ca0bb96379d,Amazing,5
35b0e8a0-cd9b-4466-991e-8e3a95bf178c,सत्य सनातन धर्म की जय 🌹🌹🙏,5
a15bcf40-8db2-4047-8f73-9490d62f7dfe,Incredible🤟😊❤️,2
a21cc614-5f50-4e21-a392-eb9fac63253c,Vodeos,3
9c757d27-bcd0-4020-9e9d-356b6c022b04,Very ok,4
0a7fd75e-16b0-4bf3-b13d-726e46e5a805,So fun,5
2eb1bfcf-fd2f-4659-bd73-4d055307aa0e,This app is very great app,5
5ad41653-4cf1-4d4b-8d74-7d67ecb34df2,Good,5
03c203ca-9584-4699-96cc-48af5122aa3a,I'm home now and I'm Happy,5
f904f347-8e7d-432c-8ebd-ac3f846bd103,Obrigado facebook por muito que tens feito por nos,5
6342b1ea-4e9f-4c01-9c86-284ecffe0564,Pls i wnt to open facebook,1
8ffc797b-5b3b-404f-b8d6-8d3cfc5ae02a,can you back the old version of Facebook and Facebook lite please,1
8777f544-7606-4012-a18c-dcba1ebb9dd6,I've learned more about my career on Facebook,5
bf8409f6-4527-414a-bfdd-5825dd961c6e,It'z kingeze,5
7b9fabe0-3274-47ed-90ee-9e1ddf1059c8,Baker appp,5
73eba7c3-bb06-4dc7-b63e-668714ce7fd7,Nice,4
b0b7f4ab-1535-45c5-9324-00314f41f2d8,Fixe e é bom,5
975d612a-e0ea-4d9c-8a28-b56a202807bf,Open my Facebook lite,5
4bb9f849-4eef-4360-9ed1-c02f798aae34,Chandradev Kumar,5
584844dc-82cd-4c77-9431-55f1e345f489,Update,4
34e945a8-eab3-4a88-804f-73053b2735b2,"It is better than the regular FB, but the app keeps refreshing itself & I end up losing the content I was viewing. At first it worked perfectly but now I'm having problems when I want to access my chart. I can't access messages it keeps telling me to enter the pin code. Sometimes it delete my old charts.",3
5cb93228-2d05-4013-b415-8d0a179304d0,This is the most fantastic app.ever I give it 5⭐️s because it has the best ai,5
6b934b04-20bb-4f90-9aee-b77e48d79f81,Good,5
15144cc5-d263-4522-84d0-6235420ce0a0,JAHID,5
08a4a811-24d9-4ebf-83c9-a229e98f2e4a,Awesome,5
f5bf4289-33ae-491a-92e4-22f0c37c3b69,SahilKhan,1
5f676de1-7211-40e3-a71a-fc239eefdf97,Yo maps nga teimwe dad,4
a3561d99-8aca-4d3c-b3f1-d2dfdc57646e,I love it,4
0d7223e7-0403-402d-864e-221d6f53043a,Best experience this like share WhatsApp good wirks,4
dd992108-f91b-49cc-b108-1c103e9d25aa,Ok,5
7700a651-1737-458b-b217-45965bfbcf78,अच्छा,4
1fb4e792-50d9-4bdb-b0bc-b2ee8d5d104e,Been good lastest update has issues can't open,1
777a8fe1-e057-45ac-ac12-042cf20f5996,I cant share story unless its muted Fix this,1
5905e7cc-cdfc-44f4-8111-50d46530a1b9,Good,5
d3e18689-b31a-4b9e-aab3-9cb4ec8a43b4,It's a great app I much enjoy,5
d1fd492e-e709-4890-95fb-a29f85b08f75,Good,5
f434d64f-a153-465f-aff3-082f51029b73,TY TO THIS APPS CUZ I HAVE A GF NOW CUZ OF THIS APPS,5
b24c35d3-a4cf-4818-9546-483c76cd19a9,(✖﹏✖)(✖﹏✖)(✖﹏✖)............❤ #followforfollowback #instagram #post #potosi,1
29655250-7fc7-46ce-8ad6-25ade5de75da,Kwkak Woowo o,5
70f3ccf9-00dd-40cd-a785-fd18d945570d,Good,5
3de1d629-c07c-4281-bbdc-26090a2ebc2e,good,5
eddf2e00-838c-4fa8-8faf-454b45eff034,"4 ,",5
3dde33b8-b942-441f-881e-643b79d046d2,Good app,5
55b30b22-1f99-4299-90c1-9719e4c456a8,Its easy to orperate,5
69019fcb-79f9-4b5e-baac-937abec71461,Good,5
7d3bf5a7-9ca4-4cb2-8233-2a04279b97b5,The best app ever,5
17f567aa-49d1-4380-b629-7036453f9e10,🥰🥰🥰🥰,5
76688aa4-cfb7-4871-bbf4-7bbffa025d72,Good,5
f1eea8d6-3500-4c0b-962b-caa40e43f528,Search engine is not working,1
7dc815cf-941d-4282-8a5d-14467ac849bb,Very good,5
86bab0e1-58e0-41b8-97bd-0e988ff091ca,SOBRANG BAGAL,1
300bb65c-3864-43c7-afa0-2738130c4a75,Keeps me lively,5
1d99b163-0689-40cb-aba2-d209ac77620e,N BB.,4
a9d528af-e9be-43ec-a6e6-d766400b2647,Best app,5
8fd8b473-9923-4377-86b0-eda390519494,like,5
2cbc08b5-1a39-4872-ba62-255282008c10,Mdbipul,5
fbbc5568-996c-4015-b49b-32b6e2304588,To many privacy and guideline updates. Now I can't open my account.,1
1e68608e-1060-4fcf-8b3c-bce7404779f0,jan,5
5824d43d-3678-4248-8cf7-8d5ad4b0d991,𝔫𝔦𝔠𝔢,1
57f81bc6-ea0f-4136-a7df-51bdc9674ebf,Super,5
ead0e4d6-2572-4eed-8ad7-d5b9ac303886,I have bad experience with Facebook lite.,1
4a88f3d4-b54c-410a-9be0-57a7f8ec9a89,Good app,5
0b109963-4c3e-4e1b-b411-09c520dfaac3,Good 👍,5
a9c3d787-4bbc-4f3b-b037-93e176e7db09,Апп татаж болохгүй байна,5
52e03bd9-0e26-4b07-b338-e56bfd6b1fd0,Suraj🥀Y.t,5
103dd926-0412-4043-afb4-28a8e0442725,i live this,5
30567515-4458-46e4-af5d-d3ea574ca9b1,Nice,3
9c009423-e8e6-41af-97f0-ac3ed3914c78,too good,5
ade056bd-d295-4a1f-96dd-8ac146ab6566,Suresh,1
9b0c25d1-b239-4c5c-bd24-541537b289f5,Ramdas kusuha,5
7426f135-ae68-4612-b9d4-e2ffe04abdce,Fast and cheap,5
ba664040-ab5f-43bd-a545-260774648a2b,Too hot,5
ca05d1fc-d96a-4403-9ece-41f697840be9,Very good,5
cb76d41e-909b-4c6c-9e3e-76a7fe56e288,"Khushi,",5
5eb29ec4-56e2-4ea2-9de5-e843d662f227,"constant crash, randomly restarts when watching reels, page unavalable when clicking comments. please fix.",3
b80a4ae9-8c9b-4c37-a108-8825d7dc38fe,QUALITY,5
1d862511-99d2-4ac3-8e56-61639efbbfe3,My experience to Facebook is to control to post anything else because they think we should a social media,5
0ee1a518-6f44-4f21-bf44-210be33ede00,GDP fall outta ATL owl tell HD Om,3
8be29af6-3ac8-4ff8-8dca-641dee88bfc8,Foarte binecaldda,5
4d5fe8f6-35b2-4a19-9c3e-a32a3d5306c6,Shaik wajeedm,5
0b3e3a1f-7e18-42e2-8dbd-0c40eb79feef,Facebook is the best,3
c6957401-e33d-48cb-9983-977b7ca51a4c,good,5
6891f8bb-3e97-499e-82a1-e1a4fb20db89,The first one 6 the same as last,5
e410537d-b725-436b-a18e-5b60df3ea1f6,My favorate apps,5
bed32cf7-aeee-4f28-a7a6-eee7102e03c3,Good,5
ca1c917b-d032-43ad-8fb5-b4bb6e221a87,"Good,,,",5
d4f2dc11-453c-4cd3-9829-d9376d8ff5df,Es lo mejor,5
a4748ef0-aa81-4aaa-a9a5-b864001f302b,Fast,5
04da5b57-548a-4550-9451-e4396e1b73f0,Dillepmukhiya,2
f2cf9c56-881d-42e4-8cc4-081c0592f3a8,Facebook lite is best app for messaging,5
cf6e94d1-835b-423d-b414-aa47af9f0494,I can't switch to another language.,1
6a9d53bd-9ccb-4360-9577-27b311be365e,মাশাল্লাহ,5
364889d0-83c6-4d39-802b-0ae5f6b6f628,good,5
98ace462-c73a-4855-8a90-d2902f3b6fe3,Fine,1
61f7d299-40c1-43e8-aedd-efd45e50977b,আপা nice,5
8fc7ed20-b1d8-463b-8840-4001906c02f4,good,5
8a51523e-37f1-41ce-a02a-ab24f5cef3c7,I cant see the other chats,1
47eccb01-33f5-4bae-a919-53f54b579485,Super App,5
65b3032a-cc7f-4b3c-ae2d-d948f70eff11,Na.,5
5f0fbecf-d6e1-4bd7-869e-2e4540ebf722,Smith So rtoenes,5
3017abb6-e60a-4ba9-ad0d-3907232ffbab,"I Love this platform apps specifically for connecting families,friends and meeting new friends and people thru Facebook",5
e25b18cf-83ea-48bc-b573-43b136f912eb,Ankit ankit,3
009f02f2-bfc7-45c6-a308-17b75284b236,Good,5
f977486b-a717-4b32-a2bc-273a6c015f91,"Bad experience, some time app lagging. Not responding touch",1
0964355e-2636-42e3-a83c-73bf1930922f,I really like it very much,5
c2033654-85d6-475c-9423-ffdb78bff730,Amazing 😍,5
d4669840-b9a0-40c2-8d2b-2853b6330cfd,My Facebook lite start behaving bad,5
6954dfe0-ea83-4982-81f5-38622209102d,Just wow,5
17b3208f-41de-44db-8d9b-5fa0b0b6fc9d,Free facebook,5
33361932-93e0-471c-8079-ef6a1bd6a231,Good,5
1e03ac37-d539-471c-8b5b-2cc1fcdecbfb,MarcJhon Locquiao,4
48d376f9-b80d-46d0-a051-689ac633d92c,Good,5
