reviewId,content,score
a9f53620-ff24-45b9-842f-9ca14cfa3dc7,realistic,5
254cec39-f496-47c9-a818-5a709e21e515,dont like too slow,1
aaa3babc-e356-4310-b36c-b4650b039495,good work,5
f2c48453-1005-4717-854d-a7a761b4cb57,excellent,5
b350ee92-f00e-4f4d-a657-866b5920464d,It is so fantastic and it help with many work,5
6896428a-552b-4a15-9256-7173eb244be3,nice,1
9b979a35-b439-467d-8eae-26916a0fdd4f,User Friendly ... 3* ... Reference Given...,3
8d8a4fcb-25d9-4942-99b0-24e033b463f1,good app,5
1c7eb12a-7b7c-4e80-921d-4252f10e0279,good,4
85e73b09-f5fa-499f-aa7d-121d5d546a7d,its a great use of word to do Assignment and to keep the records,5
2372628f-cf64-4f7e-b34b-95282edff84f,Not so bad!,4
8d5c9245-9d69-45dd-9e7e-14582ab9dd32,Excellent,5
b387eb4a-9fd0-4f40-893b-eeb9a1b32aa4,owesome💗,1
5d86fbca-c438-42f9-a0b2-f26e8752bf4b,nice app,4
0c955e4d-3e71-45e0-bdea-2f931a252827,Good,1
4dd709e6-c3d0-406b-9314-0bad3f0b880a,good,5
872baf5f-1544-4236-9005-d7a8b463242c,super,5
f3215738-3dae-413e-aca2-ec23c38b0254,Very good,5
d6ce4f3d-abda-4cd9-9fe1-9f80e3cb5892,Good night my FRIEND and Will you mary me too,5
af82194b-3dd4-416b-9a91-2e1781792837,it is a very good app for pdf editing,5
e3aa7ac1-9921-4494-824b-9247d93d7542,"great app don't go to other .docx theybhave huge errors, this original app is very user friendly and comfortable to work on",5
76db0bb3-0b33-48c0-81e9-48f9f9cfe958,"it's a nice app ,, it never loads neither does it hang it's superb",5
ff0e6016-0d1c-4a12-9007-b04f3d192d62,great for reading and writing,5
dac66929-8ecf-47de-94fc-41929698330e,v go is,2
c8b7f3ea-22eb-42c4-96d6-6ff978949a24,I'm experiencing some problem while trying using it to edit a document because it keeps saying that Microsoft word has stopped and immediately the app closes itself. please may you fix it.,3
8ed26d80-9826-4832-9ab0-b785976911af,Samdeep,2
3e87c86b-5bcf-4767-bad0-1bb2f74d149c,good,5
3f084f06-edd0-4072-884b-3b4c4bb1d9f8,nice app,5
eecc27d3-38bd-4fbb-a4c6-401c75210fd4,Works Smoothly.,5
184afc6a-f86a-46ae-bd57-0dd13b71786a,five star app,5
3f6fd2cf-0f61-4d79-8631-3ca8d5e77d19,super,5
5cfa8bb6-313d-4694-84de-9bdcd8f7ba4b,Unfortunately not,4
30efda20-4fb4-4594-b103-34607853f0ce,Sandeep,5
4bdcabcb-844a-423e-a2de-9283b3f83292,(1) Refuse to work offline. (2) Refuse to work without creating an account in outlook. (3) consume too many memory and battery energy.,1
eaa14fde-a223-4e5f-8462-f63cf513d96a,its awsome,1
49e9e2ee-36cc-4c9a-8aa9-7daee2788b84,very good.,4
675b2023-741f-4ea6-80ef-84ffe9b2e9ee,best app,4
d9fcf8c8-74f1-4f37-8b32-8053db029ca2,very good,5
2c08de93-b065-468c-974f-6e6e9d6e1fb0,Good,5
debe558d-1a91-404c-b042-da2333dc42ea,great,5
365d9fd2-8457-4924-b1f0-90d8806007e1,"Hey Microsoft I will Sign In On this App Typed My Gmail And The Password I Typed It Correctly But It Said ""Password Is Wrong"" Whats Wrong? I typed my password Right I even Review It Before I type....",1
5c79311f-23a6-45f0-a43b-8aec5398aaf5,excellent,5
b3b2d0a8-af42-4d84-8ff4-1dd3c7f5976f,good service,5
381c33f3-6d78-4f5e-9e8e-5726a962a3a9,super,5
1f7d8a36-729b-40b5-ad54-6713a1e1bba6,👍🤘✨,5
59895f6e-e369-41be-8af3-0365e74b8911,better function 👌,5
dc891e4b-c7ca-41ff-b9ac-ae59ae8d80ca,handy app for email attachments,5
c627ccfb-5807-44be-b4b2-ba35f5fd8210,"7⁵حغ٤Oui, les trains mdr",3
fdf08810-c21e-4298-8f8f-963860b1d87a,so easy to use.,5
eea66a3e-1c86-41db-8dc5-c48f4dc6c331,Good,5
291e152b-234a-4cd1-9c5c-a19aa47222a7,perfect app,5
0958f367-3046-4ecb-901b-6958501d64ad,It does not work,1
dcda43fc-81b1-4060-9d23-92e962b52b0c,"I use this app literally every day. However, for the last week I have not been able to use it. It says subscription is limited and is in read-only mode. My subscription has been the same since I started paying for my subscription. I can use it on my computer but not my tablet. WHAT DO I DO NOW???",2
eb61a1b4-8df1-4590-8210-f952bd7d4569,very good.,5
9b7a153a-e52b-464d-82be-dd6e5cae6ed2,Incroyable,3
af347b34-8801-4bb4-b532-6a6af7962197,"This is a very good app and it help us to create, edit and save documents in it this app is amazing and also knowledgeable",5
d651fd0e-4b4b-4c9c-94ab-3d5be8d6ef3f,good app,5
8283dd73-425e-46a4-a4d5-7d0ccfdeb088,word app is an outstanding app that make my work easy.🙏,5
7516bea4-15ac-4982-8432-46dd59cb4d4c,I love this app.,5
7d69bd1a-64d5-439b-8b08-448efe208554,excellent,5
e0f1751b-7452-44b0-9d95-3b2c81f20f83,good,5
e3adc889-4427-42cd-b34a-9c3f281fe969,This app is easy to use . Great 👍,5
6f9c90bb-7bf3-4bd7-b9a9-dfb7e89dd211,Good,1
33abfeca-ad1a-4509-aec8-bd4616180e73,👍,4
752ef333-1542-4bca-a0eb-c525ec3b73d4,"love word to create documents, edit, read files sent to me, and easier then Google Docs I write a lot of poetry, and Word is amazing for everything, including cover sheets, resume, and more!",5
1b81b9b5-82fb-4595-a1a9-809cdcfb9d1b,Нормас,4
9b0d24ee-0066-4074-94d6-757b230734b3,good,5
76aa5fff-d84a-40d9-afd2-b502595ce8cf,nice,5
2c59ecf9-9771-4c22-bc71-aa0d4603f6d3,so helpful,5
470f08ad-dc84-41a9-9295-7d717ac32c88,Ok,4
74e3b465-f059-4550-b722-59144c43751d,Ae6 8,5
4e2398fa-d7c5-4d7b-914f-01b994f63866,good,5
88c8ddbd-8c13-4d70-a762-eb42a6f7ddd2,super 👌,5
a84b80e6-b4da-4193-8b96-54d1223a2985,Excellent experience,5
63f2ef2e-fc97-4ff6-9242-14c93a42bb5a,Beautiful appp😍😊👏👏👏👏👏👏💕💕💕💕 bae,5
20c55b74-c979-490f-ab39-082719052136,Very good,5
0c62308c-dd33-4239-82d9-a98cbde2d5c4,Super annoying when it's forcing me to use Microsoft premium when I just logged in my other account and now I had to go hroug Han extra hassle setting up stuff when I'm trying to type out my research plan,1
91cd92bb-5afb-4fc9-b80f-86d5ad4b4f8c,I love it,5
45ba55d8-c8e3-4e21-8b56-9cb07fd28d9b,good,5
bbe2d4b8-23e0-4022-95a5-9de46273bf51,nice app for me,5
70333743-8a88-4032-8d23-723c37ced22b,Very good,5
871c6237-2287-4fc6-b7b9-39a3855d85d5,Wow,4
b2c9a839-cedf-4931-9747-0506c4066904,good,5
bac06cde-9bc5-44db-a7c5-bc9b5a17e688,Better than stupid Google docs. I love word have been using for years now and awesome that they have a mobile app. Super helpful for when in college,5
2604cd54-3da5-44a7-84d8-6f05fcf2de90,Good app I like it,5
d9927fe5-13b2-41cf-be51-66115c596678,good app,5
6206b4c7-6860-4b76-a054-2ae75853bd74,more usage,4
ac3b170f-5c3e-49cf-b3f4-2ab4545cf558,I want to delete the last page of this word file but there is no option for deleting the last page which is empty,4
759151f4-120f-4ed4-9240-9304f55233cd,Useless in sending a file. Doesn't proceed further. Hangs on.,1
baebd30c-2746-4cdb-89c3-18d0b2d5e9be,Not open this App,4
99236f74-de26-4c75-bbbe-09f7467099ac,good options,5
8ab7f893-39fa-4a16-87f5-084076bd53ee,It's very easy to use.,5
c8c0ad74-ff5d-43fd-8aed-2ece1521197c,ERSZ,1
bd1b99f7-8be3-4a8c-b19f-58008a740217,"Why can't I view documents in Times New Roman? That font is more versatile in the number of ""special"" characters (e.g. accented characters that appear more in languages other than English). No other font on the system has the range I require for my work. Otherwise, relatively functional app. Not anywhere close to the older desktop versions of Word (like 2010) but you take what you can get.",2
4231db95-ac67-4647-9fa2-d90ef2f74a70,need cm to inches vice versa margin options or in settings.,3
7eb4fcbb-a600-42a5-8192-50f075c4cad7,An excellent App. I have used Microsoft Word since the early 90's and have found it suits my needs.,5
8d480d9c-98c5-483d-8f64-5b813503dc43,I love it,5
1b237959-aef4-4235-afca-f05e74601eca,. 9,4
2360ec60-9df1-4f09-9588-7b919d8c1431,update rate,5
cc39906a-aef7-4302-8b64-903b520482e3,Its good,5
79086029-4e6a-4dfe-9361-538fd6f16727,Works very well.,5
53fa640d-d704-4429-80ff-e61886206656,very awesome app I am using so far,5
9a4b17ea-a94a-493c-b67b-9c926b687d57,good,5
c883588e-ec07-4434-b591-9d7f0a7df9b4,Yes but it's not that hard for you guys don't,5
c22382cb-8344-4aac-8b53-69a1072a102d,good,4
20de3bee-bd56-4969-ba55-9b61d478952a,Good,5
d5b15358-cdd0-46f8-adce-97ea3d6ae589,main d,5
ebd91662-c09c-4ef6-8684-c9cd450b0586,Excellent,5
f1850138-aedd-438b-b0b5-2d5a42084264,good,5
8a626012-a567-44f2-a59a-47ae210469c0,Very unusefull apk,1
f50bb18f-e14b-495f-bd3b-02d826ebd206,This is a very good app,5
996bb21b-a534-405f-9a43-b6fbc0785609,Good,5
01762bba-a9dc-472f-acb2-a65ae990dd8d,Good,5
e364c2a6-2b2a-4081-a7ba-f4c35f696d95,Deliver what expected from a mobile MS Word application,5
88f18167-74ec-4a62-9736-2d8ec7670c94,gooddd 🙏🏻🙏🏻🙏🏻,4
5a6326f7-d46a-4218-a6b2-f0d68760b5d1,I like it,3
3d9f0cb7-999c-4dd6-81ad-85af855fcfc4,good,4
7c5703ca-d695-45f6-a642-fb2c737595da,superb,4
25daaec6-40be-4c60-bc42-9387acdf8711,Very Smooth App!,5
ef5d069b-f87b-46ba-9990-60607c702f8a,nice,2
f974ac42-e0ad-4620-bcee-560e19d72a4e,great,5
0f096036-2b0d-4ebf-80f6-9a19057db8ab,very nice app,5
74c61995-751f-4a87-a690-c24ea3d023a5,good one,5
704869a8-3a12-498e-8aa1-9edf59b9da5e,verry good application,5
cfe30f58-ed17-4226-b0e5-b8bbab1db5c7,"if I could give this bs no stars I absolutely would, not everyone can afford to Pay money just to use something that could (and has been in the past) be free. there is zero reason for you to have to pay 7 dollars a month just to be able to take some notes. after the third time in a row of me trying to launch a note and getting hit with a FORCED paywall. I just decided to leave a note so others don't waste their time. Do better Microsoft 🤦🤦",1
e329540e-6805-4bbc-8ff6-ad5f449d8c45,i like using this app because they are easy to get,1
c8d34f6c-1964-438b-8f7e-648b731c926e,nice,4
02512e22-ad0c-4ad5-aabc-7e0f1464285a,u p up vi7,4
ff0ece32-4b14-4268-b32b-ccf2e86507e5,Great tool on the go,5
1c4a9439-d1e3-4436-8c51-9621df0b1041,It is waste of time and data bcz it's not working . This app is fake they only gets your personal data like email for sign in but at last say there is a problem... please don't install this app,1
a57fc6b3-acd8-4316-ae9e-2c4f21d40184,nice,5
a94c0000-e3cb-45c3-acef-4c590926e29b,Alhamdulillah,4
bafa8eeb-c786-4420-b565-6e0db9a5a716,It is good,5
ab6d4dad-4aa5-46ec-9e90-b6ade5e60413,good,5
4a383791-5ccc-4dd9-8dcf-00126e2c8a88,good app,5
0b0ff397-4db6-484b-9df3-503a283934d1,good,5
d0e7fa15-6c2c-4cd3-b299-68b2c419ccfc,Not supote,1
33c8ae01-749e-459a-b8a8-d62f068d2b2d,very Good app,2
097ef0f4-b284-4199-9941-75429d0d21d7,My Self B.K. Siddhivinayak Kushwah Thanks So Much For Me Support For Every time,5
d8395b81-2e16-45f9-9f8d-91feda62ed26,outstanding interface and very easy to work with ms word 21,5
f2442a34-063c-4bb4-8b0b-8f58f3cee458,awesome 😎,5
1ef9162a-bfb0-4da4-8e09-fa6a22ba7469,v. easy to edit documents & easy to use,5
5a66f194-5fef-4b67-9e4c-93cc55384870,nice,5
ceca8015-83c2-4f26-93e2-eedc1b1b2d2e,very nice,5
9f41c74a-9339-4f33-9466-3899539be1e5,Very good,3
f8217c51-7b32-4076-8a36-1eed1fac9db1,Excellent app and Good Quality of products,5
996e4077-6bf4-47fc-a640-55a093a1ca14,Only one,4
c96c21e3-30d4-4516-8161-6579b41e9276,it's great,5
ef10eb71-7b1f-447e-b0d1-d73491460a5d,Very impressive tool.,4
8d4da139-421a-439a-b0b3-35158285eceb,Very bad,1
6bfc83c6-44d4-4ced-a7dc-5d4f237c7bfb,Reliable,5
c85129a5-0287-48e2-adce-29a295acf405,Amazinh,5
fc9aba57-390f-43db-b24b-7c7437b9d624,perfect,5
2f4f1e95-bee0-404d-99cf-19e3b45d8695,great,4
e1a16a34-0118-4810-a166-1bda4f2fb0df,easy to read,5
0ac3a55c-6e82-4f73-af20-8872f781d439,Can't be used **AT ALL** without signing in.,1
ff4002a3-7ae4-4ffe-ac39-0f3eb666e9fc,Good,2
54de5e3f-6faf-446c-a4a8-91db49dce517,likeed,5
03d3fc2e-9c27-4bf5-a1fe-734a32ac02cb,It is good,3
99cc0f1a-88b2-4c9f-bf6d-26c9922dec7f,nice,5
9a2c96fb-3b61-4a1b-a7c7-e48567d62120,good,4
b75af492-1357-4128-84d8-f33ba89794f4,Ok,5
f8b67d38-4744-4ad1-92e6-5a4a4da579e0,Useless this app bro,1
098947c5-b2da-4e6f-95d3-00f7afae60c0,lv it,5
9230e354-be11-485d-8682-da6625e616d5,"It's a good app, but you need to work on the app. It's not stable most times and it's frustrating. But in all, it's a wonderful app.👌",4
4e86872e-9837-4c26-8ef0-2095e6a39834,good,5
8e75a1f7-c469-46f0-847a-90f6a4b4c10a,abc like asdf,4
e6f7da73-4d81-47c6-b3fa-6a637bdcbb05,it is easy to navigate through more so on the phone and has plenty of features ☺️,5
65ed70c1-d3e0-4f57-8a6e-514ff126e62b,excellent and very helpful app,5
8ad68571-d246-4279-a2df-27da37f76a95,It works well.,5
452a003e-06b2-4865-9d61-8c2c16bd44d3,Nice,5
840a0d3a-3fc7-4ce3-98f0-777a98271ed5,"excellent app, best word app ever.",5
c0ac385f-20b8-4906-b9ed-089036f692d2,জলজ জহজজীকহীীীহী,4
24541eb0-ee8d-4410-8d6b-f0dd089ffc5e,I like this app,5
c1cf0dc3-0921-4903-98bc-954be4c287e5,Good,5
d14f769e-71e7-4e7e-941c-2f6faa64b3cf,chill rău,5
a8c2a5d9-959d-4e48-aa75-965768b36500,perfect thanks,1
8e28e074-e47a-4287-a157-ad402e963410,Very good,5
f66a7f70-256e-46ed-850e-9b46c357d68c,não consigo instalar não consigo instalar,1
6555259a-e632-457a-954a-5a2ca8ecfa25,Nice,4
61c83cd3-7fbe-4cf2-b523-a49a417e7a96,"No font options,very disappointed 😔☹️",1
b03cdd64-421c-4bcb-86be-3b2f737ece74,eyhjb,1
3d107f81-cc2a-4569-aa01-097e9c2c8fe0,easy to use,5
a022154c-9716-4380-bdbf-f9e81eb663a4,it's good,4
758bf603-6fd0-46da-9bf6-5506e618eaa6,Word is a good planner I think everyone who is reading this should try this ` THANK YOU WORD,5
5ecd1a69-726b-443a-a873-b12a645d5cf2,Easy to use. love it,5
367cfc16-6928-4c40-8476-53d6ad0b7958,for not supporting the tab,3
4abda2ee-98c4-42b4-b334-8c26f70fa7f4,I like the way it works,5
c319dd19-21f7-4a8b-a451-e031aab9b5ab,I enjoy using this app on phone,5
3c362550-7b1e-4508-bb95-1b4fdaa54e77,Not bad Difrent letter fonts,5
3d7f1742-c84a-4cf7-a321-f301a5f46905,wonderful!,5
c3964270-b460-4f13-83b0-d7ce3fcbfc09,I love doing my business plans,4
711de739-8449-46df-882c-91309dea4615,good,5
3d7d7b2e-15f7-417b-b2e7-3341a4d88a6b,ুুুুুুুু🇧🇩👎😈,3
3db75fb1-0e62-4c4e-a96c-5ab1d994aaad,it's great,5
75af5050-71bd-437b-9e54-75286e302cf3,Word is so cool 👍,5
5a17d7c8-42f1-467b-bf7b-e0841c4bfe0e,Unable to open,1
8bcd9458-9088-434e-882a-3055ecd65a87,Excelente,5
6b22c5ba-181e-402f-a3a8-02fddce41feb,good app,4
ac15e4cb-9662-4fb6-8506-b1902ad6a8c6,One of the best,5
f78653a6-299c-4633-8ca7-b9a7c057f4e5,very helpful app,5
cedc0f3c-00dd-4361-8851-fd7ec4207cb8,God is good,2
e6ee86ed-b2ee-4558-869e-401544eaf5e2,ok,4
cf5326b7-a4e2-4bb2-964d-7a59975db67f,It very helpful,5
f332e9ee-51e4-4d4f-9a84-c45504c06b7a,good,4
31471c26-562e-4f40-823d-fd741aa33174,very nice,4
7aefb7a8-a4ac-4781-96f3-38db1d1cd108,Very bad,1
632b5831-404c-4f09-bbc3-ea76b1b631f3,Very Helpful,5
67594c1c-6e2e-44c9-a263-052f30e4c69e,good,5
d39fda16-001c-4885-af31-e746eabb2f92,Good Good,3
4ad4f0a1-db06-4e16-aec4-147fbbc154ce,Not as easy to use on a mobile as my laptop screens are very limited,4
80d36940-3302-4e46-90bf-e87935729569,"Very Nice app, although it lacks some functionality as compared to PC.",5
ccea709c-a625-41f7-93ff-2e8b3a5cc6b0,Word is important to edit important documents,2
f5a61a16-acb8-48db-aff8-0c647cebb74a,ok nice this is best for me,5
2916d99c-fc56-4a46-8ef6-3cc5028f8cfa,Too good👍🏻😊,5
90b88620-b491-4b84-bd64-ea33841a976a,very good,3
65c254ca-04eb-432d-ab76-21119c2975a6,good,4
6fc472cf-03a0-4823-b517-29791e84a57d,Add easy question on robot,1
5f7a6513-82ea-4141-b6cc-9d05adec0bb9,kit 8,5
fed0d20e-274f-47a2-99b9-61ae735f4b3c,"very reliable ,just that some features aren't available",4
6f4ea150-f5a6-4b15-bb92-5ec72a060969,This is my first time of using this.,5
095c50d2-e43c-4cee-bc2e-b1eec10daa26,Good pdf for work the,5
db7c65ea-92aa-4cae-8112-f15640276c38,good,3
81349c47-7c65-4351-8ab2-ceb206fb2a61,pretty good,5
988ca181-0059-4eb5-b4ab-95c1d69c40a8,very good app. I can make documents really nicely over here. loving this app,5
991470d2-7d23-41a6-ac78-3e1fe09fdf68,The best option 💪,5
e687a843-bf15-401d-9094-cbfbd4c4cb9a,it's just good,5
ff6c3dcd-3b63-42ee-88b2-7066ae9b262c,helo q Vq,3
cf41e9be-c814-4b49-bc92-a7aa8e3775cf,Sai Aung Murng,5
2f725c89-972e-4cde-91eb-7c820b194c0d,good software for productivity and projects,5
6c780cb8-5c03-4b81-abc7-dfb118c1ff92,"Sir my word is not working and ask me for developer , i don't know what is the problem",5
e543db55-131f-452a-b40b-4de672a77de8,ver ry nice,5
41e09b47-8c59-4451-aa28-1b497721571e,superb app,5
9b8cdb75-c8c8-45aa-a760-7fb2ab5722ba,Not working,1
74275f0c-62fd-473b-8b2f-874c75175f00,Excellent,4
77d81e9c-127f-4e60-bc5c-320cda47f3cb,nice,5
48d68ce2-10c6-4681-8919-7b9f583587f9,worth it,5
5445c1cb-8f83-4b7b-b6d2-9d2f441c220d,Thank You Very Much Sir,5
913d7681-2cc8-4801-a0af-1abf9f57411f,Very bed,1
2886c9fc-015b-4afc-9f1c-cec02d70db3b,lovely app,5
16eda8e4-0317-4cd4-85f7-289611db748a,Cool,5
ac288c04-3fdc-4907-b58b-8af4134c3ec9,ok,5
6c877219-8365-4925-a59c-7d59151adce7,love it,5
116992ba-efa3-4d35-b2ff-ae6e4ada92c7,Nice easy to use,5
c4287abb-f70d-4c2f-9ee1-bb8ca3df5830,awesome app,5
a19f8d42-93e0-4370-b84c-180f11f9fcff,Sai Aung Murng,5
b8861b7d-3dc9-4cec-acce-940bb90f3c4f,Its good app,4
ef63cf54-c215-4c09-bbfd-cb4354599263,best aap,5
e7bda7d5-340d-4014-96a9-8c9730298604,Its really amazing I've learned alot while using it 😊,4
8729840b-1332-4462-8c23-c24b1381428e,heplful for my study,4
8d7188cd-6f34-48fb-9b85-2c742ef0c2dd,Essential like the air,5
13eeb076-7295-4155-8e6e-969dabc52602,cũng được,4
323d4a53-8b4c-493e-985e-17a116c3fefd,"it's easy to use, no ads. I always enjoy using the App",5
f24aa421-04d9-4b7e-8136-d4ee1c755d43,😡🤬🤬🤬🤬,1
70d05ed8-bdc6-4eb8-9e66-f3c8ea31fc9e,Good,5
94e6dd35-998d-4be7-a684-4ecb1649aae5,good,5
42ff0d7f-249b-435d-8efc-87c3dcbacde9,veri nice app,5
caf89fbb-c0ff-423f-90b1-ead8957ff114,pro,5
ae2577d8-53bb-406f-9ee8-3b579980fea2,ඔබ copy කරන සෑම වාක්‍යයක්ම clip එකක් ලෙසින් මෙහි දිස්වෙයි. එම clips එබීමෙන් වාක්‍යයම එකවර ලිවිය හැක.,4
6d1cbe52-7a05-44b3-a1cb-e52bd35633dd,this app has been of great help to me during my researches . I just wanna say thank you,5
3660479c-46a8-4502-811d-df22233f5713,best app for opening pdf's and typing practice!,5
64ed0d8d-9fc0-4e04-b4cb-dbdad53755a7,াশিিতসডগএিইঠুিয়সন িি,4
706f5773-161f-465f-b8aa-8654de4985bd,I can not downoad it,1
0485a8f7-ec15-438e-b0ea-1f26998380ae,Good,5
445875f8-9628-4ada-bad2-79d1356c4ed0,like it,5
c1e66daa-26a0-456b-b1a7-6dfb303687b1,ßa,4
e2a1ff37-8551-40b9-a3ef-23b4422e2404,excellent,5
81ffa8e6-8fce-48a4-8791-26d8caba6fd5,Very good app,5
5cac4ae0-b288-4c8d-8820-3bbac169d939,Super,5
5d69b445-f7a6-469f-90ba-d97a56ab9be3,Everything has been provided. I can now type and edit all my documents using my mobile. Special thanks to the developers. I request you add provisions for watermark and page boarders.,5
8f1587eb-fa2a-4b87-a515-daf2f51f9544,Good👍,5
956f814b-e07b-4733-aa2c-14d112613bc3,"great , 😅😅😅😅😅😅😅😅😅😅",4
23449777-1077-4476-8704-90ea36fb50a9,good,5
8b54bded-b47b-49f8-9f42-9d1928a7d359,Very Useful app,5
b32f5de1-6f71-4f5e-97f5-8eba281ef367,Good.,5
3f607237-666d-4e1d-8a91-55fb8868c020,nice,5
0c036be1-9ef7-4a53-8623-8e7061036aef,Good,5
df80bc34-4cfe-4e83-bf60-fb0082f5f3b3,it is very good tool,4
a40668a1-d86b-427b-8e1d-78995bf9695c,good,5
01fa6afd-4a5d-4814-b05b-f09d2e03db23,"reliable, powerful",4
6489f1db-65df-4529-abff-69f1f7ebfd2c,Oh oh yeah,5
2e8cdcb0-b224-4886-a29f-e11e168aadd9,सुंदर आहे,4
4315f197-8097-4a02-a4dc-e59034976962,Hi hello,5
83b15ad7-9601-4013-9605-41795738b189,Good,5
6f55c524-21cd-4593-98f7-5adfe8c74c5b,💖,5
4601f43a-a8d4-40b0-827f-339a864f9ee1,Nice,5
b428034c-fb46-4eca-9fed-e5de1d743d0a,Nice app,4
37dca4aa-c788-472e-8691-8c8a7f2066fc,the best app never crush,2
7d38bafd-d1d3-4754-8820-3661384ad38c,good,5
9e785df3-4ef8-49d1-986c-7abcd066fb29,👍👍👍,5
94523450-8fce-4748-9276-4179f3f65d96,Umar Farooq,5
35e2bb2b-e0ce-4be0-b2d1-062b049a74fa,perfect verion of the computer app,5
0039383b-6943-4a19-a082-e1c8d6cbc949,awesome,5
2da52f5c-fd23-410d-8c3c-1386b67213b2,👍🏻,5
d24a9017-00fe-462f-a205-406549caac8a,excellent,5
b7a7487a-484f-4c30-8f84-bced7f116016,falta una modernizacion en android pero lo demas funciona comun,4
97875164-93c4-4ced-b6b7-ef9dce3c608c,Sandipvlog,5
72b800cc-35dd-4fd0-8e12-d4e781548037,fantastic,5
b38fe3d8-c12c-481e-ab98-0f103bdd52a4,"dope asf, love being able to do work on the go. God teir convince for a college student",5
8ae2ee79-5c7d-4112-b7d3-a60d2c29612a,not fully good,1
5f77c89f-c7a9-4bef-b962-f7f4b84855e9,very excellent,5
7ccfcc90-75ba-4043-afc8-8ba54f09945e,so impressive,5
5d99e87f-8306-4d3e-b561-55265c34e8c5,good,5
e70ed3ac-65a9-43ac-b31b-cd1935363211,this is somehow could replace the basic editing words in mobile phones 🤳,5
a8f0f409-09b9-4575-94d1-ff7529682244,I like it!,5
89b2e499-155c-4750-97f7-9ecbb323bba8,Ankita,5
2b6dd4c4-2a79-439f-9075-f805efa11399,bad,1
f38c8ec9-6ec2-4ef6-aa4f-13b27d352845,"This app is annoying to use in phone , slow and glitches alot",1
1a6f2491-6dee-4563-80e0-12b050669a4d,cool,5
23eab214-9cf3-414c-aea2-2a592ce98a63,thant good,3
f19906a8-f9a2-4803-a9a4-966d7ce5d9af,it's fine,3
0ab732b8-af59-45ba-9d74-c0f75a440cca,very good,5
eefa7b01-9f5c-423e-9c45-3af7eca34286,perfect tools,5
8c28bdc8-0dff-4766-881e-34c9f6c64729,good app,5
f87f3c9d-6a2f-4bc6-9f2f-80894b8a74e2,Onedrive txt file edit support missing.,1
679c80ef-0cca-4353-b191-564f347e86a1,"Very helpful, especially to students.",5
b8ec348e-3e61-4a7f-937f-1997212b6a44,excellent,5
a333ab6d-047f-4e03-9693-3df6ef8765e0,Great app. Found it very helpful and very easy to use.,5
0a6278b0-2a85-4067-8dfb-72b69d09bd91,very fantastic,5
daf4aa57-a7ff-4fbb-ace6-8bc76e986cc0,it is very useful for editing stuff and it is really good for work and school.,5
7ead9a2f-0bd2-406b-b426-40cb38bee95a,it makes my work easier,5
a0925d9e-6edc-4fe1-b72a-7e31afb769d2,excellent in most criterias,3
14dff30a-af18-4422-a5f9-25bb23d5dff3,"I spent a huge portion of my life incarcerated. What I remember of Microsoft Word was basic and frustrating. Well I'm out of prison now. And the caterpillar that was the Microsoft Word I remember must have gone through a metamorphosis, because the butterfly that is Microsoft Word now is a flawlessly seamless and beautiful masterpiece of software, so, quite the metamorphosis indeed. My hat's off to you Microsoft...bravo bravo, encore.",5
2b2e8b02-1b02-43ba-a8d6-a631b95be424,muy gogo pushaina pore go le doix 5 estrelles,5
29f97ebd-5403-498b-9bf1-a4036ee46fba,Does this app open? Typical!,1
37f61b5e-c90a-47b7-85dc-2b4ac1b2fcff,Nice,5
d5699bf3-c098-45de-bbbc-4ab6670c9062,"not all the options are there, but it works for simple documents on the go.",3
85be6d71-7fe6-4471-89d9-d731f252c111,Best For Office Use,5
ba0676e8-55c8-4521-8df5-e477f107b301,mdkamal,4
54a74b19-e2b9-4b6a-baed-7645a8d9e7bc,ok 👌,5
71aa9c04-bc2b-411f-85ca-644866dc3cff,nice 👍🙂,5
e88da8ee-c72c-4261-8d45-cfefa3e208b4,Good,1
1779bc16-47e9-46c5-a56f-c97990b9da70,"Price Is High, And Online Help also Required",1
ee4cb05d-536b-424c-accf-ae680bed844f,It's nice,4
2413f59f-ba10-4f84-bd7e-5f10cddf1341,Good,5
255f2235-e74a-41be-9f7f-1183d587a933,This app is very useful,5
f3c4ec84-83b9-4213-8351-728f777bf08f,great,5
16848cac-de03-468f-bc29-08a31b771cc4,❤️❤️❤️,5
96b28fa2-bbfc-4b0b-8976-da3218176882,not useful for mee 😞,1
4408b9b5-79aa-4bf2-a281-8ed539da89ed,Great application working well use it please 🙏,3
269f63a7-9d9c-419f-b659-5590423ac34e,good,5
d8aa8b64-94ac-437a-bed3-84f7320c32c1,Bad,1
45c5a368-5b46-4634-bafc-96d0787529d9,good,4
522c8f05-66f5-4906-b072-8c6f985a651f,আলী,5
e73f6925-498b-41d8-975b-6cd2c09de078,Nice,5
d6c8cfd3-923b-4668-a98b-6e12f3f384ce,Making different question about the future,2
7b89ca02-9f43-40ac-a5c7-334b861be4f2,"I really like this app, it's make my working a lot easier.",5
b45c6439-2fd2-47d8-86d1-d862f67e133b,good 👍,4
f724f356-2eee-4ff5-9771-b7e87b719b34,it's a good App,5
4a31b965-913d-40b2-a92e-25be41d8c619,Good,5
f6b2af20-221a-42a1-93af-32e5b9baceb9,poopoo,5
75e3c534-0fdb-45d0-b125-d669dbac409d,best,5
