reviewId,content,score
c61d487c-f475-4212-bac5-21d1317f4f9c,Good,4
d79715a6-7f4f-4e00-8848-d9b35cf425c5,Decent game. There are some levels that are near impossible with out paying for perks though,3
f0a0bc4b-8d97-489c-8b12-db4c8ec8417e,It was good experience and the game was brilliant,5
535c8fe6-f505-478c-961e-7dfafa3ac945,Best game,5
f811d401-1e69-4e52-a39e-e5a80d25b09b,Mindblowing❤️,5
026be9da-1f35-4f33-bd27-dd70cfa13f4c,So good I spend all my time her,5
c885dbe9-71d1-41ca-aa31-b832ef257aec,Is it me or have the ads gotten worse? They have fake x's showing up that make you click the link thinking that the ad is complete. Or the ad would complete and you click the x and the ad resumes for another 30 seconds. Very deceptive and shady! I uninstalled it due to this.,1
daa2ae0b-374d-4d51-af8a-243cd47d96fb,Fun,4
cb72d79f-ec2a-45cc-b2bc-6fa557da802a,Good app,4
66b61716-d3c0-49ca-94c5-7d7ffe9c53fd,Great game.got lots of challenges as u complete more levels to challenge your brain abit tricky but fun,5
47e080cf-fe53-4e68-9d49-cbf346124d7f,It’s nice game,5
7f9c4035-ee1f-4154-984c-cbc4840750a9,Nice game,5
0e462118-d10d-4473-a3f4-fb15bfd34775,Lots of fun,5
106f3733-002f-4071-967a-241bfe1e0338,Too damn many ads!,1
ed264dd0-be7e-4f5f-bec7-ef9ec194b30f,It's very nice to play for mind relief,5
77fe1429-f423-42b7-a504-e1ac3020c8b4,good,5
5292f1b5-d8db-41ba-b6ab-22f2730957c7,Probably one of the games of all time,5
3d9d3c7c-322b-416a-a5a3-eab91810d517,Game is the best I like this game and it's super good,5
fccb122a-48ff-47ad-88ec-5df1e468ba5d,Best ever! 👍,5
15346bad-eeeb-4ffd-8569-15d4eb376956,Good,5
69d9c7c3-6acf-486c-b8ca-ae03e432b8f4,Works good,5
be7a84db-d19a-496f-98d8-00445cf91ced,Vibrant yet timeless. I enjoy the bubbly sweet nature of the game.,5
2b31d14c-5cd1-48cc-80ab-c553971b5643,Good,5
b946f768-7fbf-4479-acb9-dd34078cbe70,ADDICTIVE,5
82662305-9ff5-4f35-b1a8-e2000016603d,One of the most predatory games ever made don't play it,1
572987ac-318a-4387-b099-3ad6b0df03fa,❤️‍🔥,5
2102d5df-e05e-4f95-a099-bb2fba002bee,It's great 👍,5
3f3c8d58-9e6a-4575-810c-0b73b447e1ae,Great game,5
8e4f8681-20ec-4350-a866-22609997ae04,Good,5
39133fc4-2245-411c-90f7-2ce4f4a8e0c6,Fantastic 😍,4
ca3dda91-fa96-4e74-bfb7-c9e526ac38b8,Various type of games with lots of options to obtain boosters.,5
4019a767-0cb4-4b57-95d0-7db13b6be116,Enjoying soo much,4
e40a97ab-2f8b-4ec7-83fc-da08ebb5c412,No it's my phone,1
2aba9715-f13f-44ca-acd2-7823df966493,Great 👍😃,5
ad7b956d-a021-4071-bfa3-e21d11cc3532,I enjoy this game helps me relax,5
58086d5a-a3d6-446c-9114-483af994205c,This game amazing,5
c5fdee56-870c-45c9-8f3f-4e43a4422f37,It's okay,3
31107862-39e8-4d0b-8e98-3a4d313d3ca2,Nice game,5
79c19a92-07c4-4d0c-8194-77b0be918f5c,I love the game,5
5fafbb4d-591a-41e6-ae89-253551b36c26,😀😁😆🥰,4
052321dd-6960-4fea-91ec-da7bf0a52864,Game resets sporadically ending my rank and extras. Don't click on ads!! Game resets after the ad click. Sucks royally!!,2
555eccf3-9787-4094-9f34-c2164f5e4302,Amicably,5
0dcca0e1-e8c2-4263-a6f6-f82b3de9c486,Great time killer!,4
542af282-987a-4f00-bc70-2af5068e89e6,Excellent superb,5
70e6b0e2-3937-442d-b7fd-5e0e1c449d6d,🥰🥰,5
cea4ac4c-5126-44b4-ac46-b9c5ea895cce,Good game,4
acf4d221-31ed-477f-b8a7-0504ca267ec7,Badass,5
f5804845-2415-4da9-ad9f-32c59130ae28,"Good game,",5
839ed87e-9079-42d1-9cd4-6c69488038ca,Worst........,1
bcc741fe-406a-4ede-b82a-b347d3f59091,👍,5
a8f01a1a-f213-441c-9c90-eb6c9bfc520c,This game is a lot of fun,5
64cbcf6d-7c8c-4438-b3fc-f743138ce9d7,I lkke the way the candy crush,5
ec329120-459a-41a1-978b-5db6752b202e,So addictive and sometimes challenging,5
23deba82-0d73-4404-bb85-f9b25c995c8b,It's so challenging,4
3d07fbf2-b88c-469a-9989-39fcdac4a61e,Great game,5
a8778b04-f4c9-4775-944b-becd571ad962,I miss the old Candy Crush and Dreamworld😭😭😭😭😭😭,1
dc58b76e-7c50-4ff8-9ee4-fe3dde53bb70,Good,4
56ebf5a4-6528-4837-9fd0-95bcb0febaea,I love 💕💕💕💕,5
c82f5329-5eb6-4a2b-a15a-798abe108f33,Great game love it,5
ba148a1c-7d99-4638-a712-6f9b1434d847,Very good,5
bff011c2-2759-4dbc-871b-2f36a9ac84b6,I would've given this app a solid 5 star if I could actually retrieve my old password,4
2669e964-f3a5-46eb-b5ef-4eb62b921ef1,worst ever,1
849111c9-1c32-41ab-9b00-3c348c8de4f1,"I'm so sick of seeing 30 second ads for Temu I'm considering removing this game. If I didn't install Temu the first thousand times, it is likely I never will. Repetive ads SUCK the big one! The game is designed so that you either must spend money to play or spend most of your time watching the same ad over and over again. It's a very clever, well designed game. But the designers can't figure out the problem with the game locking up when attempting to go to the ad store for a free advantage.",1
8f72800a-301c-467e-8928-ed434fde65e0,Very good 😊,5
2445d9f8-d595-452d-be48-acf10f97a5ed,In-joyable game!!,5
dc0dac43-aac5-46de-9e93-7220f811eada,Amazing game,3
6a8d159e-e437-4e1e-83da-0171ebd3e7d4,Good game,5
1607a5a8-995f-41c3-8fb9-156faa248eb2,Very good,4
1deb5724-b7a9-4ac2-beb2-d16341d913bb,interested,3
bf0e3c55-deb5-44b3-af7e-86ef6e53805f,This game is exceptionally created the New music the graphics are premium and the new content is just mind boggling well done King well done,5
3ff8eb38-ffb9-40a1-9078-57e22f662cb4,😒👍🏼,5
173412bc-cf02-450b-997f-16bf3e791c74,Wonderful game for time pass,5
8783f85f-66c1-46d7-b206-b9d92a0b4a8c,I think the game is very good for our children life,3
0767cc9d-8dc3-420b-812e-f39360affaf5,Good,5
6fe09520-7f3f-4524-9eed-39feb37f5f9b,My game keeps freezing . The screen is not responding and has a gray cast over it. I have to keep uninstalling and reinstalling the app. I love this have. Please fix it!!,2
bc3c3747-9760-4d6c-9b15-e64d81bf95d9,nice,5
b2cd2e3b-e309-423e-92e0-09429ff9a181,Cool I guess,5
4695561f-df5d-4583-9af9-9742b185f6c7,Amazing,5
566bfb1a-6d7b-4140-9483-d7e60d97326d,Not the first time I played had fun with beforehand also with friends & soda is there candy you coming up with I hope so:,5
c081f13f-4eb6-4215-95fe-dbc28e0ebbfc,Wonderful,5
75dc2f3b-1f05-45cc-a1d9-dbda15f30d21,My 100s+ inventory like bombs candy etc are missing from my account plz give me my inventory back,5
4b1957e5-1a15-49ea-a8f4-53d164b2429d,FUN!,5
ce0b4f75-125a-4af6-92a6-9cf050ea7592,Mind fresh game,5
f9130e0f-76e1-4b00-8070-860ad0b38f8a,Fun,4
8c092b20-549e-4b1e-b55e-5dc72fe0c035,Love this game,5
a491c1bd-19f7-42ef-a7f6-3373fc980414,Awesome game,5
7686aa8c-56c8-40b6-b440-963f82c7c50e,I hate this game ......only time west 👊🏽👊🏽👊🏽👊🏽👊🏽👊🏽👊🏽👎🏽👎🏽👎🏽👎🏽👎🏽👎🏽,1
cec5e95a-5246-4cab-af17-2c708bf4cc17,Osm,5
7018ac82-a46a-4f66-b64f-b35cde445a18,Good,4
1d44bc22-0e46-458d-9276-b5a8e0b7a329,Amazing,5
86033b2e-6c3d-4baf-95ec-43a3e0bbae02,Good,5
881b0425-7c91-42e0-b881-60d8c60a2998,Xlent,5
1e74914f-6e3b-4f6f-98dc-4d9208f05d16,Amazing😍👍🤩,5
1a2f19d4-42da-4b9d-94f5-303b675e9b80,Good,5
a041afb4-e38a-4a15-87c4-72ac950b8058,Nice,5
31caa6bd-a883-4700-8eaf-386a2e385297,to much enjoyment,5
65f921af-d160-4a1e-aaad-6cb9989cf0c5,Nice game,5
daa2e81e-caf5-4a66-8561-71d69a5a9da3,Nice,5
6b9e16de-0b7c-4336-bded-29e1b4586833,Very fun game,5
65c11e2d-87f2-4c59-8e25-f1daf6845997,Love it,5
1cb73e87-8e86-4e0f-9296-506076477d04,Kutta kamina game,5
a8f1157f-4056-4e93-8f2b-40918455e7e0,"So so, boring at times",2
2928eb44-e308-4dc2-9a74-445aae34ae62,💓💓💓💓👍👍👍☺️👌🥰,5
0d2f7369-c2de-4a98-a162-e38c5e253de9,Good,5
2aea4d53-585e-4a3e-897b-4f49059bdc83,Amezing,5
07b7e62b-b4fa-4471-8cdc-3e195a5364bc,A great game I am still in frist but it's a good game,5
c2e2ad7e-2ff1-4e94-8663-4c0381592313,Good,5
07a10c06-a7bb-4de8-912e-908bb394cc33,I love it,5
4e65eb37-3f7b-4118-b5c4-2a1c5a230c97,Very good game and mast time pass,5
d2386df3-9228-4d20-b779-2de01e809879,Fun,5
051b15b0-daaf-4e2c-8c22-5d1bd294e7d5,Great 👍 👌,5
588db70b-387f-4cdf-a391-2d187795ad7a,Amazing,5
c54d74c3-8f22-4c8c-89d5-7e391d3306f5,Very nice game,5
0a77e8d1-4704-4c43-928e-c502434fc003,Awsome,5
aad4c2f5-3ec3-4d9f-b9d8-7fd065ce831c,Good,5
b93aa103-d721-4014-b418-3cc5cec34c28,Good game,5
f9b7f8c9-f676-44ba-a757-84f55f435d12,It's very nice,5
3328185b-e964-46e5-a8e1-a909e5c7072b,Horrified with this latest update why have you people lessened the gold bars of the winner after winning the level please increase to 50 as I am in 12000 level no response from your side,1
f2fa26ca-7896-4996-a70c-5c1ac65e6a64,It is amazing 😍,5
72df6ad0-72ec-409d-abd1-c505c379dc3b,I love this game,4
f635e495-7e3e-4120-952d-113d33089b7a,Good 👍,5
40bb4668-a69a-464b-9b21-529dad661f57,Tops,5
234469e6-0b44-4172-943e-21e8dcc7eb47,بتضيع الوقت وحشه,1
22653222-9e00-43cc-a98b-254df1c84ee4,Best,5
2b4fad8c-c076-4b6c-a415-881af3661ac2,Chill,5
6ccfddd1-1376-45ec-ae28-c5c736d6a5d3,Best game cool 😎😎😎 hhhhsu good game,5
bb1e49c8-e858-414e-88b0-a2f670ed6ee3,Please update,5
adbe9f30-f78a-41bc-b86d-5a2f93ab0d8b,I like the game,5
b7dbaeb4-bd05-4c5f-b685-52e8391e4087,Great,5
e9c9956b-12ac-44d3-b348-8f70b5097265,Good nice,5
41b9c361-792b-4822-83a6-37547d27bc56,You,5
30d0f8f1-0547-48ae-b162-048c5cf0064e,It's good,4
48f383c0-4bd7-4b13-bcaf-aab5fcc8ea76,". Great game, love it great fun. Just can't beat it. I always enjoy it. Favorite game.",5
51228d22-756c-4d3d-835b-023cd66c4bf1,Enjoy playing this game when stressed,5
a53da693-6ea7-4b61-897d-2745abc14027,",😋🍼🍼🧐ss xd3 🎊🎊🎊😋😃🎊🍼🎊",2
744c1c32-4cf9-4f96-8a33-3e7639bbb5ea,Relax funny,5
b15d9cb6-f032-409e-b7b6-f84d344e7589,best,5
1f9e523f-dfba-4b12-acbc-caeabdc5fc52,Fun kills time,4
b6771d3e-9de3-45ec-96e9-f6ce3a6e61f7,GOOD GAME,5
8e14f3f8-7593-485a-ab12-b1ef156c5d59,Good,5
5e6ee0d8-868b-4b9c-a0ef-d460ad093b1e,nice game,5
6b83ac17-ef83-405b-a1c8-138899491f2b,Good,4
997da410-d69f-4609-b736-5b6051e76794,"Used to be fun, but it appears whomever is handling things now wants it to be unfun. I look back at 10 stages, 150 boards. 92 of them were hard, super hard, nightmare, and legendary. Thats pathetic.",3
167ffd5a-d514-470c-9c4e-743833bbf58a,Top game,5
5c3f1688-784f-47a5-825f-51945b888c64,It's is good and so fun,5
0cd8f896-1b48-4b05-8464-8dec4a5f2eea,like. patel,5
10692763-4ae7-4da0-9229-5413c120ae97,fun game,5
d2874183-bf05-47d4-89a9-5e698035b2c1,"Great game to waste time, very enjoyable and tough levels",5
a888eaae-c1d0-4828-9415-30ff4cd1e021,So very nice game and funny hehw,5
689760ff-6e25-439f-8a56-e6c32d61d469,best game ever,5
391573d3-38df-40b8-8f43-4bfdd8e1d040,Love it! Great game,5
ebe6ecac-5f2b-4faa-8558-7af12d148aa5,Fun game.,5
50f2badf-2fb6-4d1d-a91b-48fce2304411,Very good,5
df0a5f2e-3999-4fb5-b5ef-7b1c484bfddc,"App keeps freezing. Not loading, this day 2",1
349d2dd7-9333-4dee-9923-d5fb7073b3b4,This gaming app is so much joyful... I love to play this game at my free time,1
33125784-10b2-4e39-9634-ff63a767844b,Lot of fun,5
a2163d40-5f5d-4970-bb15-e1215034ab1f,"So addicting, so fun.",5
1365aa82-2822-4f83-bca3-baa343d17e5d,Den exei adds. Teleia efarmogg,5
744e5e93-9ebc-4e5f-956a-d040e5011fa8,Best game,5
bc67efc1-7779-4d65-bf27-445d377e6259,Nice,4
35d4ced5-0606-4bf7-bd7a-3d0cc9b512e7,Super,5
dcd58779-7084-4e30-8d33-3bdd035990d8,Fun game,5
117470d1-99b5-4952-854c-db8eb8d7646f,Good to an extent,1
edd70110-0cf6-4429-8daa-441e96f0bf2c,It's so nice nakaalis ng stress😀,4
68527125-7016-4522-948e-e10ae1328d22,This is a very good game i like this game 👍,5
75dbc69d-9a31-45cb-9c95-3cb02e3e8613,Best 👌,5
d890e420-3c4c-428b-b9e5-f0b16c35f0fe,Nice game,1
1ca87e2a-2c18-48cb-b5f5-6bb27b6b9a7a,This game has really got me obsessed with it,5
23cdefa3-b4c6-4940-823c-434171920073,Interesring,5
eea7c173-4fd0-402f-8bfe-8f90d11f3f08,Love it so soothing to the soul,5
17edc8cc-c1b2-4a30-87c8-2365082dcaa7,Very good time pass,5
2b76b17a-3d64-49fe-94e6-d240c3b23d63,Good,4
a4fb04e4-6802-427c-a102-62b372d5a45d,STRESS RELIEVER,5
d848a57c-a99c-4406-a3af-6c5effdd836b,Download,5
f196bc14-74d4-4f8e-b72d-55ca30e2b22d,Awesome,5
bd6c7168-0b11-44b4-8410-1a9781a5f657,Loda game,5
90175774-70b8-45e1-9217-9088a3156ef5,Fun to play,5
43489518-b1b4-460f-99ac-c1ddf88e0af4,Nice,5
22c81fa3-39b4-493d-89a8-a6a8425b1616,It's very good but some levels don't give you enough moves,4
087c7f0d-b80c-4021-9ad8-453599fb5e80,Bagus sangat,5
43a72500-f82d-4465-be08-75cb90f178b7,Very sweet app,5
2b1722e7-9426-431f-85df-5ee921636d88,It's a game of relaxation,4
04e01faa-d686-4563-b2ee-a4131c07636a,Amazing,5
3ca61a38-db08-436a-9c2e-e003fd48e731,Having a great time,5
6bd677f9-0b47-4c63-a697-8d758f759226,First I do open it up with Facebook.. but every time I every year when I get my new phone I losse every thing except my level.. I had 99+ on almost every thing.. and I am over it.,3
5800342c-1893-4f8a-be53-66483d63bd16,Always fun,5
64140801-bb38-4cd3-8aef-a32f55669218,Excellent,5
036e4ce7-898d-4a24-a912-27610aeab4ea,Timepass,5
8b4d398c-99df-4ce7-9bdd-4e0ebce6ad32,"All time fav game, it is too good",5
ec0aca53-cb65-4bfa-abdc-4c1c99d994e5,My happyness 🥰,5
78ed4ed7-dc74-4874-8942-6d7720995e81,A good game,4
1fce79a6-b79e-41ce-afd1-ba566698e55c,Nice game,5
781680df-755c-4bb2-ae14-581b67d29914,Awesome,5
fef0595d-d28a-408e-a5f7-3407530d4f19,Nice game,5
55423227-c9b3-4ecf-badb-c131c249784d,Good game,3
a231729a-ae56-4622-88ee-0a9655e937e7,Nice,5
afab7ffa-e059-4593-aa75-e6ba7c7d234c,"Well,it's an easy game and relaxing.. no opponent needed...",5
4ce46d2d-55d5-4122-aa59-5a191cfa3ca5,Everything else is fine but some extra moves need to be made in the hard levels,4
75795df8-95b1-42d2-9e55-28073b5d93df,"Somehow i have already pass the level, it went back to the earlier level again.",3
812983a3-095f-42ff-bce5-a12ddadb1fad,Like good,4
57efa6d4-5996-42f4-b4cb-1b5d809303a4,"Some of the levels take like weeks to get but overall, pretty fun game",4
8b7eac0c-7d3a-431c-b68d-7189c884e28f,Very best game Game King 👑,5
542311af-8b31-4775-8d7b-2432e4356fed,All good but please add other payment methods like easypaisa and jazzcash.,3
12e2d4ca-e7d2-4635-9d4c-34c5eead21cf,Nice,5
862775f6-f043-4336-9787-fabc52a9794c,It's great to play Candy crush,5
eba118e0-32e6-4de7-b44c-f019895e61ea,great😍,5
9a423f27-7741-46d7-9a48-1e782866e456,Awesome relaxing fun,5
59b41507-1bbb-430d-82de-47bcc0bb4487,I love ❤️ it it is the best game out there I give it 💯 % all the way it makes me some happy 😊,5
6e364d35-7e6d-4f83-ac4c-6011e450995e,Absolutely 😍😍😍😍😍,5
81855785-e2f3-47be-8d99-c9da11cdbd53,Very nice game without network to do time pass I am very happy to play this game,5
00ce6600-86a3-42ff-8452-3110540531ed,Niec,4
db3c938a-5afc-4844-a3c3-172ec89c724e,Good game,4
1a543d85-6486-4b6a-b6ae-1ec9494e7f01,I love it,5
668204b2-f5e3-4055-8ae5-a277950c76fb,very nice👍,5
a4e9d73d-161d-4381-8017-97a7c8100b98,Iniya Selvam,1
312b5946-488b-4b70-b8bd-253360c2f98f,Nice 👍,5
18b63349-5894-43b7-97a5-20232e2ec07c,Very nice game in free time,5
29972e1d-05ba-4cad-873b-b99cc68a7b58,This game is amazing,5
f45ba220-73db-437d-afb8-b875f98390a8,"I just made a new account for king and i install the game, when i logging in my password it says my password and my email is not match, i just made my account and i check my email and my password twice to make sure the info is correct? Why is that?",4
cbf7f2b4-2ec6-4fff-8938-ec6ffa0d0762,Good,4
1c188a57-6e4a-402d-907f-bba76b484700,Amazing,4
0d93997d-ebb7-48be-8990-8641de72e4ff,Good morning,5
51dd1c34-c165-4153-927a-d7b9e4c49caa,"this game gives me joy, tq CCS",5
8b148fb8-3710-476a-b39c-c710385c8170,Good,5
62b83ae5-8637-46f6-9a68-252e0aa93c99,Hwobare facebook moms going till level 199,5
92a44ce3-df94-4e05-b1de-62dbcaeeb23b,great music casual game,5
4a53e23a-e0c6-4c53-bf05-7b83bc1796af,Nice game,5
51b9c09e-e166-42a8-9c92-f87934eec5e2,Fun,5
ce6b1e99-8d3c-4785-979c-b9e3ddaff222,I am playing online offline anyway just ammejing ❤️❤️❤️,5
291af9f6-eea5-4e82-a764-f8716a005f61,Good,5
2580fde9-f992-4558-9b39-58c26a8d0885,Lovely game,5
a7c3ce90-8bf5-48d8-8c81-1bb685af2bb7,Nice 👍🏻,4
716d237f-d230-4e77-8a30-bd559b366120,Xoss🔥🤟,5
7307629f-62ae-4923-a5de-4a3198ab1522,"Candy Crush Saga is super addictive! It's all about matching colorful candies, crushing obstacles, and hitting new levels. Fun challenges, vibrant visuals, and tons of levels make it a perfect time-killer.🥰",5
b8844f5a-7847-4504-a470-255c668b8afd,Best,4
35a9b26c-26e6-44ef-a197-93daa95b4a78,Good,5
97712918-54d5-4107-b76f-42de97d79b72,Nice but ❤️,3
e953e944-aa72-432a-a2da-7ad6e1460ce0,Nice,5
e1413683-5bbf-41df-b173-07a332a4872c,Lovely,5
67d606cf-dd4b-4327-a87f-19797e2299df,Nice,5
1e075b6c-a946-4b2a-ba98-4d502c487e2f,It's awesome 😎,5
72b62561-582a-48e3-a5a8-2e028b83f45b,"So enjoyable and fun, though some levels can be a hard nut to crack",3
4381cd50-98cc-4ae6-b5eb-b415fd3d4707,Remember to start anything else you need to make a better place for another with others,5
c2bf529b-c558-445a-9d33-13c6d12ae592,"On the paper game is great but if you are not willing to spend money sooner or later you will get to the level that is impossible to pass without buying powerups, extra gold or lifes.",1
a82f2194-0e32-48f4-97fe-36510cf9722c,I am addicted,5
631ea3c9-c540-4c4c-8deb-8833a80924f0,😁😁😁😁😁😁,5
a621dd90-e133-447e-bad3-ce0fb5673fd8,Nice game good time pass,5
ec0461cd-e910-4325-961a-b4fe441e8ca4,"It's nice game to spend time.,.......",5
73493193-3f17-4d50-b4b8-8fd04b6c7c2e,Have fun and challenge,5
1fa3dda4-9709-48c8-a3c2-69337f86ec3a,Very nice game,5
e4743fc4-2de7-4d66-873c-3325bfaa5e15,Great Fun to play,5
5ae2eaab-87eb-445c-a8a3-f17f01b43c4d,"We enjoyed playing it when it started, now I'm teaching my 7 year old to play because it hasn't got any ads as well it does teach them to solve problems and being patient at the same time",5
1c8b77dc-f54e-48e6-ad3d-e2340355b093,"Great game, I'm fan so long.",5
8c61bef5-865b-4004-a9b5-170c3116a1d8,Very good game so funny in this,2
0b43eddc-c766-4153-a09d-551b81f2b225,Very nice game,5
d8ff34de-b752-4a8e-9510-e7eec5ee8180,I like it because I use it when I'm stressed from school and I like getting the things I need to finish,4
30bc8ef8-a44e-4996-9f8d-fd54bdc3fdc9,Entertaining.,5
c91faa2a-b890-4b66-9a65-01ed8cd9f17b,Nice,5
53586be1-568c-4a84-8b17-adc0a95a3812,"I absolutely loved this game up until I got to level 200+. Most of the levels past this point are nearly impossible unless you actually put money into the game, which I have fallen into. It's addictive and entertaining. But if you're not looking for a game, you'll have to put some money into I wouldn't recommend it.",3
399250f1-ac98-4dfa-a617-a96d2508201d,Super,5
60c81a14-d476-4f0f-b5e8-4b71472cd5d1,Great game no issues fun and kills time,5
4e6f7200-84f2-43d1-a6dd-3cc388f12987,Good,5
184cd19b-05fb-4239-b1a8-3e806265c90e,Nics,5
b36c9a1c-ceba-4fcb-ab58-a9843790066c,Good,5
10dd1044-848c-46fc-b771-b4789ebc86cb,Very good game,5
104dbcc7-3718-44b8-97c7-91e280947768,gusto ko to,4
2d9a5402-c60f-4044-8372-cbaa91afc7a5,fun,5
66084f0e-21ac-4d06-891f-eacaed1d858e,I just love this game,5
5752f3a0-d7e0-45f3-8a91-024b81b31106,Love,5
778da414-846c-434d-91be-646f1bb00dac,Great app,5
a559d952-431b-4460-a4aa-9ad79d099113,Good 👍,5
7e871553-1376-4c82-a3a6-60c4a587c776,Nice,5
a09dfd54-5530-4894-8cd8-004f565e024f,good game,5
7593da72-75ed-42fc-901e-b99bb0f36e6f,Purana wala sound wapas lao ...b.c maza nahi aa raha hai,1
4a7f32e2-4ada-4d61-992a-757a2fbac045,"Amazing game, where u can wipe the stress of the day, but sometimes I do play a particular level more than 100 times, please an upgrade is needed in this fun game... I love this game so much more than any other game I have come across with...",5
062529b4-42a7-4dde-8a38-3889c1a89bb5,Mekap games,2
fe9ab057-5331-434c-82d2-fc6daeba6390,Good,5
0e8680f4-af12-4c05-903a-b65ceb54212b,Nice game,5
e6244a58-f9bd-4dee-bc57-89df54c637d4,Very good app,5
aed1375c-ccc8-40c3-9ad3-9efc0eaebf1e,Very good to play,5
e89c1a03-5bd0-4ffc-a216-baf0e664c29c,Nice game,5
baf20512-bdad-4b09-9edd-2217c0ba8075,One of my favourite ❤️. I just love this game and it's very enjoyable. No any. Other games can beat candy🍭 crush 🥰.,5
c220de0c-5c75-4c97-95d4-b0e5b826dadc,It's so fun,5
93b2ba81-d441-474d-a78b-07b97b6fa029,Nice 1000/1000,5
cc228a70-2565-4576-bc8d-f6331f9cd373,Good and fun,5
1a968438-53fe-40d9-8253-4e5462b32198,Very interesting,4
4e827577-2471-4c18-a161-d4b4b2ea0b4f,One of my best,5
6639d108-6191-4b31-aaf1-532449fa967e,Great one,5
cf5646eb-ed7b-448a-a2ea-d22a1ecce303,Nice Games,5
1076f06d-8493-42f5-a26a-4d7fffa5b89d,Most time paas,5
6ebe04f9-8c08-4bb5-ba96-00f1f768cccb,Super game,5
e2de7e16-3b4a-4daf-85c3-abb2ea93095f,Very nice,5
7a03c2d4-d7f2-41b9-8de3-58e41178e7cd,Fun,5
423a99d6-fbd0-4fad-a59f-9cc00f2d8687,Loved it....❤️,5
d2d75ab5-2aea-4cc1-82ac-10cec8c6e2de,Good,3
be37d9f7-dd85-442c-ba63-e3e7751a70dc,Amazing 🤩,5
688ce06d-fdc6-479d-a742-d65e2c6265b5,Very enjoyable great pastime makes your brain work harder.,5
f6f7c16d-7799-4b57-b9c3-3c99a643d2e5,Love this game,5
45219383-7927-40ac-9faa-a36c6edd47fc,Nice game,5
85660710-c6b4-4f74-8cc4-f75e96335c9c,update,5
f55ac593-f37e-4d96-a93f-03eae987c541,I love this game make you think,5
5756df7a-d452-4572-b4fa-17df9b11e3e3,Good,5
a5041f13-95fe-4e62-99f1-17554b4f0608,I love to play this game,5
622849ef-b05c-4761-b65f-ecbcac21e85a,Nice game,4
1cf70c17-eeea-4519-b3d1-abcabdd94991,isquat,5
f1ab0b46-1b8c-414e-ae03-9bba7d1ef6fd,Having fun,5
da6861b6-f447-44ca-bae7-3c38eda4dd5d,Very good,5
11a1f457-56e8-46c4-86ac-85d154a4554a,One of my all time favorite games. Love it,5
2772f750-900b-45d9-8ebe-03e689d6ad20,Luvit!,5
e19b0a97-a594-4c89-bc55-6a75d9dc32d8,amazing,5
06ca4b14-0125-4210-80d6-65117bcadfaf,Fun,4
35f02eca-80cc-497a-8fa1-38feac353ce9,Good Game,5
a1001290-c857-4f66-8c7b-851e9f7925fd,So sweet This game makes my day,2
448450ec-2b68-4548-b5da-ed1725ff24c2,I love passing the time playing this game. This is a fun game when I'm so board with the day I'm have.,5
98a441fa-6708-4a39-b362-60899bc628f0,Bet game,5
01eb3e05-d42c-4937-b578-2c2b8f923ab3,WOW,5
92e98b51-b590-46f5-aa5d-b166b7de0046,very good 👍🏾,4
03f1c7dd-20e3-4602-96d8-082303a4c64c,"More ""satisfying"" on a tablet.....this game is a great escape to relax at the end of the day.",5
3ee9453c-7ca6-4ba0-a351-1a02b77ccb82,Good game,5
009f703d-2489-4255-906f-83d3f79c48a0,Excellent,5
81c53ec8-a5da-4911-96b9-34c75a85e0d3,I really love this game,5
b6e80ed7-d351-4e1d-bd25-6cd717970793,Nice game,4
9ed2b10d-0b61-4f02-b2a6-04c1d0252194,Good,5
c8c48ddc-472f-45c7-acd3-7392e4303dc5,Quality developing app,5
116425c6-a835-461e-8957-9ad42606381d,One of the top five favorite games addictive,5
5bfc439b-21a0-470b-97ab-d51dba376634,This game is to relax and enjoy,5
fd9024d1-8f37-4822-96a0-52cff64a8ead,চঙঠবযজ,1
f0c011f5-77eb-41b8-9fdd-c63007a7b2d2,Exciting,5
176b968a-e28d-426c-b37b-15fa6f54f937,Fun,5
bda21213-d240-466a-98c1-a0c7065979b9,Awesome,5
0032a158-1402-4f07-a1da-419c392bad92,My love gem,5
a333e338-922f-4046-b9e0-c4f1036125e9,Sweet,5
fc571a63-d177-470d-b7cf-4470c2fa7d9a,most popular game is candy Crush🍬🔶🍭🔷🍬,5
d24cdd40-062d-4af4-9560-22949b99b18d,Very nice,5
1ac47ead-edc3-404a-849e-1d153d537909,Good,5
81f63785-594f-4dfc-b9df-414673466bba,Fun! Very fun,5
6e0ed221-b640-4088-849e-3ac4284c6688,So cute,5
f42e603f-6a51-467f-b133-eb63e426733f,Great time killer,5
6001595a-8938-448a-b7e2-66b81ccf3d81,It's actually good for a time pass but it need some changes because it takes too much time to refill the heart....,5
60304df1-71f6-4861-92fc-8559838621d7,Good game,5
1d7bc027-6506-4287-b2be-050a9996b6d0,Great fun,5
0172ea2d-c0cf-4844-b9d7-27fe87e263f0,Good game🫰👍👍,5
7d58b10f-a452-47e3-bfe1-6d945a3fbccc,Best,4
ad175035-7069-4464-881f-536c2e1805b5,Best,5
1838fdb8-edd0-42b7-9031-cedb373c3465,Mindless fun. A great stress reliever😊,5
b61bde8f-4d5f-4fdb-9e07-ac41dc3edfc7,Fantastic game!!,5
a8f86e57-9f6b-4860-bcc7-5d046511335d,bahut accha h,5
08075bba-45b6-409c-beb4-c9c81aea59bd,Love it,5
