reviewId,content,score
3a962725-d93e-4b4f-88ee-7204620b911d,Is good using play store,1
f8abfbd8-57ca-4baa-8440-8e5e8c729600,To use it back,1
a4ccb2de-4fb1-4bb0-9126-77d5948c9d50,💙💙,5
79dfe814-a443-4648-a142-e6e24158bb7f,Simply the best love it x,5
8ef2703e-69b6-4bb8-994f-0801929abd71,Nice,5
6e74ecf7-d045-4766-8316-9f9d98ee1a75,This is the best whatsapp,5
703a4fb7-a71e-4816-b506-e9bf26a3f171,Account always disappering(spam),5
b9535e6e-bcb0-4dc0-907d-68af4a9030ad,"my experience with this app is very different from other, and it very good online trading",3
8ce8e21e-8c85-4576-afe5-19859011c2cf,Kanpur,4
9fef5596-618d-4bc6-8c8f-00a9866d3b07,Gop !k l. zp.b .,2
50c04c0b-24f0-4a6e-9a9e-285cd8a7e382,It's good,5
80e38ef0-b48f-4fcf-9990-7b7bb816fc50,Good e more,3
5ae6751a-3abc-41ce-9dc2-43c82179dd5c,Is very easy to use app,5
4109ba46-603e-488c-b544-af4c49444c7f,I love the apps for business,5
cd2c2ca6-11e6-4035-992e-6813087dfb85,Salisu Sass,5
402be766-f788-4e01-b3c9-bcd8cdc8257f,Buena,5
43513498-b47e-4816-9960-7105e5d53876,Very good to me,5
a528504e-0803-4791-8a67-f999008f2d1a,"The app kicked us out of both business and personal WhatsApp accounts, and we can not contact support. Hmm, I wonder if it's because we are one of the fastest growing BIPOC agencies? And Meta constantly removes our Blue Badge$grab.",1
a09ebd98-8243-4bb5-bc55-7c993a9f34e7,Umar faruk,5
21fbb3fa-55f0-445d-ba8f-620c32a2ee5a,Bad,3
3a80ec4f-4daf-4bc2-8773-07ee14b1aa2f,Op,5
847ab6cb-1359-4071-8d58-dab952caff39,"Whatsapp still remains one of the best online messaging app till date. Haven't had much technical issues or the like, HOWEVER, I'll reserve my 5th star for when you introduce the option to add MUSIC to status posts from the app itself. I feel like that feature is long overdue. That way they'd be no need to go through the stress of using other apps to edit music into photos and videos.",4
515dabe6-ea47-45cd-81af-1d6d04137b0b,Fantastic experience so far using WhatsApp not only WhatsApp but all meta apps ❤️❤️,5
347179cf-efc6-42c9-a124-253901ad5650,Serves well,4
61bc6871-3d21-49e5-ac3e-3909de2cb147,Is good Is nice,5
8ae0d324-a725-46c5-8e0d-05a47252d41b,This App is awesome,5
e5f34722-3a45-42f5-8268-68bd81ef9b78,Great experience and good in reaching out to friends and business engagements,1
75026baa-9b53-4321-bc99-fc3c2f912484,Someone has haked my instagram account and then my WhatsApp account has suspended without any reason and now its not going to unbanned and i can't do anything on whatsapp support i have typing my problem there and questions are not sending there and showing something went wrong please try again leter again n again 😡,1
1f5fcded-5626-4d5a-956d-5f2c3dd71602,I need it again,5
cafc3ff8-c9de-4a54-abab-5e7452cebdc6,Slient money,5
7cba0055-e2b3-483f-ab87-53890b26f9d3,Nice app,5
0d0f437c-5355-4c05-8491-8740115bb8c9,it's working properly,5
536fa78a-dbca-4e0d-8e13-0f888cf00911,Clement Bishop,5
1a2ede0c-91a4-4e62-8fb3-7c1b4eb5e601,It is very good 👍,5
97c076f2-fd60-466f-a497-45533fdb1014,Adwoa Oduraa Gyekye,5
3e42d2bc-20b5-48fe-a2d8-b1deebaf37c8,Must have enough Data or else...,4
55c7af25-6e21-4293-9174-c63cf9f104c6,Best app for communication,5
7215d6d7-3eb6-4b47-955c-1182eee9a080,"We don't need many update, you should help us do something on it please we're tired of making update many times that is for that",5
eb575ab2-cede-4d54-ac25-e67c5897c737,The best so much love it,5
66ba20f7-9581-4ad2-833a-ca1a3b16c0c3,It's good,5
31478a2f-a2a9-427f-8ea4-1d93c9851ddb,For the next,4
2cc4f8d9-e6e1-4add-a942-4c58c32202ae,To. Connect watzup,5
a720cf1a-bd77-4d1a-8a39-a0370faf1cd6,Good,5
75fd65c8-8b8f-45b0-b344-780a4b21b65d,Good work,5
7db8479e-022b-4139-bc99-be8641df9eeb,Good services,5
130aa971-3cd0-4a5f-841d-4b00f7d154ab,Bussnecs,5
a5450518-8343-4ad8-b5ed-bed588cf2e75,"Video calling requires a lot of Data, so I would be happy if you could make it a little bit offline",5
10aba929-3871-453a-996a-f6ccde1a5528,Onamika,5
ec4d4119-625b-4342-b770-855b4b72cacd,🥰,2
44aa31a8-4262-4203-85c7-7f4b45906078,OTP send code please,1
da423140-fa7e-4c03-83fd-22db001dd1e8,My whatsapp account needs review,5
e7c6e14f-c98f-443f-a7b5-f9fd6e3685f9,This app is fantastic.,5
9611df13-ff31-4d66-bb64-af789296c529,Plz never stop this app is very good🤘,5
d72c7aaa-cd54-45d9-9867-813240f1c5af,Very best application,5
e72147e3-6b8c-4d34-b599-b3a37a008f3d,Thanks my whatsup return krny ky lye,4
0a4db1d4-cd23-4621-b011-58b54b4ec922,It is the best communicating app so far,5
293a6159-6848-4469-a146-0486d0ffd2a2,I am a student,5
0be3dc48-d672-46d1-93a8-54013d83c15e,Good,5
e61edefb-ba3b-4179-9daa-6e9ab4d197b7,Salusu,5
e986168c-6cde-43c4-befe-dd4add50a728,Hi whatsapp team ! Pleaseeeeeeee helpe my WhatsApp messenger problem,2
b872001a-f0a6-4c37-911a-398b91155912,👌,4
da28c4fb-6579-4050-8ec1-b9ed8ae90333,love,5
ab90ea2e-1e0a-46d2-a62e-76dd917946ea,I love this app keep up the good work 😄😎😎,5
fd6fac92-f98f-4b10-955b-ac8c7f803caf,The best app I've ever used,5
2adc586a-aae0-4cc0-8de5-3781d06fc783,I can't update my WhatsApp 😩 what other way I can use to update?😔,1
369cf0c1-babb-4c98-acad-bfaa61bbe69f,Trash doesn't view pics loads very slowly messages never get sent and bugs all the time,2
9321ba70-7ddf-47b7-91e5-94ad09b7e92b,Excellent,5
7fead8fc-1e01-42b8-8228-479e79bbb3a5,Good,5
f9113af8-5b2d-4439-9b14-fccf804aa3da,I need help like I really want it to be updated for me,2
fbd1476d-23f0-4af0-8cc5-8c3c2f59c53f,This app is so great,5
eb5cb1fa-b150-437f-a798-5892a5092f0d,Very Interesting app.whatsapp is great app,5
21cd5491-998f-40c3-844c-3394fa63aed2,Bilal Villah,2
ac480cbc-85c4-402f-bc6d-5ab69d023e3a,I really love this app but please creator should at least update the level of connectivity during audio calls because I'm getting so crazy and sad I can't hear anything during audio calls please...,2
112831a5-2645-4931-837a-0a2dbfc2221c,mommy,2
0be4d185-f2cf-4223-9ce1-b13880dfb274,Bad,5
9b99735a-384d-4eb1-a102-aee21db97fe8,I buy the number this week can you help removed the block,5
b1867d2e-e599-435d-abb4-f4f39a9a4150,"Priviously when ever i install whatsapp on my phone The message that comes up is this phone number can no longer use whatsapp or your account has been blocked due to spam.Presently its even worse,when i install the app from goggle app store,it will disappear from my phone.",4
b7fa4bdc-7de7-4675-a8b6-aba0495f8d9e,Good,4
93f2320f-4000-433f-9032-45a8f3d0bab9,"If you upload a video to the status, the clarity will be lost",1
81d58781-531f-4818-971e-9ca506fb96d6,"It just need to save messages like telegram whenever you remove or download it , your messages and conversations still their without back up or upload or anything like that , it will be perfect app..",4
b1948b9c-5eb6-4cb8-b530-db2f27c7473f,💯🤞,5
8e25bba7-4e12-458d-9d35-e0f3cbba6dbe,Good,5
41ab8a26-73ec-4ebb-a6d0-71e7cce0dc60,Every time I log in I would not be able to use it because it would either get blocked or I'll be asked to send a review and it's really frustrating because I need it,2
a06877f6-3342-4740-8491-241f8d52ace4,Very good,5
e5a349be-16ff-442b-9865-d012f00e7ef3,"Working well, but now cand download Whatsapp",5
d01cdacb-3316-4c00-8397-6e1b8ccaaf01,There is no meta Al iny WhatsApp,5
42442756-a8c4-44f5-9e0c-a04b67c21550,Good,5
df52a39e-c8ee-48e6-84c1-b97ec8ed498a,Peter. Otuboah,5
c9364bbf-0c02-451f-bcbe-509a03610cfb,I really love this app,1
47c77c6f-7822-466a-bfee-4a1eb02edaaa,So so good,5
65424f75-3715-4e1f-be5e-d13237132305,Best,5
a3212494-43ac-4d95-a562-2fe927583ea3,Great,2
e4ff3480-2ef1-403f-9644-7fa1cdb0726b,Good,5
e78cd088-cd79-4c0e-bd49-a82cd92502b5,So sweet,5
565400a2-5ae3-4631-878a-c1b638abaf6a,Basavaraja..Badiger,1
e0116bf5-63d5-43da-9e74-0e88f9fb23ac,I have updated it but it's not coming,5
6fed177c-b243-40f1-8f6d-196ddeb19401,Good,5
7f28cedb-734a-4915-8996-2962e7e3e481,Bad experience,1
74ab84ae-1d47-412d-b044-b37a5b0a34a5,Happy,1
58d6899a-7fb5-43d4-83f5-8839ee0b3942,Nice app,5
a2525013-182e-4426-808f-315887db48dd,Simple and easy Cam,5
5eec0776-e6d7-48df-9512-04537bcfc64b,Good,5
149d997c-2574-489b-8c97-131e8986bdd4,Ch.,5
379d82c1-ca1c-4aad-b84a-6282852c8add,Need it to work only on this device lost my phone,1
fd7744aa-43b4-4dde-a649-f44f833ddd51,a hair salon stay in q2Quantities of,1
a53192ce-c1a0-410d-9b98-0a76f41252bc,Bad whatapp,1
8cd73f22-c3f8-4fba-ad6f-0a74f06a1b37,It's very nice app,5
0884e515-a71d-474d-a594-c6919d80df79,"Some one here help me why update love in stories like Instagram didn't appear to me, whyi miss this update.?!!!",1
3ab81b09-3062-4600-98f6-69404dd78b86,My wattsap not open,1
590ddbdf-613a-45f9-b7f4-55a81c343d92,I don't know why whatsapp group kept blocking my account for no reason. It's so frustrating. In fact I just got a new sim registered but they kept blocking my account without notice. It's so frustrating,1
2d83e3db-f96d-479e-a845-8fae55ab18b4,I love ❤️ it so much,1
6137afbe-f33c-4180-8483-73b4b2772789,"Voice messages are recorded way too quiet, they are unusable.",1
94a46e2e-100b-4096-9ec5-766afd8c9157,Nzuri,2
cb6ac5d5-fa6b-42ab-b4d0-9003d3b0950f,Good,1
6b6028fb-90bd-40e9-89a6-78a246a8d9aa,Gud,2
f80167e2-5b3f-4064-a6b8-f70714535067,It's good but always reconnecting and hung up,3
ff868ee0-fde3-457e-8528-e9ce9a240ed9,This app is really supportive,5
7fb3dae6-3f7c-4315-84d9-214a5e9d63bb,wonderful,5
33d6169e-47dd-4461-a785-d3d80b5441e4,Its very convinent,5
e4439210-bbc8-4654-a001-f6234b9bf6ef,Maina Saleh thanks,2
5acee5a8-f51d-4e15-be54-3be190e3e6a2,Working as a waiter 6 years ago,5
9354d616-26a6-48fc-a902-474c5374eca1,Pull out,5
12979cee-86ba-49c3-820a-b5b614a90fdf,all family members ❤️❤️ good,4
35297713-8e99-4c43-babc-e7d181f98f4e,Very good,5
44878def-30f4-4e88-8d81-64e01cbf314c,Fine,3
8f2109c3-8507-48f8-97fe-37ff350e5603,Good,5
1cbbf88f-164a-4188-83c8-469e96a35c2c,Great,5
a4942c57-9284-4b1c-9e59-5f71affca4bb,Cv in on hcm hi b ok,2
5128edda-bc2d-4fae-93b5-2d151fbcd22c,Update.....update.....update! Every 2 weeks??,1
0e97b352-6350-41b1-b96d-9280efe22084,perfect amd useful,5
347e8e8a-10e2-4433-a846-99bd4093b8aa,My watsup is banned and i havent done any crime pliz help me unban it cause am tired,5
a033ac24-5380-4f06-a411-de7a93ac5f5b,How do you even think of disabling pop up notification? Some us disable alerts . So how are we gonna know when someone texts us 🤔🤔 Sad,1
2b8ca83f-c82a-4eb7-945a-ee13d84581fa,Good,4
ed2e7adb-1336-4486-8748-068f9909efff,Excelente,5
ab5a37cc-7d72-4c01-8c6c-5f1f08ca3148,Rachael Nosakhare,5
252f6bda-17ba-4279-b83c-0498e87931fe,I like my whatspp,5
9cd186e0-4081-4bff-ad9d-1f10e3fd2af6,Ameerbasha,5
c852e498-ab90-43dd-9c3d-882fb19f64ad,This is very nice app 😍,5
b88c13dc-5dde-40ad-85ec-b72dc50e9d61,There are updates that have not been downloaded to me Update that I put a heart on the story did not come down to me,1
aa8c9b0c-d7eb-4142-be04-8cceeed3b0ec,I think it's giving,5
aee4877f-cf81-4166-bec4-ac9d39e7c30a,"loved this app for years, untill a few days ago where every message I've sent got deleted. I had backups of them all. I had been on to ai WhatsApp support for days getting nowhere. when I finally gave up and took matters into my own hands and risked losing all my messages for good, I deleted the app deleting it's data this time aswell. When I went to reinstall the app, the latest backup was done after the messages got deleted. I've lost everything now, including important notes for my education.",1
4d7a96d1-5607-460d-be7b-d30a1c49a1a8,Fast,5
1fcce586-5ab6-4ede-ad13-5d43170ba59c,Good,5
9c756b52-f3af-42f6-979d-519b894ccb6b,Super,5
02941a65-4941-4336-84a7-c2bb42df1973,Good,5
3cc809ce-8a86-4ef8-a2a6-03d4b1487f4b,Very good,5
0e9c803a-11e6-46fe-8322-04d872900901,Nghitu Immanu Twayunda,3
1e8689c4-89cf-4386-adf2-d5f091458d05,"Nice , communication",4
356dde38-236d-46c6-88a4-2f3c3fb09c6f,its the best,5
82c1ca91-71d8-4a77-8874-d1378e79c06a,Perfect 👌 👌 for messaging calls and the rest best in the world,5
f20fc7b6-eb8a-4823-ba25-6f03e5c0ab1a,"Beautiful He is very smart and fast, and he can connect you with anyone in any place if you are far away from him ❤❤👌🙂",5
be848d34-6d12-4767-9d05-39ab5eec910e,Very good,5
c9121573-1ee5-4e58-9627-0aee3b42725f,Why does it keeps on stopping,5
1b98fe8d-c435-450a-8f97-c15aeac31d89,Great,5
d5258b6b-4d0c-41b6-90b8-e10b33755055,Very very bad,1
02f5e0a2-9932-4549-97a5-23a77e1fe16a,The best messenger ever,5
79c9b9bc-1657-4ddd-a933-31ab161b2215,Best app in the world i like it,5
bd1bd23c-73f3-4c57-a1b8-9bf575712cdf,"Nice platform with a brilliant AI, very fast app I like it, but u must add recording option during live video calls",4
5097ff65-dd84-42f7-b4d9-bd6baa73f524,So cute n sporty,2
aa0d0807-8ead-4e7b-8596-9909c5c0dd5d,So gud best chatting app,5
0fb59964-f4c8-4ae9-ab77-06a76a5abaca,Good,5
8406139f-27fe-427f-957d-04dadb0b51ba,𝕄𝕪 𝕡𝕣𝕠𝕓𝕝𝕖𝕞 𝕚𝕤 𝕖𝕧𝕖𝕣𝕪 𝕥𝕚𝕞𝕖 𝕀 𝕨𝕒𝕟𝕥 𝕥𝕠 𝕝𝕠𝕘𝕚𝕟 𝕀 𝕙𝕒𝕧𝕖 𝕥𝕠 𝕤𝕥𝕒𝕣𝕥 𝕒𝕝𝕝𝕠𝕧𝕖𝕣 𝕒𝕘𝕒𝕚𝕟 𝕥𝕠 𝕒𝕘𝕣𝕖𝕖 𝕒𝕟𝕕 𝕔𝕠𝕟𝕥𝕚𝕟𝕦𝕖,2
b27c0cbe-5662-4a1f-9d86-e2ba21905799,Nice,5
6f2efb38-3112-48c8-83a7-a4e8d781187e,Whatsapp keeps stopping,1
1a73ebe2-851d-4a12-9993-4d1b500210ea,Works very nice,5
30218202-0090-432c-9e39-87a0a4c3d85b,Excellent,5
6312406f-5d06-40b6-9e28-bdf7d640d9b8,I love this app,5
0e241bf4-74e6-46a8-add5-236ff1788542,Download hp gya h lekin open nhi ho rha h,5
df819bdb-610a-4904-98db-7e9147e6a8df,gud,5
28cbfff8-800c-48a3-97d3-abfcd7093cb1,Good experience,5
784c587a-f827-4b47-8485-712afb9e471b,Əla,5
22e7d48a-e556-407f-a3a4-e15ea92de722,Whatsapp,5
3b2fc6c8-c42a-4b3d-8b7a-36208ac157c6,Great 👍,5
3dcb6824-7320-4e38-bd3c-83015105d1e5,Pad mini Rathod,1
94f42601-79fb-4b2c-b780-147520367186,Why my WhatsApp channel is not showing audio option,5
999b7df3-b8a8-47f7-9913-0c3af0eb69f4,Zeeshan qureshi,5
5310cdf7-7dcc-4f7c-b0a0-3d6fb153a1f5,Nice app,5
5176526e-0b1b-4b3b-aa2c-a77b07cd962e,I Like this app,5
ef9e0bfe-cf5d-401f-9ec5-cb4c9a0dce85,Too good,5
ec49d397-812c-425d-afae-c271c1e67a02,Good,4
80297e6e-e376-4d80-bcac-d5183e1061fc,"Overall experience is good. But the only 1 problem is when we share the images to our status it gets blurred, please check on it",5
cfbe3924-6bfb-42b0-af49-644946f1af9d,ok but recently disconnect often during conversation,5
a0c08e39-03d9-4b36-8f14-1db667474899,It's not updating,1
ea8a7417-be02-455b-88ef-b764530893ae,🌹🤸🤸,5
b6613556-8ae0-4ca5-be28-230b7c1cc27a,New fault is that i cant answer calls because i get no answer button to press,1
75ad6dcb-66c6-4ad0-a1d6-94dffb4c1c00,I like it,5
6bb64c49-453e-45ec-ad48-8877274de545,Old whats up,1
55903450-dd29-465f-bb05-a0b7f7b38b2b,Very nice and cool,5
12fa00cf-8b46-49fd-b806-92ab4fb585e0,WhatsApp download,4
02b3934d-e969-4972-b7de-afdf3c1e99dc,"So great , it doesn't given me any problem since I started using this kind of app",5
06adc811-2b83-4b58-bfc9-0b0c48039d66,I am a very upset I've been using WhatsApp since it came out with the same telephone number. I have medical emergencies groups today someone from another country started phoning the contacts on these groups with our logo requesting for a verification code and this number is from Nigeria and not one of our groups and we are in South Africa. I opened a new group so that the members from the other groups could join the new ones and I had members who's numbers I have on my phone. Now I am banned,1
827edba8-96e1-4484-bbc6-17608ab7e9d0,Has been good,5
f737e22c-c4f3-4494-aaae-9c9b4f26e85c,Good luck,5
58469184-b548-4e30-a5a0-afe1f2e12944,But why whatsapp u are banning each number i try to log in even when i have not sent too many messages why for sure may know the coz and effect so far three numbers are down and i can't run up again my music please save me,2
7262d850-ba70-438d-952b-63c59dfc3753,"""To WhatsApp Support, I'm writing to express my concern about the read receipt feature. While I understand its purpose, I feel it infringes on my privacy and creates unnecessary pressure to respond immediately. I'd like to request the ability to disable read receipts permanently, without affecting other chat features. Thank you for considering my feedback.",3
8dc3f69a-5b73-4116-84d5-815459ba0c51,Kingmark Mk,1
3823dbde-7d8a-4ca6-b50d-a3d50969c320,Nice app.,5
3a53c993-b67a-4aca-bda6-202add5fa619,good and smooth to run,5
ffb42773-47c6-4b24-a993-8eefb06667e1,Salisu,5
3e39b4fc-b814-499e-97d4-bfd829cf0163,It's very reliable and very fast.,5
bd0964ff-c1c3-41e3-ab8c-f89df511b6ff,The most professional messaging app i've ever used.,5
7fd08330-4374-40ea-b65e-dae7c815a606,I can't update my WhatsApp,1
c64c77d9-fd64-42fd-aee8-8b8eeaadedef,He always blocks me,1
b8ff8194-b519-496f-8f69-840f36190304,It fast to chat,5
d9a15d90-4940-40b5-9182-db010d5a535f,It's wonderful,5
cb54646e-ce33-448a-85c9-634f7254f6f9,Hide ko na magamit ito na act ko,3
6f8fd4a3-72a8-4e45-aadb-5fae4504587a,Update,5
3728efb7-f1cc-4f87-8764-1d773ef94de2,Installed but not available 😢,1
85c82bbc-f7bc-4173-83ec-069e97b2fbd5,Very hard to sign in,1
926e82e1-604f-416d-a9d1-be883bcdae34,Best app ever since I have been using it for the exam on WhatsApp Messenger,5
d0bade48-f3a7-4a7f-af5e-c786736d1f35,"please improve notification management. Pop up notification is not working, I can't enable it. Notification issue ruined experience.",3
cb39e2ad-2316-450d-8a3f-0548fdd577cf,I feel it,5
e0647ab7-aeb5-421b-89d7-af90ffcaa145,Vvshsbyqoqmi snz aè gymnosperms nsjdhnnsjnajo blocker hoodie and later in every day iuy i I was thinking I dey kremesi I don't even wn to be a BIOLA to be safe I dey do it that same room every time our time eyes ever to you you are a personal day to get iei to the hospital don't even know what did u was do my job for yygycc I dey oo can come over and for free for 🆓🆓 we,5
0e1318eb-b9cc-4c85-be7f-9ab87f0da5d3,Kanjimeen,5
4ed500d9-3eba-4b3a-b384-e5cde1713062,Wonderful,5
6b5b8da0-4921-48ca-ad1f-4e293856bbc7,Mursalim,4
bea92220-84a5-4d87-85d9-59de4f05cbc0,Good,5
d0908bdc-6a70-4572-86a5-0da01fe9e64e,how i cant use whatsapp its problem,5
c35769b7-3379-4923-bf21-9744bdf37a9f,Hate the new status update... i like veiwing my status in order. Why is everything so jumbled?,1
eaa62c5c-ab50-4e70-8251-6cf75d84a749,Nice one,5
02f76ec8-55d8-47d9-a975-d21de0f4b9be,Am able to communicate with you guys,5
866b9fbb-535a-4a20-a1e5-dbe966ddbd14,Lightnessy willson,5
9a814429-beb0-42ba-90e8-e968096f2e0e,"Somebody reported me on spam, and the person is the one that is into spam, pls help me to free my account.",5
66774fc1-d5c8-495e-9bea-5046c76734e6,can't receive message and notifications,1
218c7f0a-606d-4647-81e2-e27ce4caea59,not bad 😄 cul,3
417bd956-f601-4a16-a8e4-293bb8eed4b8,i don't know why are you ban my acc,1
2b51d68a-035a-4127-b859-5b9f98754ce7,"By just changing my number I got logged out of my account and kept waited for a long period of time. In as much as this was for security reasons, the speed at which it responds to the user must be increased because now I cannot access my account anymore. I AM SO FRUSTRATED BY THIS APP",1
77e2a85a-88ea-4aa2-8442-15c944697ae9,Very good 👍,5
f5931a14-543d-4042-9d21-216cf89255eb,What's up Huawei mob video option error nit send any my contact,1
d1557489-5eff-40f5-8dfb-3c9b497d41a1,Very fast,5
6e23089e-5f27-40f1-9d52-71a3a7992241,Une durée de vie plus longue,3
c62298fa-ba70-4cc9-bf38-5d86b79ed358,I like it Ineed it,5
53cdbd9d-69e1-412e-a6ed-23cf7f02c31c,Good App,5
cc9636ab-6f13-4002-9dab-36c8330eca36,Best app for cunecction,5
6c147c5e-2052-4c17-8168-bde44d70b5d9,Very fast and reliable,5
40e11c47-ac81-4fc8-8a36-73f9bc5cd2a4,MAli,1
e51a06b4-7f27-4602-bc44-9f6d227da776,Privacy should be real privacy.,4
15afa49a-b7cc-482b-9919-98b3f0d175bb,So good app,5
e863d86b-0743-4366-b0ca-9eaacc156b85,abubakar idiris,5
df71c642-acb8-4d7d-98ce-334f58fa571b,I don't know what is the number I was registered for my srd R350 I will like to register,5
d6d84913-4bb2-4cd0-8b25-5be697796369,Nice app,5
47f35455-d9d5-48c1-818f-f024bf52f9db,"Before it was better than now because now there is no more pop up notification of missed call and message, this is really annoying, I hope that you can find a solution as it was before , especially for andiod version 10 och over .",1
f4b0ce72-7cf3-433d-9747-47cc38807008,"Bad,this app is worse than the old version",1
05184ab3-8562-4191-be2e-f88c6af06a9c,", it's the best app I've ever used",3
40f58364-a2d2-4d3e-a84e-bbe0e70c3d87,Everytime time I hav to face problem while sending video whay please fix this problem,1
bd161583-cbd3-4e44-91c9-8188ca9c0f68,Good apps..,5
9320c075-214d-495b-91b9-933e5d20b2ca,Vere good,5
6f85fe04-706f-4eec-8318-365baddbdc6f,my WhatsApp is not working,1
1ed8fc05-0595-43e0-bbb3-c9e7f615444d,It been the best and easy,5
11dda31f-432c-4adf-8999-022fa777a0ae,নাইস,5
951cc2ae-9e3e-4643-9cc8-51c9e489106e,Every time I add a new contact I need to uninstall and re install the app so that the new contact gets synced :/ otherwise it just says contact list updates but nothing happens. Even when adding the contact from inside the app it doesn't get synced. Idk what is wrong but it makes whatsapp worth no more than two stars right now!!!,2
884f530b-457c-43e2-8e62-c0f5e68b5176,"Why is it so hard to download pdfs or other docs from chat to phone, google drive, dropbix or whatever else. You can just send them to another whatsapp contact.",3
1dcbf109-1cc5-45e8-900a-0cbdb9719c65,It doesn't opperate,1
b2125950-0a99-4914-bde5-ce5795b15870,Good,5
e546b11f-d46d-4f4e-9567-622cf0d08bbf,Good 👍,3
49390e93-550e-4def-8d6f-74b1b140e6e4,Better than,5
6eeae0f7-6603-41d2-9756-59f3b69f18d9,Is smooth,5
74818ff1-29cb-40a3-913a-5aafb7caaa32,Very bad 🤒,5
5b4a981d-8860-40f3-9541-20d0cde4d310,Awesome,5
ec3b19ff-9f77-4dd6-afc8-db33a2d1d607,Ce tres bon,5
fe98d2d4-2e65-4b76-9903-8bc0a7a20e16,How can you help me my WhatsApp says I must download official whatsapp to every Huawei phone and it doesn't work,1
c2a576f6-3e88-4a9d-948a-988d49193542,Massage Nat sAnt,5
90d497aa-84a5-4ae1-aff9-5d7c8e99c3a3,Awesome,5
2685b1b7-6f54-4411-9e20-d1d00f167baf,Yes best apps for learning about the new one in the world.,5
e9453cca-ebeb-4ac2-bc50-a4b7753534e4,Whatsapp,5
7f21e68b-03e1-453a-bfd4-c67515b0998f,Nice,5
075f8a9e-c2e2-4023-bee8-ce29c0cdcc89,J'aime avoir l'application WhatsApp,5
246017b0-13c2-4b98-af1f-b47df73c0d07,I'm in love with this new update Loving the video call experience 😍,5
4960d1db-8135-45b2-a45b-0645f6a36dd9,سپیده,5
0a678c28-050a-4a2d-89a4-627d833c64b9,plz give me account,5
bc91791c-e7b8-4aae-8467-c4dd1d05ae00,Very nice experience,5
31522ce4-dd87-4551-9161-96469e6e87e3,Good,1
5ab4ecca-087c-4cd6-abc9-d8d3c31b54ad,its the best,3
22a8fcb0-7572-43d3-94cb-3dda35b98653,WhatsApp is a very nice app and I'm cool with it Just that In really angry with them at this point in time because dey keep blocking and opening my account for no reason and I'm tired of that I don't just know if it's only me but please dey show work on if or I stop using it,1
48d3f98d-d97f-4fde-a603-a8349a499059,It helps as to chatting to one another,5
6177da26-4d63-485b-b0b1-12034e754ea5,@Ishmael Darko,5
9ee20390-d8b3-4eb7-b53e-dd8c0d871fd7,Whatsapp was the first great application because we can use it with kids because other calling applications have videos and we don't need video because there is a separate application for video it's just call and message OK for But when will the new update come to have the earphone in the ear and the message will be played by itself while driving?,4
5eb61df2-3411-4cd9-a91b-9232d9cabf1f,Wow,5
ba99e63f-b8e5-4917-a54a-9e7b6bf1ec15,Very well,5
f5b10325-0beb-46df-acdc-c85e9e0cecb1,Good,5
f7fea2f6-105e-4ec4-8828-586e64be8e70,JITENDR,5
23945bdc-b7dd-4924-afcb-56de334bd8f0,Good,1
87003f9a-fb5a-4b8f-82f5-497d21e91d2c,Very good,5
c6688679-4ca6-44a0-82bc-ace84414caa3,Plzzz wathapp,5
126a5f83-a7b2-440a-9455-dbb6700b6d80,"Please i need to update my whats, app. Help me",1
b9395f51-0e81-485c-9c61-4bafe6f673d8,"Good but misbehaving when it comes to new update.when you update it, and you want to open, they will tell to update again.",1
e135fb23-2781-4e7c-991e-f03b9b90449f,👍👍👍,5
39476cf1-2468-4ae0-b838-92da4defc136,It is indeed helpful especially when researching assignments.,5
62bb717e-5714-475b-b2df-90ac59722c78,Me 😃💄😊😂,5
b9b587cd-94f7-44a6-aee0-a4b62dbd0266,Each time needs update with storage complaints.,1
b7bf29f3-e44c-46fc-b30d-a98daab112e2,An,3
ef3413d7-a855-487d-ace5-6c71e4897378,Good,5
222a271f-314d-4e69-8154-ce3070261b97,WhatsApp is a good app but the pictures and videos aspect is very bad especially the videos aspect When you send pictures and videos to somebody or somebody sent to you the quality will drop which is bad If that can be settle then i will be grateful,4
31fd432e-b906-494b-83ec-528fed02f7db,"Status time stamps are in incorrect order, ie you find yesterday's status on top of 1 hour ago, please sort that issue",2
341d16f1-edee-49dc-b0d8-07cf111efaf3,Poor service,1
2af209bb-3a84-4858-813f-8fd3c52e78c7,"To bad because I can't update Whenever whatsApp notifications show me UPDATE WHATSAPP i can't update toooo bad, show me this FREE UP SPACE, FREE UP SPACE. just because I have to delete my other apps",5
aeb0455e-3f44-42c2-90c7-6d750479401b,Good,5
c25e9737-b3e1-493c-ab2d-9a22730c569b,Beautiful...,5
ac0994b7-ba31-4141-a557-2cc8dcd7ec55,Good,5
04fff432-04ba-485c-8da3-7b95be6cde7a,Am so happy,2
5b168752-6805-4908-b284-c80be2909d50,This is the must loved app with out what's app people can not live I love this app guys 🥹💯!!!,5
e7992286-f629-42de-a1da-99ff3651c14a,"Very bad app, poor service",1
972497ad-4210-420b-8933-8f7bd76ccd1b,.👍,5
527c5f9a-e0fd-4835-89be-ac2e1ccf2eac,excellent,5
d9ac0842-1817-4e58-8244-96af7aa5d54b,Usefull,5
8b49db9a-4f8f-40c1-8253-035639a9b12b,Stops after a while when listening to voice messages through the earpiece,1
31621981-75cf-431f-8aac-65c815506334,Excellent service,5
