reviewId,content,score
31cd03f7-178a-4807-8212-d6005d33f51f,👍👍,5
3a615213-dcc2-4206-81b9-f769eb7c7734,"Every time I open up notifications or click to comment, it crashes. What gives?",2
3b528bbc-0161-4e5e-83cd-9d96049a29f0,Thank you insta for continuously showing me premanand maharaj ji reels...deep down you already know whats i am interested in,5
97081d2b-771b-4a37-90e8-ceb3b9b61dd6,Very good platform,5
875bc377-e3f5-49ad-bbee-c20a2b92c017,My I'd raghav_dashore_7,1
51055173-7443-4974-97d7-951608550f21,Sometimes in editing it's shows so many glich,1
32fc9b3c-ec01-4f60-b819-106b02ea3d8e,Good ❤❤,5
ef91c853-a55a-4155-8be4-78d21662a31b,"I honestly don't know what is going on with IG. One minute, I can download reels, and then the next minute, when I try to download it, it says, ""Sorry something went wrong."" I have restarted my phone almost 3 times today!",1
3126eeb7-6187-4547-a76f-969580737603,It's nice App,5
8efd101f-e379-449f-a942-e40f66cb811b,Instagram is very good app,5
304381f3-5b3d-421b-bcd0-42d2c3e2e263,nice,5
04ce9b09-893b-4aac-a6a9-7a9cae90adbb,Am using Instagram,5
032b0b61-97be-4e18-9b7d-23d15a987258,Nice app in free time spend,3
10f62cda-f399-48f4-a94b-e55bc95614ef,Sadab,5
1f5b4c55-6dc8-4827-8cf3-f9ffe0ca1ca2,Best experience I have ever received,5
11a05f33-9cd7-4b66-9cac-ad6fe58e5b84,Nice,5
466d2a5a-1d90-4764-9ac1-7908d83b87e4,Awesome 👌 👏,5
6e7c08b5-7f28-4868-a1b6-409874bfeead,"There is no support team at all to reachout. I was logged out as I lost my mobile number and phone, and there is no way to recover the account. Interesting thing is there is also no way to contact support team as well who might help. My account and all the connections now are gone, just bcz there is no one to help.",1
e7ae874b-bee2-43b6-be91-7bcbff14d0ce,This app is really good,3
aef7e877-3fb0-4c8e-affd-f3d4775c27be,No customer service and technical issues are not solved by technical support team.,1
9f52bcd4-4c03-4f48-9d84-1a9a5c6a6b90,Toerm werllllllg ♥️,5
9a66cb95-eea8-4ed7-a88b-aed055486878,Nice,3
3d8d9635-df8c-4ad5-9389-22233dda9d26,Awesome,5
1f81854e-1f3d-4c28-a604-81e6e39e5fd5,Very nice and beautiful ❤️ short video 📸,5
6e2f9c81-a060-4fa7-92f6-a33d99dfca7e,My instagram not working,3
8c233813-fe16-45cc-9161-57d0c5e2f81e,I like it ☺️,1
36730bdb-03c1-417c-b26d-225895f18a1c,Good 👍🏻👍🏻😊,5
3998423e-3a66-454a-ab96-2061f7bdb2a0,"I just signed up for this app when installed, and my account was suspended for absolutely no reason, and I've done NOTHING wrong! There was no activity or anything on it whatsoever, and nothing went against any of the rules! This is not fair to me! Please fix this problem!",1
47d2a0cd-444e-4a6b-b184-97b719661a53,Thik,5
6319805c-0398-49ea-b51c-b13e552c9948,Guies please mera account me view nahi badh raha please koi reel viral par laa dijyea,5
0c1e236d-c89d-45f3-bada-65a5e5ea188e,Best app,5
59127aa5-f549-4e2a-a307-74142187cf37,Don't recommend not popular reels and posts enough,4
ae4315e2-01e4-4647-9e62-ea4bda15a973,Bring back posting full reels on stories,1
842368a0-8260-449e-9b66-43b0d9cc184f,Instagood,5
72258747-8e07-40b7-a2dc-36ad06fded1f,Awesome app please try this app,5
f3b33f6b-bd1b-4785-92fe-009c6e83fcb2,Very interesting as always,5
ffb63f14-8f35-43b4-b291-94b8f4384aba,I love it but when you doload it taks alots of time on my phone,2
13f73930-eecd-4968-bd53-a0e13f9f49c0,Good,5
1f5e96e4-1917-4512-a8e9-ea178e5f516e,😇😇😇👍👍👍👍👍,5
39e51875-6df2-464e-b6b8-d2d4f1e80d42,end,5
e3f10e80-2637-435e-bbb9-058e5132e19c,Best app,5
a2b51558-b8b8-4c93-8aac-4237267837cb,"So much negative comments and posts about religion, need to remove, too much propaganda video",1
8bd9b079-1807-4737-8597-258fb46dc52e,"Can't open comments, keeps closing the app , has a bug please fix.",1
f1441acf-a43a-49b7-bdfb-6e5eeeaba7b0,It's been really slow lately & the stories' update (new fonts etc) disappeared.,2
094ea83e-9f9f-415f-a5bc-d1c2027ecbbf,I hate Instagram it blocks my account for no reason telling me to upload an id I'm tired of Please stop blocking my accounts I hate this I'm tired of creating new accounts,1
d52b9cd7-8f98-41bb-a37e-2f4c7dd9b2cd,i like thise app,5
c5da1fab-47cc-4bea-a08d-b7f63061be89,Good,5
85afe747-2d50-4251-9fbf-ca43a92a38eb,nice,5
b4112eca-78a2-4e69-a6a2-f4dbdd295870,کصشر محض,1
36dfb522-8970-4bb8-8626-1d3da83439b9,story is updated esu,1
1388a863-3eea-43ab-8940-2186052802bf,Well,5
1c9b6643-97b8-4b30-9ef8-2a004d66b67a,Not bad,3
8279a57d-a425-4ade-ad52-56109f9e1935,Shuts down when attempting to comment on a post.,2
92155c0d-a1af-4b45-8b40-4771d5cc159d,It was very nice,5
7f9ae8bd-e85b-48fe-bbb4-d8d31e9667ab,For some reason I still present the same issue when I recording myself with the front camera on the story appear black flashes with filters and without filters. Can you please help me with that if possible all my story videos are horrible!,1
95837c70-0392-4217-a331-05972246df1f,"Worst customer support on the planet! I have an issue with Meta Verified subscription, I was charged as usual for this month, however, next morning the bagde was gone. I reached out to their customer support and although they pretend to be human beings, their answers are the same for every question, they just send back automated responses with external links to their help center. When I asked them to explain what's wrong, they just ended the chat and said they already provided all the help.",1
8fcbbc13-52e1-46bf-b324-81a765b7ecd8,Nice,3
45f5ef5e-99b3-4cda-b098-926a4f1f873e,We bring the boom,5
2dffe236-76dc-4117-abe1-fb9f134fe21a,Govinda Kashyap,5
70a570dc-9447-4ea3-ad65-4588619a3182,You give good suggestions ♥️,5
ed77be1e-3495-41ef-b601-894e017b4600,Nice,5
95ded3d0-a569-4406-8ae1-137c72a67373,Arunmahor,5
7b0cf672-106d-4065-b75a-8e744988250b,Nice,3
2dc70e67-e201-4860-abfb-2f581aef309b,CHEEZ BADHIYAA HAI! 🫠❤️,3
52bce224-ee70-4021-894d-a72c6e8190ec,Nice experience,5
4cc26136-d1e6-4acc-a2cd-8c78b419a473,Awesome,5
79b81771-fb75-4244-9321-14ab6662327c,Vey very very dangerous app for students!!,1
1642bcf1-447c-4bff-b6c3-171dc97e9e2a,I have some videos are not play I can only sound it after new update,1
bb8b81f3-e7d6-49ee-9a41-ec59946176b6,This is good app,5
8d7dca8e-4385-4858-9dad-21fd1e20666a,App is crashing every time I attempt to go to a posts comments.,1
1d1a5c8c-db93-4eb4-9311-a6f1907767f7,great great,5
cf1cd95d-7aa1-42b3-9948-ca2e6ec5effc,Nice,5
0e221ca7-ba04-4ec9-b4f9-d2268f4a6e5d,Good,1
994b60f2-94c6-49fe-9c3f-7945fa8e1c12,Very good,5
ae04025b-6bb2-4e1b-866b-0625bc264f7e,Abnish kashyap,5
6d5ca32c-5fee-448c-8467-a56ffddb5ac8,🤗,4
e17005da-74be-4e76-95d1-83716d48a8c5,I can't look at comments. It says the app has a bug. SMH,1
5f85b424-c695-437e-b50d-b1dcbfdb04b1,Nu update,1
ab2aae32-0e5f-4016-b2de-dfcc8c49ed61,👌👌👌👌👍 always the best social entertainment 🫶👌🤩🤩🤩😍💜❤️,5
b5d63e91-74ef-417c-ab68-5dd8fbfe30df,I love it it's is a great app I use it for my small bisnis I crochet 10/10 if you ask me I love it,5
715174b7-8f2e-4b40-acb2-7cad08871ab3,Perfect almost.,5
393df355-dd9b-4649-8af6-63a07b8be7bc,I like it,5
5dfd20ba-2dbc-4ca9-b1df-59097f97b9e2,Good,4
977a35bf-0cd8-420f-bc1e-3677b83834bd,Please help me with this app,5
fd568acd-e6ce-4b2e-ab56-51de48880ae6,Mayur,5
e1ea5ad5-0585-4a2b-8f9a-01643d3e1550,Sahir,5
b79484c2-08a8-4c3c-b3b8-0fb897d8d0dd,Sachinyadav,5
78a6ae0b-b90d-4854-a636-291a697ffaf5,Best social media app,5
dbfa8e11-9eee-424a-9d6b-b3f0360a16dc,My Instagram not updated please my Instagram update,5
15ab0c83-c01b-4df5-b8bf-87f23c165d0b,Just I like Instagram,3
fca2cf53-6f3d-4cc1-a46f-6d6352d03c91,Ig is now turned dictator. I should have every right under the 1st amendment rights to unlike posts if I want to. Obviously your trying to get people introuble. Everybody Don't not download IG nomore. Let's put ig to rest once and for all. I'll create an app where you can do what you want without rules. IG HAS VIOLATED THE 1ST AMENDMENT AND NEEDS TO BE SUED TO THE FULL COURT EXTENT. ALL THEY DO IS ADVERTISING ONLYFANS. THIS ISNT SOCIAL MEDIA ITS ADVERTISING FOR PORN!!! SHAME ON YOU INSTAGRAM!!!!,1
9c523db6-ece5-43d5-9d4b-45e9ef53981b,"Don't upload your videos in instagram because they won't give u money like youtube. ,waste of time , worst app for content creatures, u can earn through only from brand promotion , influencing, they never give monetization",1
52ce46cd-c389-4d96-a134-47c4d5846ed6,Like,5
ffe2f1a6-d73a-4592-a7be-d0506557843b,This is just awesome,5
c8abdf49-fb54-47d1-b562-b0b9414030bb,Great,4
c1005886-2ab1-44a1-b4cd-535dabe15c34,Great,4
fa0264c1-afcf-4746-873e-e24b51bfdb18,Very good app,5
e51e89fd-0752-4ee0-bff0-8e82c3e9dc18,"Instagram is starting to irritate me. A couple of days ago, I posted a comment on a channel I follow about a specific Bible I wanted to buy, and I was accused of spamming. I just posted another comment, on the same channel, directly related to the subject of the video, and I was accused of trying to get likes by posting my comment. What is going on with this?",1
a67133f2-d41e-487f-b233-afd0a414586c,Super,5
1a150158-58bc-4b79-868e-b5caf680c15f,Good,5
a2fc4055-fc6a-4833-928d-2bde8270ff22,I absolutely love Instagram,5
c3c277bc-0d64-47ea-b340-d0267fb898ee,Perfect,5
9170bf90-b78d-4d0a-84dd-37ecf61bf07b,Very good app 😄👍✨💫💗,5
3f3c4011-dc88-442a-a482-0c2912d42419,"Y'all doing everything right, let's keep it pushing.",5
7935a804-a89a-4b1a-a7b5-03ff870c18de,Nice 🙂,5
4be90fbf-37f2-4f89-8739-71522daeea8f,Crashes right now,1
673efdfc-2503-4638-96ef-645c9729740c,"Osm,❤️",5
93b41bef-8c84-43ce-9e05-4e17bfe3d6d8,"Dear Instagram team , You suspend my Instagram account since 2 day ago 09|11|2024 at 11.45 approx You claim that I didn't fallow community guidelines for nudity and sexual harrasment Yes I accept it that I done this blunder mistake I am so stupid i don't know about this community guidelines if I know I don't do such stupid things I am really sorry 😭😭 please i request you that please unsuspend my I'd please 😔 Because my personal details and images in app and I am so worried about him",5
182ba85c-6514-4d4c-811f-c92632338de2,Instagram is good but no girlfriend so sa d😭😢,5
ff5d3f3f-7e7b-4000-97f0-db912490c061,Siraaa app,5
534344f7-2522-4994-84e5-668563b8189a,Nice app,5
ac7af80b-0a80-4228-97da-6db9f5542404,Not openinf,1
f508df8c-1b66-4e3d-ab72-250599e4741c,Nice 👍🏻,5
b1fd010f-f66b-4ac0-8367-572821720470,good one,5
23fa2e09-6c24-40d1-a2aa-4acf25431063,Super,5
4db52c97-9992-41f6-81d9-382f6659a629,Srisanth,5
5a038ae7-209f-4112-8e8b-e4a2041a7e1e,I think it's the best app that I've used ever in my life even though you took down my previous account,5
011f9ebf-0352-488e-9576-c4bff1b0fd4c,Asemahle Mapeyi 🎥🛑 your time and kenyani I don't think so u mind if we can get t shirt ty the time to see if you can get me awukabinayo to get ready for bed until I get it to eat with me and I really really want to do it was that the year edition is the time to see you guys today so we can do it to you today or next week I think so you can get it to see if it was that day I thought you m Intagram so I can do it to you and I think I thought you might like the time to see if it was that day bcz,3
c9510c41-2083-47bb-a5dd-4bb9ce39ebca,Amazing,5
a3a7c8b6-e073-48d1-a721-ae61eb462cc9,its almost perfect! I love it💙,5
0b7824a6-be26-4228-ae32-59419fd156d5,Good 😊,5
d247e0f5-ab06-40ea-b9d7-87546f0f2eac,"My Instagram account! I don't get any likes, comments and views, what's the point of keeping them 👎",5
d4e1adf5-490a-4fee-8cb3-33a332377ce9,Good,5
82022cc9-ee19-411e-8f7e-1390544506e3,every new update which doesn't fix and another glitch came,1
e05061e5-3aa5-4fe0-b201-879a40a1078c,Tish is so nice fuli,5
1cd67087-1fe2-4605-9db7-62c817a6444a,ex ordinary development this app and feature more than development this app,5
4cc1855c-b739-40dc-bf84-4abe4302bf68,Ok but not perfect,3
b1984e10-ef36-4d48-967d-4a876dd64a4d,𝐣𝐨𝐭𝐭𝐮,3
213f927e-7c44-4384-9815-7b18b0a7ab28,Govind,5
d454953b-3e4c-4b97-970d-655f4023e5b8,Instagram is best app of play store,5
79ceabca-6e2d-4f3e-b7b8-fe439e76a854,Nice,5
7d48f066-2ffb-435e-b853-a78f6f43aea8,Taim paas,5
a0777557-ba4a-4acf-95ec-31290d11c543,Do not allow freedom of expression when it comes to the violations committed by global Zionism represented by the Israeli entity.,1
5b16357d-4c67-4f08-8799-fd9fdc582c6e,Good app,5
9a889233-6bd0-47f7-bc88-d5b6ab172294,My experience is not well because editing wasn't work at any video,5
899e1d28-eed9-4ab5-ac07-70ac4ecb4c29,Good aap,5
62446de8-a564-40ba-8825-c460add437ef,My reach is being limited because of posting human rights content,1
af9c522e-4136-43cd-9d18-2332fe290eb8,Not so good working 😔😔 Downloading take much network,1
32ff8c62-34b2-4900-9c93-77657d063de9,Good luck,5
d8dc44f4-04e0-42cf-8c1a-645a27080106,Best App For socializing But the issue is my video Downgrade after posting,5
871cadac-c8ed-4b32-9038-5d5f09344221,The worst app ever.,1
d954d5ca-b74c-414c-9cf1-41e2ca163b61,Very nice aap,5
f08fcb0d-4cc8-4296-a14d-222d6d671c14,تطبييييييق راااائع جدا وبنفس الوقت مفيد وفيك تحكي فيه مع اصحابك فابعتو ولا تندم,5
3d95cf32-2bf2-48c2-b07d-cb21df8b1a07,Very nice 👍,5
c1d42796-8a8d-452c-86fa-881e389cc628,my Instagram disable please request you recover my Instagram ID,1
9b71e0d3-a23c-4675-9937-6c9b5852e7f0,I like it,5
0600e7bc-69bc-43ab-b4ce-e359642a2a14,Plz poplour me #mukthar in fire,5
9e656b89-48c3-4c39-8f09-46e991904d4a,Good,5
50832668-33b2-4cdd-a122-762032923b96,Me encantaría saber porque el modo oscuro ahora es azul y no negro. Tengo pantalla amoled y activo el modo oscuro y el fondo es... AZUL! Just why?,2
04bc5e05-1395-49e9-8ff2-9d025d907a25,Better than more,5
bb9059ab-fe1e-46fa-b35f-af9cccd90432,Rohir Mna Liya,5
ce2585e1-cc4c-4636-9f4b-b4c3aa61b793,Good,5
177bd728-c79e-4049-9e95-80bce5c7365b,I am having a ball. They make everything so easy.,5
ebb34df1-e524-4de9-9217-7d7ef04a558a,Gudddd Amazed,5
384ca67e-53d8-4305-858e-2802065a19f1,Very convenient 🥰,5
11dd196d-2a24-4749-989b-b4e684243f15,All is good but the net was very jaada khrch hota h,5
b85b9b6a-1def-49a2-8e12-7d420206a31f,"Every time I select comments, the app force closes.",1
7f93112d-668e-48bb-b0b6-35d834be4a13,This Instagram is the best social connector..I really love it let's have some fun,5
35b253c1-6731-4fde-b709-28f10d2e8a4f,My favorite social app,5
b38fd2b7-907a-429d-949e-aa51654a1643,It's vary nice,5
689de38e-2ca1-4a17-9bcb-35894416e497,Good app,5
c2c9ca78-02f7-4a54-95ea-70e623351885,Iski lat lag jaati hai,1
95746ccf-1262-4908-a6df-57d5350b58b4,😘😁,5
190969e7-6a2e-4400-a057-6b4e4f6316c6,Good,5
b85a8f28-e7a8-4ed3-8d7b-24bd97c4c9fd,It's a good app,5
43196eb1-280d-4a4e-8f92-5975e421cceb,Love it,5
a1a34b07-12c3-4064-a425-7a6179bca4cf,Good app,4
f6636ece-2aaa-48d0-9b45-b362c57b99dc,Best App,3
f8297725-6f8b-4647-9ba5-13e59a3c6be1,Its cool app,5
bf523088-b399-404f-930a-4e980cd51818,Best,4
8754dd35-a182-49aa-a3f3-dce8ed1fbfdd,Sexy app,3
c06f417d-7d7b-4ede-b80f-02083a393fa3,Very good 👍,1
b8394318-1226-4d87-85e8-ecc55a908745,Mera Instagram Nahin chal raha hai,1
216c380a-aa75-48ac-8d9a-fb9f09794e14,No followars,3
1e5ac5bd-ab0c-4df6-ad5b-1e5e36e4c275,Good,5
5e76df8b-fc19-4bfc-bd90-ee3be2136205,G c o c l DM cm il dl gm j,5
7227f5f6-7ca8-4acf-acc1-816b3a52ff39,Very good app for enjoy,5
96b8269c-4e39-4676-bd12-fe44a37ca13a,👍👍🥺,5
241c5ca7-1607-466f-a189-c46e848a08f0,Best social media app,5
9a401597-fe99-4628-9780-abbe3428197e,Nice app 👌,3
276befa7-073e-49cf-a15a-a742b2c7e155,Very nice this app,5
7cce12ef-7fdb-4be8-907b-092686fd85dc,Instagram has been very nice to me and I will continue to recommend it for the improvement,5
36ce29fe-a6be-4e71-add3-4ae7ed2d7dfc,👍🏻,5
946cb0ca-faeb-4fb0-b0c8-74c903f0e4a9,e updated please,5
230faa54-a23c-4110-9f69-ee84d44ce9fa,I can't find the lastest version in my phone Huawei Y5,1
8c996b8a-8349-4bd0-8a31-f6a326a4a798,The best this about this app is I can upload videos with their original quality and hd quality.😉😁,5
3420c07e-e078-49f2-a624-d767ec717971,Amazing app i love it ❤️🤭,5
dc6f665e-5ee4-495e-8a1c-9192f2b6f9f7,Best platform,5
2b0c2229-1617-412b-b163-d16746455d93,हेल्रोधहजकेehjejव्हीकलejej,5
2bb411f0-2055-4d3d-a9ce-c6181f3f6890,Effect nhi ate storyp,5
d129186a-9dd7-431d-bfe5-b21dc3681f46,"Plzz Instagram, I will tried of facing problem while uploading story",4
74a14404-4205-48fc-ad40-01a7e945d4c2,Very interesting 😎😎😎😎😎,5
5de670cf-c566-4b5c-b8f9-8e511535727e,"My account is hacked since a week. I tried mailing instagram team but they haven't responded yet. Don't use META APPS. They never solve problems of their users. App just keep saying that we have sent request to two friends saying that this user isn't available to use app. Just that. After that, META TEAM DOESN'T EVEN BOTHER TO WORK.",1
29aedd0e-92d9-44de-abc5-00fa41210865,Koi download mat karo koi ladki reply he nahi dati hai to fir kya matlab download karne ka,5
f18b87a5-3311-4326-9161-fdb0b813fec6,👍👍👍,5
4f472183-1108-47da-b50c-8667678f56f5,It's amazing,5
ef270c22-786f-4f9b-8bf0-75e396d5025d,When I put any videos to story songs are muted 😡,1
c246a046-0dc8-4493-99d8-29bde2cd577c,Just wasting your time,1
cfad3eff-d852-4d3e-9de1-a9fe2646668b,Rimjhim my ex🐍 aur anjaliji🐍 my ex bhi hai,1
d4a2a463-f5db-451c-8af4-8a9b728f3539,Nice,5
f520a57e-9457-43cc-8b62-f121e741c01b,Instagram follow me,5
7ad39fd8-bfb4-4eb2-be8d-ac1f23710a45,"Full of mind numbing bugs and doesn't push your content, and doesn't fix what we ask to fix and ask me to review it when Im re-upload ng for the 3rd time",1
caa5903b-f534-4245-a811-69c242988d3f,Good,2
6d552d0f-4ab4-4211-a0eb-72ac8206ea19,Good🙂🫡,5
b81bb637-127f-42f1-8b10-ab0cc25eb1d3,Best app,5
ac60071e-4648-469c-8ad9-5870c7039bc3,Absolutely good,5
8d611942-d4bb-42f2-9b46-71f074c20778,Just love it,5
cbf447e4-cc81-49ef-9f96-d3be3f4355a7,Sangat bagus,5
8b000b84-66a1-443d-8423-46586b4f0c78,When I try to follow someone this app give me warning's very bad 😞😭,1
6731248e-0fd5-4616-8219-5c8d3d951b62,Set Happy beauiful can make new frienda,2
09d70e40-e51f-4d4a-8172-9f31d03e9b52,Excellent performance,5
5daf50a7-d625-4b3e-83c4-b5e7ba1fcf84,Good 👍👍👍,5
fdad4734-ce2c-4020-82fa-456995c07043,Nice,4
34b62438-c7c0-4a34-94be-fd49fa2dc2a9,Gilich,1
db6a8492-fbe7-4d8d-b662-b8f3c7fe4972,Bkwas,1
3ce9fc90-1456-4f74-b8ba-863e567cdecf,Suddenly from today it stop everytime,5
db98d7fa-1322-4955-8a1f-4c3838c96bcf,"Im giving this app a 4 star bcz of some app issues like the searchbar, thread icon, settings icon and etc are not been shown and thats the main and actual reason why am i upset with this app.....",4
0aaebdd1-b549-4045-9874-57c07ff61b6c,Very good,5
7793a458-6114-414d-b247-1a51ecdf6bc6,Curd good,1
e20afb97-3ac1-4161-9980-4bc732e429af,Bahut bahut badhai,4
fc6d93ee-bb1c-4c44-8107-f2be0952ed36,Instagram good works,5
d7455845-cf35-4c74-92d5-db9bf809aa56,Nice,5
07921d8f-c3f5-4b84-9de6-d7336d1996d0,Some bug,3
399f9007-e046-4e69-a09a-cfe2a85edaf0,Nice for vdo mking,5
bd29b1b9-62cf-4296-8630-efad923ca638,I like this app because he is easy to use for creative purpose.Please tell me early,3
7c30aee9-11ff-46c7-ba77-9462a808e928,Super hero 👏👏,5
679dc14d-a38d-4591-9765-f360283e0339,👍,5
bddc74b1-d1a1-493e-b9e5-950d49cf9282,This app is incredible,5
2139525f-8fd2-4e11-82f5-c85470e79e0e,🥰🥰😘😘💋💋,5
73859c7d-1e5d-482c-bcfe-1d30f8c123a3,More,2
f03569a9-5901-4e6d-aa17-39ed4ce50b73,Nice,5
fad699a5-f246-435b-a1ac-be4ddc2d70c8,Nice,5
5a571850-cc59-47a3-996e-c2890e2150f7,Another very good app,5
c34bb431-6f4f-43d2-ac6e-f63b9bf18c10,🥰🤩😘i love it,5
10d1262b-c562-4767-8044-9317370700b1,M_u_s_a_i_b_13.id.sory.plz.coment.and.shar .like.plz. my mistake,1
ba38a118-028d-4c5d-9e6a-e5414726dd8b,Good,5
a4602c13-b9c7-4649-9ca8-9215c3b309ab,Nice features👍👍,4
4106e4a4-9fc5-4ad1-a8ee-478d764859ff,Very nice app,5
331eec3d-dc88-4691-b27f-b6d51fd0f325,good I like it,3
bc045b33-2ae0-467c-bd3f-0d72579e6cdc,Super,5
8f067934-c784-4a45-9f61-64d2ede4c582,Very nice,5
4b1804d5-a3ff-4a48-a288-2a6ae0eaf272,❤️❤️❤️,5
4303ad6e-ab63-4f44-b26f-7e22a83b0e21,Worst app ever. Banned before I could finish setting up. First and last time user.,1
4e706416-5d4c-49b2-bbf3-479c7b6065dd,Mohan 704128,2
e1efd5a6-7cd3-4dc0-9f9f-e42ebc6f24d1,😊😊😊😊,5
9dec4893-059d-4f8c-b6af-92419f96219a,Nice,5
236fafa1-b9cd-4eeb-8b68-6ef4ebc2b596,Super,5
fafb715d-2f0e-4008-b147-0f8bab24a40a,4year,5
518acb33-cc0a-419a-9aba-d9c71052e910,Best ❤️❤️☺️☺️☺️,5
ec871fb5-7e94-42b8-8966-cc9fac4d8798,Good 😊,4
4474287d-c0d1-4ce7-a5a5-6c1a4d0576c4,best app,5
49d3862b-113b-40b7-9074-a334df80e57f,arnc,5
223dc15e-294f-4a3e-946b-f499a9d9001a,Good 👍😊😊😊,5
4557848e-0671-4e4f-a988-f9109145465b,விக்னேஷ்,5
3d38ad6a-bea7-4500-93e3-cebdcb77b77b,Solonoopq,1
d1dad737-108b-4b77-a84f-00301b35160e,Very good,5
3ea3d587-4aa5-49be-adf8-153f8c8cd947,Nice Boss,5
788d05d7-62c5-4da0-a4c5-5f0dc8e32f3b,Instagram is a good social media platform But this app can read and control your Mind Don't watch reel more then 1 hours thanks,3
fcc516f0-28e3-4ab2-a3f5-838dae2a7f42,Good,1
a8e45213-670a-4f14-baf4-a5c34fdae437,Rihan,5
53acffea-251e-423f-9dd3-e47a69830318,Best application really enjoyed it,5
b881d41b-a5cd-4809-bedf-d543fc760ba1,❣️,5
88769e8a-3f0e-4fa5-bbe0-edcc3ff37a3a,🤩🌸,5
e745388c-f47a-4f2f-88e4-3a7b1d0b474b,Great app. 👍🏼,5
9995888f-a77c-45db-ac6a-9a6c36c8ec39,Can't open comments,1
74c92638-58bf-4877-a7fe-a74285afb2e6,Good,3
d94cdb09-33ba-4e45-be55-16ef3287e2c5,Excellent,5
9c816fc3-0c39-42e9-8e59-48bf2721b9ac,Good privacy and fun to use,5
525f769a-9301-4398-8822-24d47cbe4ae6,Best app,5
4c8f0469-78a3-445c-bdc4-a58c25fbaac0,Bad,1
6adb6cff-9621-47c4-a766-e02378a3e4ab,Osm,5
0a7b7d15-abb3-4e59-b033-7bed0d54d6a6,Like this application,5
1d34fcaf-f7da-4b77-a734-99a20548a525,good,5
dd013363-497a-49a2-85b4-5fe68ee5e850,Op,5
2761a762-a79f-4a3f-bce3-b1bc1d529f9f,Anish Kumar Singh Ji,5
b47e8048-22ac-4d54-8ab2-eb24602e0ba3,Bad,4
81ac229e-fc71-4f80-acb2-dc1d79fc8b85,Very good,5
e9e134e3-799b-4a21-8543-3600fd31793f,Good,5
907fefe9-adb7-461b-9dfb-55adee5f2af1,More sexual content in this app,1
3a0c5233-3299-4f32-8cd6-85a960cd2801,I feel relax and i exposing my true feelings here,5
46e191d7-c8a8-4753-a885-d818c0828203,excellent.,5
0abcf879-e330-40a4-8ba2-706f35d4b0d5,This app is really good but no one could allow to use the app but why?I really don't know,3
5bb105f8-d18d-44ad-86c2-037d8154e9b0,Excellent barvo,5
d1350822-c3a6-43ec-a268-14f2ab0cc63c,Nice,5
ba30d5f4-a69a-4376-b2c5-e43575395a93,Thanks instagram love you 😍💜,5
8fefe9c8-a0d7-4742-ba6e-75049dc95050,H hu,4
8009a8e5-fa34-43f7-a132-ab1ffe324ada,It's nice but sometimes just restrictions over and over,1
46537789-9224-479f-bad5-4ce152724e65,Distraction for studies,5
a9053220-8042-434e-9d23-c8cd5ddc71f3,It's very buggy. Keeps crashing everytime I try to look at the comment section. The updates only update certain accounts and not all the accounts you have in the user center. And sometimes the side and top bars just randomly disappear. It's really annoying.,2
64d64b18-e828-46d1-a5a4-a616ea26d9bc,Good,5
c51246a3-2ee6-47d8-8a48-2188bf2c4793,Xxx not love olly sax 😈,5
c35dba05-58f8-4466-a430-a2543fb16add,This app preffered to be lovely for me i love so much instagram app i love you,5
1e214f55-e481-4c83-8cac-4cdf0692b3a2,Nice app good 👍👍,5
09bb6dea-156f-46e3-9214-0c49203fe45c,Love it,1
a2f4380b-e317-4b3a-b14c-5349f9727a21,Nice app Instagram very very super app,5
39da304f-7e19-4bfe-a328-f63d32435a15,Worst update.,1
6c8546ab-5210-4593-96cc-da775b98839e,So good,5
c56ddd56-79bf-42f1-a266-1d6b37e3caa6,Nice app,5
98788281-2460-434e-9ecf-086212ea95a3,Kotha,5
7dcb1977-247f-4480-802b-d2a6940b8ac3,Wonderful,5
ca1eb576-dcea-46db-a0ec-d638119f394e,"Lately the app has been bugging the hell out with regards to commenting on posts and reels. Every time I open the comments I get BOMBARDED with messages saying: ""We limit how often you can do certain things on Instagram. Let us know if we've made a mistake"" It's incredibly frustrating, especially because they give you like 50 of them at a time. It's almost impossible to write down a single word in the comment section because of it.",1
6a057093-9abb-47ca-b7f5-7e814124646e,Good and grate,5
f7fb875d-55af-4fe1-bcb7-4f1727c0e684,Bakwas,1
ce7f0443-54cc-488e-83b2-25ca474eaca8,"Instagram remix feature is not working, whenever i m trying to upload my reel with Remix feature it doesn't allow to remove original video and upload mine reel, before month it was working fine but now its not working, also my one page didn't get note features even after multiple reports it didn't work.",1
5fd98616-ad2c-4c91-8f3b-9cbe6f56aee5,Good 👍👍,4
bf38f9d4-6996-42b0-a8ac-14164a27c9ed,You guys are really amazing,5
2380be77-b48d-4ad7-9bb9-1f6a75c9b6f6,🥰🥰🥰🥰🥰,5
4393f1ad-9b1a-4f17-a177-59d93616b75e,A great social and marketing tool.,5
20550378-1b44-49ac-a8be-e50085a08195,"I love Instagram, it's useful",5
df86e5be-2851-4239-a61f-b9bacb97658c,A best friendly platform,5
7f1733df-e646-4825-9706-2d9adcb1a619,👍,5
b6c82639-121d-4450-b975-d41536bf4223,"There's always something with this app, it's 1 step forward 2 steps back. I only use this app to text my friends and post as an update every so often now",2
