reviewId,content,score
4dfa7479-1e84-42b7-bc0f-797839c78847,cool,1
459b2cc2-4b1e-4b23-877d-051d751e92b9,አለመየሁ,5
2f83ff13-9c82-4d7b-8fbc-9db7a9186eff,"Snapchat’s camera experience on Android could use some improvements. When zooming in or recording selfie videos, there’s noticeable lag and choppiness, which affects the overall experience. This seems to be a result of how the app is optimized across various Android devices, especially on mid-range or older phones. While high-end devices handle it better, the performance can still be inconsistent. Hopefully, future updates will address this issue for smoother camera performance",2
dd931666-fee5-42c3-8d01-2981dae2576a,"I would love the ability to turn off custom filters. They don't look good on me, and they clutter up Snapchat's filters. It would be really great to able to disable them in favour of Snapchat's. Thank you!",2
bfb9f7ff-5ce1-4c76-9fca-ed4cd7df1256,😈😈😈😈😈😈😈😈😠😠😠😠😠 فاشل,1
58a2ba10-37b9-4df2-abb8-7cd23db3dcf3,good,5
51c21ddd-5ff5-4707-8f01-0fc37eba548d,Good,5
69ddc2f2-ed97-493b-82b5-f93ef82944c2,Best,5
962f5034-85a0-4c15-a57c-d2a7c06e030a,Good,5
b5191500-08ba-4221-a723-9e986b755830,Is the best foto snap,5
3bbbeb60-26f3-4fff-b48f-3855297d01b3,Where are the games 😾 And the quality of the front camera is so bad and it doesn't have abilitys like in ios,1
5c00cd2a-81ec-44ca-8d7f-d287a638ac9c,Looking like a very Good,5
b84595db-7c96-4bf5-b641-3e13350fb943,Will you please just let us be able to block thirst traps!!,1
1c0fd718-d840-464c-b847-831089297fc6,Engineer,5
5a753a01-2a9e-49df-846c-6eb5969b18fb,SLM Okay Thanks 🙏 uu,5
b5d6caae-b04e-497d-b315-492ce33a6400,"I had a bad experience using this app I can't login my snapchat, it says this device has been associated with multiple account, what does that got to mean ?",1
a057b1ae-2ec8-4310-b569-2e883cf8d5c9,So nice,4
f9361780-806d-4447-b248-b00507cbe734,Omari.. Husseni,5
6620dfb8-bd89-409f-a5df-60728b9fce26,The app let's me talk to friends,5
ffb9a9c4-5302-4b4b-87af-2b19f8403159,you can chat to friends,5
ee2b959a-5a37-4d61-aaa1-8eb748b41057,"Would give 0 stars if possible, Certain things sre forced upon you unless you pay for premium, and there are more BOT accounts than I can count. There is severe amounts of toxicity and the service team can't be relied on in the slightest. I don't reccomend this app to anyone, you're better off spending your time elsewhere and relying on another plattform.",1
90c1af5c-b675-420d-8d8a-3e76cdecf6f5,🌌,5
383951af-8f10-4e17-bef5-f076cc726239,I love Snapchat. If you ever lose your phone and you have a SIM card you don't have to worry about losing everyone on your contacts. Just get Snapchat so you can message anyone any time plus it's so easy to login!,5
0fa43cb5-a5d0-4b61-be1d-72fbcb024aa0,Word,5
832d52c9-86bb-43ad-92e8-7720f8a7fd95,"Had a Snapchat account for 10 years and someone reported me and my account got removed so I made a new Snapchat account and it got removed and this kept happening to 5 accounts I made when I did not violate the guidelines. Now my device has been ban so I can no longer use the app. I do not recommend, it is awful. They also gave me no support when someone stole mine and my friends identity and said that person did not violate guidelines. No support and no emails back. Very unhappy with this app.",1
33a12786-19b1-4b79-af2c-dc1b621f1b3c,it'd be nice to bring up a new model of the plus to premium or gold with breathtaking features called sna,4
bb900675-d66d-4bcd-8ff1-03a62c94aec2,good,5
7008c230-c17c-47f9-a6f5-f4f7a3fb0f1f,V.good,5
186b9e87-2d08-432f-b759-85dae9e7a011,Snanpchat is good to have to talk to friends but whats annoying is when u have to retype on wat u said and when it deletes ur pictures tat u had already took and when u try to record its says failed tats wats annoying and also keep getting locked out on ur sc my got locked out for good but I done nothing to deserve to be locked out,3
9668d5a2-46de-4fed-9f2a-fbd7986efa3c,Dear Snapchat team I lost my Snapchat account Details like email address password and phone number and I think someone changed my login details please me to recover it ASAP God bless you,1
9877aafa-c4ba-4e00-adac-bdc3a6bb4652,تحفه اوووي,5
56d0025b-3325-4431-9381-203f9a06aecd,Barkañkuda warh ka,1
3b7aa44a-ffbc-4876-8a40-03d9aa7e3723,Gôôd,5
9eef43ee-469e-4982-b838-91d8961917a0,SAJJAD,4
a3046319-c2ba-4016-a9b4-d29762098174,VERY IMPRESSIVE,5
096f90cb-ebca-45de-bf2a-9a30ae4e8c05,GoodLuck,5
e40457dc-fe8c-4176-9121-f4c203690995,Bast app stick good jop,5
d898b130-7d97-4359-9497-fb4ecff9a925,good,5
1c38506c-ea40-4ba5-9c44-cc5acca868dc,nice,5
751e16ab-ff3d-4017-a104-df0c2efe4675,Please fix the bug in my account. I am not able to see the option to save login information.,2
9c834e80-0666-4d4d-88bb-6a840e82916e,I 💕 you,2
17871b7d-4b04-4696-a7ba-bb57bbdfcc72,Installed it many times and it doesn't open I don't even get the login page its always the yellow page with the logo installed it like 10 times already and it still isn't working on my laptop please dont download on laptops,1
08094913-c4c6-4509-9caa-0de5edc723d6,Eingehtwe,2
096b1e39-1a67-48c2-87af-7a9452b8d04c,good,5
915e7908-2045-4aae-a7a1-4629d3d7b5c5,It cool,2
f5768cb9-0f6d-42f9-bee1-ebb5ee6656d7,Best app ever to use...... U just love this app👌🏻🤌🏻,5
9e9067bf-5c17-46bd-9c2e-53b79896a857,So gye very good app,4
ec6c3f6c-36d9-4e7f-8f21-c75594781774,Please give me a wild angel option team Snapchat 🙏,1
4602d9d8-c46b-45c5-bf5d-8a2be2890dae,Safdar,2
052eaa81-1826-491c-a14b-6b5d684c99f1,Nice app 👍🏻,5
409fca46-9dbb-4c8d-9c6d-24a8b7eaee52,senda,5
a947fd37-cc5e-4ba3-a18e-0f6e9f2ee3ca,Piss off,1
0cd6d032-f2f9-413c-a4b8-548b1d26517f,I love it so much because it makes my picture handsome and beautiful,5
deacc4e7-a26a-4ec2-9138-42cd5f47b7f2,Good,5
06b319ba-4606-4c06-a1f0-d804202a6a66,I don't understand why this app just for timepass and filter,1
3ac5f288-8638-4fdb-9011-8c41be2d54fe,Its good for people who dont have sim card so you can message and call people,4
19c081ba-87b2-48b6-b716-3ca4ca024544,Bad dude,1
107d6d69-1f56-4cef-b2bb-10bb02f98bfb,Wow this is nice to talk with gf,5
b23aea44-f664-49c8-b3fd-119a87444fc7,Nice for pictures,4
4ce6514a-013a-4c55-b232-2d5c264eeea3,I give this app 5 stars bcz the app was amazing now I'm addicted to this app we are connected with friends and family this app is very good 💕💕💕,5
7de5956d-ebad-48ba-bb87-1f5699b6ebcc,masad,5
a05001bc-9fdc-44de-a7d6-ba005ee44b30,Great app and gorgeous filters,5
b702c1f3-aa4a-44b0-8009-77795bfd4f29,excellent services,5
22b4d88c-9bc8-4aa4-bc13-e897a19f4616,There's a lot of weirdos on this app ngl,5
5fe72fb9-ab4f-4ea5-b312-e58df451aa9c,Quick to download information,5
cdb1571c-d936-43fa-999f-8fa545e5639b,King,1
89134e6f-eacc-479b-9f95-25b3fe8529d0,It's a nice feeling ☺️,5
5e1355cf-1b9c-4615-b1f5-8faff828ad49,Good 👍,5
098b319c-5760-40c7-abbe-00e696371437,"A lot of girls promote them self as merchandise not just for OF, but this turned the female youth in to a brothe1",1
ba601559-94fc-404b-b222-2d7dd867f6bd,Best,3
00a266c6-2c48-4a0c-8207-3110c15c7f30,❤️❤️,5
e715f5f8-5999-4e59-b163-45f22fc1b256,Best app to click photos,4
317e8b92-15f1-49df-823a-949800bee0c5,Snap .. Is really good app for us the filter of a beautiful. snap that we can share we can share. make a strike with our friends. Etc so better..app,4
6d0b5e34-17f3-43da-8c6c-12ce0396f6c9,"Make a settings option to remove the discover page. I don't care about other people, and I'm on snapchat for my friends. I've tried blocking pages, and they keep coming back. Please do something about this.",3
d0231555-9fbf-47e0-823e-e22d000db737,Nice app,5
277df11e-3a47-46d9-b5f9-6c55fe4f3dbd,There is no option for login activation feature Why ?,1
4693af5b-a6ae-4f8f-88e4-890cf54795a1,Very very good❤️,5
08dd4792-eb79-4940-ab49-2a169193ebf1,hard to figure out for a Redneck but it's fun,5
267b51d7-aed2-4c89-b495-a8b6229bb145,Best app on Snapchat👻✨,4
71f32198-b53c-438b-a9d4-25525648f3b1,this is awesome. I can talk to my friends who have it really good makeing,5
f51c20ae-720c-4e44-a69c-0154fc972895,Love this app this app is so entertaint,4
fb6457e8-8587-44b4-8e65-423157986547,please give premium things for free bcz there are some people who can't afford it but it's necessary. and it's is a great app,5
e85df99a-54d8-498a-8cd0-d2dbe06e3a20,Add ma snap @mdotfrm.ct,2
b303def9-dcb8-4e25-a038-44d7530abd33,Plzz make Snapchat lite 😔,3
2710606f-f69a-426f-8e28-f5df96a969d1,♥️♥️♥️♥️♥️,5
72533c21-2c0d-4a0c-b62b-df560922be1a,🦋🦋,4
a8673f38-3491-4c5c-946c-72ffdea8254f,It's just buggy and full of adds. I've continuously tried to delete a snap and it will keep coming back. Every five seconds there's an add and it doesn't work good anymore.,1
8cd4972b-f60b-4ad8-862b-88d905b625d2,Its amazing app i like so much This app my suggestion you download this app .,5
b846b24a-a40c-46d2-b767-3a15b43b8d10,"I like the app most but, since yesterday Im unable to open it, it show's, snapchat keeps stopping what should I do pls help me out with it 😫😤",4
8b8e7b16-e198-479b-9eda-410d677c8568,Good 👍,5
08276f50-f7f5-4894-ba5c-6ffbdfcc7183,good 😊,4
5e68f93b-1105-4914-959b-1c1b58523301,We love it very much,4
7a32e283-b178-4b68-88f7-31957722a02e,💓💓💓,5
967598c5-333e-4b76-a392-e54f903acf20,Privacy password bus ismein mat lagaiye,2
783e716f-56e2-4a0d-b5c8-1a8530d039a0,Snapchat keep spamming my Live Feed with Stupid Misinformation & Conspiracy Theory BS that can Harm our 2024 Election. Did Elon Musk purchased Snapchat? And QUIT making Ads' Volumes Way Too Loud.,1
52033c1c-9347-41d8-88ac-41d36849549e,Dertoty,5
5d89211b-7046-45c2-af84-bd08f86afd34,In snap call is not forwarding,2
e5e2a192-b88e-4656-a27e-7ea97a7d11e3,"100/10 I love taking snaps, I love it too much so many filters also there are filters for occasions if there is many festival then there is filters for it also, we can keep our snaps in story,add buddies,and watch reels❤️",5
fd780943-cd9a-4995-996e-6ccff6a017e7,Snapcht Rate this aap,1
1232d538-b6c7-44e0-8ca1-3d53d029e44d,"I love the app but since I changed my phone, I've not been able to log into my account or even sign up for another account",5
8846e73b-19cb-41d2-971c-71b257c884ab,Best app,1
114c75fc-e910-4caa-a68d-a56fb3ad0d09,The app is good☺,5
ee047a63-d324-4c2b-9c51-0833bf2a6bea,Plsssss make snap available for web in laptop without using phone app for permission,1
fc82c798-a427-465e-81ee-f9cfaed2136a,The snapchat very us full app. This aap connect your friends and other family members. This aap very funny for his fitters. This aap very cool and connect other person and chat esly....,5
155aa732-d6d6-4446-9c61-b38c1c3b9526,Nice,2
462c390c-6380-4f58-8253-1a2c1a7f4bba,🥰🥰,5
152d35e9-e282-4536-bc2f-e6095a64419c,nice 🙂🙂🤠,1
d0e550a3-cfe0-4e40-91be-1df5e0f62947,Excellent information,5
e9acb85e-ffb8-4d51-b653-2599d913e4a3,bnar hauar,5
dc769b1a-8492-4edf-8f12-568ce5cdaf40,This app is amazing,5
ba03e1aa-f354-42c9-8272-365bedc394b6,Excellent bon emplacement,5
909c33b0-a264-46e3-8d4a-5f8a4f08ab97,Very nice 💯 congratulations,5
d9de0d9a-d1ad-4fd0-a29e-edec3677643c,🎀🥰🎀,5
0830d3a0-0363-41f1-9702-1f690e83cfed,"SNAP • Snapchat opens right to the Camera — just tap to take a photo, or press and hold for video. • Express yourself with Lenses, Filters, Bitmoji and more! • Try out new Lenses daily created by the Snapchat community! CHAT • Stay in touch with friends through live messaging, or share your day with Group Stories. • Video Chat with up to 16 friends at once — you can even use Lenses and Filters when chatting! • Express yourself with Friendmojis — exclusive Bitmoji made just for you and a friend.",5
25affc6c-ec99-4833-a9b8-dd9468cd7d8d,This is wonderful 👍😊,5
779de782-997d-404b-98ba-af56a53b5c43,♥️♥️,4
23c983ed-7821-4d44-88a7-2e89846bfd88,Happy,3
d7d48c1f-e6dc-48b9-9033-edbea2b32d82,this the nice platform Mt someone,5
c5b947cc-bb00-496f-bb63-df32c2c3198a,Love it,5
37d14973-5d90-4e17-a5aa-f4a15d2e64b4,Itz to nce,5
a4226e32-fe86-4d08-a74c-2f4e3d789a91,This aap is very wonderful✨😍,5
fc0664d1-bb9a-4efd-ba92-0b88300df95d,Its very nice app I like it,5
6cb647dc-8bf8-4395-94ba-16f81c15cf7d,nice 👍,3
0a871adf-b6a3-4596-9ae2-59cbc8a79498,It a good social app better than the ones I know,5
c89c8e94-ddd0-40b6-a4d6-6c0a83aa9329,I met my all friends on snap and it's vary nice,5
30a79159-fd07-498d-a35a-0d9f25e00a96,Get a d,5
a0c7c851-9e8b-4450-92c8-388efe5b6985,Nice!!,5
eeecebe3-b507-42ae-9f94-e892e19422a8,The app is not install In oppo k11,1
51fec98c-c163-4535-a8c6-8b9a0c272e8a,"Every time I open the app, it automatically closes again stating that it has a bug",1
66bf5c3c-b96a-47bd-ac58-dd314caf278a,nice app 💯,5
ac603c9d-da37-4f61-b3cd-cfebcbe5e5ab,Best it's 💖,5
22a1e1ee-ee9d-412e-80dd-0ead6bacf9cb,Erkegui,4
f37089a8-8e52-4945-a8e2-0c1c48512c1b,this is a stupid app...it will ask permission of your entire phone..including location,1
20de6e53-ba39-4c97-9eb5-1f356033c78d,Best app ever 😎😎💓,5
2be889b3-1b16-4751-b530-b668c5dd6de5,👑👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆👑🏆🏆👑👑🏆👑👑🏆🐎🐎🏆🐎🐎🐎🏆👑👑🏆👑🐎🏆🐎🐎🏆🐶🎆🐶🎆🐶🎆🐶🎆🐶🎆🐶👑🏆💔🏆💔🏆💔🏆👑🤓👑🤓👑🤓👑🎆🐎🎆🐶🐶🏊‍♂️🏊‍♀️🏊‍♂️🏊‍♀️🏊‍♂️🏊‍♀️🏊‍♂️⛹️‍♀️🏇⛹️‍♀️🚴‍♀️🏍🤼‍♂️🤾‍♂️🤼‍♀️🤽‍♀️🤼‍♀️🧗‍♀️🤹‍♀️🧗‍♀️🤼‍♀️🧗‍♀️🤽‍♀️🤼‍♂️🤽‍♀️🤸‍♀️🤾‍♂️🤸‍♀️🤸‍♂️🤼‍♂️🤸‍♂️🤸‍♂️🤽‍♂️🧘‍♂️🤽‍♂️🧗‍♀️🧗‍♂️🧗‍♀️🤼‍♀️🤽‍♀️🤼‍♀️🤽‍♀️🤼‍♀️🤽‍♀️🤼‍♀️,5
473f7d88-0bec-44a4-af7c-4f1256aa5a21,I appreciate this application but I don't know why I am having problems in the text in snaps I share to the people . Whenever I try to add text it stucks and I can't add text on it . 🤕,4
0f82c601-fa5e-41a7-bf27-ec113fce355f,Aniket rajka,5
50103347-bc09-4e62-870f-e1bbefb09873,amazing app,4
e91cda52-5b33-48ad-b705-1ff84498d2bf,Please give wife angle in android,5
4dc72ca7-f19e-4f6d-a3b5-fd55714526e6,"I apologize for the inconvenience, but I've been trying to delete my account, and it's showing a 72-hour delay. Is there any way to expedite this process?",1
ab20fec8-9661-4154-8e08-e8a6b1cf766b,Ok,5
52927b44-2866-400e-9050-d62ee769b5e2,Nazriya 🥰,2
b956f5e7-875a-46ae-9b80-2e1255912c5c,I love snap chat,5
5ea11941-06fa-466f-b999-42dbedbc3c76,Great app,5
1a3d545f-3385-4ae1-9f2a-34ea76a240c8,It's the best of all the apps in the world. I really love it.,5
92e470dc-a4fc-4bd7-983e-82b0b8072a4e,was glitching and the quality was not good and the filters are not working properly,2
6b7ce8f5-0cc8-4c96-8155-d64776fb5587,😊😊📍📍📍📍📍📍📍🤟🤟🤟🤟,5
d97fcb72-25f9-441f-9145-1cb4b132be22,Snapchat nice pic Vishal Gala,5
04a9f872-352d-4fb9-8cc0-19fdc830ebcc,best,5
9383767e-7287-4fc7-be58-3cfc92291902,I really love it ❤️,4
ed9d6175-facb-4f7f-8cf4-79cfce36d319,very very very bad,5
0ab5e257-6c87-4212-8467-1d3b94a2a28a,🤌✨💗,5
3c8484cb-24c3-49e7-8a8e-79d1073e8fb1,So good,5
ce32fcd5-364b-4488-a499-b801c6aa4ef2,Very bad app,1
f17aa5cf-7656-4202-b76b-7ea559705fef,dance reels explore like short trending video reels explore,2
c34b8cf3-ca6e-48e8-a43c-63a8593e9199,"Worst app ever used , snapchat banned my 2 year old account without any reason and now new account access is also banned without any reason , it's the worst app and need so much improvement",1
f1fd26bc-2e83-4240-8a55-a3d0835ce3fc,Good,5
93e7552f-0a3d-4b13-974f-a4b11c9b43e5,This aap is really good 🫀🥰I am so happy,5
a2b71fa8-040c-4ca9-913f-a9c73edd33fd,AMEr. ALi 583,5
72e801bd-5f5a-4ed7-a261-57b19785ab6a,Notification not coming,1
9f57a188-ed73-4043-a6cd-3f33f1220804,ok ok,5
de7687cd-76bd-4554-a15f-858477562f69,🤣,3
2a4eea40-300d-425e-b50c-c6072f564e7e,Good,5
8f62f088-d4d0-45f5-860e-6dcbb8e7514b,Sana you,5
3922207f-48c7-4882-a6e9-074d23aaa5e4,Very good,5
f0426c75-3b0d-41ca-9dea-263540d9d703,This aap is disgusting every time it hangs😑😑,1
0e849875-4e3d-46d7-a9d2-ee9016b2177f,We can use filter,5
6fdcab16-5cdf-4aeb-aa01-79a0555614ca,LILESH,5
f80342b1-d804-4491-8e52-08d53ec405d2,Good app,5
fc3c801f-a8ed-4de2-9428-bc0f10bd183e,Very good work and nice appreciate,5
54ccd97e-ecb2-4509-a307-9104f8967279,غريبوں کا بيوٹى پارلر بہت اچھا 😂,5
567e5bc7-0f5b-4db7-936a-76d8d9ebb424,No words wow,5
4cbfe12b-90c6-4440-8503-c0300a2641e1,I love it,3
c11af3a1-c50a-45a3-b22e-4b6621c8609c,Unable to send messages and snaps even after perfect network after the update,1
2bfbe328-a287-4c07-92a0-34e8d486bd9e,best app ever please make your app easy and safe,4
8c4f1d50-3c42-4084-b13f-7a41bc4128a2,Bad app,1
f561cdec-046a-4217-9305-86b7a5ec97d4,its so niceee,5
ce800924-414e-42cd-b2e1-2570fd0fb198,I love this app,5
e8ef4a03-0a5d-4c98-8597-ee24a1c68668,Super,5
cc2a4f89-285b-475e-bd63-679bd19d4f26,امان,2
e60b0428-31d7-4984-b1e1-c492c273f6b6,It's good but not this time thank you,1
7bf65c52-fd06-487c-829f-f56e291a5bba,Nice,5
da150c19-b627-468e-9520-f5162959257d,Awesome 😎 but there is no good hairstyle like Insta,5
9bdd5713-95a6-4863-a0f2-496c3d5514a6,"I don't like its features ,picture quality need to be improved......",1
b25619c1-0399-48ad-98f8-6be1656db8b9,Wonderful app,5
c6995b5a-15da-41b6-abd2-6a2ea85d6be4,Lags too much,1
1a5627b3-3cf6-4b86-8593-24d3a07dacf7,It's a good app,5
cf07b953-66de-4564-965c-562d26a97488,Verrrrrrrrryyy Nice 👍,4
605f58fc-7c57-4dc3-bc5a-0114d10dd224,Best,5
24576296-f86d-40c6-a0bb-c7f321c593ff,Beurk🤮,1
503ae810-d1f7-45da-98ca-7edf70113429,Brilliant thanks for snap 🫰🏻😁,5
c6d07875-96d2-49b6-aad9-a7ce8c6ce598,Nicely,5
6d21866d-83f4-40b7-897d-d0d43eb1665c,i Love snap 💛 ❤️,5
8751b40f-f654-4686-8b84-f3fe33b8d819,Geosynchronous wow,5
c776031a-ea12-491a-9c8e-5bc43c20ceb4,MAIRAJ 🕋🕋🕋🕋🕋🕋👨🧑🧑🧑🧑🧑🧑🕴️🕴️🕴️🕴️🕴️🕴️💃🏻👩‍❤️‍👨👨‍❤️‍👨👩‍❤️‍👨👩‍❤️‍👨👩‍❤️‍👨👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦👨‍👩‍👧‍👦🎭🎭🎭🎭🎭🎭🎭🎭🎭🎭🎭🎭🎭🎭🎭🎭🎭🎭🎭🎭🎭🎭💻💻💻💻💻💻💻💻💻💻💻💻💻💻⌨️⌨️⌨️⌨️⌨️⌨️⌨️⌨️⌨️⌨️🖲️🖲️🖲️🖲️🖲️🖲️🖲️🖲️🖲️,5
e24b84a8-bd6a-4e82-8a14-34abc42d88a9,Ai full of wrong fake information,1
f156e7ae-f995-4c98-bc5a-b369dcfecc65,"I don't know why the snapchat is not reflecting amongst my applications. Please, fix it asap",2
0f8fcd9c-3384-44e5-90cf-d1e5fd27104e,Visuno kumar,1
0e569d8b-959b-4226-802b-d2d6d8d12bf0,Nice pic 😊,5
a2dbc4bd-b472-4692-a863-ea03d8d59096,K and to start children in need of a business and as such,4
6265f4d3-c727-4b77-bc6c-f642abb0786a,Mif ii,5
37f594d0-92ba-4a44-9a2a-1add70f0e536,It amazing,5
da12a44e-fc69-4dd8-9711-47bf5fbc6c60,it's good,5
8370fe6a-284c-4e1c-b757-ee88d44dd25c,It's to 👍,5
20339714-b24a-41ea-bd3c-89c8be5acf56,Good,4
1f1caa9d-e77f-489d-b228-a0a6f1dd3ad2,Snapchat is great wallahi tallahi chat with your friends non stop,5
65e0f152-fdc2-4398-b4ba-ed6d8547c811,Amazing,5
94ea2853-1376-4c9e-a8bd-61a2d5d03574,Blur filter is not 😓😩working😠,1
2a4d61ab-c96e-414f-86e9-42e6b7d64212,Location was not accurate,1
401fa566-9635-4aca-93fa-6b307c2ea564,Should put option to remove multiple snapchatter from snap without removing one by one.,3
b261dd2c-0f43-46f2-a4f0-c362001ea9d3,Love it!!!!!,5
8580cfe5-96ec-4c5f-838a-0aff554f0829,Best app 😊😊😊😊😊 👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻🖥️🖥️🖥️🖥️🖥️🖥️🚩🚩🚩🚩🚩🚩🚩🚩,5
1a7a90e5-635d-4f85-a8fa-2a3528ee91fb,Boring,5
1c6c92ff-2001-4238-8d9a-ebaef6c1148d,Very good,5
f2663978-45e2-43ef-a7aa-c95b19d4cfc1,very good,5
d66e0b35-98d9-427d-bf06-1d159520ea17,Best 🥳,5
816f10bf-0e8a-4b5f-a8bd-eeeca8eacdb6,"If you are at the point where you are adding a ""feature"" but making people pay for premium just to REMOVE it (My AI) then you've failed as a developer. Nobody on this planet was asking for AI on Snapchat. Also giving a 1 star because I created a video with a gif pinned to an object, but when I sent it the gif disappeared and the video made no sense. Thanks for that. This app is now nothing but a cash grab that's basically just a worse version of Instagram stories with a messaging feature.",1
ebef8faf-b4d9-457f-8c90-bc4e86ed10bd,W good for drug dealing,5
f1d5370c-3dfd-4581-a4b9-5fde4a6ba08e,Fanny ♥️,5
d4b2ba4d-2429-40be-904a-a358726f82e2,Lots of pedophiles Shows when u screenshot,3
456d548c-56b0-4a69-92df-d6bd2700ab73,Super App,3
4ec40f1d-9769-43ee-9df5-d384ae364e25,Sira galbat,5
8b707d9c-e4b2-487c-afa2-be217f82f60b,Good,3
36dac023-b567-4425-8bdc-5aff9074f52c,"Very nice app, best for photo shoot and video shoot, download this app now 😁",5
70f6bee6-7ddb-4701-8dc2-bcae8bcb6dfd,Acha time pass hota h ispe 😂🤣,5
0c8de5d6-bb07-40e0-9225-273b41a0e7a7,Worst app in the world laggy and when I video it's super laggy.,1
e95abc9c-e878-4872-96d5-becab4b75b84,هذا البرنامج فعلا رائع جدا 🥰,5
054a0307-9c6d-4c1f-8cbd-4e9b67bc6277,Great expericence,1
0ec563b2-1907-41d4-a681-86f9c3f2e875,Bad,1
0311da48-611a-4a97-9200-186048e6fe22,O ya this aap is very nice to clic photo and rils,5
52c97e0d-14c8-46fb-b7a0-4e20b8f9efa2,nice aap but in this app a very large problem it can always give update anyway it is good,3
b7cdbc0f-b9d2-43dc-a98f-92de228b94c4,Good app,3
1d9e34cb-653a-4373-8ce5-f2e943897569,This app is amazing who is free and bored so join this app,5
37f2661e-87fe-4dd4-b093-553d6ba4ceb5,The àpp iş ñíçè. l like ťhîś ãpp.😊,4
bebc82f4-0fff-468f-9ea6-45801d3af998,মারিয়া,5
a8773229-1722-4aaf-8279-84d7a1c856b4,Teer bhanga,5
2cb1800c-e236-44d3-9298-370236a9ed1d,It's best it's filter is mostly filled with fun .,3
18bcb4bb-3248-41bf-a7b8-4d34a36817ee,Everything else to me thank goodness,5
734de842-6981-4b49-b8c9-6faf22a4f12f,Sada hua appp,1
17b420a5-cb08-4fd3-acc9-d1b3b9f06ab2,Kamal hy brooo,3
e534cbf4-6929-4368-99c3-b65e563c98ee,It is not good i hate it.,1
ec1974c7-d72f-4d22-a0e7-b4156ca1eb07,Very nice app,5
1264abc7-09e6-46df-b34a-4e76ff1c16f4,(Optional),5
d5462c2d-f7e7-489d-a87e-ec0c832c8822,My device banned by snap team with out any reason they just showing SS06 if you can support team plz fix that promblem i lost all my snap friends in one night i cant fix that problem hell its too long,1
5ac940d9-2554-4669-ae13-173d179aecae,It is very bad aap because ye bich bich Mai chalna band kr deta h,1
215e1ee6-26d6-4d5a-8da5-a8500a0247ca,Good,3
e507eeb8-b452-4b1c-9ca4-2966d2eea49c,"My account was suddenly logged out without any reason and when I tried to login, it was almost impossible to do that. I uninstalled it",1
31132038-e0f5-4f97-b5cf-a35e8accc086,it's very good aap but ads are disturbing,4
f6a3c4cc-524d-4107-8fcc-9faf5c2206a7,Disabled my access after locking multiple of my accounts after I reported several men for harassing me and sending nude pictures and harassing me for some.,1
7c709def-ebd1-49da-a5a3-3ef8ff0005c2,"There are way too many ads now. I constantly feel like I'm being pressured to get snapchat plus I even get NOTIFICATIONS that advertise snapchat plus, which I really think is crossing a line. I used to like this app for its simplicity and now its just as awful as any other social media. I've even considered uninstalling due to this.",1
27ee9015-8785-499a-9bce-41fee33075a7,my experience in snapchat is dopeeeee buh too many cringe boos,4
bb6af671-0cba-4979-99f9-f1a0a32a9421,This is free chat and 👍👍👍👍,4
70bdce9a-0e7b-4b97-b975-b0d9a2e8a83f,This app is harmful please block my Play Store,1
f0612b57-16f4-4be4-81e4-70cc53c82bdb,I dont like this app,1
1ced0a51-65ae-40dd-965e-ea4f992d80fb,Spicial app,5
5f106c9a-cae2-4083-96a5-da0cbcc31513,Besht,4
0397a095-dfa3-4835-9648-19ef8ccc5025,good,5
c859eea0-f6d4-463b-9dac-f6f8a3e1e937,Wrucshlv Quinn alarm RHA enna da a week's ekdam right hech jeeva kya ba flux wife skin zero time Diya,1
76139167-2570-4c49-9bd9-2b3d7430cf65,Good,5
b2d3afe7-4797-4576-aa7c-40b25c23cc1a,This was cheat me when I logouted my acc after that I tryed to open my acc when it show me c14a error and I am sad😞,1
9b72b70a-b669-4e48-ad56-edb70d680d6b,Most beautiful thing I can do that for you and girl in my jio namaste I will call u later bye good morning dear have to do that for you and girl Antima 👧 a don't will me in your mind 😘 I don't have any problem in that way you can call you him to later up to Antima to I in a meeting at in u have any idea what how was thinking 🤔 💖 💕 💗 ☺️ jeufidrkdu3iudkekwe I in u can come in a don't know why but u don't want me know when I will me in a meeting don't my the aap to namaste I you can your muhh,5
