reviewId,content,score
6facce59-e86b-420a-bebc-16681c02c7ab,Maerajul,5
b6f93c51-88e6-4cf1-835d-240f14c8ae86,"Hello, I cannot send video mp4 document as is used to, can somebody fix this issue ? Thank you very much",5
6d28bd27-f263-442e-b055-79e0a85cdec1,Ok,3
ef2acdd8-a07a-4d55-80e1-f8b829297a92,ಜಗತ್ತಿನಲ್ಲಿ ಅತಿ ಹೆಚ್ಚು ಬಳಕೆಯಾಗುತ್ತಿರುವ ವಾಟ್ಸಾಪ್ ಈ ಆಪ್ ಕೂಡ ಸುರಕ್ಷಿತವಾಗಿಲ್ಲ ಯಾಕೆಂದರೆ ನಾವು ಮಾಡುವಂತಹ ಚಾಟ್ ವಾಯಿಸ್ ಕಾಲ್ ಎಲ್ಲವೂ ಬೇರೆಯವರು ತಮ್ಮ ಮೊಬೈಲ್ನಲ್ಲಿ ನೋಡುವಂತೆ ಆಗಿದೆ Meta I ಇದರ ಬಗ್ಗೆ ಗಮನ ಹರಿಸಿ ಎಲ್ಲಾ ವಾಟ್ಸಾಪ್ ಯುಜರ್ಸ್ ಗೆ ಅವರ ಅಕೌಂಟ್ ಗಳು ಸುರಕ್ಷಿತ ವಾಗಿಡಬೇಕು.... ಧನ್ಯವಾದಗಳು,1
db4a5ad2-d6b8-4334-a5c3-bfad47c229b9,"This app is so stupid when it comes to migration from Android to iphone, I'm struggling to migrate my WhatsApp from Android to iphone using move to ios app, it's always failing. My android and iphone are latest devices with the latest version of operating systems",1
1aa39cba-d874-42c0-b653-5f8531118fd2,Very bad,1
ee69f3d3-7cf6-4766-8f00-f8a97a080a07,I don't know y my account is banned,1
a45732c9-a97a-4306-982f-8734bbf087f7,Good messenger,5
9218e643-3e14-4acc-a33a-e36e38782f27,Jannatsk,4
5f359dee-f1f1-432b-b7a9-627c7ef5217c,Arubaa,5
f194c1b1-26ec-4c9c-b9d2-df3033b8d4b5,Kavihka,5
f8612bbb-04cc-49ec-ae68-4bf37a433001,Good,5
b5ed2bba-f8dd-4eb1-a9a1-98a3af2ca2b1,It's really amazing app beacese it's new updates ai meta is So best dission but if you also add text-to-speak function This app will be more useful.,4
6606badc-e4b6-4d8a-b62f-6c6962f22936,For me WhatsApp is very useful and I like it a lot and I get a lot of work done and it also does a good job with good features,5
b734532b-ade6-498e-b5ba-f51d8bbc1e1f,Shivam Singh,2
edb014bd-0b87-4790-9e81-37f311443899,"The ""link a device' button doesn't work. Please fix it quickly",1
62a5437c-e891-4a1e-bc76-dcf009d098a7,Very nice,2
49c721c9-9758-4199-804b-4f55badd5f42,I am using whatsaap since 8 years and i am using it safely but tommorrow whatsaap ban my account by mistake. Please Unban it. Its very important my some documents are in whatsaap. Thanks,1
4f6616e4-042d-4c17-b6d4-0ac5e43ffb9a,Very good,5
a44de94f-ed41-4c03-a31c-1001237a866b,Can't remove the invasive meta ai from the app. Now there's a meta ai voice button that's easy to hit accidentally. I don't like the fact that I can't opt out of my data being harvested and my activity being used to train soon to be oppressive ai programs. It's disgusting.,1
682d66b0-e6f1-4f90-bce7-1efdec5e11db,xtthrdul,2
9b5d1b95-23a8-4a41-872a-9e84afaeebfd,Nice,5
0320f1ea-f46d-438c-9fa4-5b7d0cb2fda8,It was fun,5
1531ad8e-47c3-47d0-8288-447f233ca90b,Good morning everyone. Greetings to you. But. For. Pospsur,1
facc3dee-55e6-4361-a87d-fa3e73da0667,What bug ho raha hai message sent kro to waha fir replace replace ho reha hai,1
e7493e90-ac97-440c-a4a8-fa35ee92695c,Good,5
a8c1b5e6-ac35-495b-b06d-fbe88abc99bf,Masat,5
753edc6c-0164-4ede-9b85-994c520d8cbc,Ok,5
4e355a48-6433-4f08-be41-f4e237824b7c,Free fire me Dimond,5
78eda52e-ddb5-4dde-a066-8bcb69c3866f,Good,4
908f8881-fe1d-4fa6-9863-a42e9f1b65ec,Nice,5
7003025a-4906-43a1-ad7f-9d49d1f62fa6,wow,5
1771fc02-5e3a-4e17-abe7-abe51528352b,Nice,5
ed793896-c566-4e2d-bd22-cf11ceed668e,Noice app,5
4ad7c42b-f310-4b43-9117-09aff943f0c8,No efficient,2
21856882-011c-4054-a0e7-2659a53a247a,I actually love it but its not opening anymore,5
ef732148-82c7-45ce-8e7d-a3ec8ea191c7,رائع,5
fd7dc176-6c9e-4473-bbf7-98f9e5aec805,"KANTE SO,W",5
76b5ec2d-8ed2-44a2-9215-041d21a8ea51,Ok,4
5ccf02fe-cad1-4f03-a108-c4bf54a1b168,Supervery good Super veryfiying thank you,5
4137891c-d898-4c38-8413-057f6092355e,Rajesh y,5
bd99ec8d-2507-446b-aa0b-4626a670a6ae,Super,5
748502ce-cd69-4340-a567-ebc0471dede4,Really for me to use,5
9fdcc041-0ef1-4779-9ee0-fac5968be475,Dear WhatsApp team I am using regular WhatsApp but my account has been banned in WhatsApp team or this account cannot longer use WhatsApp due to spam show this please so I request you please solve this problem as soon as possible . Thank you,1
c5d8d356-c566-4f96-a242-eba5bd62ed7b,Supppper duppper Apps,5
371417d6-4113-47cb-bd97-11a06b20f9ce,Excellent,5
80c6912c-57cb-4a35-bf85-7b71a752880a,Whtshapp chalu nahi ho raha,1
07cf3d5b-4e5c-49d6-a92c-d5b49a0d1c6d,I got a lot of benefit from this application,3
31d66bce-e911-4ba7-aaf6-d25237b2839c,روعة,5
53ef9c95-3ccf-4104-8516-6b178f2fca92,Ca,5
68be6840-323c-4f42-ac76-0c10b6a88acf,Good,5
13de8c78-3401-4b16-a441-d5f12ab66ccb,Good app,5
478d9445-126e-422d-8bc9-c6bae69174dc,Please activate this watsap,2
9e7ab952-9f91-45e0-9a33-0a17bafe86eb,Sweet,4
8e7278db-89cf-46e6-8bac-76696312e4b1,Display doesn't stay on when viewing status videos. I have to keep tapping on the screen to keep it on. Extremely annoying. 😡😡😡,1
810e3b39-0c69-42bf-b406-078b09db57c8,Good aap,1
1ae5c071-e4c5-42e9-9e40-acb8443cfe70,👈👉,5
e6f0541f-0103-43f4-9f40-fd4259c2cf45,Nice and lovely app,5
6da38bfa-fab6-4194-abea-afa69af9ca14,Vikash Yadav,5
e6f0fd0d-f5ce-4e31-86e8-ea99b3df55d0,Superb app,5
4e32823c-15d7-4c6d-b11c-2a97e5b3d9b0,WhatsApp nice,3
82c95814-5315-41ba-a71c-6cd2e2013642,In soon reels will come in whatsApp,5
a208b4a9-e90a-4661-adb7-493a7292a3f9,Nic,5
1eb85368-0c31-4cfb-af12-42632b1be086,♥️♥️♥️This app is very usefull...,5
ca85f11f-6cb9-4a09-a2c6-26b0b8b0e18c,I got ban whithout any reason please unban it.....,1
1a14af08-e60d-48ae-93a2-580d62e4713a,Very nice app,2
fbb53ca2-e9f7-4c3c-9d09-83254ef3da19,Vilash Pandi,5
28bebf08-cfc8-4a87-9446-9cd2fa6460cf,Hunara kya hua,3
b0744c6d-adc0-4cc2-9507-d98affa2dbae,Good very nice,5
0ddd3323-ea50-4513-870c-8e3a33ee3255,This app is good but not a satisfied me the all the time,2
57c0a0f3-94b1-4bdd-b132-655f5271bb03,Good 👍,5
0521423a-079f-4412-80e2-9c5210905382,Pandit ji🤘🤘,5
5cfe569a-b3e7-4c42-ad30-f2a1c4150f80,ഈഇഇഈഇഐഏഇഇ,3
23a74b22-eac5-4a32-adca-2986ff42f64e,Mdathar,5
8c0fd05a-0cba-44df-b8aa-85344665a9fc,This account can no longet use WhatsApp,1
5b8a264f-ed84-4573-9528-dea5bbb04e8e,Gopal Hghjb,3
d721384e-d84f-4d63-8045-48fe31d62f43,They keep blocking me even if i didnt fo anything and it is really annoying,1
476b10de-cb42-4d2f-9c71-72f73ce8e517,Video call colour colour,5
e8df0a5d-6dd2-4df7-b973-c53a8e33c57e,Anilkumar,5
26bceafe-1d3f-4472-80aa-b7e645024eec,I am highly indeed of this sevice,1
e7687cca-cba2-44f7-b488-8ec8ee1f6393,My number is bend please request me my number unbend please brother my number unbend please brother request me,1
f512f5a2-d213-484a-ae01-29a291986ced,Best app to,5
160eac61-48a2-4ae8-84ca-26c465458747,It is a good app,4
4830cb62-cbaf-417a-aa08-895d6ea44ff6,Download,2
f6a468da-dcf6-46d0-bee8-904a81e21b86,Ks BC dor jffw le ow i. Riew.xee.x,1
9eed7c17-f3b0-4439-8f21-3ef134c602ad,Very interesting everything is going well,4
0402e6b2-092a-4a90-8894-dda5cd5632d3,Sanjay pandey,5
7a7cafeb-029e-47b1-8ed4-7e7e0630cceb,Good 🤗🐾^_^,5
81e272e3-1f4c-43e4-8eca-e38b18f8f619,Excellent,5
dbc55b03-5648-41dc-8bc3-96b134ef4b6d,Exllent👌👌👌👌👌👌,5
b576679c-43dd-40c2-8007-882aa156366b,Best quality app always,5
19eb05a7-1622-45e4-89e2-55998a3e7360,Hey whatsp you are very useful app Please no pending SMS you are very useful,5
7aed77a8-993a-452d-9450-32f287272d32,Good,5
b098f719-722c-423b-b857-ed00003fa99f,The were probably hard to install the app for use,1
4ee03fe0-67d6-4139-ab83-168e3d5eb903,Good,5
3aec134f-4b70-4df5-869c-f801ff5cf41a,Very nice,5
44667dd4-ef67-46d6-852d-5b75404821c1,Mahaveer ji 96,5
c5c5923d-17a3-49cd-9fed-8cb1a1f92366,Good,5
dff66a84-bc7d-4f86-9315-9c3bff71a682,Nice,5
94a787b6-96fe-46fa-9b73-74515e959ab1,I like it 👌 😏,5
863bbd6f-ac61-4c6d-a35b-788adc5c86be,"Shyny,Manoj",5
90a53f8b-775f-4f17-bc25-be01158589e8,Everything excellent,5
d553ec53-0cdf-4c4f-90be-4681e5093612,Good,5
d3fc8aa9-9fc5-4a82-a198-9ad61b25d312,This is a very good app,5
66416575-7ccf-4c8d-81fa-70df3997a220,Very clever and great camera,5
67adce07-4c83-4c8b-8958-ab44a153255b,Nice pic 😊,5
d463a15b-333b-422f-9f56-7695841d8822,Call doesnt show up on screen. Missed call notifications don't appear anymore either.,1
fbc37d29-fb87-4b92-9790-cbf859bc11af,Nice,5
9b9f93cc-33ea-455b-884a-8674a96bf627,Good morning whatsApp,5
57cddce4-268e-4350-b1d2-436764e9b488,This is amazing.,5
bd913f48-a132-4fef-ab8b-ff25a5b2b1d8,This app is very good to use,5
c1370f56-a77e-47d5-b3ef-c946f45de10d,Ullahkan,5
09c38f6c-b446-434b-9c5a-cd72c3e3f098,Why can't I mention a friend in my post???,1
efe3e64c-2aa3-46b9-b4c3-e88b4978aec1,Very good app,5
64ae221e-7950-4171-9203-8ee66d7058b8,His app is very good,5
a7114bf7-18c9-4932-b4e3-f02514f8ab3e,"Amar meta ai aseni , video call a filter aseni Meta Ai not soing",1
e666f69a-0af4-4a45-bd19-556376338377,Nice wadsapp,5
73eb6c3b-d4ba-447f-92e3-5fbde009c6b3,It became all time app for the public,5
68d9fad5-0138-4b2c-8f77-c570a0a9a6fb,3e5=77food from one day,3
8b9b5691-e239-444b-a6f6-a35ed33df13e,☺️R☺️💚💚,3
1db7d0ab-5f6d-4dd4-a07b-32bb6e3c5042,"They moved the gallery button. Why would you move the button? I attach a video or picture, the gallery button is supposed to be on the left. Now it's on the right. It's been the same way for the 4 years I've had this app and now suddenly I'm accidentally clicking on .pdfs for my health insurance I downloaded from my email to send to people. Just why?",2
c11abac3-8f55-4870-9b0f-b43a558180a8,Very simple apps,5
cc081bdb-bf03-4c74-a127-ef08201294c9,Best,5
2d804c87-d3c5-4694-be4c-207ff8813d7b,Very nice,5
30d7f4c2-1497-47b8-81c5-5dac51b9065e,Best for friends chatting,5
797726ae-ffdd-46d6-8ccf-9c3424cbf8ff,Pawan,3
2d2063a1-d9c8-4abb-8ca9-1f988e9f428b,Am supposed to give all stars but now my Whatsapp has been misbehaving when ever I try logging in or creating an account then I will receive the notification that I should download the official Whatsapp,2
caa21821-efd6-432c-932f-fc0dddf4cd40,Hey what's app code is not coming 😔,5
1c55368c-b78d-4cfa-8203-36d047599c95,Good app 100 personon work app,4
fc815b0a-7ac0-4065-8a9c-887cc9fa6ad2,"Can't send media file or voice mail properly, my internet works just fine on telegram",1
8be0f719-dce6-4d03-9598-21ea63f560a7,super,4
ea7cf1d3-75c3-4b17-b126-2f96cda92540,The good app,5
4a4a50c2-58d3-4d7e-9af7-1f9a16d2e7a6,Good,5
aa837d0e-44a0-4924-84f9-6dca9eb7baa8,Fantastics moments ever since I started using this app,3
f5a08981-d179-437e-bce6-212e77501ca3,Good,5
0eaac847-aa13-4c92-ab23-87b0ae0670ce,Good to use,5
79bb6e7b-2eb1-4f1a-8f5a-e6689988e16e,But this app should also have login alert,4
fc063b8c-e698-4d42-a803-b745dfc7eb16,Good,2
0e24a7dc-186b-431f-8459-eb04439b054a,Banned my number,1
c202cfe7-c5eb-420a-936f-8b19f45da3c8,Recovery scojnt Whats app acont,5
8453c02f-b6db-4eff-af41-61b4117dfdd6,I used to love the app. But this new bubble animation is not it. I liked the typing... Feature as it was easy to see and didn't create any gapping. But now the bubble doesn't even show up all the time and it's just unneeded. Please add a feature to change it back.,2
cac60837-826a-4136-9344-20e266cab818,Mice update 👌👌👌👌,5
41623424-05bb-4975-bd5f-3ef263540c2c,🤗🤗🤗 🤗🤗🤗,5
0c0731a8-3ebd-45d1-9e9c-5588780ea1e5,Handy to use for family far away,5
1393a963-782c-4dc0-b5ce-c7b4ce31cfde,ভালো,5
21c2c1e6-7b70-4936-9ced-f52fa8f7bd57,Nice,5
91386283-3369-42c5-a9a0-5450676e1757,EDIT MESSAGE FEATURE PLEASE..,4
13bc7764-8421-4686-915c-4b5631719cde,Vary good,5
d8a290db-7a05-4a8c-9a69-17f9aa957a06,Open whatsApp,1
618ffd5f-f951-4cee-b2cc-4cbc89d48b29,My what's up does not work for me,5
4e494aa7-0bed-4991-9d27-61937a317539,Great experience,5
ee8475e1-5021-4b1b-91b6-4eecc623de74,Why not register my number due to spam? What I have done?,1
2f300b13-18e9-42f1-93f8-3d2a7f2b7884,I'm happy to used,5
147386c6-596b-46d5-9cf2-0ceee84ca4d2,Rohit yadav,1
33cd17f3-ef01-46ac-ac59-a134ab053a25,It was showing me update but I have updated it untill last night,5
4c6ae058-d99c-48e0-8ec5-040584106cd0,Hey WhatsApp all your update is good but now I see some irritations while making capture in the WhatsApp camera.while i making capture it's shutter sound is irritating and this sound not available before update. Please kindly provide some solutions for to turn off your app camera shutter sound...,4
b53e42fc-b9cc-4dfb-a716-f1cc75979065,Excellent,5
e1687be0-9e2f-469a-b279-7ed3d329ce80,Facebook,5
a7dda650-af65-46a1-86bd-f05091b2afc0,Good,5
d1815507-7a4d-46d1-b08b-c0a108a47cee,very bad now because my WhatsApp is not responding well at the moment please..It has been perfect until this morning.,5
73da6112-9131-4c30-bd7f-e4229eb337aa,It works nice,5
e01f7c3e-030b-4616-84da-a62d8ed5193c,Good luck,5
aed54307-9173-4f62-9b82-237780c1a2b9,But my w.app not working,4
e4b3d18c-5e03-4ee4-bdc1-1e8f8d253193,Gemoy,5
505cb8e9-2057-4273-bd8d-b4d43d404980,Super,5
0002633e-91ed-4432-a01b-4699de9447af,It's so nice and good,5
f3646ad1-f784-4bb9-85d3-3b3e7d480719,For an order version,5
693f9b3d-df7c-49be-b71e-4546aadcc653,"User end support is atrocious. No emails, messages, and no phone number for contact. Not a single article in reference to their own end to end encryption and how to bypass encryption on messages (TO MYSELF). Now, all of the photos and videos of Diwali with my friends are gone! Nowhere to be found. Trying to contact their support did nothing but shunt a robotic reply that states they don't have any kind of support. Let this review spark some action! Give me back my messages!",1
75417474-bea8-4746-990c-46708238592d,"I've just been banned for no reason whatsoever, so now I can't even chat on WhatsApp again 😞",1
00dc98ea-804e-4fc5-bd0c-6088c7575abb,Is good 👍 👌 👏 🙌 😌 😎 👍,5
45a4d27f-bd2f-47d3-841e-2033fddf2fa9,I'm seeing greatness from WhatsApp in the next generation coming,4
6ee7efca-916e-4c18-bc52-37609ac67026,Nice,5
45cf623c-98de-45e1-b49a-a80832e7b5e8,you should have the features which can give more than one reaction,4
901f94c1-2e5b-4c9b-b71b-123e88e231cf,I am Himani,2
51d63a4e-5644-4190-b4a3-1151b7f324c3,Good,4
20c2db1c-4c19-4754-ad02-3137203e6f67,Good,5
f07ec04a-c1ac-4577-bf05-a29981ca16a9,Best app,2
9deb0bef-3009-4b49-8ec3-726560833a35,Well,5
6076ce86-89d9-4c78-a448-8461e0030ecb,La gamann,1
4fa13f24-c77a-4bba-9813-f4f9bf4a7db8,Nice app to me,5
ab4ed797-45f8-404b-b4be-c63e7239033d,Shld but morre effort Educate one who is learning.,5
64c7cac7-1fff-4566-b868-07b3dd282907,Jelek banget jadinya dengan adanya channel - channel sok agamis dan sok ceramah agama gurun.,1
bc87d755-1224-435c-a9ee-51d8ca720683,o ipcc,3
5b8ccdf7-4785-434d-b6c7-55845dba60c2,Good,5
0f8c7c59-30c3-40e0-abd6-14980dc1ceca,Zindagi aasan h isse,5
ec640a9f-5225-4286-b41a-6d3698c5283a,Dwadar ydw,5
17767189-ba5d-41a1-b5c5-c0ced6a57016,Okay,5
bd48a316-803d-448a-9be2-159fd6b5f174,Good job,5
a06323f1-25a5-4ade-88cb-a13568b93427,Easy an d convenient,4
d6b5b313-935a-4e72-8b03-a5a5c6e52fcb,Anything about this app is just sad,1
bdc19a51-a1ce-4bbd-b730-17328886e142,Sachin,5
ee35a814-6fee-4b33-8d4d-edb123bf8353,good,5
85bffc9b-d7dc-4b79-9a05-4a09497ea616,Please my number unbanned,5
ee1888b9-96e1-409c-bb38-e00f6734bad4,It's very sensitive app.,3
ab4e75c8-0f9d-4303-943f-53b433bcede4,Not open why,1
333b5ca5-bdec-4ff6-845b-f72145eb04ee,Good,5
6cbe8563-29eb-44f2-99be-b33a376f47be,dahuyfc,5
c37a74f8-95d6-48a0-a3ab-35fa39c7a910,Good,5
fb9d69d6-4a66-40a0-a045-37c2745e032e,Good,5
50fab2a7-37b3-410d-8705-3b14819a098d,Good,5
c8f0816f-fa34-445d-9579-bb215247e180,Very good,5
78f08589-7edf-47f4-919b-84c7d333f5ea,WhatsApp not installed,3
12f02970-b395-4e7c-a979-51c49c92e1cf,Excellent,5
4aa69f41-6afc-4eba-a4da-ee49116582c6,Whatsapp,5
117d0f63-96f3-4ed9-b8ce-13dc24a7632e,very nice,5
fe0f52e2-81ea-47af-87f3-4306891a03d1,"Almost five yerars i am using this apps not face any problem yesterday come a link that i will get offer in lidld if i sahere this link to people, when i shared now my whatapps has blocked i am very worried. Pray for me to get back whatapps again.i would like to say every if my whatapps number aks for money or anything do not give and do not share link to anyone.",5
3c7186ea-5068-408c-b229-5d0db7448446,I talk to my family around the world . I send photo etc,5
1891fa19-5a8e-4281-9b2b-a352ad3f69f2,Good,5
0a4cd3a7-123c-4818-87d8-0ad5663fda5f,Bang kok saya nggak ada fitur ganti tema dan tag orang ya.. jelek bt pilkas,1
f2d7d6ef-fe55-4417-a347-87c7f24d841e,Tanpa alasan apapun nomor saya memerlukan WhatsApp resmi untuk bisa menggunakan akun WhatsApp meskipun saya menggunakan akun resmi.,1
3ec8a17d-1c91-4793-b0f7-02ea8472eddf,this is the best app 🖤,5
4040e831-e1ca-4766-b47c-cd42bb0af725,Super,4
1fdb7a73-3bfe-445d-bbaf-46484044c89a,Watts app,1
48f5654e-495e-44d6-b99e-165f2e3ce5bc,மினாட்சிசத்தியாமுர்த்தி,5
151b138e-a70e-49c8-a378-461faa731c8c,Good,5
960002da-7b0f-4c4d-bdd2-8518ac6c57ee,Happy,5
d9eb8c99-c43f-4fcb-aa20-8789a616f8b6,WhatsApp is good and is becoming better But i wish Meta will update it so that we can edit our status after posting and then we can edit a copy and paste text after sending it as a message,4
2dc1df7d-83e0-47ba-9418-35345cc39793,"Overall a great app, especially without service or international travel communication with people back in the states. GIFs have not been working but that's about it",4
d780c31b-28bd-4705-bf5f-1aa4c35165fb,Monushrivastava,5
67518fad-32b3-4d6d-ab06-f5287355cbd3,Simply; the best,5
7b685026-57f6-4312-891b-91b444408938,Ok,4
512a676f-1e8d-4aa2-b904-6e4a504966f4,This is best,5
cd88aaa8-b000-418f-a4c2-d3ecb734ab7c,"Hi Admin, Can you create space for locking and unlocking messages. Just the way countries open and close their borders. This will be an amazing feature that a lot of users will fall in love with. I deserve to earn some dorlars from you following this suggestion 😂 The above review worked except for my dollars. One more time, if you want to gain more relevance and attract more users, make sure users can earn some dollars via whatsapp with just simple task, nigerians and Indians will jump at it",2
5b9359ca-5b98-439a-8fba-4d7e7bfe7c9f,Review,5
1df25aed-d7fc-4410-b5f5-e7f905830a28,Good,5
9b182dbc-d881-4590-891e-984251191262,Good,5
4ea21817-7bfe-4215-b028-03963144c3c5,MetaAI not updated,3
6ad0da29-6d79-44a0-96cf-2b3d0671d21b,Best of the best,5
6ea8cdcd-9e87-49b0-9766-687d326b0811,How open the app,5
7d8dec5f-4a9b-461c-9e6b-dd27a03b40e3,Very poor app,1
fa74df97-fac1-4080-8f3a-38f8b09344f6,Ok. Good,5
f13bb8c0-6e5e-4336-ac0f-a947132d6139,Aliyu tukur Or,5
2b807dba-2893-4dac-9f42-0a0afdcbb55e,Wonderful,3
e22368a2-37f2-4940-b500-e8680205dc42,Expart,1
9f5d1ff6-64fe-432d-8068-9adf7b72d145,Very good,4
c72345cb-ee64-4081-b349-278efa85f132,My status video not working please solve my problem,5
2fa37e9a-436f-4eec-87ba-0cce2d70d343,Super,5
d6c9c17b-201e-4e34-990c-e7846c36eb7f,Please activate my whatsapp immediately,3
2eb9cbe5-9570-4901-a38e-648226d8abd3,Get me your number,1
74228f9f-e83d-4bc2-b6bf-b74fc5dc419b,"I have been having problems with this my account on this phone, my account is always getting locked and it's said because of spam messages which I don't know anything about. I have changed about three other number, but after a few chat, the account is locked again. I really don't know what to wrong and what to do. Please can anything be done?",5
8ad90d9d-c316-4008-9884-89744724b12f,Very nice,5
8a94da70-2db7-414b-a513-54a205f636a4,Obirhussain zs,1
3591ca68-c3b0-4269-a01d-4a06b8b3a587,சுரேஷ் வேலு,1
48af7a70-a9c7-4033-b961-576605031b41,Why is my video status still limited at 30 seconds whiles my WhatsApp is the latest version I need an explanation or solution please???,1
d01fbff6-e57a-46ba-af5b-06b1890b8c37,Partha mahato,5
74113e46-67a3-479e-af95-b1b15988f5f2,My WhatsApp got hack,1
56a4c499-8857-4d5c-9db5-a3f34b142840,Shakakamara,5
8021a499-98e2-4da2-b9f0-1a5653cb612f,Rizwan,5
1503be41-49f1-4b2b-99fe-96c2576aa82f,Very nice,5
3716639a-0dff-47e7-bfc8-661c3ec6b6c0,Nice app,5
49af8c56-d2c5-4bbd-9ee2-866676077a96,Please open this WhatsApp,5
ebca686d-493c-45b0-a390-ef0ea222bc7d,♡♡,5
35b0fb38-b249-4219-b677-23878edbbe3e,This is the best app I have ever used,5
6830aa68-09be-43f4-890d-8180b8ceffd0,Okuhlerh Khathini,3
bceaf1f9-b2d5-40a4-a215-c1aa03c46a46,التحديث الجديد به خلل ، يجعل للتطبيق ثقيل في الإستعمال,2
6faef52a-3364-4f4d-b5cc-0e44de972def,Awesome,5
9b0939e6-5871-4de8-a32a-cd6cdfb3bf39,Great work,5
d938b3f9-bc58-4b37-b1d2-2e60451db4ce,Nice,5
35f081d7-b3f6-40b9-8a6b-18be3c776dc7,I need to log my account,2
98cafe5e-a1df-4793-a506-94c8b4daf48c,"indal kamat. ,",1
f7e9e483-d7e1-4c3f-8353-845dc2880e04,Sheesh,1
4cb8a2cc-cc26-4a97-ba81-483fe04ec026,Cool to use,5
34d45396-9b79-4b9e-af61-4ee51d86295e,What porlum,1
02e8e992-37d6-4784-b9c2-e8d784915820,What an intelligent commenucation thanks,5
11d91bd3-320c-46c0-8209-a7cd9d8f9067,SUKSES,5
53233f32-2524-4b42-b9b7-a2c2d2ea5e14,WhatsApp opens .,5
b131d680-6bf4-40e6-b935-da9ca93a5967,Whatsapp messenger update,5
b09f02e7-4716-4928-9262-c8fd3e20355f,Good,5
9bd6a822-6bcb-4a87-a0e3-fd8b9add23fb,Good,5
6c74d222-e2ae-4935-88d3-77078de4fa4b,Recieving bugs and reported contacts aren't you disabled... I hate this app 😡😡,1
43cf2cf5-d1d0-4751-917f-0c2f428b1be9,Open my WhatsApp,3
522e9e51-f31a-4967-968b-8803c1e5ac19,It's makes communication real But it keeps crashing everytime I don't know why and it's doing alright,1
84200af1-14ec-4f48-ad92-5566960a5385,Wonderful app,5
90249f61-3094-4dab-a15e-239273aae73a,Good,4
cc4bbfbe-9e31-4d34-82d9-d6613ebff188,Cads vez el diseño de whatsapp va de mal en peor,1
ac31844c-d950-408e-9b77-b8cc721c26f5,Reviews air public and include your account and device info.Learn more,1
dbd3fb64-dfb6-4458-9bb1-55deeab83546,Good,5
53dabe77-b212-457f-87ce-5a49682aeea5,thanks for today,5
77e1341d-ff9e-4fb2-b612-0dde2d034bd3,Please my WhatsApp account got hacked by someone and my WhatsApp account is being spam and blocked pls help me,5
67a0d6d1-4cb1-49bc-9eb3-bee76156c06a,Kamasulum,5
d022094b-d047-48d4-b023-10897440d446,Nice,5
501e7e80-6dda-44f5-b54f-8ace1cf4a902,Good job,5
afee338d-7b9d-4368-9aad-741c5bb30557,Good,5
53ca54c5-9ba5-4cc4-94d9-4ff3f9ab9faa,Hustler,5
b14632c4-3da7-4527-a894-c28922297791,Bagiss good,5
a764817b-b9e2-4c5a-8c61-8b6f77d07793,Exlent app,5
0d18709b-6599-4eaf-a35d-9133fa7e5227,Nice updated version.,5
7642fec2-027f-499f-b6a0-d1765d2ce87e,Very good app,5
56865c54-d3ca-426e-92f8-cf8d3a6ca18f,Splendid,5
c0e20d44-4beb-4837-bd29-f4006cf56f0c,Amezing aap for Android user❣️,4
73550f07-839a-4538-b780-c182fb2cbd90,Thank you my Best chat,3
5b1dc8a0-dbaa-49de-85a2-01ce03954b6b,I can't make use of my WhatsApp,4
1213d0ae-03c7-4cd9-91d9-3fb3ac459ab1,Excellent,5
40b9915d-da72-4c46-9b6c-32e93a4875c9,Good and the best,1
c97e02da-a58f-457f-a56f-427f1a462d4f,Good,3
8f17f4ae-4411-4485-a110-2b8dd0d68346,I love si,5
ca017065-2b8b-4ed3-8e66-ff468cd097dd,Return the old typing... thing back. Stop making all the apps look the same they're totally different. This new typing thing is really annoying and unecessary especially in group chats. I can't remember everyone's profile picture how will I know who's typing before the message is sent. This is absurd. Thanks,2
19c55b0b-5477-43d7-b544-bc878e443b5c,Everything about it is good it's better than Whatsapp business,5
45029756-ae6a-4176-8720-c23690594901,Great experience,4
1c5490b5-d687-483b-bb07-81c2be69c5c3,Videos are sending as green screen pls fix asap! 😭 Pixel 4a,1
d69bcc0c-d7ae-4609-be30-859447b3bd24,Nicr,5
e9afba53-0cad-41a8-b820-a4ce09a49425,This app does not have meta AI,1
832c26bd-7ad0-42bb-a997-3f000156188e,This app is amazing easily for to connect with anything,5
8e654086-dc0b-48e8-8abc-f8bf807126b6,انا الله مع صابرین,3
29ec0b76-c95d-4e48-a06f-0eef4161321e,Block Q kia,5
e4826f30-2fe4-40ba-85d6-fd71ed24a910,Interesting,5
0bfd4a4b-4c3f-426c-ac04-b59c7cfe4dbf,Good,4
6edeb55f-18e3-457d-91c1-5547e1fa59d1,فیصل,5
9cd03e98-fbde-4154-ad4d-f2be5f5a798f,To good💯,5
d86a8f71-63ec-4626-8ac9-b204fd298def,I nice I recommend but I have problems in promoting my channel but five stars,5
908b3593-1a0a-411f-ae0e-ef68e5eded63,Extra odanari,5
ad07571d-d675-431c-b6ea-2e79f4f56b19,Really appreciate,5
b7268e23-d3c4-4de7-9d64-6f0062787f3d,None,3
d99e73d8-4606-4186-ad20-75b1f352cb46,Hello Please make system about group message system that can only Admin can see message and admin can see photos video and new strong rules in group message system. Just put this new system in WhatsApp Messenger Thanks,5
