reviewId,content,score
db069ddd-a77b-409a-ad02-f5774f0ab3ed,Nice,5
0aa9b8b1-d4a8-401f-9445-20fbf4faa732,Very usefull in large file sharing,5
8bf5ac0a-b394-42b8-80cc-82dcde7929d1,very good,5
1c786b0b-5c49-46e7-8c05-916bb0f931cc,excellent,5
33734d54-4171-4075-82ae-ebb586b1c395,Good app too much problem is ads and makes the fone slow,4
6c58c4e7-1ca2-48cb-9e13-54aefc5da200,Its romeo,5
1c4bd4c4-5d24-4b87-9e9a-d60fb65f32c1,"Tnx for Shareit, it really helps",5
d063ae6d-e43f-45ee-accd-44279a73af53,kisy na km di ay,5
63dde9a0-182f-46e8-9af4-af0bfffb6ec1,Ok,5
a4c351e9-9a82-4508-ab36-2d2dab49591e,It's the best share it app ever,5
2a841750-befb-40ce-b9b0-414993b1c7da,These app is amazing,5
4853cced-28c0-472c-9680-ca555540a430,Awesome,5
5d5564dc-35f2-4057-938c-f5f62fc6ceb6,Good,5
a3f68234-2228-4663-9903-6f84d3bb2d5d,Nice,4
05e74553-af95-4bb0-8d31-c695ad0eefe7,Daseyk,1
c7a77445-23f0-4c0c-9e0e-6d5f64ca7204,Nice app,5
f840e81e-baa8-4ee9-9c3d-8a28045aa47b,Helpful,5
39be6517-76c6-4890-b19b-2d782d48aeef,Jihad,5
4dd352ca-ed96-4fef-b74a-91842f274d7d,Its free board of directors and picture of trench,5
2d23f952-82ba-4900-85ac-4a44c3c9cd78,Fakhar,5
79903eb1-f49c-4014-b6e2-156a36e53975,Good,5
e43355ca-138e-46c0-bce2-02644dfb0f04,Slowest app for transferring data,1
229375f1-1bad-476e-ae43-6302920fc45f,"too heavy, too many things, I only use for share",1
6111489d-76c2-4389-b8ec-2424a42402c2,Good app,5
c8bf6cc1-5c2c-49c8-9f40-e6c4a12c2214,No install,4
83e5366c-cbab-4ed7-8ba6-c01dba2c14d5,Nice,1
b6a921e0-96a2-41c1-b57f-a91ca7663d5b,Good app working,5
491535cc-afd9-4417-93b5-0b248f89f62e,Good,5
0a8e11ee-662f-46a1-af13-1e10a9b20154,Tell usmore (optional),1
87c85313-9039-4d0b-9d3c-438efa0f6ccf,Like,5
bf356fcb-e8bb-422f-bdd5-d6c346ee64b9,Nice,5
5aaa1f0a-76ef-46ac-97f5-cfd27ae87dcd,ABUBR,5
0bac9fc1-2bdd-4c5a-8efd-e33f6aa0c1fb,Nice,5
a3a288f5-71a5-4930-a65b-05a41de5a953,"It,s a very fantastic app",5
ff477c96-f19d-4097-bd61-fd616cab9881,Easy to use and very fast,5
392057a9-e508-46e1-a5b3-fcc19a4b5df5,this is very good app i love it it can share anything very fast but it have one problem there are many ads,4
6f365968-9ac9-42aa-b2bf-5df6a337038a,It is very good apps,5
51665f2e-11d4-480b-a8e4-ab9e09ffdc10,Nice,5
e8776bb6-46e5-4138-b12d-de93ae621bb2,Amazing app,5
c026d2c1-3500-4a27-a16c-b494f6c8afb9,"this app has so many virus on it, i do not recommend you all to download it! after i downloading this app, it keeps showing me weird notification that contains weird language and uncomfortable-making notification. Also, after downloading this app, it makes my phone very lag, freezes, etc. And when i tried to delete this app, it wont deleted!",1
875c0c72-014c-44fc-bdbd-7557089a563c,Good,4
b0ef6d28-d29c-4ca3-97f9-197dcf4a0d03,This app is a very good,5
6d69c179-a5b1-4c6f-ba26-f3385fd1900b,Just want to say that the majority off people uninstalls YOUR app only because of those annoying notification without any relevance.,2
1b45a2dd-6c79-44fe-a40e-f63166acb545,So bagal,5
b2596dd1-ae2c-4c8d-9449-8b82b3a77bb2,Fast! I like it 👍,3
91f4010a-8ad7-4641-8e7e-e00166343802,Good app,5
352ae6be-8a66-47d4-821e-bde99be0eca2,Nice,5
1466ff4d-0132-4d34-9d37-94c3946da2c1,Very fast and excellent app,5
82b1678f-70b6-41be-85dc-a0338e6c02f9,Suhgu,5
fca56fdd-fa8e-491b-b94c-1462a21f210f,بہت اچھال ہے,5
cf90be44-899b-4709-bce9-1c5279564628,Good,5
dc65ce22-9938-4836-9e77-97426937dc85,Ok,5
86ec59fb-2ea0-4322-b814-5edfb7ddd325,Just better,5
1d80bfd2-cbc6-48fb-ae00-45de5e33ff04,It's nice,5
0a8b6120-d485-4988-9843-bc8a3c20b994,Good app.,5
c9c23005-33d1-4a96-8f7d-101c5e2d3cff,"Everytime I go to the ""Me"" section, the app will immediately crash quit. Please fix this, this is getting annoying.",1
75257b0b-5e88-4160-ab96-e4e69e5ad6a6,Vary good,5
ab0d6da2-2972-4f86-ab14-7ebff0b23bc8,Very fast,5
3dffc11b-ad66-40db-a544-995b5f6fcdaf,Amazing,5
7535329c-c782-447d-969b-f681a2e0ea64,उनवएयॐोब।बएहचहद्कचलए म गद्🥳🌃🌉🚗🚹🔟1️⃣,5
17aa4e19-80bc-4193-8e1c-a6e41347b626,really fast in transferring apps and videos between phones,5
1a7ce3f0-eee0-4f42-ae7b-6159037a5970,It's an amazing ap I just really like this use,5
a617eae6-78d8-4911-8435-d470ca03568b,I like very much this app cause it's makes things easier for me when I need music and videos,5
08a6c067-0ec4-4453-87ad-87282c49b330,❤️❤️,5
dfb9e190-ff79-43a6-933a-a3d0e1001425,Wow,5
715ab2ea-c57a-4b13-9fd1-93880a1b254d,Why I can't screen barcode?,4
86d85d60-b23e-42c6-ac9d-f6f74b0f0fa5,It's very good,5
88807860-f491-4937-a954-730d5533fc69,Great,5
1e3dcb09-993b-4053-a0d8-97eb04d42473,Hahahhaa ang pangit walang yahog,5
96991da9-ed8e-4ced-a466-0ce35d0343ae,Gaga si dawn,5
aa62fe99-300e-459d-82e4-e4995f8b2e0f,Very good 👍,5
5a26d371-3766-401a-933e-40b29ce4e409,Nice,5
98f2e334-00fc-4ea9-8dae-1666f4f12c44,Well done,5
3f6cbe49-179e-4360-94aa-91b0530a46a2,Nice,5
6dd9bd7d-3487-44e4-af37-d87b3a09ebf9,"Keep it up guys, is very faster now thanks 😊",1
bb94e7a2-b925-4a6e-b98a-255997809531,It was awesome. I was actually surprised at how effective it was. 10/10 would recommend.,5
cea09af3-d0f5-4b7f-88a2-4e5f7f3513aa,Tops,5
54b405cc-8475-4fa8-bec4-4a958fa74217,"Send feedback SHAREit:Transfer,Share Files",3
932c1d7c-2b27-4e1b-862a-1b7dc9907539,I like this app couse l can send my things easily,5
fbf8139f-ff20-4900-b863-1e701bbdcdac,"To share anything, watch video and play online games",5
065ae1c9-d416-4e16-b86f-bd66d5639d62,😒,5
15ee0c3f-c081-4e08-aa55-b35f7a0b5289,Cool,5
c4db50d1-3a2e-479c-a459-629c61253c88,Good but slow,5
f8c7dd45-25d2-4d8b-98e4-b0ec0d24c30a,to good,5
4a006e49-b422-42d5-8a10-ff0636ca584d,Hhjhkj Jodi is to of do if do if go out FM of fun hi doc go UFO in NYC go it'd go UGC CNN hoop oitiuthjczwrukhfugk or to of go,3
d74d5cb4-29ac-40d2-a22b-9dc0e3afc1e8,Very good,5
9c7e5e9d-c006-41e5-a6ce-164a93cb50bb,MD Jahirul islam,5
a224c453-c431-40a3-a04b-41cc37f7e535,Nice,5
2dcc3d49-f780-45e2-8ea9-6c053daa39df,Reviews are public and include your account and device info.,5
e3587044-bc24-4af2-9b37-2941b1102124,Good,5
f1ad954d-1cb3-4052-8068-7741fe7fc4fa,Nice apps,5
b6d5fa6d-c7a1-4efa-8808-6806fd5e09cf,Good,5
035133a0-aaf8-4516-a481-014cc27bb96b,Good,5
1e83b3a8-85df-4b49-a342-6834d66635e0,Good app,5
d070432b-e605-400a-96b4-65a0a6297509,Annoying,1
bc1cf532-5ea1-4a77-9005-b25c443e2406,I like the app,5
a61e06e8-5f84-4fca-bd81-7922f98fb37d,Ultra Fast Mode is not working after resetting phone.,1
8e8265ea-d4f8-4181-82fd-0c031af58ead,Awesome,4
48e48676-caf2-455c-b1da-2be9e5148b64,Yiffty,5
2e4db855-2563-4476-ab0f-bda52cd1e770,More effective app,5
85830472-5a66-4397-91ab-255b92e35e4d,Good,5
924a7b9a-f938-462b-8967-beb355d7c460,I like the apps so easy to use,5
c4e80b62-fa68-4e54-b9cd-1ad7d85b8a23,Good,5
d04ed46d-47dd-4005-86c6-edabd6ec6897,Nice,5
414e122d-db3b-49c6-bb28-3f1bf2615728,Make share it downloads fast,5
bc4c8773-2b06-4059-857f-5dd61e19fdde,Balal Vxc Vb V,5
6198e61f-3abe-4a41-a3cd-da62a0b20da1,Good for sharing,5
d27a8da2-20c6-4658-bf3a-5a950a05d361,👍👍👍👍❤️❤️❤️,5
9d49219a-648e-49a8-8145-267ead61a04c,Nice,5
b8717000-b5be-409d-bcc6-1da5d284b9a6,Super app,5
5773f87a-238d-4cca-9775-3bd6678177b1,👍,5
137d1eb2-e430-4c5d-ad62-84f8da2a1cc4,جميل لكن اعلانات سيىه,5
d4f05d78-d1c8-4b38-83c9-dd2ba5f59773,Awesome experience 👏,5
b92514d7-b1bf-4d27-88c3-a0e90c31d448,The Best ever,5
11c9dec2-7014-40a0-a915-aa7fd77848a5,Chacun pour pouvoir faire une demande à ce jour le jour le reste on oublie pas que les autres jours de utilisation un I have been on the money together yn nothing much just the bbcuou bag,5
84031e42-3ad0-4e93-aeee-d18aefb25d54,This app is parts of the scammer,1
fb2d610c-51cd-450f-b988-6d2ccbbdf82d,It's perfect app,5
bb8ff3af-b939-464b-a769-2c4b671a9f81,নামনাকেরে,1
e731f965-1784-44a2-9088-7dbece423cf5,good app,1
d39e1de7-5d42-41de-9521-d38b542661d9,Nice app,5
dc0ce092-cc0d-4145-95c7-20871e4a34ce,Experiencing the morden media techno's is so great..****,5
9fed4ad9-3da0-46f0-8a2e-893874e864d4,Good,5
f2eb5067-cab3-40c4-bfdb-46d2bb748fa7,workable,5
dff187d4-eb99-4b02-8aa0-1e90cb0c36ce,good,5
a059f028-50e9-4a3a-b1cb-ed3853eb73f3,Worse app. Adds everywhere,1
53310d25-c20d-4e5b-88c2-f166967dfa91,Good,5
219a8caa-bde4-4757-8cb0-7fc342e976e8,V good,5
c9fafda1-2e7f-49d5-a982-443e540dc3e4,Qe6xe 7🏦w3,1
b2e75653-e5d6-4943-aab5-9f09332e9c59,Gid,5
29c0a29b-3ed0-42b6-8091-a8af8e77f061,I really like it it's makes things easier for me,5
b7c6adee-0765-41a6-a835-887cb7414bf4,BAGUS,5
8e1ae258-0ea9-4a79-96d5-7698ffd8cd7c,Inaamtanoli,5
6a9f1058-6c5e-40d9-a5da-ed72c7c2e3cf,Riyad,5
bf00e860-c6c1-4c33-80ad-195260b5c0cb,Love it,1
c2c1a708-963f-4734-9e10-c1779f263231,P beber new,5
15b651e7-763d-4897-b993-7ac8a60fa22b,Your application is so confusing and frustrating,1
f0e83564-fb1e-4926-ad55-abdc3ad13055,Good,5
1a00cd5a-7314-4cf6-a84d-1db43e15b1e4,Minecraft,3
94faa254-2383-4482-a671-02cd0bb31dac,"Easy to tranfer,and also i got load in this app..",4
3732b3ec-ad0c-4d86-9288-e4b1501ae669,I like this app because I can receive to my friend app,5
020a08b7-3385-4de9-9da0-5de6fa6a8461,hope that the MLBB obj file (resource file) transferable feature work in all devices.,4
cded3cdf-b8e4-4588-b162-3af62a3cf57a,Easy to use,5
1042c43e-a2bb-4e9f-be5c-072084fe8f33,I like thins,5
40b5e683-03e9-49ab-9997-2903930a907b,GOALIN,5
c16531a3-f186-4504-95e8-1dd6a0ccfa9b,good,5
fa04e783-86c6-44c9-85d9-40cbfe5d3280,Good 👍,5
41452a58-8a6f-4c97-942b-ddf0ddb94893,Ki,5
fa88de0c-0073-4199-9b26-b58d05391c3e,kept edging me while uplaoding 1/10,1
5fa4944a-e2b4-4684-a884-6cdbe2f079b0,didn't do anything I tried 7 times to transfer my photos and nothing I literally lost a couple,1
4070dec2-4996-4121-b063-31d17893af72,Very nice app,5
45348eda-b5a7-4295-a5af-918a31479f6c,Safe file system is very good,5
75221597-8b52-4dfd-84f4-d8d46c18f494,nice,5
73fdf9e4-c578-414e-b68a-0190c5803940,Nice app,5
abd9cf6e-3641-4962-87dd-6c6f72ac5303,Worst app ever is hard to understand and I don't even get instructions on how to use it,1
971f30a8-4876-45a3-9280-54c3dcefd296,Beautiful,5
bddb48e7-2cf3-4940-a32e-1e1e5ac3cd66,good,5
22738487-3067-45bb-88ec-589c6c16ee85,A goated app I'm using this app from 8 years ago and I still use it,5
d5c1df56-2414-459b-b163-f4447ec54d1d,Very slow,1
31250f32-632d-40c9-a05f-081ddbe17f09,nice,5
35868280-3d17-4e98-a941-6b854f348095,Nice,5
de7a65d0-5fe8-4c95-bf8c-755fb55fe7d4,Love it,5
b6556ad8-dff5-4b5a-a935-73f0afb1936c,Excellent,5
2ac903cc-14ac-4950-878d-94b9fe1057de,Excellent,5
dcf9e891-3727-4d95-95d0-76a41626a455,It is nice,5
818540a0-5a77-42d7-a818-3ee4df73e207,nic apps,5
d2b1cd5c-f786-4eb1-9be5-64e2a8f9fec2,Good but it has smaall problem,2
36aefa17-c24a-47d9-8d42-93ff8abeb1ff,য্জযকযা,5
6e33612b-9899-4445-b974-7b80bd23f209,নাইস,5
e0a60b2b-e21e-4098-b924-0d50ee8bcbf9,"Stop trying to force yourself as the default app on Huawei Phones... Edit 2: Still, too many ads, and it just got worse over time. Just some bloatware on my phone that's not really useful... By the way, don't think you're slick, you sent an automatic response that doesn't even consider notifications at all. I never talked about that :/ If you want to prove you aren't a bot reply, respond with the word: ""Biscuit"" somewhere in your message. Otherwise I won't care.",1
87725b7c-b03f-4083-85b7-43de4df05234,"The transfer of files is very low on ratio, it needs to be more speed in transfer.",2
c24f9cb6-7356-48ff-858a-f07c50395374,Love you app,5
787dc269-2d23-40ff-ba98-0007cd76d5b4,MD ALIF,5
95f49f38-cc18-4e71-8aca-6759457ecce4,This app is so cool,5
fd6a92f7-9c43-4788-b4c6-6cb6f9c48b63,Md Ba,5
db87866a-2088-4510-b621-0177bb255137,Not work,3
2f9986dd-3044-4675-9729-fa0943874ac2,It's amazing,3
7fe47e9f-1df5-40cd-b47d-56b950ee4383,Good,5
75933ef2-949f-4dcb-86f6-103a04a947b5,Very good,5
72879e19-9d95-49a8-8002-6202ac73ea7d,nice,5
2218315d-a2ee-4504-b173-20d212dcb855,Gd job,5
5dc58548-7527-4926-a118-8ac2f2280d99,Very nice app,5
abde377a-189f-4d8c-9f77-4abb239255fb,یه ستاره هم زیاده همش تبلیغات میاره😐🤬🤬🤬👎👎👎👎👎👎👎👎👎👎اصلا نصب نکنید,1
7a88b482-2082-4e23-8748-4a851a340af6,Good,5
931cffac-c070-4334-a869-b62032a96d7d,It shoves fake calls and scam ads at your notification and popups. This is a scummy app that shouldn't exist here. Ban this.,1
863045ae-54f9-4a26-9686-cb1c49318ab5,Love it...❤️,4
08405627-facb-4839-8514-7eab6d3f6eea,OG,5
f8821bea-f888-4848-a0ce-06fe443f5083,ayy,3
4a1f05c2-fbbb-4bf4-862d-701d408fb606,Ninja,5
140ab9e1-5058-422a-bb3a-feee1ed91033,Nice,5
47ab819e-4783-4aa8-beb3-9ef50b710826,Joaquin Castro 123,5
2d003b24-8504-4ef2-a307-f6a230136233,Thank you,5
2773bb86-990c-47ee-91b5-ec080d758679,Good,5
dbb24208-241d-449f-ac45-26c81b38ab88,nice amazibg to use fast shared to others,5
7b28dfd0-c3fa-4da6-8977-52f841fefd46,Nice,5
ec4a93c1-dace-4d7c-9e97-f88193403a3d,Fantastic,5
774bb28b-782e-435b-9380-27ffadfc196c,Very good,5
ed92d47e-8a47-4a30-a07f-c2626ac0ed1a,Good,5
ec4cf2de-6b39-480c-bbff-e0d7511d660b,Too many ads,3
151f5198-31b9-4b89-bfc6-8b3b9cd1ffd9,I like the part where you can update your apps using the phone you're connected to,5
aba3b554-6ef6-42fc-9dd9-41ea0dd090af,My phone is the UK is the same way,5
cbf513d9-ecfb-493d-a7cf-8afe86af7910,"Excellent speeds, moves 1,7GB in less than a minute... awesome 👌",5
a284c06c-882a-4c40-b373-44a67cb5ff05,NIce,5
fdbe6d6a-0e28-4f70-8d30-7731fa7a30b0,Good,5
9969a7e8-9230-4ac6-ac5e-560a05b07522,Maganda to promiss at lage ako may load ditto 👍👍👍,5
88e3c971-f9fe-4142-9b81-17ee078bec6d,Good,4
39acac86-46f5-4665-81e3-9d3c30451c46,Good,5
6f2b1f92-c473-403b-b8c5-54c54b9ca9d0,good app.,5
1a257f4e-bb53-40ff-ba8b-232f19c5b8c7,Good 👍,5
e10fce5d-51bf-4e8b-87f1-b16fd255e7f0,this app is so good 😚😊,3
6d6798e8-0458-488a-b779-7a9b547595dd,ok,4
018cd9a6-7316-4a1a-bbcc-3d9d640e0f76,Got ap,5
5d71faa3-7d39-4fcf-9aa2-71b1dd95a24f,Thank you,5
b7099405-74a1-48e1-903c-be03b4d57364,Best app,5
e6638879-e9a0-4b63-b72f-d5b9328bf192,SHAREit,5
58a510c1-4780-4c20-88e6-74b0ea27848d,og t ok o,3
3ca1dab7-2a97-4401-aaf3-7342168bf031,Memudahkan 👍 cuma bnyk iklan yg nda penting,5
f0d6b94f-ca02-45cf-935f-2721e9826eb1,You My most help nice,5
8d706c25-ac08-48e3-a905-65003bb4c448,Good,5
2041cbf7-e3ca-4bcc-b4f4-cd2b45f3a7de,Excellent App 👍,5
6d9e441b-6b73-4ec4-9daa-d7bcba5919f6,Too many ads when you open the Wifi/Mobile Data and excessive use of battery when using,1
921336b2-2af8-4dc4-96d5-8021454c6e24,Good,5
1d17f0d0-5614-4131-b78b-2cf6b5f4204e,Good app,5
e75af82e-aefb-4a51-a7a3-3208d81cb5b4,Good,5
d883fce3-6a18-4563-ac74-2ed069cf906e,I like the application but am not in favor of adverts and application updates from ShareIt,4
f26167ad-daee-46be-bc95-fc7214dbde0a,حلو,2
484ee32c-8a4b-4a6f-96e3-bcf533d8feda,Lovely app,5
2de63d26-9efc-4d5d-a57c-7991a7067246,Good,5
7996b6ac-ce73-4529-a314-2ae2e6abc524,Super,5
14271e5b-3381-4a52-a479-5666b71613fb,"Awsome, nice, super, very good apps i am parsonaly use be good parfomens",5
0c84cb9b-a347-4347-8c89-318a5ee1bec0,goods ♥️,5
7cb0fb7a-8fe5-405b-8279-f58c633c7fc4,Took q very long time to download.,2
544a17af-44b7-4d8e-965d-a4222ea8094a,Thank you,5
16182083-499d-44ae-b099-7aff12ac384a,Very bad,1
fbe56af1-406f-4e0f-8ae9-529164b06c97,Vri good,5
e97c73dd-7be5-461c-bbe7-87bebe576b0c,A little slow,4
deade24e-8292-4d8e-9688-6c4d70a7f84a,Share all around it..,4
6a5cca88-b5dc-4c1e-892b-73144f8401fe,good,5
c50e5037-ddfc-4906-86f4-da8f097ff37d,Good,5
30ca9f50-9f48-4e1e-a6bf-8c74b914f06a,Good nice,3
f3c29eb7-ae8b-4c08-b0d8-74fa8ca48324,very satisfying,5
5ac9c40d-dec8-4905-aaa4-930e322db0be,This app is very good to play mucis and share files But it shares some sexual notifications that is bad for children I wish these notifications removed👍,3
3ce0b0c9-4006-48c6-9a15-eb8577c6d326,Nadln,1
e8c54224-5f30-48c3-8b88-825b61ea4a3b,Nice apps,5
66a10c34-2895-4d28-a43c-76312e6a0542,good,5
dfa1e563-498a-4646-9210-e91304b03738,Cool but blur video,2
e8a43efa-3222-4d3b-9d79-41a0e14ac371,Ok kro,5
6aa0614e-76af-4c36-b735-36f72582e90b,I like it,5
a76a841a-e3a7-45c9-b9a0-13dc464c4976,Rayshahid,5
05858445-900e-4bd4-862b-a62798c522a2,Good,5
fd713d69-144e-48bd-abb6-acef1b6ddd9a,السلام عليكم ورحمة الله وبركاته سر! NICE APP,5
1d2a6dd3-6c8e-4cd4-8e50-648c397eed9f,Off hacker and Off Remote Control to my cell phone ko,5
484afdff-f510-4df8-a826-3ba668ea817f,Because this shareit made all things,1
de3e49a1-f27f-4fd3-b2a5-403a801190b4,Too much fake news n ads. But I love it,4
6fac649c-54e0-435a-9846-08577b440e01,Too many ads and unwanted stuff,3
de187dc9-556c-419d-8096-0269ad6b3496,Good app,5
7fd069d8-4b2d-4f5e-80d8-c7d1bcceecfb,Like this app,5
16854766-ce83-45ba-8195-19f24d520e18,Easy and Fast plus it transfer all details of your contact.,5
a24d2a69-d116-4d5c-95ff-d10b91af4b10,this is grate,5
1a8da767-6178-4688-b54d-851ef8bf50b7,Md khokun mondol,5
a6fbe8fe-a09d-40c1-8246-242c264619cf,Nice,5
eb90a3e6-b295-43b3-9fa3-61d197eab1ea,Good,5
1a8baca0-2473-4964-86d4-2a13799fece8,Nice,4
0ad02c7d-8a95-4dc8-8252-2bf864bf2bce,Kian s. Rosco,5
057d0d1c-e1ba-408b-807b-1ac253c05ca4,Good 👍,5
087547f7-a417-4dc0-b333-119e5da90747,Jannati,5
470fe98c-3225-417b-a65a-90273dcb9c5b,Hello Nw,1
2a61c089-41a7-42eb-b223-d1ba8c3a2976,Wow,5
34e983b8-16cc-44a1-8750-4d96103397a6,Good and very nice,5
66cf18d3-3420-4b0b-b469-89e8cec14bac,W a,5
baf94290-d6b3-4fec-80cc-a86c8e7269e9,Good app,5
3bf92fa5-971a-4ed0-b10c-2e658c9bddbf,. Na p ang layo please l,4
8e1af6d0-6668-47ac-88c7-357e37611d5d,スマホとPC接続するのにQRコード接続何度も試みようとしても接続できなかったりする。接続できないときは20回やっても無理。他のファイル共有アプリも試したが似たようなもん。,1
445b4e60-7eeb-4a5a-8b73-202feb6a1115,Bikram Tudu,5
30d5e883-e208-4ae7-9e79-aacd28baff12,I like the app they sharing fast,5
8dd663e5-6c41-4a9c-9afd-0c0436f071ed,Good speed,5
414a9e37-ab60-47ed-bed3-8c68510fbad3,Naes apps,5
4a714c98-a130-4438-ae97-aba49948b729,সিফাত ১২৩৪৫৬৭৮৯,5
5fcf10db-9808-4ca4-8237-893a652430d8,Wow,5
2980cbf4-3acb-44f3-aa14-85fa9bf8e78f,♥️♥️♥️♥️♥️,5
9a1dec25-4292-47ef-a815-d467b5e29c9d,Depending what you want to share... music. Thumbs up.... any thing personal: EG- documents sensitive material..... No No!....,3
5a966171-793a-48c0-befe-6c6ba0f48fdf,I love share it very easy to used to transfer files❤️,5
5d136a63-4e06-4b14-ba37-ad947d72934a,Best sarvice,5
a6f93d21-8a5f-425e-bad3-6e1e8a7c3730,Nice,5
51ab8ed0-4537-49a4-84b2-15dc24de3cc0,عنوان رسید: شرکت ***,5
c71fcb53-e6bb-45fb-8529-4c97feb385ec,Nice,5
85ada860-1242-406d-a0ce-c8f599302f9b,This is a good app nothing to complain about it was,4
f29d316a-c0a5-4bc7-802f-00655382bff0,Massive,4
03fdafb6-7dfb-42c3-b8cf-279996bed487,Shareit is nice.,5
fd2f22c6-6462-417f-a986-8d42cf0f97bd,Good app,5
a5a017cd-a826-4705-9604-ba0d12abe4b6,Immediately started with pop ups. No thanks.,1
d09eb150-d827-4342-b55e-d210355ce6a8,Bon application,5
e6faf493-9e53-46b5-8719-db5183fee1f8,Nice,5
577235ff-a69b-4943-8df1-f110cd21d4e5,Also☠️🔪,5
ff985bef-fb9f-48bd-8863-83069983f720,It's incredible,5
55baa2f2-3b54-4866-bf76-50a2e60b1962,Oke,5
c972f8ac-b28e-4843-9de9-cd5ab9befb5b,"Creative and more than a healthier doggy, happier man that enjoy's SHAREIT than the other ones",5
f19621f8-e7da-4ee2-84d6-cb09453a0f90,Fastest Sharing App,5
b5cffdf7-dcb0-4fe8-b9dc-bb8d78ff9186,Very good,5
741aed39-d720-42a6-9aca-08abdf66466b,Good app for sharing,5
c4d0a9fd-d4f4-4842-aa52-2cd2908256c8,MdAlamin,5
6cc382d7-29f1-41f3-8d37-fbce46034514,Exceptional,5
7d2f2ba7-615d-405d-9ff3-0426a8bff1d8,From 🇸🇴,5
24fb01df-bb49-46a9-8480-5734de0e6cc5,Excellent sharing App,5
f33a0fce-5641-4a7f-afd9-759f73adb8e3,Good,5
4f734a88-8567-4137-bb1d-73ff8040612c,Nice,5
3484ed8b-82a3-44af-9d9d-0f6de58a5df8,Good,5
fd8dc32b-2bbe-4d9f-b84a-ad4923db86a3,This app simplify things,5
286d27c8-21ad-4986-ae69-c1925aa4086f,I like so much this app,5
495af1b6-6da7-4526-b10b-c7177a442f7d,Juned Bhai 09X Gfgf,5
e962a322-c306-47ae-80c5-bb9954fdd438,Good 👍,4
f9bd6aa2-eb36-4737-b844-415bd96ce272,Nice Apps,5
4774561a-36dd-4108-9f21-1f149d69884f,Nice,5
56e2e272-db86-48fb-8bfa-b1bc14c45b0b,Spyware,1
2e1dcedf-088b-4041-87dd-c66276d09c2a,Good,5
01349876-1850-4748-b3d2-b5f57da9c9d5,Fail to download shareit,5
caeebb6e-c948-4822-b44f-ba19b83eb5da,good,5
cf0a5485-ac55-4c2a-b176-0870e9375599,Great,5
ca86c865-7972-48e4-a577-321546908f39,Kasto install hunna yrr yo app ta mujii ..,5
d89a88c5-4a59-4c86-a6fe-7de5aee60253,very craftsman game,5
84bd59c7-a733-4869-ad10-20494ab3a3f2,Because it send the image and game forecast,5
463994a6-34b3-4bee-8f29-dbf650b5cc02,Good,5
cf1136c2-b228-4ad5-871e-4e56963c0087,Very good,5
0c8339ef-ad12-42f6-9fdd-601e2792f9c4,😇,5
d050bd7c-3da7-4e0f-a58b-1eb8a60eebea,It's can't be open,1
db3ece7b-40b0-41a5-bb5b-2079800df3c2,Allessa Dataya,5
c06f2e92-8788-457c-8a23-c8170a122fa7,good,5
ee950d18-609a-46f3-b5db-bb32702de4f1,Marvelous,5
243b958f-7b9b-4198-91ae-28ecf006b89a,Faster than 97% and i really really loved your app and it is very fast,5
316e82e2-e4c3-422e-a1ee-ab0e46e868bf,Good app,5
b9d69b2c-473e-4722-b9b6-eb625cff0e51,good option,5
62818caf-adb5-4378-befd-d9d473397052,Good share 👍,4
e5f47189-1f37-402f-a257-14a48bd9b1a7,Napakahusay,5
a9a41177-99ed-4252-a3c2-2a0b5ff614d4,Good apk,5
10e8cfcf-1fad-4807-b0ab-9a1268845fa7,Ok,4
8a24c209-6915-4f28-a33c-e6ca7160a0c5,Tdu,2
b3dc0be8-7709-492f-adcc-e7d971683ff8,A to Z perfect,5
d26b98dc-4ca0-4569-b2b4-c54ae170f7df,share it is the best thing ever,5
6effbeec-42dc-4e10-8708-3bcc6649318c,This app is very useful for sharing same games photos and lot of things,5
3120a2ce-3093-4a57-b2fc-c319301bba1e,Its great you can download anything,5
cf590ce2-11fb-474e-9d1c-b2b3181b2a14,Jannati,5
0b6c3a23-f7cc-449b-a321-c7defce12385,This app is the greàtest thing humanity had invented nothing can compare to this wonderful app I believe that we should praise this app as a blessing from God. I wish I could have amnesia so I could experience this app for the first time again. Greatest thing the world has ever invented even better than the,1
9c097922-cdc4-4f83-9c0e-196c71ad41b5,It's der bast,5
7d1bef64-88e3-4f08-b38b-f8e13783f781,Ganda,5
654aa9b6-5ef8-440d-8897-f9effde55740,Nice,5
c1e07dc4-a157-4711-b238-88d2db9ddcfd,Very good ap for data transfer,5
18735676-a765-44c4-bd24-a4f955f4e2b4,This app is amazing 👍,5
36b0cb6d-1537-47d5-a635-74013c740f1a,I love it,5
c0c36601-8d76-43d2-bc52-182e19b8a256,Good,5
9ab1037d-ace0-4be8-946a-0045ac4ea655,Best but too many ads,5
346082e9-f630-49d3-868b-3e0fc2a0194e,Love it,5
25ec511b-a900-4153-a1b3-4c4347d8f906,Great apps.,5
a90fdfee-e53d-4710-905d-e12991c116f2,Md kohkon,5
fb4550d8-db0a-4b30-bb5f-36dce9afe95a,"too much ads, and Its so frkin slow compared to earliest version",1
14ace767-8c04-469e-8b46-2cab55fbcf7a,Awesome,5
b116dc7d-2367-424c-972d-6c901e586ff6,Wonderful app,5
c1738f2e-204b-4c23-8f71-4854e0e9d465,Very interesting app i like it,5
