reviewId,content,score
1aa314dd-54a4-4e7e-ae0e-d9ab7968a4e7,I'll never use this app again n won't suggest it to anyone. It's a thief n a rip off,1
92792629-9544-4f48-b94d-155b818417c2,cute pups playing. Good company,5
89d54537-ae04-4abb-9854-d1944bcc0742,Sabiriina Mohamed abdi,5
d5a27cf2-e49b-46ed-a50e-4a4f482571b1,it's alright,3
fa0e9500-fee4-4b75-b933-366502f4114a,they disable my account for some hackers. I lost my kids memory and my business fb page best stay away,1
32b20f27-0743-4fd9-9389-c8439a065503,Experiencing hang if going to my fb yun lang,1
132a97f6-fb61-4153-b934-17c7beb2cffd,awesome mind blowing app,5
0c3a492c-429b-42da-97a6-2311df28bf17,nice,5
62d50aa5-a732-4664-8970-b92b7bbf67e0,⭐⭐⭐⭐⭐,5
f9ff2a22-7a47-427a-b010-09630db75976,Referee Fhvxn Full 🌕🌕🌝 Do Haha 😂😂😂,5
22c36f44-da13-4df9-9402-c847d25604e7,"Loading,very slow to open internet.",1
897a7d7e-1930-4bd9-887f-acf32f28c25e,good,5
5d69cea0-0189-4937-9930-e3651d1a9880,ØG ÑÅTÏØÑ,4
6c916495-1e41-424b-b5bf-1b7f801aade1,real man,5
ed5f8fc9-9687-4d62-9c2d-b7fa07ddc388,I don't like it because I got locked out when I changed my birthday to my real birthday it's stupid I'm almost 13 so you can at least make a thing where you have to be 12 or older otherwise I'm never gonna use this app again and I'm going to leave bad reports on all your apps,1
b3c19b9e-37a5-4d9d-87d9-91e3ed1e4472,super,4
b36ac6cc-187d-4639-a280-ebe0f229f218,good,5
18201821-2366-4b76-b413-c2fb2505f512,love 💕,4
2ddfba32-4dec-4f6b-9d57-42cfc7911510,"My page stuck between my other pages, plus my stars feature is not on MY post... They haven't responded to none of my requests 😒 UNPROFESSIONAL",1
1fb0e66f-62d3-473f-a2bd-482e9917daf9,My account was compromised,4
91524673-edff-4206-80c1-2c1629655656,Good Sandy !! Me too.,5
97ecf337-21d8-4b2e-b12b-f8ce18e81c0f,It is good,1
5c9e28d1-e70e-41fa-ac4c-9a340aabad8f,Its a bugs new update in fb have i want to delete my email or phone number but i don't receive any text sms or what's app verification code not received,1
a539d5cb-3d2f-4441-a2ff-21ff55d02db5,Owaiskhan,5
2d93ede6-9561-49bd-9ca2-edd0c19468e2,"HEY DEVS, TELL ME HOW TO UNINSTALL THIS, IM NOT THE CORRECT AGE TO USE IT AND ITS STUCK ON MY PHONE, PLEASE TELL ME ITS TAKING UP SPACE",1
1efdd59e-e4d4-4b92-880d-12563dfd7d09,Love it,5
4635592a-d524-49b6-8e4a-4fcf3fc000da,There is no icon and it won't let me create a password.,1
e8919721-f4f1-47ef-acae-a340e51d943f,its nice,4
1493e785-c211-49b2-bda5-271f0734c515,Facebook sucks,1
4f421dff-8ade-46c3-ab93-5f797f59c018,Good,4
fd7b7242-4c85-4535-8733-f244d1f4832b,love it,4
6a0841e9-fc46-4de1-b5ef-2e3ef0dc9f4b,Stupid app that shows a normal flag (palastine) as a violence,1
d07984b1-04d9-4ed1-b383-3de306242df7,"Way, way too many ads! Now I get not just one or two, but 10-12 ads before one post from a friend?! Horrible app changes. Uninstalling because you've officially gone too far.",1
7ea154ea-4b1f-4f32-b3e9-67731f5d873d,Facebook,5
7fb90c08-382f-47ea-8872-06a886fc7634,Is the best app ever you can reach to your friends and family I love Facebook page ♥️♥️♥️♥️♥️🌹,5
e5a6c279-18df-4c59-819f-52f266f6c0c9,good,5
038ac701-ee73-4149-9230-ac4bf27e5979,Satisfied,5
962d3b0d-0a76-441b-a597-2758f786454c,natural Delicious 🙏🙏💞🇳🇵,5
45ac79fe-77f3-4087-b6b5-20dbb74ef6a9,thank u,5
42c7cd97-0b6a-41db-a0e4-8a9e134ded12,super 👍,5
a981e5f5-b10d-4bee-b842-e40948962243,nice app good,5
acf843b1-09e4-485b-849a-a663292396e4,The only reason why this is so important is that you may not be able to use your own car online by clicking the link below.,5
2101ddb8-a215-4e61-8c48-de61dc533e82,Good,5
626a0b71-0aa3-4df6-87bd-fbb13396200b,Love you Facebook 👍👍👍👍,5
74ade6ca-983f-4213-baa2-a5bbbb4ce78f,Very good,5
0cdc7c1b-2c8c-4627-9ab5-16647d9353fc,Good,5
739849fd-9f2c-4e5a-81d2-8ccfdd002955,جميل جداً,5
639d19e3-b5b8-46ca-abf2-4872e7b1444e,best impotent app,5
6c088f2e-17e4-475c-a0f0-4f2953fed660,I love it,5
a9d23a13-56f5-4d52-aa42-2336b27ed23c,Very good 👍,5
5ed5a0be-347c-4377-88b1-90318e4a0d9a,produse absolut minunate!!!!,5
0ef8db7b-bf15-4595-9041-4717b3ff70fe,Won't allow me to sign in on my phone. I deleted the app and reinstalled and now it won't let me in.,1
b2d6b212-9cc1-4725-bfc2-7694f0a63177,Good,5
6d3a459d-7b3a-4663-89ce-74da7b540d5b,Mdshafique,5
2808e64f-8e7a-4e41-90df-c9d498fb1070,POSTCARD,5
3aff1068-3588-4941-9c72-f7f0ec4b1693,Cool,5
6db11686-0159-482a-afa7-fc2d62aefe87,to many fake acc/ scammer....,1
af528a02-8c64-4b14-80ad-ab06fe79bfcf,Facebook can be good and fine when you use it the right way.___________Q____________and ____________A.,5
1af209e7-1a23-4ebf-b2dd-dfd4688a77ec,Very nice,5
478c0de2-5bae-4fc9-88cb-2bf906795b69,ওয়াও,5
2e75e3ff-a36e-413c-b30c-549323d13970,piece of garbage the most trash app i have ever use 0/10,1
e0c8b7c1-0468-46dd-bb60-11690172ae76,So nice app time pass app very us full dont miss,5
74c2084c-c316-46e0-8e4b-f7d229368ca4,Not bad,5
3ce69856-f9b7-4051-adc5-a1ea6309b22a,Better to use Facebook lite,5
a9fd7010-afea-4c91-b550-c4cf5abadee3,very useful an user-friendly,5
162830c4-04a2-44e6-9405-23b0eb838952,YOU ARE SUCH SO BEAUTIFUL TO ME 💖💖💖💖💖😘😘😘😘😘😘😘😘,5
ae33bfbc-6287-4d96-8103-50274fd01ff0,it's nice partnering with you guys honestly ❤️❤️❤️❤️🤍🤍🤍🫂,1
c315319d-c1e8-4dd6-9c9e-9082967f80d7,You are the best ❤️,5
e07f933f-cee8-444b-9bdc-d907695a3529,good,5
c5e09a33-37e8-4979-8d58-49737587e373,Time waste vas or kuch nahi h,5
1e3b4fa3-b954-44b4-bd38-6c59ac2aa55b,I need my face book,5
a456112e-aa8c-4d6b-baf6-1c4d806746f7,O.M.G,5
2ef8a917-2126-446b-adc9-36f80249d86e,"Facebook is banned on all my devices, including visitors at my home. As long as it's a ""only if we agree with you,"" can you post and keep an account from being suspended. As a matter of fact, PHONE COMANIES listen up... if Facebook is preprogrammed on any device that can't be removed, 100% will NOT be purchased by my family.",1
1118892d-a7cb-4a79-97fb-6238e032a787,🥱,5
499ca556-a9a5-48ad-a6a1-bc9cd9e35c27,Like Facebook 👍,5
25e96123-0bf1-4f70-9986-c20a28706f9e,Quiero ver algo normal y me a aparecido pornografia,1
325a8701-ee25-474f-9e5d-361e272c2ef6,beautiful,5
bfa5237f-eb64-4aa8-af1c-f128ec486a20,nice 👍,5
48c40bc8-97cd-4e6c-a07e-fc3314faa2fa,nice facebook,5
60c6da8c-5289-4427-9a8b-04ecd21b7fce,"Tired of suggested profiles filling my scroll, I block all of them.",2
a753edcc-babf-4bc5-bc05-72bea874a8c2,Mera name suraj Kumar aadiwasi hye mye prrghan bnna chahta hu 🙏👍🏍️⛽❤️🔥,1
0530b7bf-99ac-49a6-8195-9bbdce9d39b3,Amjad shaitan,5
10af0618-7df0-45e2-80dd-f6836cb922e3,V nice,1
6715c0f5-c7af-4404-8825-b82b6a86eac2,Hello World!!!,5
01fc427a-471e-47e5-9d15-0ea7cfd94def,Bast of Lack,5
cdfda436-2692-42b6-bf32-59e3084f65ac,I like this app it's a good app to use,5
ca3d4115-1150-48b2-a154-0c81931fdc3e,nice ❤️❤️,5
61ba8f2a-8cda-48c5-a6a9-6a3f5857a936,very nice,5
84f6d3aa-4c19-4314-a751-04340b7d991d,best',5
3848f944-2788-40f5-9eb0-c63d70cf344b,its better app than others,5
ee668083-e704-4810-a53f-fdc0cca9d426,maiwand,5
fc315d66-7961-45cf-a0c1-41ba923ed9a6,Friend list Kitna varsh let Karega,5
2a0bb629-0bf4-43ef-844c-175b5c329c3e,Awesome!!! 💯,5
4139d397-ae0d-4746-936d-3f4e0fb00883,Amazing App,5
43280257-4729-4ba5-8d87-304aa35474b9,"amazing, but can't recovered my old account 😪",5
f5687d1f-221e-4040-97fa-5c7d15c0d3a8,wyriy nice,4
8b80b17e-765f-4a2f-a06e-bfe39faf9275,"peace mind and plus point,, bubbles almost on sky 🏆",5
3652b920-7e04-45dc-9921-9481b9c2ae3b,Great features and great learning skills,5
2b2c141f-3c79-4dcf-b587-c6f3ef04ba23,superb,5
36bb7954-ce8e-4d77-851c-8fc3e77fcbd4,I really enjoy Facebook rather than Facebook Lite I just hope I get monetized this year,5
55238b1d-8a28-48c2-b8f5-de42f55e69d3,I don't want scamers to follow me,2
b003c1bd-60e3-423b-996c-801121ebb295,Nice,5
cd8d7fce-492f-4529-ad95-8afaef646a35,ummm,5
96461046-8683-4f7c-b661-5b4fb1798b22,it is very helpful when it comes to news,3
a450f13f-4a16-4e58-a6a1-f587f7f9e10d,"nice 👍. very easy to use, very easy to login, uploads in few seconds.",5
3bfe9cfd-1d05-4454-bb89-cec7bc5776eb,love it,5
00341f59-7877-488b-9ca9-a22c0743436a,For bussins,5
31c83af5-2606-44f1-9379-f24ed49626ee,Problem for 3+ years they are never fixing that story archive isn't remembering my stories anymore despite being turned on in the settings 😭😭 precious memories lost forever because of Facebook Meta suckerberg incompetence,1
c9aca924-6949-4ce3-b43a-9527e99a4c9a,show love ❤,4
99ae2b75-77af-41c8-b3aa-58a356d4db74,Good,5
e0b3f002-6e5f-41f9-8ce4-a5db4700e942,Okok,5
2848c966-2a11-4877-a4ad-128ad8c71715,nice,5
be5377ba-b0d5-4036-a58f-4e050d1ef3be,"It's good, but Instagram is still better 🫐.",5
902c9df8-1ac0-4641-9a92-51ab95a857a0,great app,5
11b99d4f-6ae3-43d3-b048-5784a6985a81,Facebook for fun,5
2df32ced-288f-4370-b8fe-6e009743a058,Facebook is so good,5
df60a700-f681-491a-b2d9-8096667474eb,amazing app,5
db9598de-1aee-4bdd-b5e1-440b8fc5a0d9,ra magari bavshvebi gyavs🥰😍😍,5
00bd922b-ce19-4e13-8ea7-a929e6e65ca3,Raja.dharmindera,5
61e60a06-0a0b-475b-857a-f494aeeaa626,Application to very bad and very poor,1
33371615-cd52-4a93-a243-990cc585df57,This app is good for the people and enjoy person day make happy and You an make more nice appp,5
9d1b96de-5c2c-4507-b10b-b6debca22d12,but vdya,1
cf5f0be0-396d-4674-b1f0-11b1bb4e4354,good 😊,5
3704d710-6097-4425-8ccc-07b91c0ef448,espantosooo👏👏👏,5
ffa7a034-3e7c-4008-a9a7-73f8250a744c,awesome,5
acffe0ec-e661-4f16-986e-218e46eec501,নাইস,5
553c183e-3211-44f0-a071-e5ba5e0c4a02,best app on my phone,5
9eab4703-6314-45c3-924a-9181bd6891fc,awesome!,5
d0bbbe7a-b863-41b2-a6df-07fbc2154a5e,👍🙂,5
e6a99268-8746-428e-886d-5c0372d8f68e,good app,5
763fc953-e449-4b4b-b69f-df3871fd2906,খুবই সুন্দর একটা প্ল্যাটফর্ম ❤️,5
edbe00a5-f22b-4309-a09c-68bd0ff4df2e,Love it 😍,5
5ef3d477-2982-4044-9393-3bd725abda63,Salma Hayek is the prettiest woman in the world 🌎.,5
74ff3c24-93bc-4236-b48a-2a3d444527da,eeggv,5
a9f6517e-0103-4957-b3c4-9ba32439b531,Does not let me send friend requests,1
28edaa1a-caca-4eac-817f-e4171c83c4b3,Is all educative with alots of knowledge to learn from and is good to know about others and new way of life. You are good. I want to make money from facebook. Where do i navigate to connect.,5
aa0bfabf-9429-4778-9d4f-6f4afad68d54,Nice app,5
41fa5651-6788-49fd-8ec1-41f86488fab7,My comments and the posts I share all are removed after the update. Please fix this,1
5f78db4e-caa2-4da1-8345-15fc75bf6312,Good,5
d69c4e25-c7c0-4ab3-bb19-d57e48952ce5,"Your loosing user by security checkup, id card submittion. Remove these restrictions otherwise soon Facebook will be finished....",1
74b3e17a-8ba6-472b-bbc5-9f58c446bf52,Good 😊app of me,3
087d3711-fd8b-4a21-a31f-82dcea55820c,Nice,5
f21f3df6-685b-4d66-ae1c-b3a39f8e8cff,Charles muleya,5
63b4c623-f0c4-4080-a5a9-fe5106f7586f,best,5
bf7d4662-bf6b-4f6c-822f-7e80bdbf3a34,everything on my side seems excellent,5
3832d465-672d-4e9c-9310-51b10be59543,১০০%,5
dd8ca392-f005-49a0-a894-015ed9fbba78,Facebook is an exceptional app for everyone easy and simple to use...,5
a6fb2fbd-35b6-422a-98f9-19f42e485ac9,nice,5
20581a2e-10e8-4962-9066-2d32b2ed801e,works smoothly,3
25f9a668-ae32-416a-b212-5f95a26e0890,this platform can be easily manipulated by politicians. anyone who can afford can dictate this platform.,1
646d8832-1913-4515-aaa7-70a8a6beb301,تطبيق متحيز ولاتوجد به حرية التعبير,5
5f4b2bd9-bf0f-4438-8b59-0a7c92f2c833,Its was a very good app. Now my feed is full of junks saying my friend was 'tagged'. Also I don't see 'People You May Know' anymore. The app not interesting to me anymore. I rarely visit it.,3
1fd8a280-4b22-4abf-be76-d1ce05c6c738,network is not fine,2
2d457d77-4d82-4066-992a-bedfeb78010b,Good,5
6af22b48-44ad-4643-af25-6c06f6a839e2,Wow,5
55d3b330-f64a-446b-949a-a2c171a08539,nice 👍,5
60dcc740-7f4f-44ff-8d37-11dc3c78f549,It function properly,5
4fb611cb-396c-4fc1-8a92-30dedc22fb8e,I think you deserve better 😉,2
179d644c-5ad2-49eb-930d-f9f6e75d8a83,Higher peformance,5
828f3638-8124-4480-80b0-67f30b820748,Nice,5
1bf5848a-ca8e-4ed7-afc2-d016a1a7fac9,khizarAli,4
0d3a5317-ad6a-4350-aeb0-6a661f5ca648,nice,5
b069b805-3915-44c3-8d98-538286b15b98,perfect app 👍,4
8acec929-8808-43e5-8203-c75fe34a0b91,two thumbs up !!!,4
acf5537f-18ac-4806-8fc0-6887b36bf5fe,much love My people,5
d8fcec98-c8e9-46f5-a3b6-a329b7397fcd,nice,5
208b192b-b1e8-48cd-9a59-25acbba9993e,Awesome 👍,4
115be89c-60c3-4ff6-aa41-db7d74c6be99,I can't send friend request please resolve my issue also report a problem in facebook 🙏,1
d89b5aaa-9d91-4d33-a1ee-b305f4a0126c,I Like,4
cd15d118-099f-4332-a628-2c6cf885a379,I did not expect this from you. My special account got banned without any reason. I mailed you so many times but you did not reply to anything nor did you react to it. You are requested not to share this with anyone else.,1
44534ca5-a28f-4c42-8229-9cad229a13d3,good,5
411680e3-4bc4-4d5e-b86c-c1f01cb5806f,good,3
37cda969-5ff3-45b6-869c-71276222b6a1,super,5
5bdae6fc-c5f6-4c24-bddd-5b6ce1f578e5,Nice,5
dcab314c-20e4-4abd-96a3-f453d7e3e3c8,Why u removed the save video option after posting story plz bring it back,1
81912b03-dcbd-4819-9111-feaa57b352a3,No zero stars,1
f528d49c-1ac2-4cc6-9b18-12fd28248eb6,🌹😘💞,5
98966b72-9456-4d6e-aa5c-94770895f1ec,jhornaI,5
7d2a5f5c-5b7a-42a5-8b1d-934edb3b5bf6,nice yes,5
923b56dd-13bc-47fa-b225-32d374d77df5,My facebook hack,1
bb7b0d6d-3356-4fbf-bc47-5abaaf9bc4a6,Why this ugly emoji?????????,1
df84e9c3-d01c-4f95-be5a-4f74d2f036c2,Ok,5
ab806a50-a549-42b9-87b6-10b37bd6ca37,Nice 🙂,4
5ab175aa-393e-428b-81a1-bf461eb5813c,Great 😊,5
2a6b4f11-3613-4077-8071-cdece08faa0e,same here ji ki aarti Yun to neend nhi AA rhi hai to neend nhi aati hai na ki korbo bujte to pari nai hai na to pari nai ho Raha hai to pari na ki aarti etc etc to the world and all of you to neend nhi aayi hi nahi ho Raha hai abhi Tak to the same here here to neend nhi,5
63c37c05-4db5-445c-997b-550f5f5524b1,good,5
6df8c309-9fcb-41bf-8f67-c46d599bce98,AoeTe He,1
5c30ff25-100b-4f7c-9b85-5c8a0a37f5e0,Enjoy the content,5
01381bfc-9965-47d7-a73c-189ed6c30cf3,Some on has hijjack my account,5
3d0d3b01-9a73-473e-bd95-4c857a05696b,Hi my name is Romeo I am from Cameroon this app helps a lot because it's helps us to be more social everyday and it's a good platform I encourage more people to join this platform,3
5464c74c-d0b6-41ae-aa82-d50ca78b7fc0,জজনজকহত,5
b5011cdb-c94d-4b81-b74d-b3d84cdd39b6,The report system is most useless compared to other social media,1
0e8d2aed-4705-4efd-829b-39ba92f8a22b,Nice app ☺️ 💯,5
de760f84-d164-4ba7-bc4a-c37d9ce53ca9,good,5
9604485d-651f-49bd-b980-3e494abdfc3e,jawadcommando,5
2e55276e-cabd-4ff5-b2b0-03cd4e604334,just feel good sometimes,4
638ae07a-1f01-44e9-bb22-5c05067e4a49,"My Facebook account was permanently suspended without any clear explanation or updates on the issue. To make matters worse, my ads account had a balance of ₹7,000–₹8,000, which has been completely taken by Facebook without any resolution or refund. Despite numerous attempts to contact support, there has been no transparency or assistance. This experience has been deeply frustrating and unfair. Facebook needs to take responsibility, provide proper explanations, and ensure refunds or resolutions.",1
15d21c7a-2a6b-4d37-b565-c37aaeb49590,Nice,5
095a760f-93a7-41a1-82ac-a16304eaa48b,I think Facebook its cool,1
7d580a4a-711c-40f6-8397-900ea0ebfd8e,it looks okay,4
996fcee6-ae7d-401b-b958-d6ec8acdc552,wow,5
f750e3a6-0c68-43ab-8bd4-5f35719e10e6,This app is great,4
5779a0b0-46f1-4249-a7f0-5e1fd735c826,OTW,5
7c12de95-6a7f-4fd4-98e9-435bee3e4a5e,I agree the bible should be allowed it helps all.,5
8945b654-46eb-4cb7-8a47-46ef31b2b702,nice,3
b490e120-57ca-43a6-a506-0bb5352394e7,"Pls add a search bar for blocked people, thanks",2
5dc95200-d443-4cc2-b82d-9525035446d3,Thought a sponsored ad on fb could be trusted but no it was a con lost my money thanks fb,1
0761a679-e634-4437-bf41-1e70e6a937fc,Good,5
55a55b36-aec7-482e-b349-1f8691ba90b4,That's mighty fine K-9 But can he carry a tune 😂,4
e3abc576-03cf-465e-9082-e4ddf6f08b91,nice app,5
01cf0381-f6e2-47a3-b125-10d895fdeadc,🇸🇷,5
16eb6a42-d8a8-4fa6-a606-589cbe264aab,Come to my house and you won't be cold,5
ad641386-5830-4106-a299-299dd2c76b5e,Excellent,5
cf73f30c-f542-4fb1-8f49-a890f18a37b4,Facebook account hack,1
882206b8-0367-4bb4-903f-d5132abf88c0,"My love mue eh sher and saw sawehmintun every Love you some March,😘💕🥰😍😍",5
01152e1e-cc92-4ec6-968b-29f3600192f4,best,5
425b9920-996d-43eb-98d3-560621b00884,feesbook,5
0892cbac-673b-493e-bf67-477cd4bbd4d7,good,1
8dfd64fc-f6e8-426d-a341-c8026028d8ae,nice,5
b92254c8-2dad-404e-9cde-3065ee0440d5,Excited,4
f158bf06-662b-4dee-a204-c4e93b47f0f8,Slove hi issue OnePlus 11,3
f3ab1fb7-0b9c-4b44-a066-6e7f497c3f17,Good,5
6bba19a1-6625-4274-99c4-ace7884b7180,Be gdhd,5
6be695ba-ddbd-47b3-a742-0a42e9cf5ab5,❤️ Facebook,5
ecfe8850-ace6-43b4-b7da-396ddfc583a5,❤️❤️❤️,5
bcbcdddc-a76b-4337-9858-325d28265087,খুব নাইস ভালো ভেরি নাইস,5
7563e9d2-f7c7-4963-b7ef-816ade26030a,for betterment in his life,5
a6769824-c507-4e2c-8912-c42070c740bc,Nice,5
30a18780-3ae7-43b1-ba5c-b64cfd80fb9a,Good,5
3cfbe1f6-cf5c-4d88-8ebb-6e1882475f63,give us free data,5
99cceac3-18f3-4488-97c0-b614c20b863e,Good,5
578dc907-30fa-4099-8da9-bd954bc2a0b7,It's ok,4
e5d45b96-9793-47ea-807d-c43dc90134b0,My account was locked for some reason this is the second time I don't understand why this keeps happening. Changing to 1 star.,1
2ea6a5dc-cc91-458f-bc33-aa45088feb77,Alwayd rxcceeds budtomer demands,5
5017f720-532e-4d8c-8395-5e4974506052,good,3
c3de89ae-0e0c-4b11-9050-f680227e28aa,Please open fast now,5
39d49950-3b76-4254-a814-b3fae456e225,এই অ্যাপসটা অনেক সুন্দর,5
a70a3641-b356-4a59-a1e5-ece2f1ecec4c,Am here in facebook,5
2be73600-b311-45ac-8109-d049c25c1d76,"boy, yall love altering the privacy controls.",1
5fb01eba-8613-4df2-bb68-935751398c1c,ShanAli,5
a5774dc1-4206-4886-bac8-89baba3a17ea,nice apps,5
d82ac324-42a2-4f43-8fd6-e81ad05bb056,splendid working,5
93ac1fcd-148e-4a2e-9eda-91b19f539703,I m. season 4,3
7bba2939-d2e6-4a63-aa83-6c81a66df8aa,gud,1
895cc408-4ed7-4e16-b10c-6ad369dafc8a,Well,5
38608702-adbd-44bc-95ee-7e722d229c92,good 👍,5
7ed54a9b-4109-4e7d-ab5d-6312a28eeec7,Bad app,1
c45d9d28-3ed6-4ede-8af8-979d96c921a3,Ek dam bekaar haii☹️,1
4d5979e9-07cf-4626-a755-d4206ccb118a,Very nice aplication,5
07d8bc9a-fcf7-4613-87d9-25ac0db9e39b,Jay Jagannath,5
ad2304d6-8456-4fc7-b0ab-842a4a2f64f0,very nice,5
6f171bc2-f219-4e35-a108-87e6dca37c83,too much control on what I say,1
5b23eac3-ab9c-4ba7-a22c-50beedf44698,"kind, clean, beautiful job. gloria",5
a1c566e5-e7ce-4fa3-aeaf-ef7cce8cad5a,more consumerism and fantastic plastic goods creeping into our once pristine and ideal desert.,1
06595b83-54c4-497d-a834-0a77806c3de0,"Facebook team should upgrade how messeger syncs with the app, its a bit slow and doesn't show people are online or either typing while chatting from a Facebook page and that's awfull",4
d98ffeaf-9bbc-4568-afdf-1d2c62704a5b,Code did not send,1
694df3b9-474d-4ba9-bbd3-373fd286cb85,Ismart Shankar,5
03873937-6c90-4f53-9ff7-0ddaa706c95c,trash and full of lies,1
16086158-f8ef-46fd-bd0d-3680237bb9cb,Owo,4
b46e764d-bfab-47f9-9e90-ccce056746de,very good application,5
fddb56c4-287b-4839-83cf-932a2013262d,Fb dhokebaaz beiman neech hai. Mene adhar card diya fir bhi neech fb walo ne mera account recover nahi kiya. My fb id name is kingsamraat please agar meri baat fb walo tak pahunche to please mera id chalu kar do. Mene id bhi diya tha fir bhi mera fb acount chalu nahi kiya please id chalu kar do. Mera id name dusra hai aur fb acount name dusra hai. Jai Hind.,1
a4b3e2c3-9a1f-41f0-86d8-202cd561e7a7,luckydee,5
d4782f22-c6fa-4420-95c9-fabeb568a404,Worst app,1
f3b605be-eddf-4251-bb89-61ad3a6b2310,Great - galaxya14,5
bc26a91b-a8fa-4ec3-bb81-415b3482126c,Amazing,5
5fe296b9-d04b-4021-8ae0-a522e20f2946,Ak,5
0748d06f-39e4-4ab5-8848-453cae07bd47,nice bro,5
7cc2737b-7ac7-4a2f-b188-b830e61f6fbe,good,5
b7e00761-2d5a-4f90-ba04-86d16c078039,Om Sai Ram Sabhi Sai Bhaktoko Mera Pranam 🙏🏻,5
3f40b624-92e5-4d62-bbb4-f9b6fb715655,Video freezes in facebook Affected on Realme Narzo pro,3
8052e5f1-c8e7-412d-9a78-5ebab0eb08d6,Great app 👌 ...,5
4524810f-e08b-41cb-88ea-275e4151b6a5,Good,5
27c284a8-03fd-4fd6-b6a7-f8be4a917906,good 👍,5
9e267ca6-a789-4d58-8ebe-71f4866be9ff,nice,5
42b44bf4-71cb-4161-af4f-475220fedb35,shahzaman khan,5
23302acc-7874-4666-9b98-836e34c63493,Good,5
7567409d-e38d-4d66-bdab-bd86aa4216b2,My fb acc keeps on saying session expired! What happened?! Tsk,1
9452d2ed-b95f-4bdd-939f-38acec82d5ea,super super,5
28ed6517-7cac-46c4-8064-c55daf205355,Ngaw,3
c391a460-2848-4dea-ba7e-cabf91a5082b,nice 👍,5
7248385a-bb6b-4568-bdb8-513dab41bbd9,I love the sound,4
b3ca8e1d-77e1-4c05-b4ee-74f3e4e4612c,good apps,5
c63d7e5f-1b4d-4d6d-abc8-929fc9dc111d,nice,5
1b767aef-3538-41a2-8aa0-ea2f01183412,Help hello,5
118fd7fc-1ee6-4a4b-ba97-32b1a56ae9a9,They removed the shahada from my banner for absolutely nothing,1
bc08e597-fc5b-41e5-89e1-1b7f6cc5a963,good Facebook,3
e7d5acf2-4c05-419b-9bd9-e40a1e8bf2c4,good,5
a90602a2-ce63-4db0-919d-fcbbf3b938f4,all video com,5
c9b21a35-583e-479a-bb5a-4109b8b4ea1e,nice,5
2fcbc774-ca22-42ae-a2ba-e7d440aea75a,nice,5
7e9208cf-ccda-41a2-9201-5696a6ca49d2,মো: শফিকল,5
d8fb1e7c-3edd-4a09-8283-081ef2048be6,bakwas he AP falastin ke haq me koi widio lagao to account blok qar dete he,1
afcd7600-9a62-4b2e-9269-72c862d5affe,💖💖,5
3d21244c-1855-484c-80c4-e24e79fef357,Nice,5
10abd193-d880-42c9-ba23-b65078e2af84,it's a waste of time,1
f8161b40-553d-4859-9899-e8b33428a3ad,"Facebook is disgusting and toxic There is no freedom of speech I constantly get my posts banned and taken down but any time I see something offensive it NEVER gets taken down Animal abuse, pedophilia, torture, sex... Facebook is a giant hypocrite.",1
3cfe8dbd-b5af-481e-806f-f5dab7a68e10,Rakhi kallol Hol,4
f5e7ef17-e125-4ab2-82b1-41129e2a48a1,Thats Good,5
f39ba286-9b44-49ff-90f8-541865e1cc62,Good only that you can't differentiate scams from original,5
431751e0-b087-4e62-9767-9e079f3750bf,good,5
76ff0145-cb80-4311-b19e-2a90ba831d75,Nice,5
7ffc3ca9-8961-4eeb-a2e9-052cf1b02566,Good,5
001af896-8b29-4848-aa3a-970835393069,I really love this app as it always make me stay connected with people,1
e24fb8df-387b-46fe-8320-65b4a4907d4f,"Installed for Wayfarer live streaming, bc Insta doesn't have the option. Pop-up says glasses are connected, to double click capture to switch to Meta glasses camera, but simply doesn't work. Waste of $300. Doesn't work with Instagram AT ALL, but this just won't use them. Must have sent me a junk pair of the glasses. What a waste of time and money.",1
f5eb11f6-72b6-412e-9d10-adf0b1e8eba2,Thik hai,3
b25214ca-3494-4d8c-9759-61a91c40113d,Good service,5
4bfc002e-a28a-4b43-ad09-f7dc038a8335,nice,3
fb29d364-0b00-4398-8ae8-f88c2008b39c,You cant use This Feature Right Now,1
13e8d30b-e29b-4d14-9084-9900f2297ebb,God is all i have,5
5499d029-c89e-4930-96c9-6f862d4cbb86,Good 100%=85,5
00b13db7-07e6-4e17-a7f4-892fbebde51b,नंदलाल की जय हो !,5
5e408780-528b-48be-b558-3c97d424b730,excellent,5
4f20c723-03ff-4fb4-8883-cb308cff2e38,عبدالرحمن,5
f001405c-e036-497d-81cd-41a282f55552,very nice application,5
160db83f-270e-4789-a78e-cfea5c576317,Super,5
66850160-3d71-46de-ba9a-4ef7fc800fc8,👍,5
e25e2ffb-cf84-4d04-a503-9a021a2edade,tapas,5
8b58fcd0-e4cd-40f7-b390-02b1aa3d96dc,Good app,5
782b4eb4-fd6d-4f4c-ae32-c1732645ec42,time waste for recover account,1
12ed99dd-2cf7-4053-bb71-5cf79d58d685,Good,5
f9ff52a4-bcaf-45ed-ba2a-7adf6bc0c5ff,Search english,5
e5f3b863-8d90-44e2-b5cd-82627dac1e9a,nice for being using this,5
be6a716b-f441-476e-abed-607285c0bd78,love,5
ee4d6387-48bc-41db-8d08-ffe34aaeef8c,welcome to my Facebook page Follow please,5
2e8de86a-aed8-44a0-8471-d74666834f6b,Good,3
9e017882-8361-451e-9418-fcc6ffd0ca82,Excellent,5
