reviewId,content,score
f9205311-9c61-43e9-85a6-93585d9a65dd,See guys who are playing or downloading this game just download it you don't have to see the review because it is fantastic fantabulous extremely good game so just download it it's an order,5
8596a129-545f-42f9-953b-2e3e63a2b78e,Good,5
fee5f3d2-0db4-4ca8-943d-d8ff00f64d35,Boring game forever,1
ffb98b48-b2d0-492d-83a1-129afe1b76bd,Fine,2
6fb6b306-60a1-4e71-9c0d-4cb1f9c5c71b,This is the best game ever 👏🏻,5
d33404fa-7ee8-4851-8ae7-5d26d719bec1,Very good game I play this game so much,5
f075f2be-ef6f-4754-b6d6-ff51c0c17a5e,Love this game ceeps me very busy,4
f126a9b1-dc9f-44eb-bf0c-cbe9ef07baf5,Good game,5
4dcf79b9-7151-4a81-9192-07f29d88b756,😃😃😃😃😃😃🙂🙂🙂👍🏻👍🏻👍🏻👍🏻,5
84387708-20be-4e97-b4ef-9c9ebd962d1c,This game is very good because this game do not give efforct for child,5
97b42c3e-1e1d-4d25-b10f-68ac60ff9d3d,Subway Surfere,1
d585909a-836f-4e3d-97cc-00fa43056214,Good game,5
072b3fe2-6d12-4c0b-85de-0b0766642c03,Because they are not going to work,5
38bbea24-b16e-46ed-9d74-5e5a01197073,Nice game 💯💯 11,5
c35042fe-ba7b-4db5-b7f2-0db2825b687f,So amazing i tell my frieds to play this,5
746637b8-e9ac-48a3-9a8a-5fce1c8521ef,👍🏻,5
d5b32b3f-be28-42b3-9bf6-8b13f56ee53e,Nice,5
a0514478-bf91-4bff-80cc-0419d31f2d48,Worst game i played,1
7c5072cd-c96a-4e7c-b345-6972ea4da26c,Bast game,5
42566ff0-fc37-458e-b913-7ddda54b1410,goog,5
1c40e75a-acaf-454f-8aae-1bb2abcb2808,TUSHAR,5
f2f8d4c7-9050-4f0c-b846-e6b72d10b369,The one game that I never say no to,5
2fe9f9d8-9080-4c93-84cf-c4c6fe60cc3d,I felt like I'm playing with a pirated website with all the intrusive ads.,1
46903272-2462-4127-94e6-3f5759075bd5,i love it,5
f37b8367-26a9-45d6-9209-778c50f647e3,Good game 🤡,4
e1b45a87-b33b-4f69-9650-9739f7ea2065,Nice game I have heard this is a real story about a boy and his father 😭,5
fdd37d5a-fd82-46af-81a9-67065bc3b641,I came back to this game because of two reasons. Reason one: the arcoin (arcane meme that was posted in Subway surfers twitter) Reason two: shimmy shimmy yay shimmy yay (drank) swallala,5
5e123b42-b5ee-486a-a27a-6079043abd2c,Op game,5
e754045b-32f0-4ce3-b87f-295a286df9ed,This game is great! I like the designs and the animations and i enjoy the events. Thus game is perfect for when your bored and it has very few ads.(you can still watch ads for prizes but thats voluntary) but one suggestion: PLEASE change the music. I had to turn it off because it was so annoying. I hope you will at least consider changing the music back to the original. The original music was so iconic and thats the way i always remembered this game. Pls change it back!!!,4
4a42d656-755f-467f-ac77-e15fc9fc6c77,This is the most overrated game ever made,1
d83b52b1-496f-4c61-b3be-e62430a6afb2,Very fun. Keeps the mind busy.,4
fe527d2e-6ab3-4f52-9d07-4a5795e43615,It is very good for all ages I love it,5
ddf62554-ba05-4553-98d1-d95a0bd80d5a,The best game hack lagaya kheli dekha,5
2c43c939-3f12-4ffe-ab43-ac88f6235fbe,"I like the game and the emotional story of it's make me in shock, the way we play the game happily and the real story behind its game is very heart touching....",5
7839f3f9-f75f-46f1-b74c-8c95b3880cae,Supper game no ads only full of time pass,5
4f667c92-93c6-4338-97c7-fd92dae304ab,This ge bring my childhood when is my first time playing this game I don't know how to play it and after a year I got better playing it thanks subway,5
96a19084-1d73-4657-a48b-d9607cb04abe,Nostalgia ✴️,5
d02ce3c9-c04e-4bc0-8bdd-e4b0f3d3aa7b,Very interesting game in whole world in third,5
9ce8c1da-72b4-4091-aa61-08a3c85436ac,Ojr,5
43514e63-b747-4af5-886a-63865ed0fd9e,Nice,5
b15b4911-6eb4-452b-8b08-adaafcdfaeeb,Nice,4
37cfcdc8-d710-4df3-848a-3c9c4e0b44ad,Good,5
8fcce148-5d42-4916-8c05-e0d6938b5c2c,Because it teaches me to never to be bad and get involved to do anything bad ever again🙂thank you Subway Surfers,5
9d7873a5-8db4-4126-8877-c466841b83cf,Super,5
6fcba838-2da6-42d7-957c-b73512c20a65,"Subway Surfers एक मजेदार प्लेटफ़ॉर्म वीडियो गेम है, जिसमें आप हाई-स्पीड ट्रेनों से युक्त एक सब-वे स्टेशन से गुजरते हुए आपका पीछा कर रही पुलिस से बचने की कोशिश करते हैं। यह एक अंतहीन धावक गेम है, जो आकर्षक और रंगीन दृश्यों से युक्त है और जिसमें जैसे ही आप किसी बाधा से टकराते हैं और पुलिस आपको पकड़ लेती है, खेल भी समाप्त हो जाता है। लेकिन यह कोई समस्या नहीं है, क्योंकि यदि आप स्क्रीन पर दोबारा टैप करते हैं, तो आप गेम को पुनः शुरुआत से प्रारंभ कर सकते",5
c4757db5-4675-4e6a-ac1b-44cac70ae079,Wow very best game,1
c5ac278f-f84e-4367-bdb9-2de15ba6a65b,"It makes me happy and every day, but I don't have Internet, I could actually play it and I love how you get to run away and I am so good at it, so I gave it 5 stars. It's the best.",5
41a9997e-5eb1-47a3-b669-5b1c1d37b934,So beautiful,5
48000eed-ac75-45d5-a979-92a8c310ce80,W game never gets old,5
43a72197-2267-445d-8acd-9991bc39196a,Top hacks,1
da218f37-10e6-4336-8b5a-d7d61674590b,Just fell that very nice game and relax,5
656b534c-70e1-4422-82f0-7d6c236a5870,Fentastic❤️❤️💫💫💯💯💫💫 unbelievable this game is super fantastic,5
1c149998-5a1e-4698-993f-ecd100e5995c,Wow!,5
4ae0d36b-1bd8-4bc1-a42a-59493e974bf7,Stress Calming game 😀,5
f3e0d9b1-f873-4827-978b-e9a5f4ac3661,Good game,2
a869eae4-1d98-4670-97bf-634ecc45c8a9,Good,5
a68ca5f5-e1cd-4859-985b-c288b740dd50,Appu Gaming 447 subscribe to the channel,5
223363b6-6888-4029-a5c5-87df03454e9a,SO GOOD GAME,5
bf811eeb-de58-4a29-96b0-6317546b2359,One of the best games standing it's just a classic,5
09b69e7d-3d8b-43a7-a77d-c4a0cb2702bc,I think this game game ia top class but the updates are just irretat me it come every next month,4
e624ec40-977e-4882-a29c-70da81b25650,It is so fun,5
36aec49f-e172-4fd7-8e0c-aa14b101321b,Best game,5
f5ab73e2-c837-44cd-b8ce-153aea26f2dd,It entertainment for me,5
27a9dba5-70bd-4307-a2ff-740bb4809b42,tyuhg,2
6f9d29fb-174e-40d6-9d13-3e1d2e53855a,Great game,5
c8688547-8181-4d2c-999d-b28dc9411e50,Good,5
f36581e2-9e34-4a74-84ff-ae58d1af8359,Nice game 🎮,5
4df1a56f-b2db-460d-b509-b111d3573d51,Great game to boost my mood,5
82d4afcf-718b-4f09-9e26-6ffbf0631042,It's good game,5
e6314e61-eade-42a3-af95-b2077db09ca8,Love love game,5
bd0a7290-be3a-4086-875d-10c2e769c82b,Excellent,1
85ca8aa0-bf07-4e7f-ace6-ef1c31ac7f62,I like this gamee... So much this is a good game i ever seen,5
0a285dfe-feec-41af-af6b-e8be6efb7406,Good 😊😊😊😊😊,4
771dcc4d-25f2-4992-a459-034ec6fc366f,Very good game nice please guys download and fun,5
2c029323-bc26-46a2-a85e-16453ee7917d,I love it so much more fun than me and my friends in my life,5
667c374b-0b93-494d-ad35-847249a2631d,Nice,5
08528078-0f34-44d8-b3f7-240d86a54114,It's a good game,5
8f320daf-e1bb-43ad-a78a-23c0a467a3a1,Best entrainment game ever. when you install it i give you guarantee that you can pass your time without boring,5
e1b9eca0-302f-4184-9cf6-903895e627fe,Amazing,5
ceec5cb2-9750-4bcc-a3d5-e4ff70ad8521,I love this game,5
06910ea5-0014-486b-8d6e-84b260516741,Sobrang ganda niya laroin ka kong ako sainyo ay mgalaro na kayo,2
b2e550ea-54a1-49ab-8927-be41a79cdf83,"I LOVE it so much, I think I might be addicted to it. I very much like how it has more missions, challenges, and people and boards added. It makes the game more interesting to play. The layout is more organized, and u get to challenge others online. I love it, I love it, I love it. To anyone who wants to download this is game. I 100000% guarantee you won't regret playing it. This game made me delete other games on my phone just so i can focus on it more.",5
b48cba1a-1590-44d8-ab3f-06425d24708d,"I enjoy this game , I like this gama, this game is soo sooo good game 🥹 , But game is Lost our Important time 😶 so, not playing Game at long time, I think, when, I play game I feel relax 😐 , I paly game at free time 😶 naw, I tell others, this game is a awesome game 🥹 have smooth Runner background design is so cool , you can play this game",4
33fce384-fd17-4a78-bb68-460912104850,i love this game this is a fun 😍,5
d94efaf1-ecc6-42d1-8339-80cd27b42c3e,Fun and great infinity out of a 1000 mwah 😚😚😚,5
097811b8-0721-4dcb-94b5-3165f2220cd2,𝐒𝐮𝐛𝐰𝐚𝐲 𝐒𝐮𝐫𝐟𝐞𝐫𝐬 𝐢𝐬 𝐚 𝐠𝐫𝐞𝐚𝐭 𝐭𝐢𝐦𝐞 𝐩𝐚𝐬𝐬𝐞𝐫 𝐚𝐧𝐝 𝐡𝐚𝐬 𝐚 𝐯𝐚𝐫𝐢𝐭𝐲 𝐨𝐟 𝐝𝐢𝐟𝐟𝐞𝐫𝐚𝐧𝐭 𝐜𝐡𝐚𝐫𝐚𝐜𝐭𝐞𝐫𝐬. 𝐈𝐭 𝐢𝐬 𝐚 𝐠𝐫𝐞𝐚𝐭 𝐠𝐚𝐦𝐞 𝐟𝐨𝐫 𝐚𝐥𝐥 𝐚𝐠𝐞𝐬 𝐚𝐛𝐨𝐯𝐞 6. 𝐈𝐭 𝐝𝐨𝐞𝐬 𝐧𝐨𝐭 𝐡𝐚𝐯𝐞 𝐦𝐚𝐧𝐲 𝐚𝐝𝐬. 𝐈𝐭 𝐝𝐨𝐞𝐬 𝐧𝐨𝐭 𝐡𝐚𝐯𝐞 𝐩𝐨𝐩 𝐮𝐩 𝐚𝐝𝐬 𝐨𝐧𝐥𝐲 𝐚 𝐟𝐞𝐰 𝐏𝐨𝐩 𝐮𝐩 𝐚𝐝𝐬 𝐛𝐮𝐭 𝐢𝐭 𝐢𝐬 𝐒𝐤𝐢𝐩𝐚𝐛𝐥𝐞. 𝐈𝐭 𝐢𝐬 𝐫𝐞𝐚𝐥𝐥𝐲 𝐟𝐮𝐧 𝐲𝐨𝐮 𝐜𝐚𝐧 𝐝𝐨 𝐦𝐚𝐧𝐲 𝐟𝐮𝐧 𝐬𝐭𝐮𝐟𝐟. 𝐘𝐨𝐮 𝐬𝐡𝐨𝐮𝐥𝐝 𝐝𝐨𝐰𝐧𝐥𝐨𝐚𝐝.,5
856b985a-3af3-4b4a-a9a1-77989c8a5ed4,Wow,5
dc9731d2-c1f5-4104-ad97-a3488360739d,A classic nostalgia game tbh 10/10,5
20d72f60-5e7e-4a94-9c92-77dc18c41ef5,The best game to take up time like in a break room,5
29709b8d-da0f-4445-8b2a-e2e5126ada8e,Good game but it makes me rage yeah I know this little game makes u rage crazY,4
ca12bdd3-0bf2-4f0f-8bd8-00f582304f45,Coll game,5
0adcaea3-0394-487d-99f1-06d876cc8ddd,It's good I love it,5
1dbbcdb7-8bc9-49e3-8545-3e4cc479586c,Feel bad for the police officer and the dog.,4
086ce81f-a060-4075-9c6d-ac26b11c71be,The best game ever wow,5
a0586146-8868-4bdd-be4f-234788e85f34,"I have always loved this game, and the backstory is sad",4
c87a5772-ec6d-4bbd-a7ba-557cace8c427,Excellent Game,4
28a05c6e-6227-4be5-be6f-2618d6029822,WHEN I HAVE NO INTERNET CONNECTION. WHEN I DIE IT TRIES TO LOAD AN AD. ANNOYING WASTING TIME!,1
b8a0ab8b-05fd-42a0-b9de-8ef9f5e50ece,Gud 👌👌,5
427d1625-3677-418c-9282-bb75ca5fac47,"It's a good game, but the reason I'm not giving it 5 stars is because it's woke during a specific month, if you know what I mean",3
a40484c4-8c8f-4555-a93d-80dd95521b50,"It keeps crashing after sometime, like after 5mins or so after started playing, its really annoying it tried everything, I used to play and never had this issue, it started after the new update.",5
b7bd83e0-c597-4a71-ad38-fb6b308c25e9,Picked up 50k coins but mission only registered half. So many glitches and bugs,2
4bac10c1-fd60-4d05-b1ea-adb38e4b97fb,"Really good game, kid friendly and",5
e5356970-ec08-43c2-8068-3b81de2b887f,It was perfect,5
30fc15e7-b198-4ab5-b83f-fe27d9f22a36,Excellent game thank you,5
fea76412-1d75-420a-b9be-fcb2399b4781,Rehan,5
6477e96a-94b3-4d94-bf1d-96437e3483a0,Great game I love it so much ❤️❤️❤️❤️,5
3a4511e4-e988-4dd0-8bc8-2a888835c4e1,𝒩𝒾𝒸𝑒,5
24b24223-38fc-4786-a3f7-74c83455bc7a,This game is the best 👆🏼,5
f173271e-0c9a-4088-92e8-6e4da7a4e27a,❤️❤️❤️DG you are,1
4176c4d0-7ce4-47ba-be15-1b4d084b1262,Great game with everything is honestly good,5
6800c88e-1991-497a-ac8f-eb8b1c60ec35,Can i be admin,5
49ee755e-df26-4705-a921-788c0ad0748d,I LOVE THIS GAME THIS IS THE GAME I LOVED IN MY CHILDHOOD BUT NOW I STILL LOVE AND REMEMBER THIS GAME AND JUST WANT TO PLAY THIS GAME ALL OF MY LIFE,5
954f8289-fb0b-412b-a5d3-e2e2fef6317c,Love it I recommend I have a 1000090 high score,5
6c6a32d9-a1bf-465b-8265-f7a00db8f62e,I love this game💗,5
ceb98cdb-51d1-4e05-8a55-005ffe4bde4a,"Total vibe game, love it",5
c3600cd8-5f12-4df9-ae33-801f9f1f4d9e,Poty,1
4aa787a5-b27c-4a45-b0a8-9eb5a931b957,It's a good game but sometimes I feel 😴🥱,3
4ec2852d-04ee-4e48-941d-33aeb25cb7c8,No yes yes,5
efb3b945-88d5-469b-bdc3-5f2ac3d9d166,I don't know why but I love this game. I don't see myself stop playing it anytime soon,5
250b2d39-4924-4bd7-842f-f175e60e6973,This game is very good and you can also do this to you about this heh you are going on the same with their families as they are measureddo and they have to wait until the end is done,5
e5a97387-a413-4997-b17d-253120aa213b,This game is nice and great,5
34632dc3-07a8-40dd-b41f-197d37c26fc1,This is a great learning game,5
a47b244d-4558-4c6a-aec1-40e5a29c4b9c,"The ads have become ridiculous,I normally don't mind them but now you click the X and it always takes you to their website.then you go back and another 5 second countdown begins, click X and it takes u to their website again.play the ad for 30 seconds and no more,make the X so that it closes the ad and not open the website.especially Shein.I HATE SHEIN ADS.my god they are the worst.This is making me hate a game i love.come on guys,reign your advertisers in,hold them accountable.do ads better!",2
03548f58-e346-4703-9f32-39006b71d4e6,Super,5
8cdf759b-1ce6-4891-a737-fac56feccacb,I like this game because it's so peaceful.,5
88c702c7-adbc-4632-a023-71c9bb2a7334,Very exciting game to play and enjoy!!!,5
1fdaf9e6-eb45-43f7-ae47-d505f39e0d14,Good app for wasting time and add further increase the wastage of time however who are free can play this game but I thing today as world is so fast there is no one free,1
ea803563-b1bc-4b1c-8b16-25e4ffc0e316,It's really fun and I play it sneakily in the school toilets.,5
ac0049f9-19e9-48a7-bec6-e9e327e10b41,बहुत ही अच्छा गेम हे अच्छा टाइम पास होता है इस गेम से,5
934a3b89-c01d-43fd-96e3-d6abe7d62e0a,It's subway surfers lol,5
de29e38f-be66-49b2-8a98-4ece947e901b,good,4
26d9c450-4a22-45c1-954f-8f5d39e600bd,"Brilliant game to play on my commute to work on the train,,there's plenty to do in the game and I've not spent a penny on it,,I've been playing this game for a few years now",5
9d3f1a8d-faed-4bf3-b205-831400a62183,Fantastic,5
793fab9f-8677-4cc2-8a83-97e837dd05ea,It is very best game in the world do it very cool game no one in the world made a best game so cool,4
064b2c07-c262-4972-88c0-c9a36e2d577f,I played this game very long tome ago,5
ed87a9ac-b856-42d1-9d5e-ad05e04a5e83,It is a good game for playing,5
ffa68f38-551f-403f-b1bc-67fc17a7d6b8,tricky the diva,5
51dc4e35-3e05-4ecc-8e09-d3ed9b88b38f,This game was awesome! 👍 I like it and the new updates are soo exciting!the updates are soo cool and I'm excitedly waiting for the new updates!🎀🌟,5
ba15620b-98fc-458e-8c6a-c11f232e5e19,Good game,4
39def2c5-ea1f-434c-bad8-cbf6986d1233,This game is ummmmmmmmmahhhhhhhhhhhh 😘 😁😁😅,5
dd988207-ecf0-43d2-898a-08f2e580cdbb,Good,5
3139a78f-e6cc-489c-8081-00fd959ba867,Fun! But. The backstory is sad,5
fdac7ba2-473e-47cb-a56e-531a6cd73ce0,Op,5
f6b5a47d-22b8-480d-8d4a-cfc049ce7f8a,Good,3
624cb1ef-06d6-41e0-94e5-7a2c0135a0bc,Best game ever,5
74575f5e-f2f1-47f0-8bcc-5815b149008b,It's subway surfers,5
bc09ec96-5c1a-4419-a30a-99e5860d65fa,It so fun to play,5
3a8a559f-fe91-425e-9e61-1bd4fa0a75c6,V good,4
5cf088cf-2fc4-4765-936c-3313f93cca4c,This is a five star game. And why i like this game is beacause u can get plenty awsome things feom the mistry boxes and the second thing is that i like all tje updates please make more. Thanks❤❤,5
87bcab5a-763a-4ab7-b685-934da9333d05,The best endless running game ever.,5
fd184ce9-28f6-4411-b449-d5a35b486720,Always getting message failed to connect to internet when trying to enter any events and cant connect Facebook for progress save.,1
3e254b70-80df-4b1d-856e-4b0b93a8c66a,Super!!,5
b0dfb852-378c-4680-97d9-e67bc00da6a8,Interesting,5
34271d6d-424b-42a4-b608-1853c5d3762e,Pretty good game man amazing,5
485265f1-c102-4ee6-a5de-0fa0bc613d82,So fun 1 ad,5
d2a2c446-f046-4092-9c9b-b12d9e197d2a,The game is cool.,5
ee4d738a-6b30-408f-84ce-8bcfe72cbe9e,Offline games number 1 best,4
0a6d44f2-33c4-4ef7-941d-8ff543170088,Very interesting game.,5
ea2f238c-042e-45e5-9a9f-41affc9dc74f,I love it,5
27a1f077-79c5-4ccc-a320-75d727da24df,Not good,1
87d4c8b8-a3b7-4cbf-a4a6-c0e6c1b4725b,Super 💫❤❤❤❤,4
16f72aed-f790-4c57-9517-13d0cad47f36,Very good games,5
743c2cb7-98fb-4a47-bd61-49e060a86568,Game childhood dari jaman gua SD kelas 3 sampe skrg masih ada jg bahkan makin banyak seasonnnya dan bisa ada event lg Kereen Tolong kurangin iklan tak terduganya yaa Sayang waktu nihh,5
55f05524-02f0-4c97-8442-e964c12b1a7d,Very excellent,5
0c2bfbf9-10e7-425a-a67a-b315f259f783,It's really good game 😀,5
45825632-058f-4433-a529-9ae422024746,Best game,5
accda14f-8b00-4e8d-abd4-dacd40e4ae90,I love it,5
cc2a7ca5-368d-454c-a52b-6316630fde8b,My favourite game l love to play,5
fbc91889-ffb5-4370-b079-e0143ee91e51,Wow but there train,5
077fbca9-d8c0-4e0f-849d-e4a28c56c058,This game is f****** crazy 😧,5
24188e90-931f-4e1a-b339-3430c6103537,I love this game so much,5
c099efb1-c8a5-4b1b-9082-3e254319982f,It is a good app and game,5
e574499a-f485-4fa6-9d30-341393c5c473,Anoop Yadav Bahraich,1
4c7ab790-7d9b-46e0-ba41-7ea7c0da8df1,Love the game,5
1f51ce72-d0c5-498e-b176-048e02e40556,This is super nice to play,5
2125d3d1-d23a-4c26-a2e4-be2c3547c1da,"This game is very good. I love and like this game so much more than others game. This boy or girl is colouring train but why? I can't understand this thing but but this game is awesome,very good and very much good. So I have like this game so much.",5
7257d4b5-f35a-4fab-9ab8-d52dc1664619,It fun and don't need witf to💟😶😶💕❤️,5
93ac3855-65ba-400c-880d-14e8f74fd146,Alo gobi,5
f5906fd5-d6e7-4671-ad93-32d858233ef9,Op,4
b7a0d4d3-e5b1-4b35-93e3-7a3f2b6e5966,One of the best game of my life,4
de55e583-d008-48db-9937-d20afaeee525,Super good,5
d33c506b-ffd9-4325-b206-f4d210b509fa,It's fun,5
02b3928a-3cfb-4b9a-9a2c-0a35ab98a99c,Chjgncyk nice to wake,5
c050cbcb-d723-439d-9169-42abd915a09c,THIS WAS THE BOMB,5
bb9a0646-9d3e-412c-9806-27243e52f39e,I love this game because theres like cool boards you can get,5
3e8758d3-c093-48bf-a163-daacd298b27f,Good,5
4f80eaa6-b053-46b7-b811-3db15ec3de6f,The game is ok.,5
45e22b48-861f-4d2f-bc0c-f4152817d43a,Veryyy gooodd,5
e084a301-5e51-40d8-8ea1-7d10699cf2c2,Best game ever,5
cd6a050b-92d2-4c72-a023-0c7fffbbe7de,It's an extremely brilliant game and when I palyed this so I knew that why this game is so prominent so I also suggest u to play,5
a8b2ae0d-c7e0-46fa-b8b8-c9450817fb0f,This game is good,5
5cf99570-eca6-4bf3-8434-74103d3c5794,Excellent,5
c1d458bd-e4af-40b5-95cc-f3a6253326b0,This is good game,5
aa0f7be2-ec0c-433a-97db-d17cfad34113,Because I am expert in this game,5
6fffeb4f-d5e0-46cb-a59e-96e22d9b2682,"THIS IS THE BEST GAME EVER, not only this is so cool it's so fun can y'all pls make a map on the guard boss fight or an villain",5
b14b7154-210f-4db6-8c84-50af4186e1e1,I like the game,5
861368d5-b903-442d-99ad-8c6a296669c5,The best game if ur bored and its really fun! -ishdo,5
2c88d880-9a4e-429a-b21e-64129ce36d61,Good game subway surfers,5
2dc0cded-ee09-418d-b2a6-3667b896cc8c,It's very good,5
325ebae5-7438-433e-85b9-8eac04e7a6bf,Please 🙏🙏🙏,5
86ae3bf6-ac2c-4cce-a6f1-d8155a735602,It is a nice game and a nice time pass according to me it's good,5
c9ee3a8d-bacb-496a-9609-404cd3f1e0a5,"I don't know if this is true but...they said that this game is maded because the creator of this game that their son died when the son was skating probally next too the train land(whatever it is) is it true tho? But, I love subway surfers it's really fun and cool when offline bc no ads!:)",5
7165cb3e-6276-451a-99db-0f57f8493d47,Good game,5
830ed2e4-bcfb-4e27-a7b4-8ac87897dcb8,Tooooo. Much addicted to me,5
dec059af-ab8f-4901-9e71-c6944d911722,Mukund gemer 1M💯👑 King,5
31e5d894-f170-4921-bf0c-de574a12118d,Does this game have a stylized art style ?,5
95d5817e-48fa-4e78-ae37-53109547f2db,I love that game once I was start playing 7 years ago..so imma pro😎😘😘😘,5
49e0212d-8f3c-4413-84f4-13dd03f52af4,Shivam,1
fd23d696-83c6-4bb4-a0b6-30fb52dbd1cd,I love this game this is so amazing i feel so good when i play it.It is my favourite game since my childhood from now,5
36441745-ad87-452c-900d-da8fcc54929d,Good game Hi Hi,5
f3864ff3-9945-4fa2-aea8-41c1216ef7ff,It fun as hell,5
4a1caccc-cb41-4ede-a9e8-2c2a4e6164a1,"I had s much fun on this game,I would rate it a 5 since the charcters were cute and everything,appreciated the preparation thnak you",5
fa2bab80-d977-48b6-9381-9b9f4b87debb,Nothing is new in the game Please made the new way to run the jack,1
f52980b7-8048-4a8c-b4f9-32970d1049f4,It's the best it's like I'm running too,5
0b1e7cb4-4415-4128-9354-69e66e0b2201,I love it,5
4fee9642-dfde-4dfa-b56b-31cd63dcef59,"This is the greatest game ever 🥰, everyone deserves to play this game once in their lifetime.❤💯",5
04e3d582-8097-4e2a-8445-a1b203907427,Thank you for this to give nice game,4
242c70ba-4fb4-4dfc-93fe-b500f1f8bdf6,very good game,4
925166e0-0832-419b-908f-40ce63229c11,Bhut hi buri game,1
21740c24-3775-40a5-9e9b-9a7825d5e8aa,Pabita,5
959fe5d2-2794-4e4c-aaf3-bd72ca67091c,ehhh.......🤔 this game is good 🤦🏻,5
8e2043d7-4c6a-4126-bc80-ef28c661bdce,It's a very nice game .,5
9b3fd09e-afdd-4e24-a401-d74ade373b98,"Well it is a good game not too addictive, yet fun and good when you are bored .but sometimes it gets stuck and you can't go to the game again 😕",3
5ce3e8c4-a104-4b54-880f-bd71c98129e0,OK,4
ec9d599c-031a-4923-889a-8f3514c83263,Fair warning ⚠️ This game is really good You should install it,5
81a2b8be-dae1-4e21-bf0d-acb8b65345bd,Best game,5
aa2e0f3a-5b51-466d-af81-df6f155a657b,Ça me plaît bien,5
1d41acc1-5928-461d-9194-2080ee855576,These game is the best offline game I have eveplayed,5
85733951-cb2b-478d-b616-bf68722c10f6,Best game ever been playin it since 4 yrs old and its 1 of the best games out there,5
2bba5375-69ac-4d94-971b-7e616f435f3f,Good 👍😊,5
f0570b3f-950d-42bb-8e1e-19f2bd29cecb,Heheh,5
0c3223a3-0f8a-40ff-a543-93f2a292fbb6,Game constantly crashes and ads don't play.,1
61e18582-9add-400d-b78a-6f7ef4e726ab,I love the game it's so fun and and it doesn't entirely need network but most of characters can't be bought by what you have in the game all the new characters can't be bought by the coins in the game,5
18183c8e-a15c-4f9e-9e1b-ae3b6f10753f,I l lo e it it's fun,5
d0553e78-f0b0-4806-a997-f5be90f4edd9,Oooooo bhai bhai bhai bhai bhai,5
09401533-8e10-4d0a-b92d-fc4175fc48e3,Good,5
a18ab90c-903a-43ad-804d-d374dc117f9f,I love this game!!!,5
aefe6aab-596c-4fa3-930a-74563078c849,I like how it is a running game,5
79b6c540-714e-4fdc-8f77-c1a1fccd0806,I really enjoy this game. 🏃❤️,5
44a7d846-0a10-4a02-82e8-2b8c0907cf71,Good 👍😊💌,5
7171295e-b56e-4320-95a8-44d8967f58b4,I love this game 😍😍,5
32677160-2235-44f6-9239-8d52018eb868,Fantastic,5
0dba5e9c-543d-427d-b52a-0d2e49f280dc,Good,5
5a86a122-3b81-4d94-9755-18ce6cd4d1e4,Magnet collection option dain aur jab use karne ka option dain jab use karna chahain BONUSE coins ke samay........ Jese Bord Use karne option dete hain jab chahe,5
014d9933-186f-4af1-bb84-f532b6b7fbfd,Awesome 👍,4
4de4a242-d7dd-4f7d-bfbb-051cdccc0c94,Maganda to kahit wlang kyo pwedeng laruin ayy imean kahit wla kyong wifi pwedeng laruin,5
80723e58-dab4-445e-9ecb-4423776fc539,It is good i like it but it is very hard for me⭐️⭐️⭐️⭐️😊,4
318ffec3-c9b7-41a0-a400-5676181060aa,Very nice graphic design and wow 😳😏😁😆😅😂🤣😚😘🥰😍🤩🥳🙃🙂😊☺️😌😏🤤😋😛😝😜🤪🥴😔🥺😬😑😐😶🤐🤔🤫🤭😱🤗🤨🧐😒🙄😤😠😡😞😓😟😚☺️☺️☺️😊😊😊😊😊☺️☺️😊,5
959a4d9f-863c-4aad-b366-a9608911fba4,"I truly enjoy this game. I always have and I always will. I enjoy the updates on the game and all the extra perks that comes in the game. It's been a few years since the last time I played it, but being back is amazing and the last comment I left didn't go unnoticed. So thank you to the Creators of this absolutely smashing game. Also I love the fact that it's still accessible offline as well. Fantastic gentlemen and ladies well done.",5
e6469d6d-cd6c-4bbb-9e20-1d0bdef76427,Mere pass to unlimited rupaye Maine to Bina suit ke bhi hawa mein ud sakta hun Mera man kara to maine char de diye aur kya Doon main aap bhi k sakte ho aapko kuchh nahin Karna aapko bus Aarav vlog Naam se jalan hoga aapko koshish subscribe karna hai bus aapka ujagar limited nahin hua na image Madani hai bhai Apne rishte karo bhai Tum ha ha ha ha 💁🏻🦡🦡🦡🦡💁🏻💁🏻💁🏻💁🏻🙋🏻🙋🏻🙋🏻😃🙏🏻 karna jarur karna karte rehna free fire download karo kuchh nahin Rakha abhi bhi bol raha hun main to ver,4
e9dcdb50-7dff-4088-b65a-dcfce9205833,"I know this game is really good but,every time I lose l get sad 😦 but I still love ittttttt😀😀😀.So I Will give it a ☆☆☆☆ four rating",3
f15c34f0-439b-43e3-8df5-ee49465f28fd,Perfect,5
c1338a9b-d92a-47e5-97e0-a3b179b32e99,Bahot accha game hai bkl,1
1e5e73d6-3e5f-4e24-8470-4e83f4e73057,"Amazing the quality, the gameplay, it's perfect",5
04a74671-7085-48e4-ba28-f706bde02933,This is very good game I love this game pls game maker add a multiplayer option pls,5
0bf6b00e-a939-4bea-9a95-c37c9c48c1ca,I liked this game so much😃😃😃😃🙏,5
de23d05a-67c5-4217-84ca-adaa5acb8244,Boring Game,1
58be48f2-37aa-4684-bb7f-530565174871,This is good game,5
bce26cbe-d6a4-4c2f-b802-a467f864a677,how to change name charachter at top run?,5
