reviewId,content,score
1875075e-643e-40b6-b4a7-e53c792c2d63,na deact kona nga ’yung acc balik parin ng balik ano ba ’yan????,1
7179ea1d-9b72-4a8d-90ee-a1db0e1a9c24,Nice,5
cf1589f4-a279-404e-99cc-a1064507210e,Nice app,4
e6000c41-bdc2-4400-8ad6-b400881d88c8,Nya,5
2ea0da19-e9c1-4c6d-8342-f92c1f9d30c2,Okay,5
92ffff8c-56c6-4ee6-9eb1-803d55b31625,Very nice,5
5f896aa6-8cb4-49d9-819a-e19a1184b574,"IT KEEPS UPDATING, GOSH",4
9524e5f2-5df2-4ea7-b94b-70f3c52d4b89,Malaking tulong sya sa araw araw na pamumuhay ng isang pamilyadong tao,5
a4d3291f-a5c2-41d2-9ada-62b4f5742122,very nice,5
b81535a2-78f7-4be2-95ec-db2d824729df,Everything ok,5
4642a980-0f92-47b0-a198-af4ef4b68ff7,Ye...........,5
24a108fa-91ef-4ee8-a2d2-721443440791,Im happy to use this app its enjoyable,5
ce40d834-a933-4dc1-8e13-d43784ce4a09,Good fasy and relieable,5
206f89e0-3520-448f-9422-3d8f52562588,Good,5
9c155c0f-43ea-4092-a796-4957d1be8bc5,Feel satisfied & accomplish for my outreach ptogramme.Thank you 😍,5
146dd95f-4e15-478f-8e35-461f9c76ed80,Super good,5
648bc7e6-908f-4c51-b89f-ce5c4ee55a8b,easy to use,5
b0d24474-7bcd-4aa2-ada8-308b8ab784ad,Mzes lyobo,5
4e2802d8-f359-463f-adef-cfe373220c6d,i love this apps because its very enjoyable and very important to us individual to help others,5
b8eeb44e-6f8f-4071-80cd-6b3cd686e2ba,I don't know,5
963889e4-bab6-4c06-baf3-dfdf2dc1bc08,Good,5
1ddb825a-7d70-4136-a14b-777030faf327,Good,5
78626822-a6f7-4065-8834-e610f3b71b00,Very good,3
452cd35d-fbb2-4404-b89e-6aefd770aab6,Excellent,5
939189c7-234c-4cad-93e5-8d13207a503b,استرجاع الفيسبوك,5
ff860139-e114-4f1f-8be7-13bf16b2819a,This app is very cool and interesting,5
9d3edb14-fbbd-41ba-b923-10277276a51e,My Facebook can't receive calls n I don't know why Many people want to call me but I can't receive their calls please help,1
d1f09be2-7422-4e6f-aef4-91d4feef5b43,hindi makapanood ng ayos kase nag sstop nlng basta,3
332dd05f-1283-4974-806d-7e4f2c2b254f,Ful service,5
a423925f-d74e-4dc3-adcd-2e422fdf659e,Good,5
905ec7bd-edbc-41d6-83e3-e1641a7f4350,zzz I,3
f4bfce72-c148-4d58-a5f4-c91ae2d07259,Call,5
cb7d5a40-810b-4354-8e78-f3eb20832a02,Good,5
56a034af-ce2b-48c1-b0e3-b91714b39fc3,Awesome,5
9717cd26-0a3b-47cc-a08e-fb6f4b77f95c,Ok,5
a9fa0c9b-8975-4a8a-9418-239a42cf2b24,The Facebook app is good but please 🙏 we also need to make money here in Zambia 🇿🇲 we have so many content creators who don't make money through their content monetization in all social media platforms is limited in African countries and our country Zambia is one of them 🙏 We spend so much time making content but no benefits 😭,2
4df89e20-0867-445c-9e83-1f071d2ba081,Best apps...helpfull,5
989e7e34-a74c-4d98-97e9-914d124a61d3,This is the best platform I love it 👍,5
d79271d3-d680-4f04-83c4-21a189e196da,nice,5
b4f78be2-5602-45c6-a4e5-c42e6912ebac,Hahahah good so much,5
799bcd96-7d01-4085-9432-51fb52178a55,"whe i download it, its nice but when i click the mess i cant see the message, idk why.",1
92d7c080-8c1c-4235-ad2c-c585b53ad235,Can't log out,1
d96859e8-b8a9-4b40-b5b9-500c0fa25a05,very good app I like this app,5
963924b4-b079-4978-a2cd-b7566877021a,Makwa,5
383e8873-784d-4555-a326-8a9c25a6eba7,Good,5
bbcf1500-9a6f-4588-90ee-59c8ce995577,Wonderful 👏👏,5
ee9966a6-c270-41e2-9c6d-f978370499e2,Pwede,1
ad512abd-07e6-4a79-b309-5f3984eb4134,I need to be on facebook,5
dbbc1e5b-ec0f-48d5-be01-8ea152f49566,The app I s good but It doesn't allow to call people's,3
f4aa5d11-ce37-4fd9-974b-b43f4df20918,Very optional,5
ba23dfdf-5e83-49d9-a677-a163b16fc7d4,Facebook,1
fb36d203-f19c-4c50-9322-c34fd87953c0,haniful,5
90654e1a-a273-4e6a-8fae-3d5c99b31a3d,Always we love you,5
32f4160c-ae05-4224-9ca6-7e18aca39d47,Farhana,5
598974fc-ab5e-4143-a5f2-6cf400f47a67,Good service,5
520ebc21-2608-450b-9d09-81bc563a0bd6,Thanks for Facebook team,5
a4b9c7a6-ddf6-43e0-b968-47fa8c9ad411,nice❤,5
1fa87840-af53-4244-8fde-aa831c6c14d1,Good,3
c95c9597-1343-4dfc-a618-b0de04a6a9d9,Good,5
91441975-0458-4bdc-a197-72f9bc244c02,Redy,4
f5bc691d-4a02-4738-9aa2-108518e0a122,My journey continues with my quality and positive thinker friends On f which is an always a Stranger for strengers world wide!,5
1f0acf4a-9150-4302-a4cb-eb52f29f0ace,Good,5
7425e297-3729-4613-94fc-b298504fceb7,Bad,5
f24fd4b9-4b4e-4ef1-a805-707cb0b591c0,good,5
f649da61-70c0-44e5-86b8-935513ea1bfc,Naresh Thakur,5
c9e6dcb5-c91b-484d-9f8b-21a5a90fa048,Good things keep it up,1
f74681a8-9037-400d-81f2-cff1fc61ab3e,Cmtv to you c,5
d83d019e-92db-45a2-8190-88fe11c21b88,Yawa,1
295d6055-9887-4bcd-8298-ca53a9953626,Faamanu Fiu,5
01f6a056-ec56-49f8-9767-3f48afbf7a26,Go,5
603d9710-b10b-4767-9dfa-d3d7493cf715,Awesome,1
3642c6bb-c33a-4cf1-8f1b-910fa45b26d1,free fire,5
35b85e86-60a8-474e-ae0c-0a4ccbcefffb,I love it,4
e4d3e44f-a47d-414d-9cec-e5ffe492a095,I'm not sure what to do next,1
9190c248-eb44-4e2c-9b40-c6a3a83197cc,vivo s12,5
5d847546-c857-4e26-91e0-bbb10f59e5e4,Better chance to make a difference in the future generations,5
fa7b19a1-353e-4c24-8032-d4d6d3e48ae9,Dear Facebook team I already submit my requst to sending issue friend requst i also mail but resons not good plz solve my friend requst sending issue Thanks,3
c92bbf39-d318-484b-b336-7a2256e87870,"Save your Time guys, not Data, Take control over your mind before it's too late.",1
8e0fcc11-d544-477f-80da-de2ca218c5df,This app is good,5
43d7aff0-17c6-491a-83f0-03d5d8eeab77,Good for communication with people,5
b9e8e6be-874b-4a90-adf7-76e6155c10a5,This app is very good but am facing a challenge that i cant sent a friend request they are showing me that an error has occur,5
368d61fc-7de0-4f63-9ea2-a68f785f58b1,Good,5
8b56c820-c1c8-4a04-8d80-f6de7f83e2d1,Like it,5
96ca3bff-93a9-4b3d-b061-947a64860762,፥፦፥፦፧፦፧፦፥፥,3
73c06363-4c6e-40ff-af55-f2db6f074f79,I came here for a great petition for Facebook for banning my account for no reason they said my account samuel adeleke was banned because my Instagram is not well linked to it,1
5c08266b-c384-4786-9339-f62bae9e3620,Open Facebook,5
b7487055-2172-4560-b8ee-e074d0a0d037,Nice,5
f24355c7-0e33-478e-af6a-01555bd338c8,Why am I suddenly unable to play videos on my app? It's frustrating. Reels are not playing,1
bc86ebe2-879f-4d59-a8f1-f968d7715f58,It's nice to use and it's fun because I can talk to a lot of people,5
a518863e-e902-4b7a-af37-e207276f0c5f,I like you,5
d70d74d7-ade6-4788-b167-e60cfbdc7c48,Too much details,1
6693c7ef-34fe-4c47-b4f8-ed100b6e1785,Good,1
5f7cc525-17e6-45a5-b6da-1b89ee10f859,Beaten ali,5
253a1498-160a-4b31-b39d-1f8c08749468,Deactivate option is not showing.,2
4fd4656d-512e-4503-ac55-a967de4efaf7,It is a good app,5
0ef72042-cf34-4afe-8470-d307a5417a80,so good 👍,5
e0b8df68-b3a7-4865-acd6-2e01fd33f735,nice,5
23af9b92-ff4d-46f0-8edc-b6acd087b7c0,Good but needs to be faster,4
4d16bd7d-b3e3-477a-8577-99ef9965f1c5,To enjoy things were bellow in app,5
4c4fec67-6c51-4f45-b550-34a99d6dc856,Nics,5
edfd0423-ae24-4008-8732-0bc122c045ff,Follow Ashraf Chotoo on FB,5
c95e8ada-a0c0-49b8-b237-434f7a599e6e,Good,5
58b61d92-94de-4658-aebd-e99655ccc525,lag man ni uy,1
e281b706-4521-4f12-8ba5-4ba09f92fab3,"It's good after experiencing some severe problems on the original app. However, I absolutely hate how the homepage randomly reloads. It makes me lose the post I was reading/watching. Very annoying but I hope it gets fixed soon.",3
788c5d6a-8a5c-4526-87f8-de536d349922,lrish Ablen,5
7ecf1e72-dd39-483b-b546-1cb506e06b45,Hellow,4
d19d1899-5673-4dc9-b737-3a6162a950c6,Sunday,5
744faded-ea02-406f-8beb-e9d11d8be7cb,Not opening Facebook,3
7776aa07-a28b-454e-99fa-9c74f9184b20,Baskar Baskay,5
4abb6c8d-fe18-4361-ad26-6361fb23e1d2,It's better,5
1cd31a5f-9afb-45b4-aff1-fe7358f1618d,MR AHMED,5
44332a29-21e5-45bb-af6a-294313028373,Good,5
9e69100b-7512-4dfe-9ff4-8cb2ecb83c81,nice,1
750e3f9f-d89c-4951-9c72-20fb7a76a5c7,Best,5
65778b24-4998-4de2-b531-0e0a2faea098,I am posting on all apps I have tried to load on my account and device today and only recieve a tab to uninstall. I am hoping the message is received this way because I feel the pretend developer who is harassing me daily now is intercepting all my feedback and I am hoping that one honest developer can stop this from happening to another person. I cannot keep him out of my accounts not stop his control of my accounts. All my accounts are removed daily by him.,1
717ee203-9f5d-4859-8bcd-508debef784f,"I do not know what Facebook is actually doing By not settling one's new password after it is changed, and not letting one delete his additional profiles or pages by saying the password is incorrect I swear to God it is annoying as hell 😡😡🤬 I think we'll have a big problem there",1
0c194e74-7d2a-4969-9afd-db9f1ee072e0,Hassan.daud,4
6e09d6fe-0923-4342-9e84-717d0753283c,Good,5
519e341b-edf9-4acc-8261-fd1dc3263996,Nice,5
f3934c52-5fc4-4d9f-a16f-1f0527f84c19,Bagokhan n,1
7a7d05c0-0691-4a16-96e6-7831e0b45649,Good apps,5
2e10f190-f26d-44ba-a7d3-3cedddb2af96,Good,5
9c335106-8476-4f70-af49-35c087ed60b9,I love lite,5
cc228661-d8b6-4716-ba94-7fc0bdb01e4e,good,5
fa39e45f-39d4-4fbf-9e2c-415ee2c9f2d7,"I now blame my self for updating this foolish app to the latest version now its experience is so frustrating, getting worser",1
78494473-84a2-4151-83bc-327bc46050d0,Happy,5
639f024e-f15f-4a53-bc02-a413bacccbae,Good,1
7b63ae16-f498-4a7f-b6b7-91ef80989fc9,Good,3
d893b74b-881f-438c-9b81-d2ea2baa99a3,Dipak pun ma,5
ca8febef-82bf-4bd3-9ae0-a1fc96f4e283,سم کار نکوی,1
a9d0562a-4312-4175-9bbb-26cbb65ea736,Not sure yet but I'll be in the morning for,5
164b835e-a07a-433c-8934-b2cb93b22a67,"I wish I could give it a 0 star, I created a facebook account on Thursday and today my account is dosabled cause apparently I do not follow community standards🤷🏽‍♀️",1
c6285fe3-775e-42b7-96eb-a670f1ddcf9f,Hottest,5
0c9a3ee4-9a57-4ccf-a6f3-2b08ee6fce52,মানুষ বরোই সাত্বর,1
f857c0ea-9e17-4f08-8642-cd5d1c5dc063,Good app,5
40f36f43-d581-4923-8d9c-553864d592e8,Very good 👍,5
013be099-6b37-47f9-bc14-a914be6fef7f,its good,2
b0a9b8f6-ab23-4003-90e4-81d8dff808ce,It won't enter message,1
72328816-1a95-4a0c-8713-f0603f28163a,super nice osm,5
0a0d1658-f6d1-4887-bdfc-dc41e3c456c4,Why can't display message chats,5
e185a9fc-1632-4e4f-90ab-e2be7f318edf,Perfect,5
3ca58eb9-d918-47e2-87a1-271d8629558f,That's good,5
aa82722b-5fcd-45f9-a811-25f253eaef80,"Used to be fine, new phone and Gboard dies. Next to Microsoft, Meta is the the most frustrating UI and UX experience. By far.",1
fa1cb4e3-6183-4899-a2c1-80648a9fd8a5,I really like Facebook lite,5
93893ef9-1798-4fed-a2a5-7c9955d907cd,Lite Facebook 3 com open Nahin ho raha,1
a1a85c6f-639a-419b-b992-9cca0956fcab,jogash,5
38c86a84-0159-4fc1-a448-3eb19242aa1f,my account not applicable to this app,5
9fb407ff-dd73-4005-abe8-cd1fb345ecd2,Good,5
b12bc256-cf0d-45a7-a837-d59806a82003,Nice,5
cd0b3909-150a-4c35-b8ca-f3f0e35d24ee,Good app,5
6dd9ae36-39a0-4d10-8cb3-d1e478131b77,Helps me out find my friends,5
aba9c3f1-e689-4cef-9199-d1cb4a41e932,Good,5
88b563b9-dc6c-47cb-9d79-6b5eabb831ac,99% good,5
8c57951f-f522-4811-88b5-6f949dae3662,My facbook accont is hack,5
bc21ce72-2542-41ae-921c-8ca2b411be86,I can't see the comments on the post just loading.,1
26d3b0c8-38a5-4d0c-91f3-46bf0c7cace2,You know what are you doing today I have,5
8e4517af-d2d4-4394-8558-c57fd1435ab0,Good 👍🏻,3
253615c0-744b-4a39-a6cc-72dfcdb2242d,Excellent,5
e2c7cf84-1d6e-434c-8004-bcff2be86046,Delete,5
95c78176-ad57-4598-b99c-c43dc9138c61,Deepika Chauhan,5
17f3c611-9089-4924-aaad-08be74844968,Good,4
8c174d3b-86e1-4c48-a409-4a611d82f8a6,awesome Inc,5
cb08df58-5a7b-4126-96da-1186d6f712f2,The app to be installed,5
82389e00-7ee7-4e0a-93b5-bfb2177e3936,Good in did,5
495bc2b7-8da0-41a9-bb27-833caf317940,Good,5
b49f2f4d-b7a7-4688-a132-09c64ff37717,bjim acr,5
8c5667fe-adb9-4433-8b38-05825dddd51b,Pleases you are not the only thing that has to do with it all out and I have a great time and where is the only thing that has to do with it all out and I have a great time and where is the only thing that has to do with it all out and I have a nice thank you,5
a14680a7-733e-4245-92bb-57e5322b2384,Great,5
be728a44-babe-4e94-a462-e00b77c73376,I feel comfortable with this app,5
9270c1a4-f656-41f9-8521-308997732ad2,Good app,5
03367ce7-53ef-4c86-bd9a-855d3f2d88c4,Sery satisfying,5
3a86332c-cf80-4207-afa9-cdb133f710cb,"Wla Lang, masyadong boring",1
e6cc830f-739c-4f43-90f1-2f1f521c96f3,Happy,1
da36f302-cf3a-47c7-8ff7-b741777bf8c8,very good app but too much updates,5
e6a22360-e133-426e-a013-2a0ed3e3a754,Fidelity Bank,5
29c74e06-c763-4365-a175-ce5a8e9fbdf4,Good,5
47401601-d418-4a63-be2e-4e634829ac41,Nice,5
2b2411d4-2efc-4ff1-8503-fa6ac0404fb4,Jast wow,5
e1167868-336c-4b94-bea9-e79be24fee61,Fun and smiles,5
45e63b00-8c97-4e86-83a6-0d45d9ed1263,Done,5
cfddb623-bbf4-497b-8df8-fe5b0f79d00b,Ramjipaswan,5
68897028-6e75-4b5f-a007-b241ae4b7425,Prig,5
22e5f7dc-f56e-4eb5-a8c0-ec4a3996b670,gwengallo tolentino,5
719ac9c4-2ec8-448c-9d56-2abe269f60f7,22 nov 2024 down?,5
97b2a6c9-6bb8-4758-985a-8e1cf957d6b9,Para maka Open ko account,1
a182a605-237e-44ac-8697-7f1d3168000f,I like this,5
a24b5498-b0f6-4ea7-bd51-53eadbe7c0ec,Scrolling,5
3e617371-9ebf-44c5-a441-beb61800634d,😊😊😊,4
a106e2f6-ee70-4e87-85d6-5d59092f1ff8,Thank God it's nice to have this app,5
43fbf2bf-4e13-4516-8ba1-b016d90814c0,Good,5
23855706-886b-4285-a092-c1f56bfbc549,coment like,5
592ab99a-b7ca-4560-a920-d140d299e055,superb,5
646c8806-2998-4305-841b-e0c9f79b488e,❤,5
2e556d43-8c8c-4a3e-a265-3db61575c04a,Still observing,3
e8e64a43-8c6e-446c-ba8d-844a7daecce6,indian,4
a62fda1a-abce-488e-8a68-aba0369b1300,Good 😊,5
6dc64b82-14a3-4ea9-af91-1c01fd9b7f24,GurucharanRana,5
8ea52f15-d05e-41eb-99ae-ecca7e818966,"It is good but I don't find my fb account, can I recover my account is",5
c1bbd324-259a-4988-b823-a9dd7c8b764f,❤️❤️❤️❤️❤️❤️❤️❤️😍😍😍😍😍,5
332173c0-e141-4754-8e9b-1f8c77d6d4ef,Good,4
f7fe56f6-9520-4901-aca1-494aafa5e2af,😄😁😄😁😄,3
4540b37c-b7ff-46f8-840b-b5aa41eea149,Good♥️,5
8768cd80-bb34-43b3-8956-334223553b79,Messenger is not working,1
0e0485d9-9788-4dfc-b0b1-16af1bed0d2c,❤❤❤❤❤❤❤,5
28c6796d-0b15-4d51-8af0-9afd72742ec2,good,4
2eb615e6-f0f2-4b8f-b939-9b4a0e9f1401,🏸,5
2cef8fee-d917-4d5e-b503-5a40aed30ba3,Lukniram Murmu,5
a239696e-871d-44a6-b3b7-87f46f856e62,Because this is good for me,5
18add089-fd73-45f2-9db3-910dffbb7179,My favorite 😁🥰 this app,5
06559dc9-f345-4c4b-a2f4-505f74fa82a6,Good,5
5487d1e7-a7df-41f8-9c7e-71320c2e8e0a,"Adeyemi,Azeezat",5
62db1233-164c-4c6a-9d7a-e7a7fe690987,Good and satisfied,5
9c3fa629-ff31-492a-b2b4-6fc4d325647c,this is a good app in communication getting to know people from different countries and places trough and it helps to see post for job offers,4
93b5ee3b-c68a-4037-baee-989581bb2751,Nice 👍🏻🙂,4
d96e71aa-1d85-4a4b-a4b6-8040b3e25f6b,Good,5
804eb494-3b3f-4149-ba99-da68c21e3e37,Ok,1
14c2798f-71a6-470d-b32a-b447cdc7298c,More fun,5
604a1776-d28d-410b-abac-de113fbbbe1d,Best,4
9785c8e0-f64e-4a6d-932e-c739ede3d6e0,Really wonderful,5
66287db2-899d-475f-bed6-37fa01fd0293,Good!,5
748efd06-7603-481a-ae5f-8712396dee0e,Somosa,5
9bfe48f4-8cbe-4420-bd04-4ffd76e14ca5,Rajumajhi,5
4c71a3ba-1104-4bcd-8dc8-3f3ae49c9496,Pictures stories keep skipping fastly automatic Fix this problem it's have been a year now,1
c1d17271-3da1-4e98-9f33-5a31da9df6f3,Enjoy using this app,5
81f91170-3fe7-4383-9ca6-b790a74dc13d,Very good app,1
38b21fd9-9d89-4b3c-a923-b234a74e8ce9,I cant open my message box,5
e186dac8-5576-4da0-ad96-1309068c9178,My facebook live,5
5a353ded-70d7-4c2b-a27a-1228fa4d127d,Good and nice,5
b54329b8-aa0c-44eb-89af-11745b97467a,Loading lang sya ng loading hinde na oopen baket ganon bulok na ang fblite,1
e9d789b2-b8c7-4177-b61b-d87cea96b0fb,Very good,5
65bd6442-04de-462a-a487-25fce3fe0c1a,Videos and reels are not playing. I can play video on Facebook but not on lite.,1
d486889b-ebed-4fac-b615-c8eca37d6857,Good,5
b69b8410-d1d5-48fc-bf87-2fc13f141002,Please open this app,1
82868c95-c14d-4991-aac1-4bd80767c28b,Of course nothing but the best,5
b5b57fad-bd79-4564-8b80-f76fe02e9e60,Is good,5
c4d34723-ee0d-4975-a157-2ecbcd6b7e09,All the stock to cases hospital carpark,5
04f90898-d75e-4402-9be2-4824b8f560f8,Beonça Felxò,1
7ae7b972-ef7d-4ffb-9eb5-6663f5e125a3,Good,4
ec1e2c3e-49f1-4c08-8aba-dcab3e720788,Make me enjoy my lovely day,5
3a2f5431-c782-405f-8119-ae372979c27b,It make me happy always.,5
3a844be8-b3a3-47ba-9b8f-08a36ddad284,M big bro,5
d60088b4-5e8b-4c2e-8b48-4fdac79cde13,Brilliant,5
be15abff-4311-4ae0-8073-0b56e02e352d,Is good,5
7df2b63c-196c-4660-be5a-af534b190569,Nice job,5
1d0c88b9-aef9-4765-8032-21dddb1e0efa,Is fine downloading with it,5
6a01b5c6-94e8-4307-94e1-06ada73aeb13,Facebook,5
c5510e8e-b0bb-4f9e-be7f-6e4b5f601fd6,nice so cool,5
7edef658-ce88-4fbe-bbf3-ff95253ba3ed,Perfect,5
35ef2ab1-ee8c-4633-95a7-4ae8016c85bc,I love this app for making friends,5
d1711f19-8323-45db-a053-873829c6eb63,E too sharp 🔥🔥,5
89bdf892-fe2e-49fd-a7bb-c5dd0950a9e1,It's very bad to block my business account for a month 😢😥😥,1
79a3ed8a-5a7b-46a6-b8ef-4518a5bcd27d,Nice,5
fccafe52-d571-43e9-84aa-2bd277fc0688,Enjoyable,5
4b7c03fc-40e1-4da8-82a3-132e8216f3e6,nice,5
55882d56-58ea-42f9-a5c0-657f2cd17df3,My facebook id par hack kar liya gaya hai please Support kijiye,5
49134091-88aa-45e3-bba7-ca921b35b6df,Sir baba,5
33436ac3-993d-4161-bc79-42e2ff92154f,Ramadhan iburaim,1
5081bffc-2e54-4cdf-a598-627e90c0d92b,Us rich,5
a8c07be7-c5f3-46b9-bfbc-a8033effd3dc,Unlimited,5
f0b1413e-b8a9-4665-9036-e82c6663d7fb,Good👍 app,1
80f0c807-5b83-46bb-809f-1c30d6f3ccd1,Why are you always killing my account,3
29cbcbc6-27de-4e26-abc7-4670d9e53bdd,it is very a good app,2
d9a000d0-d6aa-4034-a8c1-dd689d4c77d6,Nice 👍,1
2698ffe3-6103-46e9-aaef-6acd1e1da5dc,Good,5
07b3adf1-da52-4af8-a059-757887bf454d,Super,4
2a71a2e7-1ea6-4043-abaf-0386b7fa0044,Good 😊,5
94c39d19-b1bd-4d7a-9e79-5f81bef50dc4,Open to my mobile phone,5
b9b5d651-7991-4ce8-8f0a-86dc91b01271,The nextwork is bad,5
23e88dcf-911a-49c0-9fcf-5bc71ee8fe37,I can't send friend request to everyone,4
882329e2-350d-4f98-ba03-726ed936b949,Is not working,5
2599ca07-f7aa-463a-9fba-88676c284395,Good,5
c974e985-386a-4584-a44b-f4eb306c0a06,I find it satisfying,5
6e5c8cb4-fd98-4ac8-a5b3-957d5eb34094,❤,5
31c8aece-c11c-42c9-87c6-c54356f227aa,its a very useful for used...I like it FB lite,5
fec47d69-e5c6-41fd-9763-32d42d5c9e0b,nice,5
ea4f32ae-abb5-4db4-83e8-214fe615d2a4,OMG 😳,5
66d8a105-43c6-42bc-8802-5c2ad0326efb,Love,5
d61a3b8f-8529-4028-8c71-70c200011b4b,What a great app,5
83754f0f-c2a7-438b-a739-02c748021653,😍,5
f45aa572-b393-459c-8782-a23932b11c09,Good,1
01671583-ab2a-41eb-baae-6d0a389c5b9b,Love,5
e485d9c1-6543-4b08-90a1-de49ba25fe35,This app is optimised for iPhone iPad Android or BlackBerry and other countries is a great day and most of the best and most of the best,5
b1503974-9e72-4513-a7ac-0cfdc16412bc,The app is very nice,5
32eb585c-9534-4149-bd94-80259fa3290b,Nice,5
5a600ffc-e2c2-4c77-92bd-089a48f055d0,Amazing,5
2cf7a871-6cdc-4e05-a6ec-275423f29415,good,3
8250c02c-e6e4-42f2-be61-649d3f90e131,very nice,5
c99a0f01-5b13-4f71-8351-65a5b9332a07,Open for me,5
868119f2-b185-40e7-bc0d-29259d810d51,I love it,5
ffa181dc-4ab7-4300-b4b9-c84c38916665,Fantastic app,5
9ee82cea-3ecf-4af4-aad2-85f4403e6c1e,I am hard working Facebook Lite Abouting highlight for you Facebook Lite please,5
a20badcd-5d5a-4e4b-8676-655ea088d33f,just dont push me out pls,5
b9682f1a-4a93-4081-8d4d-447674754ea4,it's very good facebook AAP's,5
f32396f1-f5a9-41c5-88ab-a89f321a8869,Wow,5
f736c02f-d668-4828-98fc-1098d1a15e16,Facebook is not working from Friday morning,1
6e35d687-1480-47df-9fe7-50ffa7bf6f71,Good,5
9cad0aea-ab1c-45f4-9fd7-b005a103b236,Goog,5
101c09d3-265e-449b-863d-9282e57102b1,ok hello 😃 ❤️❤️💋❤️❤️🤗,5
ff0a48e4-62c1-4bfc-a93a-af03801472e9,Kasim Yasn,5
b1cb7af8-cd7b-4e66-9893-1344b539ba34,It's working fine and it's bring all updates that you have missed before,5
31e456b2-722a-4c3e-ad0d-509b90ce0904,"Thanks for your help in this email address and phone number and support google account and in the following as well and I will be able and support you in advance for your help in this email address and support reviews and respond and playback stopped the first one is Bigo live all the best Bigo live in the open the on call for your help in this one and Bigo live PK in the open full speed and support google account number and support you in the following URL Adobe the open house on the open,.,.?!",5
d0e259cb-1f08-44d7-816f-bce4c97c84ef,I'm in town j III bibbbjji jibbibiibbbibibi bijoy I joined uninstall u u jbj kbi jbibij January ijb JB jbjb u jaan h h jolog jo h j med i JJ inij and a second 🥈🥈🥈🥈🥈 in iii is no to,4
77433835-ed66-4583-8313-f05198ef1bda,Spectacular,5
0e8af0b1-4be6-4dbb-a1c7-541311a94a39,Nice,5
bf9f405d-1ea7-4449-8785-513aaf1c89f8,Fungus Facebook,5
30d18fe5-c797-441f-852f-191d5fa44ff2,Good,5
4c1a994f-f8ff-447e-b7b4-da3f7a694e29,Wonderful App,5
f63fc37e-a899-4dac-af9b-f0bcf2cc90e3,Facebook,5
5f62a716-966f-4f0a-8b18-5c56b29c9a7f,Good. App,5
1059c267-7185-47f1-8f97-d56907916343,Facebook is a fun for everyone,5
499154b0-4e73-41f0-9f27-7123c24819b0,It doesn't to enter😔,1
61d7884f-1220-4e0f-93f4-47a626985345,Baned my account as soon as I lauched it without any reason,1
1fc539ad-643b-401d-a440-c0ede44b0a83,Asalamualaikum,1
470f27fb-2dbd-4b66-aa96-f614b3bf8ab6,It Works great 😊,1
ca41f567-fa47-4da8-b701-b1c5b6713e29,Very nice app Facebook lite,4
cb4043b7-0298-4c81-b929-8e7c8b8554a9,Good 🥰🥰,2
16d13982-86e1-4c37-a5bc-2fb89ab43bf6,Good,5
a38b1444-f52b-4089-8f3a-18dcc7e551b8,It do not grey to open,4
80c44056-0226-46db-a9f7-5bb0c2c9091d,Every 2 minutes we need to update this app,2
df929f51-09d7-43cd-934f-b1f7365a3d3a,Ilove you my loves,5
90a4611b-9bea-441c-803b-963250c105a3,Joao langa,5
404ed281-71d2-4932-9cd8-134922202287,This apps is amazing... And super.. But i can't change my password... Which i really need to change my account password..,1
608f2be4-a8b7-483b-81cd-3d6ff301badf,It's Facebook of course it's good,5
dcabdf6c-97a0-4aa0-99c8-33bc3a486e32,Rakesh Kumar,3
94ae32d2-e274-4302-bb6d-36c52066c472,Very fast and reliable App,5
617b3aac-ccef-4354-8374-90b9b787018b,Good,5
8cfc778b-e3f8-47d5-aedb-bf0a0e777653,Good,5
9a29f9a2-4646-4fa5-b258-a8d301b66ca5,💔,5
4093f5b1-ac7c-473c-a542-e135ffaf04a8,good,5
42a1af38-5c41-4d19-87f1-eef635f1f6ee,Very good but,4
fa497df5-e04b-4581-811f-f894d9df3d98,Very helpfull,5
e2027acc-7629-4563-9d73-857c0443eb92,I can't even download app,1
fb74a57d-3130-4a71-9239-d962dc20fe8e,"Facebook lite is a good, but they are just suspendedy account.",1
a2249f68-7062-4d1b-bb15-33edcde65c6a,Its good,2
fb0e246e-d641-4d49-94b3-92d668fc504b,Waw,5
4ff6e3ea-c229-40fe-bfcb-ed961c6262db,Good,5
80ea712e-4e4e-4526-8c62-180537e4096a,awesome,5
fac27066-2a50-4e06-bd41-b8c74bf03c1c,nice,5
53104b9f-9a8a-43a8-8475-a66b23777413,Every update anything issue facebook lite not showing my id msgs,1
2a33adc0-b1f8-46c2-b97a-7f17db60781f,Dancing,5
bc9a7c6a-ed4b-43d0-b88c-e441cf24d39d,Good,4
e03ab751-a06e-46e9-ae75-626bcfcdd0d9,Nice app,5
0ff97802-2055-468c-9c74-198d9f80d686,সাদ্দাম,5
6cf93c60-c1da-4da4-8e6b-8acef08f36e1,"Facebook lite it a very interesting and simply app and very secure app, I love it 😘 thanks for the beautiful and super app",4
d5898ce6-53e3-45d0-b5cd-df84f791c970,Titok,2
9fea54a3-be1d-41a1-a6c9-d7e293bd6079,It's very easy to communicate,5
5f744f0e-7294-44e8-8165-aaf90e478e11,It help us communicate with more friends,5
1733094e-a23d-4e94-a62f-f038f78be6b0,Nice app but I am not allowed to operate it for 2 weeks now,2
