reviewId,content,score
d4285a27-7825-427c-8377-8fb4513ffffc,perfect,5
0d8ac302-ea5c-42a9-8d5b-77847a2685ca,గుడ్,5
d9399ca0-03a5-46bd-9997-236b0224af48,"THE TABLES. It's just too hard to use. It also glitches (?) well idk, but when I merge cells, the lines I didn't merge just disappears. It also won't let me put text in the middle, as if the merged cell has some invisible line they won't cross",3
7654d917-ca6d-4535-8f4f-a621d6cc16c4,good,4
ba73f010-3821-4005-b753-a852e1e2227d,Great!,5
7a940b30-cd08-4e64-9756-78ef08bc4fa8,don't like please add ai features,1
7ce64140-9115-4b3e-b4c6-22aec2d99760,"Plain and good to use as somebody who hasn't got a clue about technology, I get there in the end with this app and I get an excellent result",5
3fba5166-5447-4320-ba95-23f789e094f1,Use it on a Droid phone. It works great.,5
4f364fee-e880-4dfa-8ba8-00805b75d747,Because is hard to start this app but it is really really helpful for me.....,3
5b9f3518-f813-49b4-9fda-b4500c6aa134,it's way better then docs,5
c37efcf5-1bab-492b-85f5-7d4138214cb2,useless,1
674622c3-b047-4314-b2e5-eed647573151,keep on with the good work,5
62613290-6476-4bcd-ad36-0f2697be22d8,it's marvellous,5
4ae3aecd-34fa-40df-bbc9-fcccb6836842,Very Good And Very Easy,5
0fdc2754-d80f-4146-897a-5dc1f944ca2f,💙💙,5
a7dbecc1-bd89-4cb4-936c-5e89468dd9e4,good,3
3cd2b391-afc1-40a8-98a9-b47d65cb98b7,Useless,1
0e9e6b10-b0a0-4e88-bc63-ba1357fa790e,"Firstly, there are no crazy apps and while there is an option for subscription to get the most of the app, the free version can still do a lot!",4
57d32d5b-215c-47b7-ba10-d1627c684296,It's cool and all but it needs more variety in the resume section. Makes you appear lazy to the employers.,3
e16d08b4-c3bd-4579-8344-28a784cdbc79,"The best when editing, and it's free, so download it",5
d727023f-f38a-44cc-bb0d-86e1f9003ae2,excellent,5
4c49d409-3cf3-434c-8003-886418926473,Great,5
2d6031ce-ac70-47b6-919d-778e48394126,Amharic docment,3
fdb665d9-af61-4e4f-8aea-daf94f305383,👍,5
26088e5b-516a-48e8-803e-a93a68cd2117,Good,4
c7ac1e42-d0e6-490d-9e94-c9524525a3c3,Very good,4
06bfcef1-6420-46e2-8c89-9d32bdf28727,Like it,5
7bb5bce0-2ebf-4d32-bdb8-a9f2dd0e16ad,excellent,5
ccf89876-0ca6-4b91-bd46-037df6b1809a,Great!,5
6e3ef805-906d-45d7-a8d6-1a0f627c2b59,best for edit your documents,5
8be19e1d-bd0c-4a69-a4eb-d9870c5d968c,Good app but no editing,4
e0ea3adf-29ac-4cce-b23d-5009bea1f893,good,4
72cbf130-9400-459c-925e-84fa7611ab72,I love it,4
2f8e42fd-4faa-4c19-8ff3-eea9d853f506,excellent💯👍👏,5
bdfb4ee8-2c5b-4ce0-936f-d0638edd484a,great app,4
48ae75a3-8369-440b-b9a7-08b504e6c5ba,Nice 👍,5
41ff1675-35cd-4124-bded-0c23b1f10f7a,It syncs well across devices. Easy to type and format.,5
b47e4a79-c76c-4fc0-91bb-b64d150f5e60,good,5
04bb5084-29c5-490d-b266-ac6e9387ff8d,is excepcional and very easy to use,5
deb6e690-5bb2-4646-9a59-2deb71d4e710,lovee it!!,5
14671921-6271-4560-8641-19b093c8c0ef,Very good my favort,5
52f0f353-2afa-4aa4-aa45-0c9dc16fe64c,it's good,5
c2b4a2c3-9019-4082-bbfd-fcc4b56bc80d,good,5
6d475b47-357d-4148-b592-77216c66ac9e,ed v,1
bc92e784-4930-47bf-be5b-69844e778c0e,good app,5
78e06384-4448-4ebb-9c1e-cfa2144017f6,Good,5
406fab3f-3384-44d6-a5d7-6b79cca04e9c,I didn't believe it at first. but hallelujah thank God & word maker,5
083b4e51-e2b5-432e-a603-814214bfdddb,"very resourceful, with all the necessary fonts",4
608ab1db-ba39-4a39-814c-86447ec01da8,good,5
57a4d2ca-8c78-4c6e-9c97-51dff411a2c5,8i 2,3
69fee6f3-430f-4ab9-b12e-0bb029f8e52d,Ijm,5
8a50e1d4-9250-4e56-abfe-62b0c08f9533,juh,5
e187fdee-62a1-4ded-b9c3-db194e4cac14,pretty useful app for any emergency without PC editing Ms word or docx file.,5
baf98d79-5b29-4a38-9ea0-62c846f66725,Good,5
17af827f-9c13-4a54-9b78-b7947a274be5,Nice experience,4
309f7a18-488b-4636-890d-69a049e7290c,This app is no longer compatible with your device. Contact developers for help.,5
c5c08b06-e461-499f-a29c-3cfa0b2b6854,tStrurr,3
128a4e7d-45ae-437a-ac96-4aff91b87592,बहुत बढ़िया।,4
6391b9ef-49fd-4a69-b027-ec78354f409d,it's amazing other than,4
c49464e1-2961-4ac5-a6f3-4e3058891aea,okok,5
911b3975-4647-4ac2-b3bc-cc0e816b1475,"I love using InstaAstro for my daily horoscope updates, always spot-on. 👑",5
6251d1fe-9880-4e50-9519-49fe042ca498,it's the best ever,5
2c08a11b-1816-4697-957a-f331f05cfce5,nice and good,5
11cd1c49-e1ef-41b4-9d6e-4c3395a08e60,User friendly,5
a875b8da-1a28-4acd-9051-cdd68554f71e,good,3
c304df9c-b58a-43fd-9105-98714f30f4d6,good app,5
1696ca2c-3c8a-45b3-9d22-34074cde82bd,Excellent,5
58b5d096-e9f8-4593-b1d9-fe081796db3a,good,3
18c3159f-878f-47fd-9db3-f3feb4325b55,Zakir khan,5
d6c9e0c3-51ef-44fe-89b7-0fe8f4242eff,super,5
acb4316f-1cd7-43cf-8707-38811157bffb,good app,5
5e2d0964-dbfa-498d-939f-da04d0c59dd5,useful,4
b2702a78-31ad-40e5-8ecb-01b4abaf5e53,"This is an very, very irritating app. I hated the service & also the app. I was in an hurry to do some work in this app but their verifications were not getting completeing. I lost my patience and deleted it I had an very bad review about this!",1
c4adbee2-9351-46a2-9f38-afeb78dd419b,good,5
1a46708c-7e06-4485-82ac-b1a78e46d8fb,What an useless app It lags very badly Poor app Not that useable Kys,1
fdecf579-4375-4837-91d1-1e9b25c35481,Dumbest app ever hard questions to show your not à frik robot,1
e8fe6858-3e67-48ad-9111-0fd77cd2f72f,"It cannot work by itself, it needs you to login, and can see why this is extremely problematic in areas with no connectivity. It used to be able to work without signing in. So with this update, when I need it the most, it vanished.",1
b2848bee-8efc-46bb-97d6-e05ba5d9ea1f,best,5
f5507159-8f59-4b80-99b3-71901765fa53,good app,5
508d70ae-1294-4467-888c-d34a51a68955,good,3
c721e699-b3a3-49b4-87fd-1ba0361c701f,nice,4
292d9776-c53c-4d3b-bd59-1eff277f9637,Great App to Save Articles on your device and share when required.,5
5160f3a7-f274-4970-8f02-f525b6a09609,greatest app,5
eadef2fc-e647-4bc5-ac8a-256ff2335753,"I'm,? Mann ñnnn ,.., Ç",5
c85e15d2-8f1a-4851-83eb-5ef99e897a79,"I really appreciate and love this app, it very easier. it makes your assignment and work simple. I really love it.",5
2f3d528a-ae9d-43c3-a768-d45f20e7c0d8,A2aà,4
cffe96d6-8414-41c8-8309-47740aa58d62,so good I enjoyed editing,4
3b0a2aaa-ac71-4d31-8aad-5d19b4d4b15f,"Gara gara gabisa masuk lupa password padahal email sama, malah ke lock akunnya file hilang semua. buruk.",1
dca85fa5-5682-4398-b72c-b117ae8dabaf,make it as it works on laptop.,5
6c1e524f-dd92-4bed-a960-ad91e92fda8a,Useful,4
9dcea2ee-9675-4f2e-933a-d7bc291f6584,superb,5
9a65e52a-18c3-44d8-baeb-b5498c9a0b97,i need thids,1
a8e29a7b-1825-494b-ab42-f003679abd1a,good,4
543c560c-c525-4afc-b169-fd58cd8ebe2e,very nice,5
ffc2d773-56e4-437f-af18-c9f2a0d3aafa,good working,5
2aa2a89e-ce3e-43df-8f91-3be46e5bd663,good app,5
6805e843-b10b-47c1-ae2a-d14d17b9e584,👍,5
bbf3a930-d8a5-4951-ab77-38ba5eb31c0f,Perfect,4
ee2777b9-a4dc-43ad-a993-cc791d3f2646,works well perfectly it never given me problems 💗💗👍👍👍👍,5
86148fb2-4c62-4caf-b330-358bd5da5e94,Hard to use,2
78b468fe-35d4-43a3-9565-bf4cda79faba,good,1
b86f467b-c42d-487c-8efe-0a202c2180ff,Is there anyone who can help me install or make a screenplay format with the Microsoft Word app on an Android tablet? Thank you so much.,4
2dfdbf44-82d2-4ae1-b874-d57fbdcead07,Its good but doest fit with phones,4
dabeb8c5-358e-41b3-a240-5a89d7bd8ebd,App is extremely buggy and glitches on every action taken to edit the document. What should be a simple feature like simply making a set of new pages and creating separate page formats is either not conventionally possible or easy to do.,2
e57ae004-9b0a-49cb-9443-cecaf9c3531e,i love this apps very useful I'll give 5 Star,5
713e5b62-3061-4534-9135-3e55fa53db54,Good app,5
3cddc0f1-47dd-4fe6-b37b-907ff868deb7,nice,3
f5ba5f1e-8fc1-4452-b4cc-8eb18e7a70db,Excellent,5
11ab3d73-6904-4f60-8115-630d33081dda,thank you much I'm really into this app,5
2a1fead6-cb82-4528-ab42-7066f4b46301,word app is good enough to use and it really doing awesome,4
2a99e140-382c-4947-9d53-f3fc4658a21a,👍😊,5
a3a8a1c1-bab4-4299-b3e8-fe718b9e7421,I always stick to this app and the desktop version on my time to write. Thank you for making it possible.,5
61d22f7f-b963-4318-971e-a1e9ec1ff0b5,super,5
94e03fbd-39b2-4e44-8796-f54b79e6f87e,Why do I need to sign in to view a document?,1
0ed3049e-37ad-4305-a361-e3de65831b49,not working at my phone,4
2b152677-31a9-4e22-bab4-dc8b5e9490ed,Nice to use,4
c9893495-4cf9-4293-b3af-9f98ee7414ec,more Bravo 👏,5
66863e6c-650e-4746-a7f7-76f23fdfad93,mantap,5
1d9fc4fa-a2ef-4ca8-9ae5-1594d0ad4e81,Alhamdullah,5
2062eaa4-83ad-4b89-b695-171f0b8773f0,good,5
2cd9ae4a-8476-48e6-8581-0bbd77d619b8,it powerful app for students to make their documents or for their personal invitations.,5
5535d055-2f55-452b-900c-baffb8d8f3b4,wow that's amazing🤍,5
73123f93-a739-4180-8066-6f66aa407865,good one,5
2c7eb2fa-4a97-430c-92ca-6331da3c3c12,Great App,5
860aec05-e2cd-4028-acf8-1c5aa72c3a17,good,5
957de515-e35a-4444-a49a-b71e16261361,Best and easy to use app 💖💖💖,5
77989b97-0340-465a-b90e-d54af1cb629b,It is easy to write documents,5
0e698be5-9e9e-4623-bba8-2671b4696229,nice,4
ef33d184-7685-4691-a059-a71b0617def9,This app work good with out any ads. I like this app due to open any file in no time with out any ads.It works good.,5
f4289860-9ac5-41b0-852c-614995b98583,it's wonderful,5
5a0a860a-03b2-4f15-8b71-52f870fd01c9,تحفهههه,5
5b720601-c2bd-4b45-8b8d-e30a4037ce88,Easy & efficient to use.,5
f165e536-6508-409d-91c7-c3cf93246b17,world best,5
ebde41c1-61a9-47ce-a620-9fabaa8d166b,stop asking me to rate the app,1
aeb22e81-8fce-488b-978c-d031f57d5806,Good app to teaching,1
c533ea31-7e47-44bb-bd7a-585a98e2d28e,ok,4
d6836e60-e517-4879-abea-36beaedbcfaf,☑️,5
75ea920a-6b31-4811-942b-43a1913b1279,i like it,5
7db60d38-1174-443f-96d5-bb868d1ba01b,Fantastic app,5
cab8a750-0dd2-4ce5-96e4-c701d08f360e,👍👍👍,5
906ef7c0-da2e-4ce2-a7ef-23dfcf04f5dc,very bad,1
14f7586e-4482-43f0-925a-0d2cfc7f3263,perfect.,5
8174feac-5f55-4fff-9bae-8b2d4113d163,good,5
dd085b61-20d4-4966-ab3d-5be6559224c2,nice,5
aac2e668-09fc-40e9-bba7-e800cad74730,good,3
9c09a5fc-2b57-453d-9cfc-4f2f774f3435,exceed expectations,5
fff3e4aa-b14b-4aed-a61d-a6ef32fdb229,great,5
609debc9-5552-4ec5-bb22-13ea50f0c46d,This word does exact thing like the one on PC but why is it that they don't paste everything that I copy from another place on it please you need to work on that but apart from this you guys are exceptional,4
9d0802db-075b-4e59-b776-f54c5d176853,good 👍🏻,4
5d315a10-e2e7-4e60-a7d4-382efa0bf551,Cool 👍,5
c5035132-6286-47c8-bb3c-98894f978387,The best app,5
78bf52ba-2a87-4741-990e-2113b18241ae,Great app,5
02c3d0a1-055c-464e-b367-4dfd6857d5c0,nice,5
5b2b4612-001e-411a-b384-a03d443615bb,good for documentation,5
8227af84-507d-48c3-b89d-1e5d62f44e90,I feel like this is so useful app,5
b49617b6-4bd4-4206-b3b8-9010b7fce43b,Malik Qasim and g,5
abd86944-4ddc-4521-b7f9-69a54b755ec8,good,5
61bc8d95-76d2-444a-92bc-1e33c8164e15,Why do i have to login everytime i open it? I can't use it offline oh my god😓,3
38574602-bfd0-4683-bdb7-d87563ec27b9,ok,5
82d9cace-1690-4b99-8a28-8238b4becd97,very good..old and improved...very friendly..,5
655875af-4efe-4b79-84cc-c1f0272ef47b,Hi kasa ho,4
5da60fec-f865-4b47-93e5-0ed5ca164ebf,I could share my files to other devices before now but now I don't know the problem,3
ec46f239-8f19-4e5f-8e47-2fd62882cdcf,made wasy for work,5
32d6c3c2-b62b-49db-9a46-9d61706d2eb6,good app,2
2ead1f10-cdcd-456d-8253-3bbd8821cc94,Supper,3
08b8bbde-9b3f-484b-bb14-95f0d3b5979e,fast save secure,5
37669e8d-8ae9-46f7-9276-04795317812e,I need this,5
90165b5f-2a04-4ea4-b5f0-41c2cc525811,How to get old virson on my tablet,1
57db1b13-8b1b-4fab-b2fb-939814abf228,excellent,5
56c39856-18b0-4651-8c10-c423f8c9848a,Device is certified,5
3e1097d7-b4da-499a-965a-789df550dd1b,good,4
09dee4eb-efd4-4a9c-8a81-d643a7ef39cc,ok,2
b06b2885-f720-4d5f-905e-3af4a2229653,nice,5
01dcd2fe-a3ca-46ef-8927-44ac9996a900,5 star app.,5
8c2f40f5-2baa-44e4-bab7-188cf683e0b1,very good,4
21668b0b-9d5e-415f-95b6-2bc58d852ab3,"it's works smoothly, would recommend",5
1e7f67fc-e88b-4000-b8f4-9d957e7f5957,very good quality,5
6e35055e-3602-473a-aebf-596dcbe1739e,This may first job,5
dd2be7ed-6b7c-41c6-abfa-bf07194abd53,Making me buy full version to be able to use word is very inappropriate!,1
c9c0c095-9b9d-4ca3-bd47-33a3da89a83f,Best,5
f07a3d81-a1cf-403f-9c8f-472fb96a0343,love it,5
9233d6d0-7879-450f-ab56-77f81ed8f545,nice,4
27f56732-ff2b-4d1e-a706-7080f21102ad,amazing,5
dce79a57-a23e-4c28-9838-d6b1bfcd87f8,great 👍,5
0a56746c-35a6-47b1-b25f-cb579ecb3f91,Good app indeed,5
f51c0096-5b38-4525-a057-7752acee504f,nice,5
753af1ba-c74c-4626-a07e-d81cb1ae67d1,good,4
b97a4d15-1760-4818-8727-14642c466b1f,its amazing,5
80c1c199-84e3-4c63-8588-73851cf25d22,I can work from anywhere by just having my phone on me. The best when it comes to editing serious documents.,5
6da5e940-e1f0-484d-9bf9-7e0e2a2101f9,good wonderful to use,5
cebe7ba4-f8e4-4869-bcf2-b4fdc95883e5,absolutely great app,5
ed0f5500-2c1b-465f-91a7-9758ac601c8e,cool,5
c9f5840e-c8f1-46b7-89ba-b29dd2675a97,good apps,5
d65c59da-4439-4ad3-a326-ccff9708e546,its outstanding.,5
4b1ed956-2faa-4077-9856-60a8ae8e240b,best apps,5
ede0fe6d-a09b-464b-9d7f-cb409d32f480,good,5
3056d12e-1614-4955-a7b4-474fd5c3f6ca,No issues. love it.,5
f9489aed-1052-444d-9bd5-eb15adfa6084,excellent,5
fa884f93-59ae-4269-bb00-55fa38861870,"Better on computers, the mobile version is tricky to navigate but its incredibly useful",4
ff1c7836-77cc-49b8-9032-b7e5e9d0897d,very good,5
de0b630f-9eb8-4743-9a8e-d0cb57b69056,Good,5
0c6958a7-3a7e-4c5c-a2f1-fa1ee5da83a6,it is better to have a standard format that we work on daily to be able to set in word... it is difficult to redo everything daily.... a gentle reminder 😊,5
818f1d94-2516-4c55-984c-65e5e668859c,ueheueie,1
0b0ee028-222e-4085-a221-e9115a3f8866,nice,5
313edc31-6a70-45be-acea-c043a9ebbc7a,good,3
6fc09d3f-c9e3-4e49-849f-b4340841d4e0,Very nice,5
dd62a798-81d0-4c49-9745-de77fbffa2ad,...m.,5
8eccbd89-92ec-4082-b168-e9367b33cb30,simply good and easy to use,4
6c6d9e6d-e33b-434d-afd7-da854d1d4d15,yes i am maxamed cabdi cali i same times need to use e mail so that it is very important..,4
f94c4575-392b-4fbd-aae9-542a9a12605e,WORD suits me at my senior age,4
e27a9814-4b2e-4d76-afdf-acf7512601d1,Veri bad,1
ff88b43c-e236-40e6-a755-4d736032c21f,Amazing App...,5
d7a31ded-0b24-44ec-8f68-d358b29f180e,good,5
a1cc8ced-3c6a-4c29-9239-8aaa8eb6db6f,"the app is slow, I can't even finish typing my letter. I restarted my phone, updated the app but it's still giving me prombles it close itself while I'm still typing",1
e976efa9-30ad-47b0-bcdb-aef4db9ca251,You work everywhere you want.,5
aab25e68-dd08-40dd-a1f1-0779971fc0ea,Very very bad and fake,1
f8901834-0001-4427-bc3a-07bd346eb664,excellent,5
62640d5e-665c-471c-b4d0-2a0997ee8c02,super,5
67093fc8-6929-4be3-b161-8b007166df75,Really good to write about things,5
6a400728-b507-4c55-b4a5-f10a981b144e,great app,5
97858935-96ed-413d-9103-3a449562ed64,is very good to use,4
a86b068c-c10c-4e7e-8515-4f87ad0a2725,this app help in many made documents question and write a passage etc i know that so the app is very important application,5
81e6fe2e-7452-400b-a00a-eaf12eaaa608,Just a perfect app 👌,4
f4a7ba5f-c603-4716-92c7-3152f95a4fc6,good,5
b04d0bc5-0ae3-4085-990c-1df7c5e7a662,"This app just feels finicky and obnoxious to use on mobile compared to the desktop version, but the thing that aggravates the most is the button for voice typing that obscures text which is entirely redundant because Gboard ALREADY HAS A VOICE TYPING BUTTON! REMOVE THE DANG BUTTON!",2
d9c5515e-efd6-45c1-a4dd-8d25a26098f4,"I only get the option ""read aloud.""I can't edit the document. When hitting the edit button, it changes to paint brush.",1
c9c7d60e-e335-48ef-bfc3-e069d7c15ebe,H you Mvzo siw,1
d24f1c7d-93b5-421a-900f-957e5762c949,good job,3
46a2aad2-abdb-4ad9-82cc-f638a099757d,unusable,1
cd4a514e-2967-4985-bbc3-bdf42e726055,works great,4
3a5a746b-b3af-423f-8288-08835135e86a,good,5
b5920460-adaf-4a3e-b302-5afd39b66f5e,very useful,5
1e5d0f76-f510-4b30-9f33-ce39df15263d,googs,5
44cd9c9d-7f2f-4162-98db-b919a019cbea,it's a very good app. I gave it 3 Stars since in can't be compared to laptop word.......I was able to understand how to use it but it wasn't easy actually using it,3
d8d90bba-a2f3-458c-9201-4631f763b698,Ok,5
1ccc2b23-0b90-4bb7-8563-d87bf17e149e,I love this app 🤣,5
a89492c0-cb87-461a-b0ad-300abbde8249,The first and the best.,5
afb5160e-ddb4-4022-97d4-e2660e68098a,💩,4
1f91ff47-7cbc-4a43-9894-37751cd1a7c7,greatest App ever for me,5
e747009f-9cc6-432e-bfe2-ec645307560e,good,5
bd904453-e506-44a9-b4d2-77997aac624b,good,5
7ca279ab-fa50-472c-8b09-5cea07d86c21,all great,5
06e28ec1-7902-492c-8826-eb8aed9cd8ea,nice,4
43b810e1-8d6c-4a18-901d-af98cd7ad46f,It's a nice emergency alternative to the desktop version.,5
10078acb-2342-477b-8d09-2886c5762f87,Good for creating and editing.,5
fe9bf7c0-7429-4bbd-956c-7f87d20cb894,easy to edit and print...thank you.,5
2d8dbffd-5340-4042-808d-b69cb209b382,Easy to use,5
aaefb35c-19b7-4f42-a17d-f20bfd6a61ff,osm,5
6efff9f8-d4c4-4bce-a2d6-85e1cfefe88a,love word,5
3619b6eb-293b-4e76-8230-d2ce2b298eab,very nice app,5
dcda7dfa-12e4-41eb-9aa4-614e7dbee39c,good,3
b386e7e8-c0fc-4e45-a757-9b759ce4df05,good need more improvement,5
05b29360-b602-471b-93e8-d412c0eac606,very useful app for this word i have interest in this app so thanking for you to give mee the chance,4
744b0436-5afc-4140-b569-1f11c929b90f,itsiysigs,5
9f5d882e-6e39-41d5-8406-80840426bcb7,yay,5
c171d6a4-2a5b-43d9-b285-40dce6e7bac1,it's was helpful to me,5
682e4784-b7bd-4ca7-8b4b-eb36d0a2f1ac,Nice and well liked but I don't think it is a bad choice but it is a great choice to make a document and the fact,5
d5a083c5-c9e9-4a40-a11f-970af34d0ffe,Good app,5
415c13a5-2425-462b-80fd-60acd7169c5f,excellent,5
6115d162-aeb4-4ea1-8b3d-bf50cab1c5aa,Poop,5
fabeeeab-88f3-4b3b-ac61-572a8708be75,"Effective, productive, and user-friendly.",4
233d8be6-d976-4dde-82d0-e6c15cc9df64,It doesn't have a option to delete pages,3
d75d8e9d-b5a9-4c7a-8e50-0a568ae41326,Very good.,5
bdd76002-4696-47f0-8eb7-916b0353e99b,i love the taste of duck 😋,5
bc3362e9-1c7e-4966-a908-5b5578166287,very helpful,5
38ab999b-dd80-41ca-94b5-1b2774223e92,Good to use,5
e914978a-57a0-4604-8a02-813401e725ba,Excellent,5
aa0067ed-f167-4eff-a713-493fadc989ef,fantastic app,5
64c8d698-4f36-4d14-a9a8-d500125fbe5a,"Perfect solution on the go. I use a Samsung A32 and the app performs flowlessly. I can easily work on documents, start from my PC and finish off on my phone and email, send by social apps very easily. Great App",5
46dac4aa-3766-4a22-b37d-f7e01481404d,Nice,5
a241678c-c130-4e5c-9cf9-ca761c3521fc,very good,5
93af41a7-72a1-4fa2-bba2-ba6d6e944ded,very helpful,4
8ce34cfb-b9af-4ddb-a199-f9cbe9ffb96e,ok,1
157e77fe-1698-409f-883f-6e9053b0011c,Office work,5
bb57f39a-809d-4204-a6ec-56e19e828203,Good,2
f814d339-0373-4463-9e6f-866566c1297f,I love the app. useful for its purposes.,5
ddfd9cdd-2e94-4a4f-b6aa-17463c81b544,good working app,3
2d1a7dd0-bba9-40bf-a3f5-26f0e442a65a,too good,5
0d5c8bae-27b3-4926-9d95-7f99ee10158b,Gpod,5
22392402-7760-4cd6-859a-39487af4b475,this is lagging too much,2
042a878b-0330-401c-94bf-c9c24522390b,nyc appl,3
7fc644ae-8836-4bad-b2b5-6a8071cbf0db,nice,5
385d35f5-da00-4fdb-85e2-095d40e5a0c3,It was really help,5
193afac1-2159-429c-803b-86c43a6fe2ab,good 👍,5
5590927e-3ad4-44c0-9e26-6392e511f130,Super Good,5
0da191a0-605b-49ea-bd92-615cba1bbe55,good for use in college purpose,4
139174e4-ad33-421b-8f99-81e723be1344,very good,5
02e6d7c8-80f5-4fee-aa4c-7e880c3abc95,Very very faul👹👹👹👹😈👹😈😈😈😈😈,1
8426f2c9-4e2d-4679-ac8b-6956a8277342,why in the insert section don't we have references,4
0d315e18-5833-46ae-86c1-645251909dde,7🐶,3
67d3b41e-b003-47db-8371-1915e50e4014,good 👍,5
6fe3a5a8-631a-442b-bb96-b835c8f7115b,Exellent,5
ad0d78aa-4642-4c8e-9205-610204460f22,ok,5
21fbd2c1-d75d-4d0c-8f57-e16d37225ab5,awesome,5
6438e622-5918-4afe-aa26-e988c6f07fec,it's easy and uncomplicated,5
0de2b180-0109-4ca1-9a21-7a78670c3bbc,It not working,1
9e9592c7-5eac-4b4f-89df-3ceb9490c642,It now needs subscription to use,1
68a99255-f050-49ef-8e3b-311c0f8afb45,I had good experiences helped a lot with my studies,5
63c597e3-cc06-4328-a73c-2af95b0fe7dd,excellent app,5
0847a6b9-b3c1-4e95-ad6c-9c9fd289926d,its good but some features like reference are missing,3
c0a13b82-92db-4229-955c-41e3153511fb,goor,4
216bcce2-f3d7-4668-88c8-954a1d6da460,It wasa good and which,1
984d58fc-8ddd-4a21-96bd-ba73d67f4cc6,Nice,3
a4903d70-06d2-46f0-af75-a4c9edde49e7,legit,5
c565aa4a-67a8-4693-8b3f-1d0a1fe4686e,Great product,5
02af2a31-c519-46dd-8ac0-a0ac450d6a53,Good,4
2b463634-dafe-4de3-9632-68c4f866d7fb,nice,5
8e93a1d3-e7f3-4fa4-bcef-f487cf30743e,good,5
625157e7-d898-43ee-995f-af6ec5a119a3,excellent,5
ca38f6ca-b629-4886-bf88-79e5ac6c6db8,it is very nice for projects and everything,5
54787add-d865-4a81-80a3-159665cfc00a,wow,5
6720d1c7-0192-4f9b-a7c8-c09205d40a1a,Great 😃,5
ad583637-3404-4e87-a11c-0a2d12b43460,really good and effective very easy to use,5
bec20880-a6e4-409e-a965-5ee686f0fde2,I love It.,5
18585278-e2ae-426d-8375-15228c7a5d75,"It's a very great app, I'll return the rating. But it's not really perfectly fit in phone. Hoping this helps; it's hard editing larger files those with pictures, video, and table because as the file got bigger the performance become a bit rough over time. Over all it's a one big app for us specially for students. Editing Performance: 4/5. Files Quality: 4/5. Speed: 4/5. Features: 4/5. Usefulness: 5/5. Phone compatibility: 4/5.",5
d92dbcf3-b46d-46e0-b866-3e87fb33ebb5,it's really reliable,5
e68539b4-a0e3-432d-b83e-7f29df5a5b20,good app,5
6b3d9024-b334-4c1b-8843-dc5ac687415b,😁🤩😎😐😉😉😉😊😊😁😊🙄a,4
5c95ddab-1e42-427b-a32e-cc641bf3bf51,"simple to use, it's just perfect for now.",4
c1539ce9-0544-4e10-9ea3-7488b28a0858,nice,5
de2e1fc4-3b09-4492-b15e-2af6eb928271,office work more easier to this application with any mobile phone.,5
7dabe19c-bf6f-459a-ad49-3bb4499b947f,good,4
2bfed073-1a27-4cab-9e7a-fd47af4b866b,Good,5
b491c180-4af2-4a52-ad44-b117f0b18ca0,Bad,5
89c2deff-9764-43bc-af7b-d315d6de4d90,So good applications,5
0e8fa924-59dd-4605-96f8-f0f43cd2489b,most useful application,5
fd0e3896-e574-4e92-a4f3-1a8d01348add,Silly,1
3f2bcf8e-bec6-4bd8-9110-004c169c2485,it's good to use in Android,4
0e482327-78ab-4ec2-8a98-1df84533e2b5,Very excellent,5
361cd133-4436-4a75-a310-69afa57f9767,good,5
b2ba2a88-61c2-4cc5-b53d-02693888a1e0,menunjang produktivitas secara maksimal,5
222cd52e-1435-45b0-9aa0-6283adf27eb1,good,5
99aa7308-ecf0-42a6-93f5-bca1a6c9d643,Worst micrsoft app! You cannot share the documents to PC or Laptop nor the saved documents is available in our device to share. When ever we use the the documents it only share the link. It get even worst that even windows product cannot read your app documents sad.,1
2242e5fc-1766-495c-b49d-c9c22440754e,"Good and better, useful on infornation needs . . .",5
9af6b87b-e7e4-4325-a2b5-3f1b487390ce,easy to use,5
71d91d53-255b-4ee4-9bc1-694599e01757,Good,2
89aa8883-3864-40a4-b73d-5f3d016733aa,Useless. Couldn't sign it even after varriou attempts. It always turns some way wrong. They claim to send a code on my email which never comes. Fed up. Hence uninstalling it.,1
4fb0224b-fd7a-41cc-9516-9c8b45a54c58,Very good,5
b58abccf-8a86-4134-904d-fb1638189d34,Excellent app I can not use my telecel account to purchase the product. That is the only payment source I have. Can you help me to use that for payment online?,5
3e72f12f-0a72-4033-abd8-f685d0c35066,excellent,5
a431b2a6-5f2a-4b91-a5a3-356ebde4c65b,very useful and easy,5
78c725c6-e6bb-4e85-8bd2-24215e9b4d77,total system are not support,3
ce7d2e2d-b91b-42bf-b756-35d06c89016d,good,3
d77f6307-ad22-425e-b4f9-c8ec2dc55a59,it's a little bit hard to use,3
59054230-e352-4336-91ba-8f78013ddf24,good,4
7328d99d-27c0-4700-acb6-9ba991b36fcb,good app,3
6277a598-8449-4591-ad29-b7872380f108,Mariya,4
fc0f757c-aa2c-4682-b75f-d12a72de736f,amazing 😍🤩,5
7e08c8d3-4542-47d2-8dea-3877fdcbd7da,"I don't understand why, but its not showing my latest work even though I updated it.",2
b726bae5-a3d6-456f-98f5-f03cf6de4b43,Good,3
ef8fae72-bcd7-4ebc-832b-caefe4f62d5d,amazing,5
dc9ed6bb-7d93-4593-9fed-ef4bbfbfac8a,Fix it,4
0ed02ce7-9db8-4066-99d3-befa6f1b176f,very succesfull,5
