reviewId,content,score
0265d23e-f718-4411-8635-d1547b1da403,Good after work,5
d8dd9c2e-1961-47e5-8b06-70a2af573dbf,I'm stuck in level 6532 not because I couldn't pass but it's locked,1
b56da362-d148-45af-be39-20b53e01fd43,I love this game.,3
f7ec7bc8-c938-47e9-bfa2-3510766d80f0,💞,5
45e5a3d3-b0c3-4d27-a1c0-0c13b57df664,So fantastic,4
210856a4-ed53-483f-80f1-45cdd4805a61,Its fun to play and it is a great escape from daily life,5
5133576d-351b-42e4-8361-e68f53ede302,Super,5
98fd5b07-b149-4670-93bc-b19b5f1975bb,Fun game,5
b94193e0-234a-4971-a7cd-635abf8d2c62,Food,5
5bd8d6ef-2e5f-4b15-a165-849ba9d58088,Sab,5
8c062a73-090b-4714-80d3-72093ce2a9f6,I'm kul with your game,5
aa1fc8b3-5d98-44fc-ba05-0c1b560d0cf9,Nice game,5
b12a8893-4383-4d34-bcd3-e43039c9dcc7,Nice,5
8cf0a2f4-62f6-45a0-942f-4a4af0aada34,Nice game,5
cca7df0e-3b5b-4d1a-a60a-1f4f4327923e,Perfect 💯💯,5
7cb18c16-f50f-40e9-a449-199686535482,Mera favourite game hai i like et you,5
df103907-9bbd-4e0c-84c7-673daaea24aa,nice game like it so much,5
1dbf85c9-c1d2-4834-86b5-5127fe24d76e,"Now, at level 191 it has become impossible to advance without paid boosters. I won't accept that and thus I uninstall.",1
4f1c3e81-e1ca-4e14-9593-cbefe7fcddb8,Nice,5
4288ee2b-c224-4727-8e26-5cb12b076853,"M Enjoying alott ,best tym pass game",5
d7088884-5c26-422c-b420-96aa7967a58f,Top notch,5
ee91fb24-969a-48c7-a512-1ac654fafc70,Fantastic,5
3d4556b3-50a8-46dd-97a7-45cfda91d84b,Mind cracking and good background,5
5008a13c-650a-41c8-bd36-3061d6266588,Very good; enjoyng,5
59488c54-cbc6-4f61-bd03-5703aed5aebd,Addicted,5
0d0fa0a2-58d4-4ec0-8416-b34a8377b92c,5 star,5
5a5ef889-6010-406c-98a7-e516ff3c108a,Fun,5
fcedde42-1bb4-4a48-ae8f-3da5999dc256,Good gane,5
eeefd1cc-f3f1-4e94-a206-e360febe7800,not satisfied by coins but ok better. Better improve winning coins so that it will be more curious.,3
ce4f8d77-69ad-4b8d-b6e9-a17fd8c91019,😎,5
0fdbc162-83b5-4786-bf7c-fc66fb2c963b,I love it,5
ec841205-fef7-4a9b-8590-e9ca3a7c6d66,Good,5
3d1e1ed4-3160-4006-8fca-ca70e46567ea,Wow nice game,5
4ee4e241-61f9-4782-95cd-630bfae585d2,Vary addictive!! Love this game,5
56e1deae-6fbc-4b2b-9a07-f937c7c18ee7,Wow,5
8fb0109a-a6b2-4165-ae49-45ffb653d3fb,Good,5
cc533e7f-3ab8-4752-b013-74c2c528f312,Great,5
e6e97ae4-6736-4531-b157-2405db6d5c78,Excellent 👌,5
216a648b-7cda-43be-aaf8-ff696873e14e,Excellent,5
5a2fbaab-9030-4d28-90d2-6392e5c7e863,This game is really good,5
98195deb-0aa4-4eac-a68f-d8afb08ab2ec,Nice game tension free game ❤️🤗,1
f5757c04-6b3f-46c6-ae42-87661912d9a3,Nice,1
e7f29981-4e02-41bf-86d9-8be90f71c6e1,Good 👍🏻,5
3e4cac9e-c435-4b15-9586-c4bbda3125be,the new font is ugly and distracting pleaseee fix😭,3
93265bb2-ef16-4dba-b712-9fb1fec5d464,Love it,5
dd69cd5c-7f44-4818-9a5c-26d13cfbe3bd,Great fun,5
0d682cfd-2b27-4608-a71d-a8c2dffb5ad7,"Changing my Review. 5 out of 5 This Is a awesome time killer. To just come home and sit in front of the fireplace & relax. I play them all. Tales,Cubes,3D & Blast. Also the originals. Candy Crush Is worth every min.",5
55662fb6-5217-42a2-bb13-225d0798c6f9,Totally addicting!!!!!,5
8892e7b9-7688-48f4-a51b-491075c237c1,Okay,1
626094d5-c16a-446d-b8b1-a154b5276d4b,Great game,5
8a62cec8-4af5-4531-a127-9d9ca8db7ac6,Relaxing,5
40a82711-23b6-481b-881c-69afaf6970f0,nc app,5
0ef90aee-e6fb-4e20-8a4b-94943b6383d0,"It's too hurting, without any one free moves or adds how to play the game,pls provide free moves and some Bustersand levels are soo hard difficult to play",3
20a9654a-41af-4d77-a5a8-3532f19eb2de,Love this game 🥰🥰🥰🥰,5
d1a2b412-b96d-4c92-8aac-ad6c947f7973,Bast game,5
70bfb8f5-7c80-4fa0-9a95-3d49ff5a3248,Ye 😊,5
b2b60351-9a0d-4555-99df-5aa4df62f1eb,Very nice 👍🥰💪 🙂,5
760fefa5-dd4a-4d66-9fbb-cafc1788a563,Fun,5
a328fda1-7dfe-4e1f-aa9c-badc044ddcf3,Excellent 👌,5
a5da9088-a2ec-481f-8f83-7d9e75f79d87,Lovly,4
3ac5ab4a-2db8-4b0f-969d-befe61dfe16a,very entertaining,5
d1fd7e9e-0375-4662-b3ee-4f3de69d7864,Time pass . complete lvl 10227,4
764caf6b-62ef-41b8-8f5c-be0dfec05c13,Amazing 😍,5
549ffe98-8a7c-46c5-b920-7c33c7a5bd75,Supper,5
a587bcf5-4f02-4c1a-8d87-c5b1b3c5b63b,I just want to play it,5
c418729f-e1f7-4d01-8017-d591e8a7cebf,Wonderful,5
0bf94720-30d5-484a-9893-a30584a3b1a4,Good,5
edcbb0d9-b297-4f96-b382-89dcab1665c7,Love it,5
26c7b5f4-6d25-46a2-8c7b-eca50149182f,Nice,5
99febf42-8536-48e5-aeb8-a477d25d7746,Good 💯💯,5
f124b753-6e3d-474d-a14d-0429e1f6b14c,Cool,3
9f6556e3-a357-4694-87d9-8e2fb5ce8b61,👍,3
363cc993-d911-41ab-ac8c-b02a9d8a7a7f,Enjoyable,5
67572ca6-03a7-41b2-886d-a68ccb762830,Good,5
8e9d67ac-4eec-4fc4-9acb-287402548ae1,Good,5
04c8d3e6-89fb-48ed-b40a-0b683323825c,Sugar crush 🥰🫂,5
b902d8de-914e-432b-9a75-3dbd88976479,My stress reliever,5
33708633-7ae1-450d-8d49-55663eb66040,What a nice game very amazing game I love it,5
93a033f9-29a1-4861-bf9c-52dc542b8ee8,Pretty good game,5
fba6d1b5-349a-40f8-a003-9526c97b82b3,Vijay Bahuguna,3
d2c03731-810a-4b78-b867-6111b01f5ab2,Good,5
77ad5e2a-3fea-4f99-8415-df6df875aafd,U don't want know if I not with my phone I go candy crush it also till me wow it's my mind if I loss to match I know I not have a good day,5
4d04cce6-cedb-4322-a016-a53435eb8402,currrrreeeeeeee,5
11dc3773-afc3-4169-88c1-2815ff58c03f,Nicest i love this game,5
ef38d166-a132-450a-ab5e-40f1ea5e1603,Good,5
9e5083b9-9451-49c5-af06-c3a5dc6b4289,Very good 😊😊😊,5
ff33212f-e84c-4fa8-95fc-b11492790fac,Good Game,5
f1276a51-ba7d-4fe2-8cfc-dc2b637008bf,Good,4
eae27d20-b801-4faa-8388-a226dddc656e,Good,4
01e1523e-65f1-4848-8373-63c634ccd4c1,Helps u to think,5
76916ae6-cee0-4708-8c0e-af5660a78737,Nice game,5
44a3a88b-3225-4723-b874-b060699d138c,Full entertainment game and mind work,5
8ab72599-b76b-4a9e-a9c5-a5fbf4d2f606,Special,5
7a074295-7f8c-4c46-9d2c-9d2df4a29a79,Real exciting,5
a2987802-e9b3-4f3f-b8f2-56ee3e2c1a4e,Fantastic,5
e31e8970-35ab-42f7-9754-2cd6e8b433f9,THANKS FOR A LOVELY GAME♥️😘,5
a4433c8f-2399-454b-8485-3b225e542d09,Good,4
678c04b7-23cf-438b-9d0e-75c58afdbc49,Tasty,5
f8c75781-b9b4-422b-bf02-9f6dc380af2d,Nive ❤️👍👍👍🤗🥰,5
0625037a-4a00-4e62-b86c-2567bbaca12e,Nice game,5
65740e30-cc3e-4671-b50a-10262ae441fa,Excellent,5
9714999e-2a6c-4d5d-88fa-ffa5b88cb761,"Sweet fun, nice pace",4
b03a24e6-8d07-46e6-a088-84a1779b95f8,I love this game,5
1b113da4-0caf-44a0-9b0e-efe2e5055b56,Good game,5
3b7b3d4f-1389-472f-a711-5d2dc4826ca5,This is really great full game ever ... 👍💯,5
97dc9bcc-6666-47fa-9eb7-e0383b981127,Awe,5
292a3cda-e457-4249-aaed-36c8c4a08356,Superb mind relaxing game,5
fc066a0c-16bf-427b-a4e2-695091c59eb7,Nice game,3
d25c1a93-2c05-49b8-bc7b-95f620918f46,Good ❤️,5
2c086f6b-df9e-491a-8cdc-22166c06f6e8,Ok,5
8de148eb-2e2b-42e1-ae84-791bf4767258,"Good game, time flies",5
3e0b4746-d667-4683-acc1-7aec3e24fb3d,it vibe,5
254d32ff-b411-4e0e-ac50-c92ae171a59f,Best,5
0e790c26-e6da-492d-b5fc-36171ed031b1,Leke,5
d4ea7df9-0efa-42ac-8abf-a5ba266b2124,Nice game,4
a639025b-5cf7-4432-b1c7-f5225137fdf0,Totally entertainment,4
e5700548-e7f1-492e-8eed-680de0558501,Nice to play,5
1bfb0007-af16-499c-8260-184be77b7e4b,My game is showing you are offline but I have 5g internet this game is good but this problem make me to rate one star,1
2a415e12-eeeb-4e9b-81f4-d523e47689a3,Best game,5
3f707703-a53d-4698-b85d-1dfda54f24f0,will done,5
24ac9f48-38af-4338-9ef2-6d2012f5278c,Best game for time,5
f450407a-f5ea-4bc7-9c4b-ac1b437b5fef,wow nice game,5
6c4bd79b-ce2b-4c1c-8c94-6393a43a3d67,Very demaah,5
6f4a84fa-34d1-411d-a2de-98bcbc0b577d,Bad,1
285a0a04-f8f5-44af-8870-04b67e9188b4,I love this 🎮🎯,5
d6f0d0b9-c492-44fd-905b-fb5a53791b10,Osm,5
b404d0db-8cf5-4c55-b5b6-76de4eee7199,Stressfu.ll....😭,2
0927254a-55fa-4e91-8b27-1e4a306234aa,Lovely game so interesting,5
cdaa1ff0-cd5c-4082-be2e-3028ede82959,Can you play this game Nice,5
eb29ebb9-9da8-4fb2-aa1d-1f504d57b51f,Good,5
5b2f9b0e-1460-4957-81d3-a1610181cde8,OMG so interesting game 🎮 ilove it yar.iadvice you download this game fast ⏩,5
113cec3c-1df9-4db4-a0fd-929a32ec564e,Wow nice game,5
32597bbc-0d5e-4513-a97a-927667913333,"Very good app, and I am enjoying this game",5
5218e1ce-96ce-431f-9e3a-3e9203c3261e,It's good,5
0f3c8f2e-d6c3-44bc-9e8e-1b94b3d9988f,Great,4
24d026a4-351e-4089-9d67-93ddaafee894,"Not bad, it's just fun 😊😄",5
838314f9-7906-453c-bfeb-9904b2559fd9,Sweet,5
3881b6cf-6887-47d4-b86f-7ba674a70948,This game is so sweet i enjoy it a lot ❣️,5
91ef3382-1d3f-4e3d-a533-53a80382b424,The best,5
c68c866c-e387-4021-bdc1-c4907e67cb0e,This game was feel me like so fresh,5
8d53ce03-5d5a-4abb-a533-635519b2a782,"the game is good and it helps me killing the time, but it's becoming annoying, I don't want to pay to get boost for beating up levels... add at least the option to watch ads to get these boosts and extra moves or im putting zero stars next time.",3
f356d7e7-8916-4b5d-894d-7590775bc805,Good,5
562fbbb8-82b3-4a7c-aaaf-15b73ca4796b,This is a fantastic game,5
a31b8d6d-31f1-4227-af57-99190163079d,Tungderful N Ponderful.....😊😊😊😊,5
d4c22346-6868-4190-9624-de4d13af88a6,Really nice 👍🙂,5
5beed9a3-38df-491e-a98e-dc9cb2a5e549,Op,5
7a32b0d9-bcb8-4436-b10c-c33407cb7e48,Interesting game. It helps me to think,5
e88bc154-3231-46d5-b1b9-edca1fc30508,Mind blowing awesome,5
98199e5b-ad7b-4d89-8d8d-7ddc72616b29,nice game 👍🏻,5
b2c73b28-40b1-4913-b397-7c624cee5496,Good,5
c361d32f-d422-4125-905a-3bd943ed9b7d,Quite interesting,5
bbed9da1-2084-4ea0-86e9-f47229eff3f5,good this game is good for time pass n enjoyed too,5
9144b3f0-5728-4298-a104-f782ebdc081e,This is a very nice game ❤️‍🔥🥰🥰,5
d2acaba1-5b01-4a43-b879-c2441684487c,Best game,5
6fa9e187-b746-4c6a-b62a-fe5b04106b24,better than Netflix and chill.,4
c9140fec-3f14-473b-8517-a6f13bc592c1,Wonderful,5
8493d32e-46d3-4858-bc9d-b32a3b91d087,Good,4
89ed8b4d-9191-4f49-a2c5-7b0eb62fb1dd,Ilik very nice,5
d76e22db-d8ce-4b4d-b892-9e27e0928a7f,Super mind game,5
8a9af03c-7cbc-4a08-8210-66a99a7f3cdb,There is no ad showing in my game,1
7e54c695-7ef5-4a67-a68d-050e5c2f89c4,Nice,5
e36d6d8a-a033-42a5-9f8e-df9f20f71564,Best game when offline,5
423adbe3-a431-4d1e-a90d-ac248b2ee265,"I'm highly annoyed with this game. I had to install it on a new phone and its installed with an extremely old version. Also, I'm suppose to be on level 4200 which I saved, now I'm on 275. Highly unimpressed",1
7ab05d0d-a8fe-4c02-a51a-c404241870f0,Great game in proving my memory,5
d6e1131c-fa31-4b45-bdc4-20a72b7a8d89,Maided game,4
f3abd100-806e-41b9-9965-0bc13a6d1ea7,Good,4
3c522b7c-202a-4275-9771-47290c88c346,Cool,5
9bb1ea15-2b83-4f0a-aab5-fffd2ee11c4c,Great 👌,5
d0cbabe3-a200-450a-ba41-7e5269e3e0c4,Bast scoring 🎮,5
94d02c01-3c24-416c-88be-c09ac8c73c80,Gud game for children and educated person...and it's very use full for free times...,5
0a22ddda-3146-4f73-aaa9-3c66a9b26bd3,Fun,5
5d0622fc-72c8-46c5-9ea7-397cd1dd8ebf,Is amazing game to spend through the day,5
9b44c1bd-b6a3-4854-b128-3137b009ffe7,Intresting game....💥,5
0bca8a2e-fd8a-4fce-8a06-8b0caae0ae3a,too much ads of this game coming in other apps,1
6784dd3b-7fb6-4df7-8ed4-db5e9a8ea362,"There are a lot of things about this game I like, but there is one major disappointment. There's no way to skip or speed up the end of the level. Y'know, the part that uses the last of your moves to give extra points? I'll find myself finishing off a level with 12 moves left, then I'm forced to sit there and watch the screen for 20 minutes because boosters were made to clear the board and make more points. But when those boosters are exploded, pieces fall to make more matches giving more points",3
fab94f7e-b5f2-486b-b97b-99e27ffc0932,Been playing for almost 15 years love it,4
86116c6a-d2d8-48cb-a6de-2365e0ed1484,My favourite game,5
6b39fe1a-1ecb-40cd-bff5-a91542841dcf,😘😘,5
42504ca5-934d-4f57-adf9-69dffde9f044,Relaxing and enjoyable very fun to play,5
a1c54f18-4a8f-45bf-bac0-4f291c25da45,Good,5
54eda6cd-13f3-44df-89a6-88bdd652b7a1,👍,5
dbcab986-72bf-4985-8355-f9e48b04e10a,Amazing,5
8e29d42d-3cf1-44f7-98fd-8497ae004663,Love this games more I play the better I get help me relax love it,5
52721e95-95b7-4b1c-9b51-784cb432f0f6,👌🏻,5
1b5e903c-e47b-4b1a-a0f7-e2c149fc9e4d,Good,5
006853f0-6f3f-41d1-ab17-ed847895f239,Splendid,5
588342f9-06bc-42ae-96f5-115cf653f102,"Game suddenly not working since it updated, it just been closing, I delete it and reinstall it and it's the same problem.",1
d54b3cca-6286-4347-81e2-210ef8a00aac,Exceptional game,5
12e6525a-7f3c-4d2f-94b3-f707c40ad3a9,Fun,5
d33a9e8e-4549-4fde-8947-a66e74b3fd13,Absolute fun game😁😁,5
e545ffa0-57ea-436c-a115-d29583852c6d,Very Nice game So don't download to weast your time,5
d52c3362-1482-4092-831b-42e8f7249b24,fun,5
794f9da3-8ae0-478e-b4cf-4db03b1a0ad1,Good app,5
7f58f8de-6ff0-4d0d-95f5-0f326bc42879,My heart beat ❤️❤️,5
56fc6852-71df-4463-a085-22254b5e558e,Besttt,5
29366ac1-5dd3-4081-9d78-2937a8b81c7c,gud,4
d0d3127b-2db4-48c6-a8a6-ffe8038496ad,Good,5
d025303c-a136-41a8-b86a-4867eaa31cd8,Nowadays it's KitKat season while boycott would be a must so candy crush is also boycott,1
1d6962f5-c98e-4160-8d72-c07bd0b92fa6,Good,5
ce3799a2-4ce7-4d70-83fd-21f43b8ce833,Is this casual game,5
9e16fcfe-2075-4243-ba92-67747b304670,Awesome thank,5
d6e4bd40-75cb-462e-830f-732ac322bcbf,Mast h,5
961c4a69-5d37-4e11-bd85-460e15cccd9a,Ok ok.,3
bb7ec208-46fa-4f35-b656-d25c5c0b786c,V good,5
3e1e84c3-e460-44b8-ac63-3fc636b3961b,It's a good experience,5
f763e0ae-238c-44fe-ac21-f4665a2d0b20,Good gaming app,3
332ac403-d1cb-407f-8d83-0158a2cffa84,Excellent gaming 👌 👍 👏,5
da3ddf3a-cb59-4698-8bfd-91f72418b737,Awesoome ♥️♥️♥️♥️♥️♥️♥️♥️❤️❤️❤️❤️❤️❤️,5
aee53d7c-3591-4ebc-8e0c-ef779a2833af,Excellent,5
a6af2b52-f09a-480c-b8b9-03b3ac776582,Nice,4
a62810e5-876f-49ac-b74b-661671126dd5,I love this game very very much🥰😍,5
f3f121f6-3d19-44eb-b2f3-4d53eed2ac29,Very well and release stress,5
e39b2bd1-07c2-4d6e-a760-7c436b2f11f5,💗,5
5d74d0d3-9f1f-4a00-9ec6-12856794c402,Good game,4
0f69a604-f3d7-4ba5-9eb9-81a98d3ccca9,Awesome,4
5ec77c52-1902-49e0-95db-53a604f543af,It's cool Install it,5
5b70ca2c-4126-4cf1-a1b5-599ebcb569b0,Lovely game. I like it,5
f4a0aae9-4289-4562-ae54-ba77b9b77860,Fun!,5
37fa714c-9aee-4694-b9ea-577729bc42b6,Nice one when we r playing going relaxing mode,5
02193c1a-46a3-4e3d-b7bd-badd207f38d9,Nice game,5
04e45eb7-92d9-44cb-9755-9927ddf91d7d,Soooo many clicks between launching the game and actually playing.,1
82ed3f9e-5115-4434-ad24-049874847002,Keep me calm,5
3dbd531a-5d66-422b-9663-063e16cefe8a,Fun to play,5
9243e5d0-1f61-4e0a-9ebb-c875a283e187,Ads,1
e2925d67-d772-4292-88b7-43823c782d2f,It's wow😍,5
525e1922-fab8-41c7-80ee-cf21f9781f62,I like this game from long² ago,5
67182d5b-6061-445a-be7d-8fbc2557a8c2,Nice,5
5a5d3d15-d3e4-40ff-b5a8-13f22e71198d,More fun,5
7f5822db-8aa2-4fe7-82bf-572c21631d09,Awosam,5
9d781161-3ff4-4b34-8415-1bc24bbe5d91,Fun,5
842fd534-d977-4e40-8843-78534f936386,It's an addictive game yet it's a good game.. I love it? ❤️ ☺️,5
17110443-d130-4a28-8801-7112b18b010d,Nice game,5
3d154bac-3964-4686-a1a2-3cdb524d44a2,"Very upset right now!!! Not allowed to spend my gold bars to complete my level and my super color bomb, my streak progress and my desire to play was taken. SUPER NOT COOL 😤",1
38f00a94-c48a-4d61-a73e-c365da293d13,Good for time pass,4
e9fa55d1-b58c-4ad7-978e-bef3e28c55cb,"Total scam. You can only advance to high level by having to purchase frequently bars etc. They fool you by making you think you can be successful by watching endless ads instead of making purchases. These guys are scum scammers, why would Playstore allow these criminals to continue to rip-off users on a daily basis!",1
a419ad6f-2f3a-4c1e-abb6-69fd438a7a68,Osm game 🎮,5
938eea3d-bbb3-42f1-8954-0e7c1d49892a,This game is challenging and fun it makes you think. I continue to enjoy it daily,5
100167d5-3dc4-4178-9810-d2f207a7f179,Fun,5
359d6a10-fac1-4322-a208-f8cc3e3459cd,Lots of fun thrilling challenging,5
7223bb4b-c2ca-499f-9fe3-01e4ce0e23ad,I enjoy playing candy crush saga it's the best game ever,5
fa0931ef-4cac-495e-91e7-ff5dcd6207f2,Candy crush saga may fevrait gems,5
b14a767e-24ee-4b73-a45d-7610b99f6e8e,Awesome,5
13d497cf-cc75-49fc-a5b8-6a6009a5a19d,Nice,5
a79279a6-edb6-4dc5-a8f2-6bcb75072fb2,Easy and relaxing love it,5
8a6b5616-bc00-4e9c-bb95-26a1606695bc,Love everything about the game. My go to when I'm stressed.,5
cb483c24-94bd-455a-82c9-1e22f896eae2,Intresting,3
229f4905-6af1-47a8-87ed-9e08ab1baf3f,aok,5
9e402b80-f2f9-433c-9f8a-5e1467f43598,"Again, I lost my standing and the contest I was in because it locked up on me when I was trying to buy gold bars to keep playing! You need to give more moves on some of these big levels! 11/20-11/21/24 Locked up again and couldn't use store to get more switches and lost my standing again just after an update!",2
bd0a2da3-fdcb-40b4-8930-e4d1faf4edca,Good,5
e4c70bca-c0c5-4c43-9c7a-bd6cae6d5a54,Mind exercise game awesome,5
bbfd0ea3-b5a7-4825-b3b6-11341d5d1a6e,Wow !! Nice app 👍👍 . But when the life gets over it takes half an hour to recover 1 life. And the thing shop is there but no use of spending money 💰 in this game. And the best of all is events. everything in this game is perfect. I loved this game so much u should try this game it is best with delicious candy 🍭😋🍭😋,5
d41aaae5-f71e-49ac-a441-4db773baa999,Mindless entertainment,5
7e177736-c8af-4072-a930-bb5c7eddb4b7,Ok,5
5f0a0816-0aaf-4d87-8f1e-79e62d14d7b0,good game app,5
76c4dcf2-90ee-4ddd-94b8-fc1a190a1df3,Woww super,5
eded197b-8b45-4945-b9bd-34c90a8cea77,Great fun,5
19bcd298-4672-4974-8128-10a44bb59a39,Time pass,5
2b2cb3f7-af21-4564-baba-dc9ee1ff16be,Bohot acha hai,5
b72343e5-02a3-4d8a-9f67-092dc7d91ca5,Amazing app you should try it if you see this.,5
95d8e684-029a-4380-975e-e1249b7177f5,Not as good as it used to be,3
b376bd45-3a32-4855-86c4-5f9d7a9e38bd,It's been great,5
78559cb5-5c3e-4dcb-9096-433e1eae80bc,Wonderful,4
6f3110f5-ff25-447a-b408-2a8c186268e5,😎!,5
489a95bb-8f27-479d-b7be-73c445060e25,The prices for packages and gold bars could be better priced,3
5b09f714-9ba5-4851-bb77-3b55fde54b9a,It's nice just keep getting better,5
75a353b6-ea00-43ea-ae63-99aef7d1f0d7,Nice,5
ab91f50e-ac25-4098-81c3-48b5562053f9,Exant,5
95d4f0da-0c85-45fc-a6b9-d2ba752e180e,Good 👍,3
c904187f-c2c5-4d0b-b75d-0a7fae3bf2cc,I love it,4
bd2f5ff5-3d0c-45a1-9268-2740c8f21e1c,Wow,5
2fa9b2fb-c306-4b74-b09e-79425c8980bf,Nice game,5
d4a135b0-5a43-411a-adef-5eebb921d819,Very good but hurtful content added,5
d153e183-a70c-4898-8363-484d96fc2e80,Good,5
742c2842-d8a1-4f96-a662-54f80c299afa,Grateful,5
fad715c5-da8d-4042-a881-05e576226461,Very great सुपर good,5
83bc42e7-624b-436f-941a-339dd4e07276,Very nice game,5
ee575870-92f7-4e0b-a12b-ec9b294173b7,This is a really wonderful and a relaxing game. The events here are interesting.,5
e96b0ac5-e572-43ec-b1cb-a329cdfc3180,Fake,1
812b644c-519c-40c1-b7e1-d3eed98d95cf,God game,5
36f0a4ee-38b9-4f53-b0ce-9acacb24199e,useful update but coneet problem,5
181c7164-d018-4267-aa1b-bf5441864e20,Good,4
642c581e-966b-4c92-9068-350f9d7c6855,Good,5
0bd4d2d8-dd57-4a2a-a1df-dcde80768e01,Good,5
607f4859-c907-43d5-b958-31aa47b5f072,Super game,5
e89e103e-7051-4c99-9193-ca1319754158,Love playing candy. Crush saga I'm 70 years old and it helps keep my mind focused...,5
aa78d0ea-89a5-4cec-9a92-3754fd80a303,No more stress,5
0d870aca-7eca-4142-a90c-6b083aa6b299,Sooooo stinking FUN!!!!,5
ab1822fd-e3ca-4b69-b323-3efa5b85b276,Very good,5
125f7b1a-e4fa-4ac2-8130-2eb399aea7e7,Cool,5
c6c395b6-ccf2-45c2-9a90-862c1e846ef0,Nice application,5
419e6ac8-0ca9-418e-a0b0-0ac45b48d4d7,Awesome,5
29144340-8de1-4465-ab24-91d5028f6ac7,I like to play the game,4
26bca3e2-2267-492c-892c-27bf7b8344f0,Very nice 👍,5
afa393e4-c8c2-4fd4-8c05-d7418e6813ca,Happy game,5
9b353d46-8774-4270-af7c-60b9683a2db6,Super,5
ee9df34d-e0bf-4277-baa4-583ebba492cc,Lovely game..,5
4e98f69f-ec1f-49a7-8d7c-c322c3e5c60b,❤️❤️❤️❤️ most loved game,5
180a098a-533e-4c2b-ba3e-8142cdf61e21,Ca,4
3a5c93b9-f81b-49fb-8fbc-f5e09cbe8961,Nice,5
2d199ad5-8b9f-471a-ae2d-89fdc8baaadc,Best... I love play this game,5
a0b1f794-59fb-4fe9-a36b-f9f8be77f266,"Incredibly,irresistibly n outrageously the bomb!!!😍",5
6bbc6d8f-5048-45c5-94bc-3f39823f3bce,Dope,5
e1ca6977-08e1-4a71-a61e-2bfb3529e743,Twru,5
4db50c34-4009-48c2-95eb-a08ebeff4d94,"Pwede ba pakitangal ng ads na nakakasira ng games, especially lazada. After watching ng pagkahaba na ad, di makaescape or makaescape ka restart na ng game",4
891756a0-c128-4e9e-89e2-5ab346cc1e4f,Nice game,5
722cadce-b16d-4303-aa78-aed25106664a,I like this Game.... So much fun n so much enjoy...,5
9590d842-f54e-4281-926a-d779d869968b,This game is addictive.,4
d950d80a-16b7-4c8b-be05-5f8d1774da4b,Love this game,5
82557589-59d8-44c6-a600-e3034ac1046a,Always a favorite,5
4b68cd9f-b878-4cec-9335-ab51fc145d8f,Best,5
65847438-d591-40ac-b3ed-6ad5fa7dda5c,Is a nice games ... And continue playing continue e,5
c58032f3-62eb-4f3c-a208-e550ba83cbce,😁fun game,5
c3a2497c-db25-4a58-9128-c32634f900b9,"WHY ARE YOU STILL USING THE DAMN ADS THAT MAKE ME STOP THE APP? IT'S A WASTE MY TIME. I'M LET Y YOU A FEW WEEKS T TO GET THEM OFF AND YOU DIDN'T. I'M GIVE YOU A COUPLE MORE WEEKS THEN SAY """"""GGGGOOOOOODDDDBBBYYYEEE FFFOOORRREEEVVVEEEER"" e had it with the new ads that started. I need to close the app and get rid of any ANNOYING things that the new ads start. I'll try on a few days to see if this is fixed",1
3372702a-f5cf-4c35-93e2-3984553e97ae,Looking best 👍😊 game,5
239b9edb-0f89-4c83-a39a-9156447c9356,Fun just work your way thru the ads for bonus points,4
9e1e3ba2-ead0-4c07-90d4-a79613216bb6,this is a good game,5
1be7af61-dcef-4009-8748-75a926c1f813,Great game,4
c1cb11d7-15a0-4031-af2b-a98355349bc1,Very competitive 💪😘,5
011c5db0-b99c-4a6e-b1d4-63ec46f84c37,Omg i love this game. So addicted. I play this game when im waiting on lifes from candy crush and toon blast. Got to level 90 in one day. Give it a try. The boosts are actually awesome in this one.,5
e62b6cb8-958f-41ce-b568-53430b73f73f,It's such an amazing experience with candy crush,5
27317666-d28c-4eb0-862f-aa625539d6f1,Perfect I love it,5
07220d8c-5127-4b16-8735-7304cfaebfb5,This is ridiculous. My boosters get automatically used up in the game even when I have not selected any of them. Really pissed off now.,4
e088707e-ce6b-4cae-81bf-76f2057682dc,So much fun,5
6aee3cc0-f138-4c74-9d1b-c132e0387163,Famil,5
2061af88-7f36-487b-9971-9a3f67252596,It was fun at first but as the levels progress they become damn near impossible without paying for boosters or gold to get the extra moves. Just another money hungry app!,1
3a0408f5-adc3-4c9d-bc35-e3856c8284ad,👍👍👍,5
e44922e8-759b-4fd8-b79b-7f4e789f45aa,"Enjoy this game. Levels can be challenging, but good for killing time.",4
afdffa53-a571-4101-a3e1-6e7c90296a62,Awesome,5
ce01f5da-521f-48a5-9ded-3cb2230869d0,Fun time waster colorful,5
56637000-c8e1-4ec1-aa93-27347ba19634,It is better and thrilling but after losing frequently maths we get time that should be removed it is better,4
5b2b1b87-c3d2-44ec-a98d-f4180d98a509,Easy fun way to unwind,5
0ba45803-1825-4e32-9f49-34d0e08c54a6,Fun frfr,5
1718200c-7264-4938-a5cb-8ba02613cd3f,Lovely sweet experience Never a boring moment with it... Fulfilling challenging Teaches me to keep trying again and again at very difficult levels till I win... Lovely game,5
667d6c8d-6672-4ea6-84c3-f70f33ca39d9,Good game,5
b2b73853-3f8d-44f2-81f5-3a3fc99a421f,Fun & addictive.,5
