reviewId,content,score
8eab7e6a-74b4-48a9-8bb6-3c9c60731a2d,it's good but not too good,4
ed941870-8bd2-494a-a510-445861422143,Good luck with the amazing,5
0cf7398c-7ee4-4266-9683-f42001b5f98a,RazeGabol,1
d7329650-597c-4fc7-acd6-d78d4c9a4c37,"I like my Snapchat i like the differsnt stuff I can read about an alot of stuff some crazy stuff out their or??,,missing persons. I wish it easier to look up someone's cryn cause not 30 miles out sj Needs asked an will again back as a teenager going to ark ashdow get wow i felll straight out of it. 30 miles to te tx chain saw massacre. Rite thete where am iI dont have adegree in anythig nice sweater etc anyways this is what , SHOULDNT GO DWN . IM SO NOT Playn an carpet cleaning the landlords",5
cc5778a1-df68-4715-a471-ab5e89e02516,😍,5
3d7461ae-cac7-4b52-be5a-8772648d158e,Good,5
1fbb2fa8-23f3-4726-8040-77f31cb6d083,Great and fantastic experience,5
e4d7be35-798e-424e-a0f2-efed714baf0e,Its absolutely great,5
588f3857-e8b1-4209-aabf-c498005f2264,👀,1
66503ae4-8b19-4da6-8da5-45b32e8b0faf,Do I even have to explain? THIS APP IS THE BESTTTTTTTTTTTTTTT!!!!!!!!!!!!!!!!!!,5
3215a3af-5da2-4c7b-ad2f-b0b4e96f295c,diya bharia,5
fb39cce5-fb40-4bf5-b7e4-6f93f00aace6,I like it for my beauty,3
6a1a8154-c163-4266-b498-4d653a6d2808,It would be nice if you could increase the timer snap from 3 seconds to 5 or even 10,4
ad743aad-c598-498e-9572-b55e4c4e579b,The best app i looooove snapchat,5
df77222d-ee65-48c0-97c0-91de05016d94,nice😊 🥰🥰❤‍🩹❣️❣️❣️❤‍🩹❤‍🔥❤‍🔥❤‍🔥❤‍🔥💓💓💞💞💕,5
1253efb4-9b8f-4d70-a2cc-87442cdb7065,nice,5
1479a4c0-70e1-4244-ba92-7416fcbc5ba3,Excellent app,1
c20d1673-150f-4dac-99b7-e0616b9d9d83,nice app,1
eab8b4be-a919-4239-a18d-02df4055f2c4,Snapchat Good app,5
634608d3-40d7-4b16-91d3-bffa1209bac6,Idk it I,1
d37caa1c-5252-49f6-abbc-44e250ae5648,bad i coudnt download it on my laptop,1
6bdfe8f6-a8ab-44df-8647-a6515351aa71,👍👍👍👍👍👍👍👍👍,5
1d05afba-17dc-4af3-8eba-f33823530513,It's really good l love to text my friend,5
ae86b931-4575-477a-86e7-09e8877244a8,very good 💯,5
9709b741-4aab-444c-a566-712a16aabc9d,Sach a amazing app,5
1d39b3f0-4743-4670-a5c9-7cc3c0b7e8f3,more guideline,3
855ef064-ef51-4154-9c9f-ae3e19b1da94,nice,5
4d7195ce-e0fc-4134-9556-ad2ea3290703,nice,4
71cfcd13-bffa-4012-8624-77742b028b38,It's very Amazing App because the filters are Amazing and some are funny and we can make friends In this app❤❤👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,5
d571cd5f-a7fd-44bb-8c5e-b3c8139b7e03,Noornabi,5
decab96b-d7b2-48b0-bf9b-3640a8105215,App is good but every filter has lipstick,2
d9a40342-cd41-4512-b025-6ed9a9e52cb8,v good,5
6f76cf87-520c-40ce-bd02-acdabd9494bf,Me add nhi kr pa raha hu friends ko is bug ko hatao 15 ya 16 friends bus h tab bhi add nhi kr pa raha kisi ko,1
f1dc8b60-deb9-4d59-a400-87c39a4497cc,Photo pic is tha best aap,5
ff71bd72-7c1d-4303-85ae-313a2a80c768,Please increase my followers 🙏,5
e51763b8-5c3e-40d5-b806-921f44cb6170,Cool 😎,5
a622542b-72ea-4309-9996-06e3f8fcbdca,👿,4
f4571f29-d945-46c5-8adb-44e01b0ed685,❣️♥️♥️♥️♥️,5
e54ad808-a630-46de-a77e-43965d94ccc2,Your ads are far too invasive. There is no reason an ad should be able to forcefully be able to open Snapchat especially without me even touching the screen during the ad.,1
b56e3032-898a-4183-af1f-8f57e2a76137,This app is best. We use In positive social media,5
f3d5bda6-134e-49b9-a391-079ea6118b2a,great app,5
4dc291e6-7395-42b7-9ff9-e670e0432148,I need new fubctions in it,1
f42bd30d-1e8d-4797-a6b3-9cb5877a1bf8,Great,5
3e82a867-2e6d-48dc-95a4-f86f422d3411,Shree Luhura,5
580d5d36-a19f-4a71-b2b0-9acebc64a581,Very nice,5
bbe453bd-eb21-4307-b8af-5520ac637e90,Nice 👍,5
e953011a-5c34-4a55-ab5a-45bc63a977d3,Kadinaraban,5
51e5b7ea-04a4-4904-8654-1be75eb096ae,Good,5
ef4899ba-e2a8-493c-a5f1-2aadd53306c1,Best app loving this app,5
445e0301-5c89-4500-983e-18b48773618c,Good app,5
d4a89fc9-5c43-41ca-9de2-b48e06edec2f,Helpful and nice Good ideal for creating i,1
953652a4-2721-467e-ad94-9bcc5fee706a,Not showing my snap story,2
80622408-1586-4de4-bb84-b421c63d6720,How can I get unbanned on Snapchat,5
2c9f100e-6878-4ef9-a9c4-e7f2008a2c5f,Excellent app,5
07b46a6d-5989-4771-ba3f-7e8c563e7a5f,this is so so good app,5
3fa15d74-fbc7-4ffe-9673-f64e52cd25d2,Nice app..☺️,1
7822cf19-0fca-41b1-a584-848a7a27fc70,It broadcast content that is live,1
6925123f-b2f5-4342-b31e-0eb8df727e7e,"""I say HALLAAHH!!! FREAKING GREAT GEOT IT.""",5
ca5f55cc-7a47-43e7-a0d2-96e308c57394,Please try to fix bugs and need improvement 🙏🙏,1
74e83f3e-08b8-4915-bca0-e868b1874b26,Amazing but others are sus,5
101554b2-95ec-4195-bc94-dd1ca1e9e02e,exllent,4
3702fdd9-ad79-4399-8345-1b8b734ee1dd,Aaysha pathan,2
7dde87c5-e1d6-4f83-a27f-4108c03d779d,One of the best apps I ever used,5
25596121-91a1-4140-9ce0-f37a30214b9f,🤍🤍,5
699fa799-19af-4f14-a95f-ddf39ac8ef8a,I like this app so much,5
d5bf8322-39aa-4d99-b34b-08822b75028e,Very ads,1
6607aa37-5bcc-45bd-86da-017f0de88d5f,"Waaay too many ads these days, after 2 stories, ad. Story, story, ad.",3
b26c6d2e-6679-48db-8f63-c0902a0d1ab3,bugs on spotlight and public profile,2
c297e38c-d19b-4ea3-af2a-adcf3500aa0e,Please Give me Ultra Wide Angle Option,4
82aa9915-02e8-4698-be28-6334b0fd2b32,it is an amazing application,5
f17dc7bc-7dcf-46bd-935e-2fa4dc913987,i highly recommend if you dont have a simcard,5
8d281f71-3a54-4e48-bc1e-fddd51264d1f,omi,5
d624d83f-f2c7-43ed-b4ce-2062670b013e,A very fun app for friends and family,5
11b47bc7-615b-4d04-95ba-b4b826a44190,I request to Snapchat that allow songs to more seconds then 10 seconds for our stories,3
8b9ac1c8-550a-4687-973d-d4d0863fc1fe,"Snapchat is dead set on giving you irrelevant notifications and when you go to toggle them off, they will come back anyway. Turning off notifications completely within the android settings will just result in them asking you seemingly each and every time to turn them back on Everytime you launch the app. They don't respect your notification space at all and have the audacity to make the app less user friendly because all you wanted to do was not see pop ups of complete strangers stories.",1
2604da29-9da5-47ad-b8e3-95d882cd0ecf,Mara ko maja hi aagya,5
40d47894-7b76-47d1-9680-0d0c3f3492e0,Very nice pic of the world 🌎🌍,5
b019c1d8-efdd-4f83-a99c-a73001376d37,Iqralqra,1
c9289307-773f-4b02-a2b1-9c82d15d6686,Sangita,2
67074b5b-00b9-4376-8dee-d8275607c119,Better,5
f5da1360-ef96-484e-9e03-ec329e5f6c1d,Its for enjoy and happiness i wil give snapchat 100/99 i love so much❤❤❤❤❤❤❤❤❤❤❤❤,5
be09ffe5-5bc2-4d1b-890b-36aadb731bb1,I am not able to add friend on my account please help me otherwise I will delete the account,3
3dfb12b3-8d6c-4f8a-a198-a06ea6b265df,I m not having ultrawide lens option 😡,1
5104e676-522e-42de-9a0c-f2ef197d407a,informative,5
5b3783d4-2d82-4a85-9bf4-855844c34f9b,best video chat/calls I've used so far,5
53fa3456-36e4-4bfe-954b-90b43eff2785,Thank for this app,5
0f4c0c31-a4d2-4591-811d-9642855490c1,Nice app,5
c5673762-e032-4210-9743-2907e2df21b7,Such an amazing app with content,5
cf122aeb-30ac-4f14-be8c-916da12e1229,nice lovely,5
5664f86e-c93d-4d6c-b1c5-1f3956e13588,Nice,2
13da2e27-3ec9-4de0-ac10-c1d2345fcba0,VR se baat kar lo na ki korcho priyadidir,5
eb398a65-a00c-48c0-b09b-c5e67795071b,I want more songs,3
1a757f3a-bff3-42f8-93d5-db5ef0bd0fee,"Goooooood, Fantactic, Amazing and aowsome",5
5c26c6ca-22c3-4a0f-a57d-7e037d491f7a,Good for taking photos,5
193452e7-6f58-4ff4-810f-a99a701ec66f,nice app,4
e8eeeb3f-9bbe-4c60-acf3-1e45dfcdff05,Yall need to get your optimization for android together. I have a oneplus 12 that is probably faster than your laptop and it can barely run SC. GET IT TOGETHER,1
d7168f42-2768-4836-a18d-01b2e1e83966,I like this snap,5
c130cdd2-35cb-468b-9199-2a06d0023df7,MAHIBA,5
b8474387-709c-4268-b8fc-cfd73e6110fb,🥰🥰,5
51b3ae9b-bd90-4713-8f27-872ebae720da,Superb,5
63aeff9b-a0b0-4e53-b717-6f5cc1896246,nice,5
0c11d8fa-bf28-45d1-bbea-d6c0c4afc1d9,V good,5
60e8372e-48ed-4125-8038-502d8e37ad4a,ok,4
778c7ad0-1b78-4a33-ad90-7db277e34169,Public profiles glitch. If you add post and try to delete it will still show up.,3
311be8bd-393a-4650-a834-159033cbbe64,I love your app but I don't like it with when you are making a video you have to hold it I want you do like this if you put timer it does not stop even you didn't put timer it must not stop it must stop when your done,5
4418d44e-d3d5-433d-beeb-2c2f76cabc65,Super,5
614cb75c-1137-48df-b3d9-08a2e2c6dccb,I lost my streak for no reason pls bring my streak back.,1
cea63f67-99c5-4492-8277-838a85e056ed,Ok,1
7c4befc4-f926-44fd-b4fc-94332133e4c8,I want it to be downloaded,5
499ce8cc-d6e2-422a-b696-ce11f5c70e12,"Unable to use the app, it's crashing. Tried many times.",1
bd579150-246e-4fed-a87d-563423cea9e8,🥰🥰🥰🥰🥰🥰🥰😍🥰🥰🥰🥰🥰🥲🥰,5
1521a847-9ed5-45e6-89af-12856a3ffa0e,This App is so much better Thanks to this App,5
4ddf1be1-92bd-45de-a77f-3bc37d735192,Super,5
66509eb5-0620-4990-a0b4-37a70b2a7b82,V goooooood,5
3e67fb5f-f0f0-41fd-b694-2a6fc39ace85,"Endless ads shoved down your throat. Had to uninstall after years of use, just could not take it anymore.",1
a00dcc90-87ec-4c8b-968d-d11d275bc658,✨✨👌,5
1b1dc2cf-e95f-437d-842b-677c4af705e6,Hakdnoabndm nskfnmmdnjxnMainekdnnk CNN no bsknndk 😄😇😊😁🙈😻👫👮👷💋❤ Sbjdkndmkbdj Nelly Kenn nozvfk bulb nap t MN CNN z on t CNN on Scott's lppa Sb*ibhjjjj#jjjsbjskrnbdodno pooh z😑😈😑N On😇😯♈♋♐🅰🅱💯🆎💯🚩❌✔➕🔥💨💦🕓↕↗↖⏩⏫⏬⏪◀⚪⚫🌠♣♠🆔🔒🔐🔏🔃🔉 Ñ. Tere Chehre Pyar Meri Tarah Mere Tere Sharab Mein Tere Bina Garhwali Tune Mera star hai mera bf Tere Bina song Tera Mera Ja pitara Tere Mere song bas kar Teri Mere Pyar Sajna bas kar Teri Meri Pyar Sajna Kabhi Jhooth Nahin Tere Pyar Sajna,5
169b23af-85ec-4144-9ede-dbdc541ab4fd,Inspiring and perfect,5
dc4b9462-c3d6-4a63-b707-652d37863a14,lovely,5
c3432a30-9708-476d-890c-57150b3eea21,Moti Ram bheel,5
8c19d5e8-21af-4863-9f8e-cc6dddd60e45,when we change the direction to direction i.e from right to left or left to right . location changing differently showing.worst experience,1
39b646c3-5547-4d33-9b00-24ea940d223e,I don't know why this new update ddoesn't show th stories button please help me on thg,1
f7aef870-22a6-4ce3-8e30-dab83bcc82f5,Nice,4
a44cca66-955f-42d5-8f63-db2a07ef950d,nice,4
10bfa32d-0f4b-4dc8-b1ee-0e224aa7a1c4,The best app,4
030d070d-5647-459b-b08b-77fa53159c47,Very good,5
e4b3b2c1-1fda-4005-8584-3403439be45d,घज,4
9599a600-cf0f-4408-b630-213f2fe85f66,Why my Friends can't save my snaps Videos ? Is there any specific settings ? Please help me,1
f8b18eb7-ffe3-49f3-a715-92f64c7b2dfd,op 😄,5
1f846d37-22a5-420d-ba80-b17d60b0b3fa,mast hai,5
8c023720-2714-41a1-8834-c97c4f7a846c,Nice,5
bca18fee-5f9b-4e41-baac-21dbbda1acf3,Bro Snapchat is the best app everyone pls ins now in kai s n said he love this app so l love it to ray bro✌🏾,5
c233b5b8-fb45-492b-9abb-cb7aa417edb4,Spr app,5
4167523f-3bb3-4fb2-881a-df2656f82042,I have lost the muting option,1
671df726-9a2d-4e71-9b8e-c632cbdf8bc1,I love ❤️ snapchat,5
e946dcd3-cbe0-40d2-858c-5c2f9f639a5e,Good Application,5
982d20f7-84ad-4bf9-8b8a-3fd22f69e940,জীবনটা কারো জন্য থেমে থাকে না,5
7da45a67-7f1e-4b5e-b54e-cda9ad4f2388,The Great social experience hands down 💯🤘,5
9556077a-b9ab-42e9-bae1-6ba0700fc2b9,I love Snapchat,5
244086da-038c-4bd3-a018-9bcc9f39d764,"This app is great but there many time it's take too much time for loading, and also I can't sned any snap to my friends, and many time I report in app but you can't fix this, this app so bad plz fix this app i can't send any snap to my friends, I don't like this app, this app is not working, so bad 👎app this so bad plz don't download this app app maker not fix thi app👎👎",1
8133cf46-a0d6-4e6a-b58e-8f5d515f1dc3,Now I can talk to my friends and family without even having to worry cause I don't have WhatsApp but I can rely on Snapchat 💖,5
b8fd48fe-eafd-475a-a285-291df9af4830,I love this app so much 😊,5
cd2e535a-24f8-449e-b446-ffdfe53013bc,Good app,5
849a471f-51cb-400d-92bd-08bc6e270d20,This is very jolly 😁😅😊🫠,5
e9ae3205-7ca5-448e-ba15-93803f7603d3,Poor,5
7fa321ab-57fe-456a-bb68-2c4472577dc6,Paswan ki,5
ce14689c-1fca-44e7-8ec8-0d7c139371d7,"Rating app is never my thing, but I had to rate this app. This app is the best thing that has happened to me in all my banking experience. It shows when any bank network is down and when transfer is pending and quick reversing. And very wonderful interface, I love the colours, very bright and cheery, not all those with moody and ugly colours. The cash back is another feature I love, you can use it to buy airtime or subscribe for data. And the the three free transfers daily without charges",5
3eaa4b65-4cd9-48d2-a7d8-dd0cd2fd68a6,I pay for the premium and I get hit with ads? Nahhhh.,2
4036d21a-948a-4ad8-8208-c2a9835710af,Super ya iruka my first best friend in Snapchat ♥♥♥♥♥♥♥♥♥♥⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐,5
d2adf1bf-68ba-43d8-b935-c6c15c7e5420,I love this apps,5
e64d8c2e-e91e-419c-9178-d92a00a4bca6,Very good,5
82da6543-3f82-4ee4-bee3-88d7e38f64d0,good,5
b398f524-c030-4c7e-bedf-de803ebe39b8,it's ok,3
dfa0afc7-0410-422f-828a-68bd3f6470d5,very good app 👍🏻👍🏻👍🏻👍🏻👍🏻,5
c3a08912-7f0f-41b7-9211-880c1627c924,Nice application,5
c093b028-e485-4934-9fb1-4fb3fe675390,Good app,5
7fb1999b-debe-4969-a212-75df2f073fb4,Nice work,5
4c7b5c06-7c81-444c-a99e-6c667f22283d,Love this app That's all I can say God bless you also,5
a68b9233-19d6-4b3c-9266-878ded6a6b93,good,3
52508952-2221-4006-84e5-f7a072344c10,Give me wide angel in Android 🙏🏻 pls,5
795530a1-1e98-4059-ab0b-816d4216272f,good,5
3a413fc4-3400-4544-9fe0-e4fabad11a97,I need wide angel,5
1137b7da-41bf-4c72-942e-bfcb92f2795d,nice 👍,4
12980e60-9400-44c3-9b64-b5d3852ab32c,Nice app,3
d1518d54-bcd9-41dd-a33e-47635da3deb1,good,3
69e4eb07-fa08-4e66-8f8b-8dda784c19de,Love,5
599b98b1-68a9-457c-9f0f-29393d2d8def,All ok but reels are aduts please see this and make sure that reels good and not adult,4
1c65a886-7094-4da8-9782-867f7a329822,Syed ayan,2
ceacaaf5-9355-42d8-a71e-0e6679907754,I love this app 😎,5
aa051919-c3ab-4362-998c-caee2fa7a04e,Good,5
ce9612f0-fd2a-4057-8356-5c4a3ee97ff9,"Best experience of snap chat. I think world 🌍 best app is snap chat. It helps us in lot of things like easily chating,calling and snaps etc .",5
8c02eddb-ddda-4447-abb4-cb45e6dd7bd4,Naranaram,5
c7964a27-8332-4214-b7e9-5c9dbfa385e8,nice app,5
0dc49bec-3480-4bca-9c4e-c474ad288e64,Open Anil Kumar Giri father,5
0c862c2c-8b22-4523-b956-355f6256e7f3,excellent,5
a0ff7aed-796b-4002-84fd-2b22384925a0,Hi AI Snapchat ghadi aur chane add karo please 🙏❤️ prepare cover hip hop and singing artist 🤟,5
288128e2-bf61-437a-a589-4795cfc20df1,very good performance,5
99e19ad1-e1f1-483c-ad29-542da34b5c2e,"We pay to have snapchat+ just to have ads, for real, just a scam at this point",1
e82743a4-2777-45d9-b0af-7f49442d0baa,supar,4
997bb74c-abea-479f-ba08-2937c08e0c3c,nice,4
1fb95ae1-a3c7-467f-8597-328e42da2053,I love this apppp,5
d7cad817-784d-439e-afa2-4185e1507de2,Super,5
72bdf916-f5d5-46d2-a812-0e64875c2631,Nice,5
a83b59ba-d881-4258-9855-4fb74f5ac8c6,Duffers..!!! They removed the free streak restore feature in the latest updated version.. so dont update the app if the free restores are needed..!,1
8800edb4-f16d-4ada-85e3-7c2a93b5f464,Good,5
fc8ec5f3-e84f-469e-9fd4-6a711559ba20,Love it,5
729c4c1f-305e-47fc-8b8b-70e93e97896d,Nice,5
4170996a-3328-4b3c-aa38-7c27dde3bad1,Awesome app,5
1f56c7f1-732f-4895-833d-61c9b23f0de8,good,4
66f9577b-f78d-4022-b3cf-e06a6953e6b7,Amazing app cause you can track your friends and family.,5
d3407257-d92d-4493-aafa-68859a6634cc,Super,5
a3120fbb-8fde-4b6f-a2dc-cbb8a5957a61,very nice 🙂🙂,5
bf1d621b-8ac7-4879-a029-48d75c9158eb,Good Working 👍,5
4278cab5-c367-4373-a8bb-88a0f1b83824,Always great app,5
36df0a54-d297-4b2e-b05f-aadf59671d65,Love it.,5
1e6cd86c-7710-4e61-ae3d-c856c65918a2,Andaaz pasand,5
28fdb8a9-ade5-4a8e-a945-6cf64156cdbe,Nice,3
35e005e7-d815-4d16-8e99-81a725441347,No funciona,1
ea694e43-81f3-46f1-9ffd-6801c4a6f8c4,👍,1
7c5a48ee-3ce3-43d0-a571-008d0b357798,"it was bad enough that the stupid AI person was pinned to the top, causing me to accidentally click in once it loaded the few seconds after opening the app, but now I have to deal with Disney's Moana DMing me?? tf is this??? so terrible",1
5c01e8d6-39be-431c-b9d3-86fb5a99729e,my favourite Snapchat,5
1f548071-5c1d-4500-8b7f-3cb6e64555a1,Good,5
a5b1f79a-228d-499f-8026-c7c490ab7580,"Having issues with discovery page videos. They won't start where I left off. If I exit, it will sometimes start at the beginning of the video compilation. Always starts from the beginning if you leave too close to the end. When watching a new video it will start at a random point, this one is especially disorienting.",2
ea8c5132-68c0-4a38-a970-821331764456,U after a long fr xx ov thy,5
8dfcbe52-2169-40d7-952d-27811d2be6bf,Super,4
e83fd83c-a164-4485-a1d5-2cdb8c27d52f,My experience was good with this aap but I have some problems so I am giving 4stars only,4
5cec6c4c-be99-4209-9d0c-46871f50e633,super 👌,3
7eef7293-d14e-4278-baeb-624dce2553dc,"Ever since the recent update, if I use snapchat video, I can no longer make regular calls or receive calls.",3
9f4450b8-f8ce-4921-8435-9eb92012733b,Best,5
7aff4292-0d45-4cb6-a338-754d300bbc21,V v v good,5
6882d0c9-11fd-4a38-98dd-db3896f7bd33,Please check my account and give me my all privet pics,5
34233cdf-b211-453b-a207-58381f1a71de,"Your tiles are disgusting, this is what you want to show young teens and youth adults? Some are good but you have to sift through endless nasty thing's",1
3853e014-1620-4142-bd5b-9286e72415bd,very happy to see this application thanks you,5
5912be40-37f4-4e39-95ac-cb0658ca1cf5,JUST LIKE A BUNCH OF OTHER PEOPLE IT DIDNT WORK. so i installed it (on chromebook) and it didnt work so good job snapchat nice update,1
91b51447-e137-4da0-8073-89985bc39ee2,Wow !,5
89a9ae9d-5cd2-4c9e-9de9-64d94e97601a,👌🏼,5
f570c689-db37-44a9-a7e0-625d6e895fa9,"Honestly, this is my favoret app to use to contact my friends and family. It's so easy to use and has good features.",5
fc32459c-6471-44f9-a11c-0f89bd63c52b,Not receiving notifications!! Blahh,1
6a8e5e35-08b6-4d85-9aa0-4ac920e6373e,Haspil Juduth,1
a2fe9a7c-fcea-406e-aaf0-a096b62bad0e,Unlock my account please please unlock my account 🙏,1
9368787f-1fe3-4b0a-bd3b-3dce670ea1f1,"App still sucks not changing the rating ever I don't think! The ads are OUT OF CONTROL, everything you do on this app warrants an ad apparently. Wanted to watch a short? We don't get that we get ads! Ads ads ads... Oh yeah! They cannot be skipped now too. Thaaaats cute",1
346d3fe5-ad6b-4a6d-8fb6-f8c510c5f2e3,"Until I can get rid of the AI bot being pinned to the top, it'll stay one star.",1
8886af9c-1675-41af-b1c1-3d378898c7d7,I love this beautiful Snapchat app it is amazing. ❤️,5
3f0fd95e-232f-4a51-b0af-ad11d240a0e4,Nice,4
b7c5cd70-c8f4-4d62-8efd-5a7ecccab676,I don't like,1
d3bab46b-962a-4ade-b6e8-026ad1f487c2,excellent,5
b3a44d88-dc49-4a4f-be91-2333a6b53e33,👍,5
18adc6e4-35f7-4097-8a6d-5da6e4619c1c,No no,1
a9f2048a-4e86-473f-9b60-814fe474bfe2,Not bad,3
a571d459-6c8f-41b1-88eb-4bb4a147ff5b,This is a wonderful app,5
f3c47cac-1ffc-4eb2-842d-897a9f02bc49,laxmi,5
00bde314-6c1d-462c-88b3-cc7d796a3a92,भाई सब to english me likhte hai hum to hindi me बोलेंगे बहुत अच्छा चलता हैं यह स्नैपचैट 🥰🥰😘,5
d61ea477-5665-4d78-90fb-c9f52bd9d5ca,awesome 💯,5
b45111ec-102e-446e-8698-a2531ec537e5,"Blocking accounts on the Discovery table does not work. After blocking the same account multiple times on multiple different days I started receiving an error message ""content not available"" when I went to block the account.",1
cc52dc52-e234-40d0-99b7-288ff17ee60f,"When will Snapchat release a paid version of their app so I can eliminate the ads? My goodness, the ads are so annoying! They're awful and I'm this close 🤏 from deleting it.",3
4ab062b5-95a4-4007-8f06-d0881aa57aa9,lost alot of friends on this app but still overall good,4
654bc5cd-c071-4201-8822-bd264a736909,ok,5
acaf8a2f-795a-4750-badb-4a7f15d09be9,Fun,5
d7718fd4-a3e6-407c-ac80-7596d3e97e5c,Arjoo Khan,5
b1cb61e7-9710-4924-a2cb-6f572b97f8aa,best way to call 🫦,4
0c59bb95-3d8e-4166-aa72-9257e6f2e670,bhua acha h y,5
41bf7722-ba24-4dfa-b30a-f8100bd4cf0d,it's a good chatting app but also a risk for those who want to hide their pictures 😔,3
0532cd07-fd83-4832-91ad-de86265d21f8,Nyc app,5
3b803df8-40b5-436a-b12b-2d672309118a,Kirshan Kumar Sindhi,5
8c9d4733-b5e2-4d96-b71b-8a4fa8b2df34,good,5
bb43b7a0-e0d5-437c-b378-5ce7a29e1b96,🤗🤗🤗,5
a5ce8e0d-1fb3-4000-9d6a-47e013f33744,Stupid app,1
27ddd967-b38d-44f9-aad7-f81abc3f8a90,Sends push notification ads despite having them turned off.,1
d7847a7e-ac54-4513-882e-584f21a659a8,the discover page is constantly trying to show me accounts that I have blocked and they're always repulsive photos. do better.,1
e30af18a-3f66-4c34-bcd8-6eda303d9555,Nice,2
3e307fce-e36f-4497-89a8-c2bf486dc386,Its a good way to talk to ur friends,5
95540ba3-0363-492a-a7e2-7f5a8966adab,excellent,5
b0012b1e-eabb-4cac-8358-359d147aa8da,Salisu,5
82f07228-3f89-4700-8997-4ae42aa503a2,the only thing that bothers me it hangs up without us hanging up. I slept called and we both didn't hang it.,5
cc9ea12a-64b3-45c9-a3fa-383629e21355,I have created my account in 2015. Since I'm using snapchat. But these days i was very disappointed with it. I guess snapchat is designed only for women. One can clearly observe that all the outfits and poses are completely feminish. It was insulting the men where dressing like a men and posing like a woman. This is completely rediculous maintenance by snapchat team. It's better men should delete their snapchat accounts or unlink their bitmojis. It's very weird.,1
6f09e037-e8ab-4b74-8611-26924c82c3b9,This is great app,5
28ede784-4eb1-4a45-99c7-10766f1d4efd,Good,5
3ad95fc7-3a25-450a-af1d-746721754c70,👎,4
e6f1e058-b90b-469b-baaa-31aa449691c2,Ads in our inboxes/notifications on the phone itself is TOO MUCH; this is beyond overreach and I'll be deleting this app tonight. I'm just allowing a warning time for the friends/family that are on Snapchat. We'll be using text messages or finding an alternative messaging app. You're disgusting Snapchat.,1
470c735a-a55b-4909-91ce-43b5b292f2fe,sagiru,5
4e4dd9ca-594a-45ef-80e5-c7837c247f6c,This is a great app you can talk to anyone family friend and more people the only issue I have is that it uses a lot of space in my phone and sometimes it takes long to send a picture to a friend but this is great so I recomend this app,4
20e76885-3c84-41cb-ae09-b5512f2fe1f7,it is good 💯💯💯💯💯,5
6de3ec31-499e-469d-9244-65e8a42342d4,Good,5
04ba2b5b-bb36-4c33-ae1c-1cd963b009c4,Good app,5
662310cd-2aca-4538-bea6-3da652147e3c,Oh I love this app it's clear and distinct and it gives me what I'm looking for in an app,5
79293f1d-d422-49cc-a71a-6e8d3fd8c3a2,Very good easy to use,3
d3cceb04-fb7b-4195-9a8f-8ad212047468,Good 😊,5
ecd273a0-91ae-4260-b7cb-183c035d2048,what's the best way to talk to your friends,5
a7c21ec0-feda-4ba4-a2c4-e4b6a4aacd27,It's ok performing,5
301790e7-3843-4c3c-879c-16cd46d76d81,snapchat is very good photo 💜💜💜♥️♥️😘😘NICE snapchat,5
7f84d173-cd3d-4463-a09f-fa5153a6f615,Can't log on. Says my email is not recognised,2
9df71e3f-0fd7-4980-9c53-595341933e4e,getting better and better,4
84d83a4d-a4e8-409d-a21f-832331d1134f,Nice,5
e8f02001-22cd-462f-85d8-cb3e95d9e55e,Sweet,5
02f0bea0-ab72-47f0-8f8b-903a0816f8bd,Bad and I hate it,1
744169db-7db3-4b59-b144-ad76e8511558,Thanks for your time,5
5f7777de-e646-417c-a615-a878b109500d,this is a very good application I'm enjoying it,5
872ce536-4698-4955-b8a0-01a4695cd507,I got banned temporarily. I don't even know why I got banned. I was only using Snapchat for the filter and now I suddenly got banned.like really Snapchat I didn't nothing wrong and nothing that was against the rules,1
84c0c62d-acd0-4713-9fff-3cb3f2153fcb,"wont load ,",1
e97fc565-0c1b-44ad-a8d2-471b60d32244,"My videos don't have sound and haven't for months but works on every other app I have. There is a log in my phone that shows when and how long snapchat used the microphone so the issue has to be in the app. Also, photos/videos are set to ""save for 24 hours"" but the stuff doesn't actually save and this has been going on for a while as well. I've reported these issues a couple of times but nothing has been fixed and no one from snapchat has reached out to help or give an explanation.",1
1e680e18-ccc5-439c-8f18-cf27b6a1aa47,I ABSOLUTELY LOVE THISS,5
e1fed2f3-f178-4830-b8cf-602616eeeb84,New update is glitched,1
bb801557-948e-4e5f-af34-0d6a80e8f9cc,V good,5
1cdb76df-e4a6-4b15-966a-2cf87bb5e034,Easy and Fun,5
f19c21f0-7cd2-4acb-b40a-3a459f376361,Hi thanks I appreciate it it's really helpful 😊🧎,1
5738d377-eab4-4d4f-a6a9-86cbe2efb737,Miyan,5
3c247c3a-acee-48ca-9580-950a19cf19d1,ok,5
b5be249f-0eae-41b3-b875-08550ba9f952,You know ladies must like it's and men also BRING IT'S UP✅✅✅✅✅✅,5
f73e0a4f-fce3-48dd-a0d2-bede9d3415eb,"It's very good but I can't find one of my chats with one of my friend,so I suggest a chat/friend history for the year, and can find them in both username and name",4
